"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA201006150",24,"$with Michael Bourn running on the pitch, Jeff Keppinger struck out; HP umpire Mike Everitt ruled that Keppinger interfered with catcher Jason Kendall's ability to throw to 2B on the steal and called Bourn out for double play","2010KCA.EVA.regular.comment.csv",16
"KCA201006150",51,"$Jose Guillen fouled off a pitched but catcher Humberto Quintero was called for catcher's interference; the Astros argued the call; there was a catcher's interference with the batter and a batter's interference with the catcher in the same game","2010KCA.EVA.regular.comment.csv",17
"KCA201006170",38,"$Yuniesky Betancourt hit a soft liner that SS Geoff Blum appeared to trap; he started to throw to 1B but saw that 2B umpire Mike Everitt called it a catch, so Blum ran to 2B to double off Mike Aviles, who ran to 3B after the trap; this was an apparent inning-ending double play; as Royals manager Ned Yost came onto the field, the umpires huddled; after a few minutes, they brought both teams back on the field, ruled Betancourt out at 1B (although there never was a throw to 1B) and placed Aviles on 3B; the umpires assumed that Betancourt would have been thrown out at 1B and advanced Aviles since he was most of the way to that bag","2010KCA.EVA.regular.comment.csv",18
"KCA201006260",50,"Cardinals pitcher Jason Motte left the game due to an injured leg","2010KCA.EVA.regular.comment.csv",19
"KCA201006290",28,"ej,guilo001,M,timmt901,Balls and strikes $White Sox Manager Ozzie Guillen started yelling at HP umpire Tim Timmons from the dugout about the strike zone; Timmons took off his mask and told Guillen to stop; after Timmons put the mask back on and stepped behind the plate, Guillen kept talking so Timmons ejected Guillen; the manager then came out to the plate and yelled for a bit while Timmons wrote notes on his lineup card about the ejection; Timmons never talked with Guillen once the manager came out; as Guillen left the field, he yelled at 3B umpire Jeff Nelson about his work behind the plate in the previous game","2010KCA.EVA.regular.comment.csv",20
"KCA201007200",12,"Royals pitcher Anthony Lerew was hit on the chest by Edwin Encarnacion's line drive","2010KCA.EVA.regular.comment.csv",21
"KCA201007210",46,"Blue Jays left fielder Fred Lewis left the game due to an injured ankle","2010KCA.EVA.regular.comment.csv",22
"KCA201007260",0,"$Jason Kendall's 2000th big league game caught; he is the fifth player to achieve this milestone: Ivan Rodriguez, Carlton Fisk, Bob Boone and Gary Carter","2010KCA.EVA.regular.comment.csv",23
"KCA201007270",63,"Royals pitcher Kyle Farnsworth left the game due to a right hamstring cramp","2010KCA.EVA.regular.comment.csv",24
"KCA201007290",51,"DWS: the dropped thow was on the play at second, but need to enter this way to capture pitcher assist","2010KCA.EVA.regular.comment.csv",25
"KCA201007300",51,"umpchange,6,umphome,ticht901 umpchange,6,ump2b,(None) $HP umpire Wally Bell left the game suffering from dehydration and heat exhaustion; the game-time temperature was 92 but the heat index was 100; Bell was examined at the park and not taken to a hospital","2010KCA.EVA.regular.comment.csv",26
"KCA201008120",37,"Royals center fielder Gregor Blanco left the game due to an injured head","2010KCA.EVA.regular.comment.csv",27
"KCA201008150",41,"$after catching the soft liner, Yankees second baseman Robinson Cano threw wide to first trying to double up Gregor Blanco; Yankees catcher Francisco Cervelli retrieved the ball and bounced his throw to second; the ball went into center field, thus allowing Blanco to advance to third","2010KCA.EVA.regular.comment.csv",28
"KCA201008190",58,"Royals center fielder Mitch Maier left the game due to an injured neck","2010KCA.EVA.regular.comment.csv",29
"KCA201009040",12,"Debut game for Max St. Pierre","2010KCA.EVA.regular.comment.csv",30
"KCA201009040",17,"Debut game for Lucas May","2010KCA.EVA.regular.comment.csv",31
"KCA201009130",1,"Debut game for Bobby Cramer","2010KCA.EVA.regular.comment.csv",32
"KCA201009140",39,"Debut game for Eric Sogard","2010KCA.EVA.regular.comment.csv",33
"KCA201009180",79,"originally scored as DI, changed to SB next day","2010KCA.EVA.regular.comment.csv",34
"KCA201010030",13,"$Walk awarded on three balls","2010KCA.EVA.regular.comment.csv",35
