"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"COL201105270",70,"Cardinals pitcher Brian Tallet left the game due to a tight left elbow","2011COL.EVN.regular.comment.csv",14
"COL201105280",40,"$during the rundown between 3B and HP, pitcher Jaime Garcia threw the ball to SS Ryan Theriot and then collided with runner Carlos Gonzalez as Gonzalez' head hit Garcia's shoulder; Garcia was called for obstruction and Gonzalez allowed to score; batter Todd Helton reached 2B during the play","2011COL.EVN.regular.comment.csv",15
"COL201106110",48,"Rockies pitcher Jason Hammel left the game due to an injured back","2011COL.EVN.regular.comment.csv",16
"COL201106120",56,"Dodgers pitcher Rubby De La Rosa left the game due to an injured arm","2011COL.EVN.regular.comment.csv",17
"COL201106130",50,"$Rain delay of 1:23","2011COL.EVN.regular.comment.csv",18
"COL201106180",51,"Rockies pitcher Ubaldo Jimenez left the game due to an injured leg","2011COL.EVN.regular.comment.csv",19
"COL201107030",55,"Royals left fielder Alex Gordon left the game due to an injured knee","2011COL.EVN.regular.comment.csv",20
"COL201107030",67,"Rockies center fielder Carlos Gonzalez slammed into the fence after making the catch","2011COL.EVN.regular.comment.csv",21
"COL201107030",67,"Rockies center fielder Carlos Gonzalez left the game due to an injured wrist","2011COL.EVN.regular.comment.csv",22
"COL201107030",95,"Originally scored E3, changed after game to double","2011COL.EVN.regular.comment.csv",23
"COL201107140",3,"$2B umpire Brian O'Nora tweaked his back during the Ryan Braun double; he briefly talked with crw chief Ed Rapuano but stayed in the game; he had trouble moving through the rest of the inning","2011COL.EVN.regular.comment.csv",24
"COL201107140",5,"umpchange,1,ump2b,(None) $2B umpire Brian O'Nora left with a back issue; a Rockies trainer came out and helped him off the field and down the stairs into the tunnel and the umpires room","2011COL.EVN.regular.comment.csv",25
"COL201107140",32,"umpchange,4,ump2b,blasc901 $Minor league umpire Cory Blaser, who lives in Colorado, entered the game at second","2011COL.EVN.regular.comment.csv",26
"COL201107140",36,"$Brewers first baseman Prince Fielder walekd to the Brewers dugout to get a pair of sunglasses; when the search for the glasses took too long and the Coors Field crowd started to boo, a fan at the end of the dugout offered his glasses to Fielder; Fielder walked over, took the glasses and went back to his position","2011COL.EVN.regular.comment.csv",27
"COL201107160",46,"Brewers left fielder Ryan Braun left the game due to an injured leg","2011COL.EVN.regular.comment.csv",28
"COL201107160",54,"$Rockies 1B Todd Helton scooped the bunt with his glove and flipped it towards the plate; the ball sailed over catcher Chris Iannetta's head and caromed off the backstop","2011COL.EVN.regular.comment.csv",29
"COL201107160",55,"ej,iannc001,P,blasc901,Call at HP ej,tracj101,M,blasc901,Call at HP $Rockies catcher Chris Iannetta turned to HP umpire Cory Blaser after the safe call on a close play; Iannetta slammed his mask on the ground and was ejected by Blaser; Rockies manager Jim Tracy ran out and pushed Iannetta away from Blaser; Tracy was very upset with the call and yelled and gestured; when he pointed at the plate twice, he was ejected by Blaser","2011COL.EVN.regular.comment.csv",30
"COL201107170",52,"Brewers pitcher Shaun Marcum left the game due to an injured neck","2011COL.EVN.regular.comment.csv",31
"COL201107210",48,"Rockies left fielder Carlos Gonzalez left the game due to an injured wrist","2011COL.EVN.regular.comment.csv",32
"COL201108020",34,"Rockies pitcher Aaron Cook left the game due to an injured neck","2011COL.EVN.regular.comment.csv",33
"COL201108050",12,"$Ian Desmond's line drive struck Rockies pitcher Juan Nicasio on the right side of the head; he laid still on the field for about five minutes before being loaded onto a stretcher and being carted off the field; he was taken to a hospital for tests","2011COL.EVN.regular.comment.csv",34
"COL201108050",14,"$Jordan Zimmermann called out for running into his own bunt","2011COL.EVN.regular.comment.csv",35
"COL201108150",66,"Marlins pitcher Edward Mujica left the game due to an injured back","2011COL.EVN.regular.comment.csv",36
"COL201108190",48,"Dodgers catcher Rod Barajas left the game due to a right groin strain","2011COL.EVN.regular.comment.csv",37
"COL201108190",75,"ej,kempm001,P,barrt901,Checked swing $Matt Kemp was called out on a check swing by 1B umpire Ted Barrett; Kemp went back to the dugout and was yelling at Barrett, who ejected Kemp","2011COL.EVN.regular.comment.csv",38
"COL201108200",51,"Dodgers pitcher Ted Lilly left the game due to an injured neck","2011COL.EVN.regular.comment.csv",39
"COL201108230",76,"$Astros pitcher Wesley Wright moves to RF for one batter and then back to the mound","2011COL.EVN.regular.comment.csv",40
"COL201109060",68,"ej,hernd002,P,ticht901,Balls and strikes (After being removed) $as D-backs pitcher David Hernandez left the field after being removed from the game, he yelled at HP umpire Todd Tichenor, who ejected Hernandez","2011COL.EVN.regular.comment.csv",41
"COL201109090",42,"ej,gonzc001,P,carlm901,Balls and strikes ej,tracj101,M,carlm901,Balls and strikes $Rockies right fielder Carlos Gonzalez was not happy with the two pitches called strikes; after swinging and striking out on a pitch out of the strike zone, he went back to the dugout and was yelling at HP umpire Mark Carlson; before the first pitch to Todd Helton, Carlson called time and ejected Gonzalez; Rockies Manager Jim Tracy came out and started yelling and gesturing about high pitches and low pitches; Tracy was ejected by Carlson","2011COL.EVN.regular.comment.csv",42
"COL201109090",46,"$the throw in from Rockies right fielder Seth Smith bounced and got away from SS Chris Nelson, allowing Dave Sappelt to score; when Joey Votto attempted to advance to 2B, Nelson threw the ball to a running Brandon Phillips, who was trying to cover the bag; the ball was behind Phillips and went into RF","2011COL.EVN.regular.comment.csv",43
"COL201109160",49,"Giants right fielder Cody Ross left the game due to an injured leg","2011COL.EVN.regular.comment.csv",44
"COL201109180",58,"$Pedro Sandoval hit left-handed due to a sore left shoulder","2011COL.EVN.regular.comment.csv",45
"COL201109200",25,"$catcher Nick Hundley threw the ball down the RF line; when Eric Young attempted to reach 3B on the play, pitcher Mat Latos covered the bag since 3B Andy Parrino ran in to field the bunted ball; Latos appeared to be hurt on the tag play at 3B but remained in the game","2011COL.EVN.regular.comment.csv",46
