"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WAS200905161",54,"$infield shifted to right for Howard","2009WAS.EVN.regular.comment.csv",21
"WAS200905161",55,"$third baseman Ryan Zimmerman turned the double play at 2B due to the exaggerated shift","2009WAS.EVN.regular.comment.csv",22
"WAS200905161",71,"$infield shifted to right for Dunn","2009WAS.EVN.regular.comment.csv",23
"WAS200905161",73,"$infield shifted to right for Howard","2009WAS.EVN.regular.comment.csv",24
"WAS200905162",58,"$game stopped early for rain after 1:30 delay; Andrew Carpenter earned his first win by pitching four innings in a five-inning game","2009WAS.EVN.regular.comment.csv",25
"WAS200905170",17,"Nationals right fielder Elijah Dukes left the game due to an injured groin","2009WAS.EVN.regular.comment.csv",26
"WAS200905170",68,"Debut game for Sergio Escalona","2009WAS.EVN.regular.comment.csv",27
"WAS200905170",74,"$it appeared that Ryan Zimmerman would field the bunt but pitcher Jesus Colome picked it up and threw to 1B; Anderson Hernandez, covering the bag on the sacrifice attempt, appeared to not see the throw, which was right at the bag; Hernandez jumped out of the way of the batter/runner and the ball sailed down the right field line","2009WAS.EVN.regular.comment.csv",28
"WAS200905210",1,"Debut game for Craig Stammen","2009WAS.EVN.regular.comment.csv",29
"WAS200905210",29,"Nationals second baseman Anderson Hernandez left the game due to an injured hand/wrist","2009WAS.EVN.regular.comment.csv",30
"WAS200905230",30,"Orioles pitcher Koji Uehara left the game due to an injured leg","2009WAS.EVN.regular.comment.csv",31
"WAS200906041",70,"$Randy Johnson's 300th career win","2009WAS.EVN.regular.comment.csv",32
"WAS200906042",52,"Game ended early after 67 minute rain delay","2009WAS.EVN.regular.comment.csv",33
"WAS200906050",45,"DWS: The pickoff and out at 3rd are really the same continuous play","2009WAS.EVN.regular.comment.csv",34
"WAS200906060",24,"$Emil Brown hit a soft liner that was trapped by Adam Dunn; Luis Castillo thought it had been caught and returned to 1B; Brown passed Castillo and was called out; meanwhile, Dunn tossed the ball in to Nick Johnson, who relayed to Cristian Guzman for the force on Brown","2009WAS.EVN.regular.comment.csv",35
"WAS200906090",15,"$Johnny Cueto called for interference","2009WAS.EVN.regular.comment.csv",36
"WAS200906200",82,"Nationals pitcher Jesus Colome left the game due to an injured leg","2009WAS.EVN.regular.comment.csv",37
"WAS200906230",23,"$Green fielded the ball at the bag but after his foot came off; his motion carried him into Guzman, tagging the runner on the face; Green somersaulted, came up and threw the ball the first for the double play","2009WAS.EVN.regular.comment.csv",38
"WAS200906230",78,"$infield shifted to right for Dunn","2009WAS.EVN.regular.comment.csv",39
"WAS200906230",87,"Debut game for Dusty Brown","2009WAS.EVN.regular.comment.csv",40
"WAS200906240",12,"$Elijah Dukes' bat broke and the barrel flew towards SS Nick Green; Green deflected it with his arm as the ball rolled through his legs into short LF; the bat ended up with the sharp end stuck in the grass behind SS","2009WAS.EVN.regular.comment.csv",41
"WAS200906240",25,"ej,magad001,C,davib902,Balls and strikes Red Sox Batting Coach Dave Magadan ejected by HP umpire Bob Davidson for yelling from the bench about the second pitch to Kevin Youkilis","2009WAS.EVN.regular.comment.csv",42
"WAS200906250",12,"Nationals first baseman Nick Johnson left the game due to a bruised left shin","2009WAS.EVN.regular.comment.csv",43
"WAS200907160",0,"$Jim Riggleman's first game as manager of the Nationals","2009WAS.EVN.regular.comment.csv",44
"WAS200907160",25,"$Alfonso Soriano rounded first too far and was caught diving back into first","2009WAS.EVN.regular.comment.csv",45
"WAS200907170",32,"$Micah Hoffpauir dove into the seating area to catch the foul ball","2009WAS.EVN.regular.comment.csv",46
"WAS200907200",1,"Debut game for J.D. Martin","2009WAS.EVN.regular.comment.csv",47
"WAS200907220",14,"ej,castl001,P,wendh902,Call at 2B Mets second baseman Luis Castillo ejected by 2B umpire Hunter Wendelstedt for arguing the safe call at 2B","2009WAS.EVN.regular.comment.csv",48
"WAS200907230",0,"$this game was a make-up of a May 3 rain-out","2009WAS.EVN.regular.comment.csv",49
"WAS200907230",25,"$76-minute rain delay","2009WAS.EVN.regular.comment.csv",50
"WAS200907230",54,"$Game called for rain 90 rain delay","2009WAS.EVN.regular.comment.csv",51
"WAS200907250",15,"$Rain delay of 3:11","2009WAS.EVN.regular.comment.csv",52
"WAS200907260",73,"$Very odd - pitcher replaced after throw to first","2009WAS.EVN.regular.comment.csv",53
"WAS200908050",7,"$infield shift for Dunn with 3B Jorge Cantu moving to the right side of 2B","2009WAS.EVN.regular.comment.csv",54
"WAS200908050",44,"$infield shift for Dunn with 3B Jorge Cantu moving to the right side of 2B","2009WAS.EVN.regular.comment.csv",55
"WAS200908050",56,"Debut game for Jorge Padilla","2009WAS.EVN.regular.comment.csv",56
"WAS200908060",65,"ej,gonzf801,M,johna901,Balls and strikes Marlins Manager Fredi Gonzalez ejected by HP umpire Adrian Johnson for arguing balls and strikes; he also yelled at 3B umpire Fieldin Culbreth before leaving","2009WAS.EVN.regular.comment.csv",57
"WAS200908060",90,"$Dan Uggla's hit down the LF line rolled into foul territory and was played by the ball girl; this is treated the same as fan interference","2009WAS.EVN.regular.comment.csv",58
"WAS200908070",68,"ej,hinca001,M,crawj901,Call at 1B $1B umpire Jerry Crawford called Oeltjen out on a very close play; Diamondbacks Manager A. J. Hinch came out and to argue; eventually, Crawford snapped his right index finger towards Hinch as if to say 'that's it' and ejected Hinch; Hinch kept after Crawford, who eventually started yelling and gesturing to Hinch","2009WAS.EVN.regular.comment.csv",59
"WAS200908180",64,"$infield shifted to right for Dunn","2009WAS.EVN.regular.comment.csv",60
"WAS200908190",37,"$infield shifted to right for Dunn","2009WAS.EVN.regular.comment.csv",61
"WAS200908190",50,"$infield shifted to right for Dunn","2009WAS.EVN.regular.comment.csv",62
"WAS200908190",51,"$third baseman Ian Stewart was positioned between SS and 3B and dove to his left for the grounder","2009WAS.EVN.regular.comment.csv",63
"WAS200908190",64,"$a foul off the bat of Jason Marquis struck HP umpire Brian Knight on the mask; he went down but popped back up immediately; Knight was attended by the Nationals trainer and watched by crew chief Dana DeMuth but stayed in the game","2009WAS.EVN.regular.comment.csv",64
"WAS200908200",29,"$Rockies third baseman Ian Stewart dove to his left and threw to second while sitting on the ground","2009WAS.EVN.regular.comment.csv",65
"WAS200908200",34,"$on the 1-2 pitch to Carlos Gonzalez, the Nationals thought they struck him out; the ball hit the dirt and catcher Josh Bard tagged the batter; HP umpire Hunter Wendelstedt called him out and the Nationals started off the field; 2B umpire Doug Eddings signalled that ball hit the ground and thus was ruled a foul ball; Nationals manager Jim Riggleman argued with Wendelstedt, yelling quite a bit about the call; crew chief Dana DeMuth ran in from 1B to calm Riggleman down; replays showed that it was a foul tip that was not caught","2009WAS.EVN.regular.comment.csv",66
"WAS200908220",34,"ej,riggj801,M,reilm901,Balls and strikes Nationals Manager Jim Riggleman ejected by HP umpire Mike Reilly for arguing the swing call on the third strike to Zimmerman","2009WAS.EVN.regular.comment.csv",67
"WAS200908230",50,"ej,braur002,P,muchm901,Call at 1B Brewers left fielder Ryan Braun ejected by 1B umpire Mike Muchlinski","2009WAS.EVN.regular.comment.csv",68
"WAS200909050",46,"Debut game for Victor Garate $Victor Garate surrendered a home run to the first batter he faced in the majors","2009WAS.EVN.regular.comment.csv",69
"WAS200909060",69,"$Cameron Maybin's throw from center field went by catcher Ronny Paulino but was backed up by pitcher Kiko Calero; Wil Nieves took a few steps toward third but stopped; Mike Morse thought Nieves was running to third so Morse continued to second; he was just a few steps from the bag when he realized that Nieves had stopped so he turned back to first; Calero threw to second baseman Dan Uggla covering first for the out","2009WAS.EVN.regular.comment.csv",70
"WAS200909060",78,"$into the second level over the RF bullpen","2009WAS.EVN.regular.comment.csv",71
"WAS200909060",80,"$into the red seats in left center field; the fifth game-ending homer of Zimmerman's career and the first since opening day 2008","2009WAS.EVN.regular.comment.csv",72
"WAS200909100",17,"Debut game for Ian Desmond","2009WAS.EVN.regular.comment.csv",73
"WAS200909220",33,"$the throw by Nationals left fielder Josh Willingham bounced past catcher Josh Bard","2009WAS.EVN.regular.comment.csv",74
"WAS200909230",70,"$Dodgers second baseman Orlando Hudson tripped over Nationals first baseman Adam Dunn's back foot as Hudson crossed the bag; Hudson fell and jammed his left wrist","2009WAS.EVN.regular.comment.csv",75
"WAS200909240",58,"originally ruled S4, changed on 9-30 to E4","2009WAS.EVN.regular.comment.csv",76
"WAS200909300",8,"replay,2,franj004,NYN,bellw901,WAS11,O,N,I,,H $Francoeur's fly ball to left hit the top of the wall and bounced onto the field for a double; Mets manager Jerry Manuel asked about the call so acting crew chief Wally Bell watched the replay and upheld the call","2009WAS.EVN.regular.comment.csv",77
