"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX201904020",28,"$originally scored as error, changed to single on 04-03-2019","2019TEX.EVA.regular.comment.csv",42
"TEX201904020",39,"Mound Visit","2019TEX.EVA.regular.comment.csv",43
"TEX201904020",53,"Mound Visit","2019TEX.EVA.regular.comment.csv",44
"TEX201904020",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",45
"TEX201904020",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",46
"TEX201904020",72,"$Rangers challenged call that Gallo was doubled off 1st after line drive was caught; call was overturned - line out, no DP","2019TEX.EVA.regular.comment.csv",47
"TEX201904030",9,"Injury Delay","2019TEX.EVA.regular.comment.csv",48
"TEX201904030",13,"On-field Delay","2019TEX.EVA.regular.comment.csv",49
"TEX201904030",14,"ej,cinta001,C,kulpr901,Arguing balls and strikes ej,hinca001,M,kulpr901,Arguing balls and strikes $Houston hitting coach Cintron and manager Hinch ejected by plate umpire Kulpa for arguing balls and strikes","2019TEX.EVA.regular.comment.csv",50
"TEX201904030",21,"$Rangers challenged call that Springer was safe at 1st; call was overturned - out on pickoff","2019TEX.EVA.regular.comment.csv",51
"TEX201904030",28,"Mound Visit","2019TEX.EVA.regular.comment.csv",52
"TEX201904030",30,"On-field Delay","2019TEX.EVA.regular.comment.csv",53
"TEX201904120",10,"Mound Visit","2019TEX.EVA.regular.comment.csv",54
"TEX201904120",45,"Mound Visit","2019TEX.EVA.regular.comment.csv",55
"TEX201904120",47,"$Fielding credit originally 525, changed to 25 on 04-16-2019 since would have been E5 on first throw if runner had been safe","2019TEX.EVA.regular.comment.csv",56
"TEX201904120",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",57
"TEX201904120",67,"Mound Visit","2019TEX.EVA.regular.comment.csv",58
"TEX201904120",68,"Mound Visit","2019TEX.EVA.regular.comment.csv",59
"TEX201904120",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",60
"TEX201904120",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",61
"TEX201904120",77,"Mound Visit","2019TEX.EVA.regular.comment.csv",62
"TEX201904140",13,"Mound Visit","2019TEX.EVA.regular.comment.csv",63
"TEX201904140",24,"Mound Visit","2019TEX.EVA.regular.comment.csv",64
"TEX201904140",32,"Mound Visit","2019TEX.EVA.regular.comment.csv",65
"TEX201904140",34,"Mound Visit","2019TEX.EVA.regular.comment.csv",66
"TEX201904140",73,"Mound Visit","2019TEX.EVA.regular.comment.csv",67
"TEX201904140",75,"Mound Visit","2019TEX.EVA.regular.comment.csv",68
"TEX201904150",16,"Mound Visit","2019TEX.EVA.regular.comment.csv",69
"TEX201904150",40,"Injury Delay $Batter interference","2019TEX.EVA.regular.comment.csv",70
"TEX201904150",41,"Mound Visit","2019TEX.EVA.regular.comment.csv",71
"TEX201904150",44,"Mound Visit","2019TEX.EVA.regular.comment.csv",72
"TEX201904150",51,"Mound Visit","2019TEX.EVA.regular.comment.csv",73
"TEX201904150",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",74
"TEX201904150",66,"Mound Visit","2019TEX.EVA.regular.comment.csv",75
"TEX201904150",84,"Injury Delay","2019TEX.EVA.regular.comment.csv",76
"TEX201904150",91,"Mound Visit","2019TEX.EVA.regular.comment.csv",77
"TEX201904150",92,"Mound Visit","2019TEX.EVA.regular.comment.csv",78
"TEX201904150",93,"Mound Visit","2019TEX.EVA.regular.comment.csv",79
"TEX201904150",94,"$Angels challenged call that Cozart was out at 1st; call was upheld - ground out","2019TEX.EVA.regular.comment.csv",80
"TEX201904160",17,"$Angels challenged call that Forsythe was safe at 1st; call was overturned - out on pickoff","2019TEX.EVA.regular.comment.csv",81
"TEX201904160",44,"Mound Visit","2019TEX.EVA.regular.comment.csv",82
"TEX201904160",54,"Mound Visit","2019TEX.EVA.regular.comment.csv",83
"TEX201904160",61,"Injury Delay","2019TEX.EVA.regular.comment.csv",84
"TEX201904170",22,"Mound Visit","2019TEX.EVA.regular.comment.csv",85
"TEX201904170",41,"Mound Visit","2019TEX.EVA.regular.comment.csv",86
"TEX201904170",43,"Mound Visit","2019TEX.EVA.regular.comment.csv",87
"TEX201904170",50,"Mound Visit","2019TEX.EVA.regular.comment.csv",88
"TEX201904170",51,"Mound Visit","2019TEX.EVA.regular.comment.csv",89
"TEX201904170",54,"Injury Delay","2019TEX.EVA.regular.comment.csv",90
"TEX201904170",67,"Injury Delay","2019TEX.EVA.regular.comment.csv",91
"TEX201904170",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",92
"TEX201904170",74,"ej,bourj002,P,rehaj901,Arguing called third strike $Bour ejected by HP umpire Rehak for arguing called strike 3","2019TEX.EVA.regular.comment.csv",93
"TEX201904190",33,"Mound Visit","2019TEX.EVA.regular.comment.csv",94
"TEX201904190",43,"Mound Visit","2019TEX.EVA.regular.comment.csv",95
"TEX201904190",45,"$Umpire review of ball hit by Springer; call was upheld - double","2019TEX.EVA.regular.comment.csv",96
"TEX201904190",52,"Mound Visit","2019TEX.EVA.regular.comment.csv",97
"TEX201904190",64,"Mound Visit","2019TEX.EVA.regular.comment.csv",98
"TEX201904190",78,"Mound Visit","2019TEX.EVA.regular.comment.csv",99
"TEX201904200",6,"Mound Visit","2019TEX.EVA.regular.comment.csv",100
"TEX201904200",12,"Mound Visit","2019TEX.EVA.regular.comment.csv",101
"TEX201904200",31,"Mound Visit","2019TEX.EVA.regular.comment.csv",102
"TEX201904200",41,"Mound Visit","2019TEX.EVA.regular.comment.csv",103
"TEX201904200",42,"Mound Visit","2019TEX.EVA.regular.comment.csv",104
"TEX201904200",43,"Mound Visit","2019TEX.EVA.regular.comment.csv",105
"TEX201904200",48,"Mound Visit","2019TEX.EVA.regular.comment.csv",106
"TEX201904210",20,"Mound Visit","2019TEX.EVA.regular.comment.csv",107
"TEX201904210",25,"Mound Visit","2019TEX.EVA.regular.comment.csv",108
"TEX201904210",37,"Mound Visit","2019TEX.EVA.regular.comment.csv",109
"TEX201904210",50,"Mound Visit","2019TEX.EVA.regular.comment.csv",110
"TEX201904210",56,"Mound Visit","2019TEX.EVA.regular.comment.csv",111
"TEX201904210",58,"Mound Visit","2019TEX.EVA.regular.comment.csv",112
"TEX201904210",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",113
"TEX201904210",78,"Mound Visit","2019TEX.EVA.regular.comment.csv",114
"TEX201904210",80,"Mound Visit","2019TEX.EVA.regular.comment.csv",115
"TEX201904210",81,"Mound Visit","2019TEX.EVA.regular.comment.csv",116
"TEX201904210",82,"Mound Visit","2019TEX.EVA.regular.comment.csv",117
"TEX201904210",83,"Mound Visit","2019TEX.EVA.regular.comment.csv",118
"TEX201904300",11,"Injury Delay","2019TEX.EVA.regular.comment.csv",119
"TEX201904300",11,"$Cervelli left with an injured wrist","2019TEX.EVA.regular.comment.csv",120
"TEX201904300",33,"Mound Visit","2019TEX.EVA.regular.comment.csv",121
"TEX201904300",45,"Mound Visit","2019TEX.EVA.regular.comment.csv",122
"TEX201904300",60,"Mound Visit","2019TEX.EVA.regular.comment.csv",123
"TEX201904300",61,"Mound Visit","2019TEX.EVA.regular.comment.csv",124
"TEX201904300",65,"Mound Visit","2019TEX.EVA.regular.comment.csv",125
"TEX201904300",67,"Mound Visit","2019TEX.EVA.regular.comment.csv",126
"TEX201904300",68,"Mound Visit","2019TEX.EVA.regular.comment.csv",127
"TEX201904300",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",128
"TEX201904300",73,"Mound Visit","2019TEX.EVA.regular.comment.csv",129
"TEX201904300",92,"Mound Visit","2019TEX.EVA.regular.comment.csv",130
"TEX201904300",97,"Mound Visit","2019TEX.EVA.regular.comment.csv",131
"TEX201904300",98,"Mound Visit","2019TEX.EVA.regular.comment.csv",132
"TEX201905010",5,"On-field Delay","2019TEX.EVA.regular.comment.csv",133
"TEX201905010",13,"Mound Visit","2019TEX.EVA.regular.comment.csv",134
"TEX201905010",28,"Mound Visit","2019TEX.EVA.regular.comment.csv",135
"TEX201905010",31,"Mound Visit","2019TEX.EVA.regular.comment.csv",136
"TEX201905010",57,"Mound Visit","2019TEX.EVA.regular.comment.csv",137
"TEX201905010",61,"Mound Visit","2019TEX.EVA.regular.comment.csv",138
"TEX201905010",68,"Mound Visit","2019TEX.EVA.regular.comment.csv",139
"TEX201905010",79,"Mound Visit","2019TEX.EVA.regular.comment.csv",140
"TEX201905030",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",141
"TEX201905030",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",142
"TEX201905030",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",143
"TEX201905030",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",144
"TEX201905030",91,"ej,smoaj001,P,estam901,Called third strike $Smoak ejected by HP umpire Estabrook for arguing called third strike","2019TEX.EVA.regular.comment.csv",145
"TEX201905040",16,"Mound Visit","2019TEX.EVA.regular.comment.csv",146
"TEX201905040",17,"Mound Visit","2019TEX.EVA.regular.comment.csv",147
"TEX201905040",30,"Mound Visit","2019TEX.EVA.regular.comment.csv",148
"TEX201905040",39,"Mound Visit","2019TEX.EVA.regular.comment.csv",149
"TEX201905050",23,"Mound Visit Mound Visit","2019TEX.EVA.regular.comment.csv",150
"TEX201905050",28,"Mound Visit","2019TEX.EVA.regular.comment.csv",151
"TEX201905050",52,"Mound Visit","2019TEX.EVA.regular.comment.csv",152
"TEX201905170",17,"Mound Visit","2019TEX.EVA.regular.comment.csv",153
"TEX201905170",22,"Mound Visit","2019TEX.EVA.regular.comment.csv",154
"TEX201905170",32,"Mound Visit","2019TEX.EVA.regular.comment.csv",155
"TEX201905170",38,"$Rangers challenged call that Wong was safe at 1st; call was overturned - ground out","2019TEX.EVA.regular.comment.csv",156
"TEX201905170",54,"Mound Visit","2019TEX.EVA.regular.comment.csv",157
"TEX201905170",57,"Mound Visit $Cardinals challenged call that Wong was out at 3rd; call was upheld - out advancing after single","2019TEX.EVA.regular.comment.csv",158
"TEX201905170",68,"On-field Delay","2019TEX.EVA.regular.comment.csv",159
"TEX201905170",69,"Mound Visit $Fifth pitch to Forsythe was ball 4, but he stayed at bat, then flied out","2019TEX.EVA.regular.comment.csv",160
"TEX201905180",9,"Mound Visit","2019TEX.EVA.regular.comment.csv",161
"TEX201905180",22,"Mound Visit","2019TEX.EVA.regular.comment.csv",162
"TEX201905180",37,"$Umpire review of b all hit by Carpenter; call upheld - double","2019TEX.EVA.regular.comment.csv",163
"TEX201905180",39,"Mound Visit","2019TEX.EVA.regular.comment.csv",164
"TEX201905180",43,"Mound Visit","2019TEX.EVA.regular.comment.csv",165
"TEX201905180",47,"Mound Visit","2019TEX.EVA.regular.comment.csv",166
"TEX201905180",53,"Mound Visit","2019TEX.EVA.regular.comment.csv",167
"TEX201905180",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",168
"TEX201905180",71,"Injury Delay","2019TEX.EVA.regular.comment.csv",169
"TEX201905180",81,"Injury Delay","2019TEX.EVA.regular.comment.csv",170
"TEX201905190",2,"Mound Visit","2019TEX.EVA.regular.comment.csv",171
"TEX201905190",6,"Mound Visit","2019TEX.EVA.regular.comment.csv",172
"TEX201905190",17,"Mound Visit","2019TEX.EVA.regular.comment.csv",173
"TEX201905190",27,"ej,shilm801,M,rehaj901,Arguing balls and strikes $Cardinal manager Shildt ejected by HP umpire Rehak for arguing balls and strikes","2019TEX.EVA.regular.comment.csv",174
"TEX201905190",46,"Mound Visit","2019TEX.EVA.regular.comment.csv",175
"TEX201905190",57,"Mound Visit","2019TEX.EVA.regular.comment.csv",176
"TEX201905190",61,"Mound Visit","2019TEX.EVA.regular.comment.csv",177
"TEX201905190",62,"Mound Visit","2019TEX.EVA.regular.comment.csv",178
"TEX201905190",78,"Mound Visit","2019TEX.EVA.regular.comment.csv",179
"TEX201905190",79,"Mound Visit","2019TEX.EVA.regular.comment.csv",180
"TEX201905190",81,"Mound Visit","2019TEX.EVA.regular.comment.csv",181
"TEX201905200",33,"Mound Visit","2019TEX.EVA.regular.comment.csv",182
"TEX201905200",50,"Mound Visit","2019TEX.EVA.regular.comment.csv",183
"TEX201905200",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",184
"TEX201905200",67,"Mound Visit","2019TEX.EVA.regular.comment.csv",185
"TEX201905200",68,"Mound Visit","2019TEX.EVA.regular.comment.csv",186
"TEX201905200",70,"Injury Delay","2019TEX.EVA.regular.comment.csv",187
"TEX201905200",81,"Mound Visit","2019TEX.EVA.regular.comment.csv",188
"TEX201905210",29,"$Rangers challenged call that Mazara was out at home to complete double play; call was overturned - safe at home","2019TEX.EVA.regular.comment.csv",189
"TEX201905210",44,"Mound Visit","2019TEX.EVA.regular.comment.csv",190
"TEX201905210",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",191
"TEX201905210",56,"Mound Visit","2019TEX.EVA.regular.comment.csv",192
"TEX201905210",66,"Mound Visit","2019TEX.EVA.regular.comment.csv",193
"TEX201905220",11,"Mound Visit","2019TEX.EVA.regular.comment.csv",194
"TEX201905220",20,"Injury Delay","2019TEX.EVA.regular.comment.csv",195
"TEX201905220",57,"Mound Visit","2019TEX.EVA.regular.comment.csv",196
"TEX201905220",60,"Mound Visit","2019TEX.EVA.regular.comment.csv",197
"TEX201905220",65,"Mound Visit","2019TEX.EVA.regular.comment.csv",198
"TEX201905300",32,"Mound Visit","2019TEX.EVA.regular.comment.csv",199
"TEX201905300",37,"$Dozier left with an injured chest","2019TEX.EVA.regular.comment.csv",200
"TEX201905300",44,"Mound Visit","2019TEX.EVA.regular.comment.csv",201
"TEX201905300",46,"Mound Visit","2019TEX.EVA.regular.comment.csv",202
"TEX201905310",36,"Mound Visit","2019TEX.EVA.regular.comment.csv",203
"TEX201905310",46,"Mound Visit","2019TEX.EVA.regular.comment.csv",204
"TEX201905310",48,"Mound Visit","2019TEX.EVA.regular.comment.csv",205
"TEX201905310",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",206
"TEX201905310",50,"Mound Visit","2019TEX.EVA.regular.comment.csv",207
"TEX201906010",7,"On-field Delay","2019TEX.EVA.regular.comment.csv",208
"TEX201906010",28,"Mound Visit","2019TEX.EVA.regular.comment.csv",209
"TEX201906010",32,"Mound Visit","2019TEX.EVA.regular.comment.csv",210
"TEX201906010",38,"Mound Visit","2019TEX.EVA.regular.comment.csv",211
"TEX201906010",41,"Injury Delay","2019TEX.EVA.regular.comment.csv",212
"TEX201906010",41,"$Gallo left with an injured side","2019TEX.EVA.regular.comment.csv",213
"TEX201906010",50,"$Maldonado left with an injured arm","2019TEX.EVA.regular.comment.csv",214
"TEX201906010",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",215
"TEX201906010",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",216
"TEX201906020",25,"Mound Visit","2019TEX.EVA.regular.comment.csv",217
"TEX201906020",37,"Mound Visit","2019TEX.EVA.regular.comment.csv",218
"TEX201906020",63,"Mound Visit","2019TEX.EVA.regular.comment.csv",219
"TEX201906020",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",220
"TEX201906020",70,"Mound Visit","2019TEX.EVA.regular.comment.csv",221
"TEX201906020",79,"Mound Visit","2019TEX.EVA.regular.comment.csv",222
"TEX201906040",32,"$Rangers challenged call the DeShields was out at 2nd; call was overturned - stolen base","2019TEX.EVA.regular.comment.csv",223
"TEX201906040",38,"Mound Visit $Orioles challenged call that Alberto was out at 1st; call was overturned - single","2019TEX.EVA.regular.comment.csv",224
"TEX201906040",40,"Mound Visit","2019TEX.EVA.regular.comment.csv",225
"TEX201906040",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",226
"TEX201906040",63,"Mound Visit","2019TEX.EVA.regular.comment.csv",227
"TEX201906040",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",228
"TEX201906040",74,"$Rangers challenged call that Martin was safe at 1st; call was overturned - ground out","2019TEX.EVA.regular.comment.csv",229
"TEX201906040",79,"$Rangers challenged call that Odor was out at 1st to complete double play; call was overturned - force out, no DP","2019TEX.EVA.regular.comment.csv",230
"TEX201906040",82,"Injury Delay","2019TEX.EVA.regular.comment.csv",231
"TEX201906040",89,"Mound Visit","2019TEX.EVA.regular.comment.csv",232
"TEX201906040",90,"Mound Visit Mound Visit","2019TEX.EVA.regular.comment.csv",233
"TEX201906040",95,"Mound Visit","2019TEX.EVA.regular.comment.csv",234
"TEX201906040",97,"Mound Visit","2019TEX.EVA.regular.comment.csv",235
"TEX201906050",9,"Injury Delay","2019TEX.EVA.regular.comment.csv",236
"TEX201906050",22,"Mound Visit","2019TEX.EVA.regular.comment.csv",237
"TEX201906050",37,"$Rangers challenged call that Martin was safe at 1st on pickoff attempt; call was upheld - safe at 1st","2019TEX.EVA.regular.comment.csv",238
"TEX201906050",41,"Mound Visit","2019TEX.EVA.regular.comment.csv",239
"TEX201906050",50,"Mound Visit","2019TEX.EVA.regular.comment.csv",240
"TEX201906050",51,"Injury Delay","2019TEX.EVA.regular.comment.csv",241
"TEX201906050",51,"$Orioles challenged call that ball hit by Andrus was dropped, claiming foul out; call was upheld - foul ball","2019TEX.EVA.regular.comment.csv",242
"TEX201906050",56,"On-field Delay","2019TEX.EVA.regular.comment.csv",243
"TEX201906050",84,"Mound Visit","2019TEX.EVA.regular.comment.csv",244
"TEX201906050",98,"Injury Delay","2019TEX.EVA.regular.comment.csv",245
"TEX201906060",37,"Injury Delay","2019TEX.EVA.regular.comment.csv",246
"TEX201906060",42,"Mound Visit","2019TEX.EVA.regular.comment.csv",247
"TEX201906060",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",248
"TEX201906060",60,"$Kiner-Falefa left with an injured hand","2019TEX.EVA.regular.comment.csv",249
"TEX201906060",70,"Mound Visit","2019TEX.EVA.regular.comment.csv",250
"TEX201906070",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",251
"TEX201906070",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",252
"TEX201906070",76,"Mound Visit","2019TEX.EVA.regular.comment.csv",253
"TEX201906070",78,"Mound Visit","2019TEX.EVA.regular.comment.csv",254
"TEX201906081",11,"Mound Visit","2019TEX.EVA.regular.comment.csv",255
"TEX201906081",37,"Mound Visit","2019TEX.EVA.regular.comment.csv",256
"TEX201906081",38,"Injury Delay","2019TEX.EVA.regular.comment.csv",257
"TEX201906081",38,"$Hundley left with an injured back","2019TEX.EVA.regular.comment.csv",258
"TEX201906081",39,"Mound Visit","2019TEX.EVA.regular.comment.csv",259
"TEX201906081",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",260
"TEX201906081",65,"Mound Visit","2019TEX.EVA.regular.comment.csv",261
"TEX201906081",84,"Mound Visit","2019TEX.EVA.regular.comment.csv",262
"TEX201906082",32,"Injury Delay","2019TEX.EVA.regular.comment.csv",263
"TEX201906082",38,"Mound Visit","2019TEX.EVA.regular.comment.csv",264
"TEX201906082",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",265
"TEX201906082",55,"$Athletics challenged call that Choo was was safe at 1st; call was overturned - ground out","2019TEX.EVA.regular.comment.csv",266
"TEX201906082",63,"Injury Delay","2019TEX.EVA.regular.comment.csv",267
"TEX201906090",9,"Injury Delay","2019TEX.EVA.regular.comment.csv",268
"TEX201906090",34,"Mound Visit","2019TEX.EVA.regular.comment.csv",269
"TEX201906090",40,"Mound Visit","2019TEX.EVA.regular.comment.csv",270
"TEX201906090",70,"Mound Visit","2019TEX.EVA.regular.comment.csv",271
"TEX201906090",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",272
"TEX201906090",78,"Mound Visit","2019TEX.EVA.regular.comment.csv",273
"TEX201906090",87,"Mound Visit","2019TEX.EVA.regular.comment.csv",274
"TEX201906090",89,"Mound Visit","2019TEX.EVA.regular.comment.csv",275
"TEX201906170",1,"$Rangers challenged call that Lindor was out at 1st; call was overturned - ground out","2019TEX.EVA.regular.comment.csv",276
"TEX201906170",10,"Injury Delay","2019TEX.EVA.regular.comment.csv",277
"TEX201906170",21,"Mound Visit","2019TEX.EVA.regular.comment.csv",278
"TEX201906170",39,"Mound Visit","2019TEX.EVA.regular.comment.csv",279
"TEX201906170",41,"Mound Visit","2019TEX.EVA.regular.comment.csv",280
"TEX201906170",69,"Mound Visit","2019TEX.EVA.regular.comment.csv",281
"TEX201906180",3,"Mound Visit","2019TEX.EVA.regular.comment.csv",282
"TEX201906180",21,"Mound Visit","2019TEX.EVA.regular.comment.csv",283
"TEX201906180",60,"Mound Visit","2019TEX.EVA.regular.comment.csv",284
"TEX201906180",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",285
"TEX201906190",4,"Mound Visit","2019TEX.EVA.regular.comment.csv",286
"TEX201906190",22,"Mound Visit","2019TEX.EVA.regular.comment.csv",287
"TEX201906190",24,"Mound Visit","2019TEX.EVA.regular.comment.csv",288
"TEX201906190",47,"Mound Visit","2019TEX.EVA.regular.comment.csv",289
"TEX201906190",48,"Injury Delay","2019TEX.EVA.regular.comment.csv",290
"TEX201906190",57,"Mound Visit","2019TEX.EVA.regular.comment.csv",291
"TEX201906190",60,"$Rangers challenged call that Mercado was safe at 2nd; call was overturned - caught stealing","2019TEX.EVA.regular.comment.csv",292
"TEX201906190",63,"Mound Visit","2019TEX.EVA.regular.comment.csv",293
"TEX201906190",70,"Mound Visit","2019TEX.EVA.regular.comment.csv",294
"TEX201906190",83,"Injury Delay Mound Visit","2019TEX.EVA.regular.comment.csv",295
"TEX201906200",49,"On-field Delay ej,cabra002,P,eddid901,Called third strike $Cabrera ejected by HP umpire Eddings for arguing called third strike","2019TEX.EVA.regular.comment.csv",296
"TEX201906200",64,"Mound Visit","2019TEX.EVA.regular.comment.csv",297
"TEX201906200",70,"Mound Visit","2019TEX.EVA.regular.comment.csv",298
"TEX201906210",14,"Mound Visit","2019TEX.EVA.regular.comment.csv",299
"TEX201906210",21,"$Rangers challenged call that Abreu's fly was trapped; call was overturned - fly out","2019TEX.EVA.regular.comment.csv",300
"TEX201906210",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",301
"TEX201906210",56,"Mound Visit","2019TEX.EVA.regular.comment.csv",302
"TEX201906210",60,"Injury Delay Mound Visit","2019TEX.EVA.regular.comment.csv",303
"TEX201906210",61,"Mound Visit","2019TEX.EVA.regular.comment.csv",304
"TEX201906210",63,"Mound Visit","2019TEX.EVA.regular.comment.csv",305
"TEX201906210",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",306
"TEX201906210",77,"Mound Visit","2019TEX.EVA.regular.comment.csv",307
"TEX201906220",7,"Mound Visit","2019TEX.EVA.regular.comment.csv",308
"TEX201906220",14,"Mound Visit","2019TEX.EVA.regular.comment.csv",309
"TEX201906220",15,"$Rangers challenged call that Cabrera was out at home; call was upheld - out","2019TEX.EVA.regular.comment.csv",310
"TEX201906220",34,"Mound Visit","2019TEX.EVA.regular.comment.csv",311
"TEX201906220",37,"On-field Delay","2019TEX.EVA.regular.comment.csv",312
"TEX201906220",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",313
"TEX201906220",51,"Mound Visit","2019TEX.EVA.regular.comment.csv",314
"TEX201906220",54,"Mound Visit","2019TEX.EVA.regular.comment.csv",315
"TEX201906220",72,"Mound Visit","2019TEX.EVA.regular.comment.csv",316
"TEX201906230",38,"Mound Visit","2019TEX.EVA.regular.comment.csv",317
"TEX201906230",59,"Mound Visit","2019TEX.EVA.regular.comment.csv",318
"TEX201906230",61,"Mound Visit","2019TEX.EVA.regular.comment.csv",319
"TEX201906230",62,"Mound Visit","2019TEX.EVA.regular.comment.csv",320
"TEX201906230",64,"Mound Visit","2019TEX.EVA.regular.comment.csv",321
"TEX201906230",67,"Mound Visit","2019TEX.EVA.regular.comment.csv",322
"TEX201906230",71,"Mound Visit","2019TEX.EVA.regular.comment.csv",323
"TEX201907020",2,"Mound Visit","2019TEX.EVA.regular.comment.csv",324
"TEX201907020",13,"Mound Visit","2019TEX.EVA.regular.comment.csv",325
"TEX201907020",32,"Mound Visit","2019TEX.EVA.regular.comment.csv",326
"TEX201907020",34,"$Rangers challenged call that Andrus was out at home; call was overturned - steal of home","2019TEX.EVA.regular.comment.csv",327
"TEX201907020",45,"Mound Visit","2019TEX.EVA.regular.comment.csv",328
"TEX201907020",49,"Mound Visit","2019TEX.EVA.regular.comment.csv",329
"TEX201907020",55,"Mound Visit","2019TEX.EVA.regular.comment.csv",330
