"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA201706100",61,"$Bautista took second when he saw no one was covering; this was originally scored as a generic advance, but a stolen base was added on 06-12-2017","2017SEA.EVA.regular.comment.csv",26
"SEA201706100",65,"replay,8,cruzn002,SEA,kellj901,SEA03,,Y,M,SEA,C $when Nelson Cruz was called out at 1B, Mariners manager Scott Servais challenged the ruling; the call was overturned by replay","2017SEA.EVA.regular.comment.csv",27
"SEA201706200",26,"replay,3,canor001,SEA,culbf901,SEA03,,N,M,SEA,A $when Mitch Haniger was called out at 2B, Mariners manager Scott Servais challenged the ruling; the call was upheld by replay","2017SEA.EVA.regular.comment.csv",28
"SEA201706200",74,"replay,9,gameb001,SEA,culbf901,SEA03,,N,U,,Q $when Guillermo Heredia was called safe after Miguel Cabrera lifted Heredia's hand off the base, crew chief Fieldin Culbreth requested a rules check; it was determined that nering pushed off the bag was not reviewable","2017SEA.EVA.regular.comment.csv",29
"SEA201706250",19,"$Mariners challenged call that Haniger was out at home; call upheld - out","2017SEA.EVA.regular.comment.csv",30
"SEA201706270",7,"$Mariners challenged call that Altherr was safe at first; call overturned - out instead of single","2017SEA.EVA.regular.comment.csv",31
"SEA201706280",46,"$Mariners challenged, claiming that second pitch hit Haniger; call was upheld - foul tip","2017SEA.EVA.regular.comment.csv",32
"SEA201706280",56,"$Phillies challenged call of safe on pickoff attempt; call was overturned - out on pickoff","2017SEA.EVA.regular.comment.csv",33
"SEA201707030",57,"$Royals challenged call that Merrifield was out at first; call overturned - single","2017SEA.EVA.regular.comment.csv",34
"SEA201707050",47,"$Mariners challenged call that Cruz was out at 2nd; call was upheld - out trying to stretch","2017SEA.EVA.regular.comment.csv",35
"SEA201707060",25,"$Athletics challenged, claiming fan interferred with Maxwell's hit down the line; call was overturned and fan interference was ruled, but Maxwell was still not allowed to advance past first, making ruling irrelevant","2017SEA.EVA.regular.comment.csv",36
"SEA201707200",27,"$Mariners challenged call that Holliday was safe at 1st; call was overturned - double play","2017SEA.EVA.regular.comment.csv",37
"SEA201707200",66,"$Mariners challenged call that Valencia was out at 2nd; call was upheld - forceout","2017SEA.EVA.regular.comment.csv",38
"SEA201707200",72,"$originally scored as throwing error by second baseman, changed to missed catch error by first baseman on 08-02-2017","2017SEA.EVA.regular.comment.csv",39
"SEA201707220",73,"$Yankees challenged call of hit by pitch; call upheld  - hit by pitch","2017SEA.EVA.regular.comment.csv",40
"SEA201707230",29,"$Yankees challenged call that Gardner was out at 1st; call was overturned - forceout, not double play","2017SEA.EVA.regular.comment.csv",41
"SEA201707240",31,"$Red Sox challenged call that Segura was hit by pitch; call was upheld - hit by pitch","2017SEA.EVA.regular.comment.csv",42
"SEA201707250",20,"$Major League debut for Rafael Devers","2017SEA.EVA.regular.comment.csv",43
"SEA201707280",55,"$Mets challenged call that 4th pitch hit Segura; call was overturned - foul","2017SEA.EVA.regular.comment.csv",44
"SEA201707290",14,"$Mitch Haniger left game after being hit in head","2017SEA.EVA.regular.comment.csv",45
"SEA201708100",51,"$James Paxton left with an injured chest","2017SEA.EVA.regular.comment.csv",46
"SEA201708120",75,"$Angels challenged call that Maldonado had been tagged at 3rd; call was upheld - double play","2017SEA.EVA.regular.comment.csv",47
"SEA201708150",66,"$Orioles challenged call that Martin was safe at 2nd on steal attempt; call was overturned - caught stealing","2017SEA.EVA.regular.comment.csv",48
"SEA201708160",40,"$Mariners challenged call that Schoop was safe at first and avoided double play; call was upheld - force out, no DP","2017SEA.EVA.regular.comment.csv",49
"SEA201708160",51,"$Orioles challenged call that Chris Davis was out at 1st to complete double play; call was overturned - forceout, no DP","2017SEA.EVA.regular.comment.csv",50
"SEA201708160",81,"ej,servs002,M,sches901,Arguing check swing $Mariners manager Servais ejected by 1b umpire Scheurwater for arguing that Mancini had swung at the pitch which hit him; the umpire said it was not a swing and the hit by pitch call stood","2017SEA.EVA.regular.comment.csv",51
"SEA201709020",66,"$Athletics challenged call that Cano was safe at 1st; call was overturned - ground out","2017SEA.EVA.regular.comment.csv",52
"SEA201709090",28,"$Mariners challenged call that Pujols was safe at 2nd for double; call was overturned - single and out stretching","2017SEA.EVA.regular.comment.csv",53
"SEA201709090",37,"ej,sciom001,M,rackd901,Arguing balls and strikes $Angels manager Scioscia ejected by plate umpire Rackley for arguing balls and strikes","2017SEA.EVA.regular.comment.csv",54
"SEA201709200",72,"Rangers challenged call that Zunino was safe at 2nd; call was upheld - safe for double","2017SEA.EVA.regular.comment.csv",55
"SEA201709230",40,"$Jay Bruce left with injured foot","2017SEA.EVA.regular.comment.csv",56
"SEA201709230",47,"$Mariners challenged call that Naquin was safe on pickoff attempt after 2nd pitch; call was upheld - safe","2017SEA.EVA.regular.comment.csv",57
"SEA201709230",56,"$Indians challenged call that Lindor was out at 1st; call was overturned - safe on error","2017SEA.EVA.regular.comment.csv",58
"SEA201709240",8,"$umpires reviewed call to see if foul on third pitch were a home run; call was upheld - foul","2017SEA.EVA.regular.comment.csv",59
