"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIL199006190",8,"$Mike Felder broke for home and was out without a pitch","1990MIL.EVA.regular.comment.csv",25
"MIL199006190",54,"$Mel Hall called out on fan interference","1990MIL.EVA.regular.comment.csv",26
"MIL199006190",55,"32 minute rain delay","1990MIL.EVA.regular.comment.csv",27
"MIL199006190",62,"45 minute rain delay","1990MIL.EVA.regular.comment.csv",28
"MIL199006220",85,"Rain strong at this point","1990MIL.EVA.regular.comment.csv",29
"MIL199006240",31,"$line drive delfected off pitcher Randy Veres for hit; injured, left","1990MIL.EVA.regular.comment.csv",30
"MIL199006240",54,"$John Farrell injured during warmup before 6th inning","1990MIL.EVA.regular.comment.csv",31
"MIL199006240",64,"DWS: entire 8th inning missing","1990MIL.EVA.regular.comment.csv",32
"MIL199006240",65,"Somebody reached on E4 this inning; don't know who","1990MIL.EVA.regular.comment.csv",33
"MIL199006240",66,"DWS: invented play","1990MIL.EVA.regular.comment.csv",34
"MIL199006240",67,"DWS: invented play","1990MIL.EVA.regular.comment.csv",35
"MIL199007040",51,"Debut game for Reggie Harris","1990MIL.EVA.regular.comment.csv",36
"MIL199007310",82,"$Nolan Ryan's 300th win","1990MIL.EVA.regular.comment.csv",37
"MIL199008021",1,"Debut game for Alex Fernandez","1990MIL.EVA.regular.comment.csv",38
"MIL199008021",9,"Debut game for Frank Thomas","1990MIL.EVA.regular.comment.csv",39
"MIL199008022",25,"ej,bayld001,C,mcclt901,Fighting $Brewers coach Baylor ejected by 1B umpire McClelland as instigator of fight at end of inning after pitch to Martinez was high and inside","1990MIL.EVA.regular.comment.csv",40
"MIL199008022",63,"$Steve Lyons called for interference for running into his own batted ball","1990MIL.EVA.regular.comment.csv",41
"MIL199008030",17,"$Rob Deer lost Ozzie Guillen liner in the lights","1990MIL.EVA.regular.comment.csv",42
"MIL199008040",28,"$Frank Thomas to 3B during argument after Jim Gantner missed 2B with his foot","1990MIL.EVA.regular.comment.csv",43
"MIL199008200",24,"$Bud Black left with sore elbow","1990MIL.EVA.regular.comment.csv",44
"MIL199008220",17,"DWS: invented play","1990MIL.EVA.regular.comment.csv",45
"MIL199008220",18,"DWS: invented play","1990MIL.EVA.regular.comment.csv",46
"MIL199008220",21,"DWS: invented play","1990MIL.EVA.regular.comment.csv",47
"MIL199008220",67,"DWS: invented play","1990MIL.EVA.regular.comment.csv",48
"MIL199009031",22,"Debut game for Tim McIntosh","1990MIL.EVA.regular.comment.csv",49
"MIL199009032",20,"Debut game for Scott Leius","1990MIL.EVA.regular.comment.csv",50
"MIL199009070",6,"$slow play at 1B allowed Paul Molitor go to 3B","1990MIL.EVA.regular.comment.csv",51
"MIL199009070",16,"Debut game for Rich Rowland","1990MIL.EVA.regular.comment.csv",52
"MIL199009080",19,"$Chris Spiers out on delayed steal of home attempt","1990MIL.EVA.regular.comment.csv",53
"MIL199009080",35,"$Alan Trammell left with back strain","1990MIL.EVA.regular.comment.csv",54
"MIL199009090",1,"Debut game for Scott Aldred","1990MIL.EVA.regular.comment.csv",55
"MIL199009090",55,"ej,philt001,P,johnm901,Balls and strikes Tony Phillips ejected by HP umpire Mark Johnson when the first two pitches were called strikes","1990MIL.EVA.regular.comment.csv",56
"MIL199009090",67,"Debut game for Narciso Elvira","1990MIL.EVA.regular.comment.csv",57
"MIL199009250",76,"ej,candj001,P,reedr901,Balls and strikes ej,gastc101,M,coont901,Balls and strikes $Pitcher Candelaria ejected by 3B umpire Reed and Blue Jays manager Gaston ejected by HP umpire Terry Cooney for arguing balls and strikes with 3-1 count on Sveum","1990MIL.EVA.regular.comment.csv",58
"MIL199009280",24,"DWS: invented play","1990MIL.EVA.regular.comment.csv",59
