"CHN197504130",26,"missing play in CHN197504130","FILENAME_TX","LINE_NUMBER_CT"
"CHN197507271",27,"$Jerry Morales pop lost in sun; LF Dave Kingman retrieved the ball; Jose Cardenal claimed he avoided Jerry Grote's tag and threw his helmet; Cardenal was fined $100 by HP umpire Chris Pelekoudas","1975CHN.EVN.regular.comment.csv",30
"CHN197507280",63,"ej,mondr001,P,froeb901,Call at 3B (rundown) $Cubs Monday ejected by 3B umpire Froemming for arguing call that he was out to complete double play; he was in rundown and Madlock had gotten to 3rd when Monday returned, putting two Cubs on the base; catcher tagged Madlock since base belonged to Monday then Monday stepped off and was tagged out to complete double play","1975CHN.EVN.regular.comment.csv",31
"CHN197507310",43,"Steve Stone left with a torn nail","1975CHN.EVN.regular.comment.csv",32
"CHN197508010",71,"Oscar Zamora injured","1975CHN.EVN.regular.comment.csv",33
"CHN197508020",0,"2:17 rain delay before start game","1975CHN.EVN.regular.comment.csv",34
"CHN197508180",20,"$Steve Stone singled to RF but was called out for pine tar too far up his bat handle","1975CHN.EVN.regular.comment.csv",35
"CHN197508210",52,"Rick Reuschel left with blister on finger","1975CHN.EVN.regular.comment.csv",36
"CHN197508230",9,"umpchange,1,ump2b,(None) $2B umpire John Kibler was struck by Jerry DaVanon's relay throw to 1B; he was taken to the hospital and received five stitches on his right forehead; he returned later in the game","1975CHN.EVN.regular.comment.csv",37
"CHN197508230",61,"umpchange,1,ump2b,kiblj901 $umpire John Kibler returned from the hospital and went back to 2B","1975CHN.EVN.regular.comment.csv",38
"CHN197508240",64,"umpchange,7,umphome,dalej901 umpchange,7,ump3b,steld901 umpchange,7,ump2b,(None) $HP umpire Shag Crawford left ill; 3B umpire Jerry Dale moved to HP","1975CHN.EVN.regular.comment.csv",39
"CHN197508250",25,"$Rick Reuschel struck on left ankle by line drive","1975CHN.EVN.regular.comment.csv",40
"CHN197508290",25,"$Carl Morton called for obstruction during rundown","1975CHN.EVN.regular.comment.csv",41
"CHN197508312",24,"$Rick Monday called for interference","1975CHN.EVN.regular.comment.csv",42
"CHN197508312",56,"Rick Monday banged head against wall","1975CHN.EVN.regular.comment.csv",43
"CHN197509110",18,"23 minute rain delay","1975CHN.EVN.regular.comment.csv",44
"CHN197509140",22,"Debut game for Donnie Moore","1975CHN.EVN.regular.comment.csv",45
"CHN197509140",80,"Debut game for Randy Lerch","1975CHN.EVN.regular.comment.csv",46
"CHN197509160",80,"$Rennie Stennett's seventh hit of the game","1975CHN.EVN.regular.comment.csv",47
"CHN197509230",19,"Jerry Morales left ill","1975CHN.EVN.regular.comment.csv",48
