"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN193507251",15,"$Joe Medwick knocked the ball loose in collision","1935SLN.EVN.regular.comment.csv",25
"SLN193507251",55,"$Hal Scumacher left with heat exhaustion","1935SLN.EVN.regular.comment.csv",26
"SLN193508060",78,"$lost in the sun","1935SLN.EVN.regular.comment.csv",27
"SLN193509021",94,"ej,frisf101,P,klemb901,Balls and strikes $Frisch ejected by plate umpire Klem for dramatic gesture","1935SLN.EVN.regular.comment.csv",28
"SLN193509022",44,"$Game called for darkness","1935SLN.EVN.regular.comment.csv",29
"SLN193509040",56,"$Gelbert pulled muscle in left leg.","1935SLN.EVN.regular.comment.csv",30
"SLN193509040",65,"Balance of game from other newspapers.","1935SLN.EVN.regular.comment.csv",31
"SLN193509050",16,"$P fielded bunt and threw to 1st, but no one was covering","1935SLN.EVN.regular.comment.csv",32
"SLN193509050",26,"$CF fumbled the ball allowing runner on 1st to go to 3B and batter to 2nd, then threw wild to 3rd allowing runner to score and the batter to 3rd","1935SLN.EVN.regular.comment.csv",33
"SLN193509060",50,"$Mallon hurt left arm diving for Moore's hit.","1935SLN.EVN.regular.comment.csv",34
"SLN193509070",17,"$C threw wild to 2nd, CF threw to 3rd and stuck runner the ball caromed into the grandstands","1935SLN.EVN.regular.comment.csv",35
"SLN193509081",0,"$Game was played in intermittent showers","1935SLN.EVN.regular.comment.csv",36
"SLN193509082",0,"$Game was played in intermittent showers","1935SLN.EVN.regular.comment.csv",37
"SLN193509082",46,"$Third out recorded at 3rd before Frisch crossed plate","1935SLN.EVN.regular.comment.csv",38
"SLN193509090",61,"$Ball hit 3b umpire Pfirman","1935SLN.EVN.regular.comment.csv",39
"SLN193509100",2,"$First is uncovered when Collins throws there","1935SLN.EVN.regular.comment.csv",40
"SLN193509100",12,"$Vergez runs out of baseline trying to get back to third","1935SLN.EVN.regular.comment.csv",41
"SLN193509100",40,"End of play-by-play, rest is deduced from newspaper stories","1935SLN.EVN.regular.comment.csv",42
"SLN193509100",44,"Play may have been 64, Gomez juggles ball, close play at 2nd Several Cardinals argue the call ej,durol101,P,pfirc901,Call at 2B $Durocher ejected by 1B umpire Pfirman for arguing the call","1935SLN.EVN.regular.comment.csv",43
"SLN193509110",0,"$attendance total includes 6775 women, 698 boys and 570 girls","1935SLN.EVN.regular.comment.csv",44
"SLN193509120",46,"$Major League debut for Gumbert","1935SLN.EVN.regular.comment.csv",45
"SLN193509171",18,"$Terry Moore left with broken bone in leg","1935SLN.EVN.regular.comment.csv",46
"SLN193509172",81,"$game called due to darkness","1935SLN.EVN.regular.comment.csv",47
"SLN193509180",13,"$Ripper Collins doubled to LF but HP umpire Ernie Quigley ruled Tom Zachary had quick-pitched; play was nullified","1935SLN.EVN.regular.comment.csv",48
"SLN193509180",53,"ej,lopea102,P,quige901,Call at HP Al Lopez ejected by HP umpire Ernie Quigley","1935SLN.EVN.regular.comment.csv",49
"SLN193509250",30,"$Paul Dean allowed the pop bunt to drop in front of him on way to 1B; he scooped the ball, tagged the runner then the bag","1935SLN.EVN.regular.comment.csv",50
"SLN193509280",78,"ej,durol101,P,pineb101,Balls and strikes $Cardinal shortstop Durocher ejected by plate umpire Pinelli for arguing balls from the field","1935SLN.EVN.regular.comment.csv",51
"SLN193509280",88,"$Grounder to pitcher and Orsatti caught in rundown between 2nd and 3rd, returning safely to 2nd as batter King also arrived at that base; 3bman Hack tagged them both and both runners left base; umpire ruling was that batter was out first since base belonged to Orsatti who was then out when left the base and was tagged","1935SLN.EVN.regular.comment.csv",52
