"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN201606080",40,"replay,6,lemad001,COL,joycj901,LOS03,,N,M,LAN,C $when Charlie Blackmon was called safe at 2B on an attempted double play, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",21
"LAN201606160",4,"replay,1,lucrj001,MIL,everm901,LOS03,F,N,U,,H $Jonathan Lucroy's fly down the LF line was called foul; acting crew chief Mike Everett requested a review, which upheld the call","2016LAN.EVN.regular.comment.csv",22
"LAN201606160",56,"replay,6,turnj001,LAN,everm901,LOS03,,N,M,MIL,M $when Yasmani Grandal was called out at 2B and Joc Pederson's run was allowed, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",23
"LAN201606170",83,"replay,10,ellia001,LAN,everm901,LOS03,,N,M,LAN,C $when A.J. Ellis was called out at 1B, Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",24
"LAN201606200",18,"replay,3,grany001,LAN,nelsj901,LOS03,F,N,U,,H $Yasmani Grandal's fly down the LF line was ruled foul; crew chief Jeff Nelson requested a review, which upheld the call by replay","2016LAN.EVN.regular.comment.csv",25
"LAN201606220",15,"replay,2,espid001,WAS,nelsj901,LOS03,O,N,U,,H $Danny Espinosa's fly to CF struck the top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Jeff Nelson requested a review, which upheld the call","2016LAN.EVN.regular.comment.csv",26
"LAN201606220",38,"$Chase Utley overran the ball near the seats; Utley reached back and the ball caromed off his glove; the ball struck Adrian Gonzalez on the leg and he was able to catch the ball before it hit the ground","2016LAN.EVN.regular.comment.csv",27
"LAN201606220",53,"replay,7,espid001,WAS,nelsj901,LOS03,,Y,M,LAN,A $when Anthony Rendon was called safe at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",28
"LAN201607010",30,"replay,4,thomt002,LAN,herna901,LOS03,,Y,M,COL,C $when Trayce Thompson was called safe at 1B, Rockies manager Walt Weiss challenged the ruling; the call overturned by replay","2016LAN.EVN.regular.comment.csv",29
"LAN201607040",73,"replay,8,kendh001,LAN,carlm901,LOS03,,N,M,BAL,A $when Chris Taylor was called safe at HP, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",30
"LAN201607050",62,"replay,8,trumm001,BAL,carlm901,LOS03,,Y,M,BAL,T $when Howie Kendrick was ruled to have caught the sinking line drive, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",31
"LAN201607060",123,"ej,robed001,M,hobep901,Balls and strikes Dodgers Manager Dave Roberts ejected by HP umpire Pat Hoberg after the first pitch to Howie Kendrick","2016LAN.EVN.regular.comment.csv",32
"LAN201607060",124,"replay,14,kendh001,LAN,carlm901,LOS03,,N,M,LAN,C $when Trayce Thompson was called out at 2B, acting Dodgers acting manager Bob Geren challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",33
"LAN201607080",2,"replay,1,myerw001,SDN,davig901,LOS03,,Y,M,SDN,A $when Melvin Upton was called out at 2B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",34
"LAN201607080",7,"$Derek Norris called for interference for colliding with Chase Utley; Norris fell into 2B Umpire Rob Drake","2016LAN.EVN.regular.comment.csv",35
"LAN201607080",44,"replay,4,kempm001,SDN,davig901,LOS03,,N,M,SDN,A $when Wil Myers was called out at 2B, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",36
"LAN201607080",46,"$Derek Norris left with a right quad contusion from the collision in the first","2016LAN.EVN.regular.comment.csv",37
"LAN201607090",44,"replay,5,gonza003,LAN,davig901,LOS03,,N,M,SDN,E $Padres manager Andy Green challenged the slide at 2B; Justin Turner was ruled to have made a legal slide","2016LAN.EVN.regular.comment.csv",38
"LAN201607260",58,"replay,8,dickc002,TBA,joycj901,LOS03,,N,M,LAN,A $when Logan Forsythe was called safe at HP, Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",39
"LAN201607300",51,"replay,7,gossp001,ARI,millb901,LOS03,,Y,M,ARI,A $when Phil Gosselin was called out at 2B, D-Backs manager Chip Hale challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",40
"LAN201607300",76,"replay,9,vanss001,LAN,millb901,LOS03,,N,M,LAN,I $when the second pitch went through Scott Van Slyke's legs, he ran toward 1B, saying he was struck by the pitch; he was ruled not to have been hit by the pitch and Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",41
"LAN201607310",2,"Dodgers pitcher Bud Norris left the game due to an injured back","2016LAN.EVN.regular.comment.csv",42
"LAN201607310",12,"replay,1,puigy001,LAN,millb901,LOS03,,N,M,LAN,C $when Scott Van Slyke was called out at 3B, Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",43
"LAN201607310",31,"$the first pitch to Chris Owings bounced at HP and struck the mask of Yasmani Grandal; the ball fell behind Grandal's chest protector; this is a dead ball","2016LAN.EVN.regular.comment.csv",44
"LAN201608050",29,"Red Sox second baseman Dustin Pedroia left the game due to an injured leg","2016LAN.EVN.regular.comment.csv",45
"LAN201608090",12,"replay,2,aschc001,PHI,kellj901,LOS03,,N,M,LAN,A $when Freddy Galvis was called safe at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",46
"LAN201608120",1,"replay,1,harrj002,PIT,joycj901,LOS03,,Y,M,PIT,C $when Josh Harrison was called out at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",47
"LAN201608120",19,"replay,2,kendh001,AN ,joycj901,LOS03,,N,M,PIT,A $when Joc Pederson was called safe at HP, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",48
"LAN201608130",20,"Dodgers pitcher Brandon McCarthy left the game due to an injured hip","2016LAN.EVN.regular.comment.csv",49
"LAN201608130",35,"replay,3,pedej001,LAN,joycj901,LOS03,,Y,M,LAN,C $when Adrian Gonzalez was called out at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay, as Adam Frazier was off the bag when he caught the throw","2016LAN.EVN.regular.comment.csv",50
"LAN201608130",59,"replay,5,uriaj001,LAN,joycj901,LOS03,,Y,M,LAN,A $when Howie Kendrick was called out at HP, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",51
"LAN201608130",78,"Pirates left fielder Starling Marte left the game due to an injured back","2016LAN.EVN.regular.comment.csv",52
"LAN201608140",14,"Dodgers pitcher Brett Anderson left the game due to an injured wrist","2016LAN.EVN.regular.comment.csv",53
"LAN201608140",45,"replay,5,fraza001,PIT,joycj901,LOS03,,Y,M,LAN,A $when Sean Rodriguez was called safe at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",54
"LAN201608280",64,"replay,8,gonza003,LAN,vanol901,LOS03,,N,M,CHN,C $when Corey Seager was called safe at 2B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",55
"LAN201609020",5,"replay,1,dicka001,SDN,hirsj901,LOS03,,Y,M,SDN,I $when Alex Dickerson was ruled not to have been hit by a pitch but instead have foul tipped the pitch, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",56
"LAN201609040",21,"replay,3,jankt001,SDN,hirsj901,LOS03,,Y,M,SDN,C $when Travis Jankowski was called out at 1B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",57
"LAN201609040",75,"replay,9,sanch002,SDN,hirsj901,LOS03,,N,M,SDN,A $when Hector Sanchez was called out at 2B, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016LAN.EVN.regular.comment.csv",58
"LAN201609070",41,"replay,5,goldp001,ARI,nelsj901,LOS03,,Y,M,LAN,A $when Chris Owings was called safe at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",59
"LAN201609190",50,"$Madison Bumgarner and Yasiel Puig exchanged words after the play was over; both benches cleared","2016LAN.EVN.regular.comment.csv",60
"LAN201609200",12,"Giants shortstop Brandon Crawford left the game due to an injured hand","2016LAN.EVN.regular.comment.csv",61
"LAN201609200",38,"replay,5,nunee002,SFN,culbf901,LOS03,O,Y,U,,H $Eduardo Nunez' fly to LF struck a camera on top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Fieldin Culbreth requested a review, which overturned the call to a home run","2016LAN.EVN.regular.comment.csv",62
"LAN201609200",51,"Giants pitcher Johnny Cueto left the game due to an injured groin","2016LAN.EVN.regular.comment.csv",63
"LAN201609220",31,"$Chase Utley bobbled the grounder then dove for the ball and flipped it backhanded with looking to 1B","2016LAN.EVN.regular.comment.csv",64
"LAN201609220",67,"ej,arenn001,P,marqa901,Called third strike ej,weisw001,M,marqa901,Called third strike $Arenado and Rockies manager Weiss ejected by HP umpire Marquez for argung called third strike","2016LAN.EVN.regular.comment.csv",65
"LAN201609230",11,"Dodgers pitcher Scott Kazmir left the game due to an injured chest","2016LAN.EVN.regular.comment.csv",66
"LAN201609230",73,"replay,8,puigy001,LAN,vanol901,LOS03,I,Y,U,,H $Yasiel Puig's fly to RF was touched by a fan who reached over the top of the wall; the ball was ruled in play and Puig reached 3B while Joc Pederson scored; the umpires huddled and crew chief Larry Vanover requested a review; the call was overturned to fan interference with the runners placed at 2B and 3B, thus taking a run off the board","2016LAN.EVN.regular.comment.csv",67
"LAN201609240",21,"replay,3,woltt001,COL,vanol901,LOS03,,Y,M,LAN,C $when Tony Wolters was called safe at 1B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016LAN.EVN.regular.comment.csv",68
"LAN201609240",56,"$ball eluded catcher, so not continuous and no DP","2016LAN.EVN.regular.comment.csv",69
"LAN201609240",60,"$Chase Utley was thrown out at 2B but he had been obstructed while rounding 1B","2016LAN.EVN.regular.comment.csv",70
