"CHN192904160",0,"Cold, wintry breeze","FILENAME_TX","LINE_NUMBER_CT"
"CHN192905200",15,"Knocked down smash","1929CHN.EVN.regular.comment.csv",89
"CHN192905200",19,"Through McMillan","1929CHN.EVN.regular.comment.csv",90
"CHN192905200",26,"Running catch in front of the bleachers","1929CHN.EVN.regular.comment.csv",91
"CHN192905200",47,"Somersaulting catch","1929CHN.EVN.regular.comment.csv",92
"CHN192905200",56,"Hot smash off Grantham's glove","1929CHN.EVN.regular.comment.csv",93
"CHN192905200",59,"Close play","1929CHN.EVN.regular.comment.csv",94
"CHN192905200",67,"To LCF fence","1929CHN.EVN.regular.comment.csv",95
"CHN192905200",71,"Past English","1929CHN.EVN.regular.comment.csv",96
"CHN192905210",0,"Pie Traynor was out of the lineup with a sore shoulder","1929CHN.EVN.regular.comment.csv",97
"CHN192905210",2,"Fine stop of hard smash","1929CHN.EVN.regular.comment.csv",98
"CHN192905210",6,"To LF bleachers","1929CHN.EVN.regular.comment.csv",99
"CHN192905210",7,"Stroner's throw hit Cuyler in the back","1929CHN.EVN.regular.comment.csv",100
"CHN192905210",12,"Off Hornsby's glove","1929CHN.EVN.regular.comment.csv",101
"CHN192905210",23,"To RF fence","1929CHN.EVN.regular.comment.csv",102
"CHN192905210",48,"Off Grantham's glove","1929CHN.EVN.regular.comment.csv",103
"CHN192905210",51,"Robbed of hit by great running catch","1929CHN.EVN.regular.comment.csv",104
"CHN192905210",52,"High over LCF wall","1929CHN.EVN.regular.comment.csv",105
"CHN192905210",61,"Off Stroner's glove","1929CHN.EVN.regular.comment.csv",106
"CHN192905210",64,"Sharply hit; Sheely fumbled it slightly then threw home too late.","1929CHN.EVN.regular.comment.csv",107
"CHN192906010",0,"Weather: chilly with frigid breezes off the lake; more suitable for football than baseball.","1929CHN.EVN.regular.comment.csv",108
"CHN192906010",6,"Attempted double steal","1929CHN.EVN.regular.comment.csv",109
"CHN192906010",17,"Close play; Grimm hotly protested Magerkurth's decision","1929CHN.EVN.regular.comment.csv",110
"CHN192906010",28,"$Double rundown ended when McMillian dropped ball. It started when Terry rounded 3B but was halted by 3B Coach Niehoff and turned back.  Jackson was also heading for 3B.","1929CHN.EVN.regular.comment.csv",111
"CHN192906010",29,"Relay to 1B called safe by Ump Magerkurth who had his back to that bag; fans bellowed indignation.","1929CHN.EVN.regular.comment.csv",112
"CHN192906010",33,"Cuyler was hit by his own batted ball","1929CHN.EVN.regular.comment.csv",113
"CHN192906010",35,"Roush dove in vain","1929CHN.EVN.regular.comment.csv",114
"CHN192906010",47,"Welsh claimed a shoestring catch but ruled a trap","1929CHN.EVN.regular.comment.csv",115
"CHN192906010",51,"Smash got away from Beck","1929CHN.EVN.regular.comment.csv",116
"CHN192906010",52,"Through McMillan","1929CHN.EVN.regular.comment.csv",117
"CHN192906010",55,"$O'Farrell was trapped but dodged McMillan's tag at 3B.  He threw to 2B trying to get Scott but no one covered and it shot out into RCF.","1929CHN.EVN.regular.comment.csv",118
"CHN192906010",58,"Hornsby: fine pickup; fast play","1929CHN.EVN.regular.comment.csv",119
"CHN192906010",70,"Cuyler: shoestring catch","1929CHN.EVN.regular.comment.csv",120
"CHN192906010",72,"Heathcote: shoestring catch","1929CHN.EVN.regular.comment.csv",121
"CHN192906010",73,"Beck: great catch","1929CHN.EVN.regular.comment.csv",122
"CHN192906030",0,"Weather: the breeze was coming off the lake and blowing in a frigid manner. This was Ray Schalk Day at Wrigley Field, several hundred fans from the south side gathering to pay homage to the Giant coach and former White Sox great.  Just before the game his admirers presented him with a set of golf clubs and a travelling bag while members of both teams gathered at the plate.  Mgr McGraw then announced that Schalk would catch this game, Schalk's first NL appearance.","1929CHN.EVN.regular.comment.csv",123
"CHN192906030",3,"Cuyler: running catch","1929CHN.EVN.regular.comment.csv",124
"CHN192906030",24,"Close play","1929CHN.EVN.regular.comment.csv",125
"CHN192906030",43,"$Drag bunt","1929CHN.EVN.regular.comment.csv",126
"CHN192906030",70,"Over RF screen","1929CHN.EVN.regular.comment.csv",127
"CHN192906030",78,"Reese: leaping catch","1929CHN.EVN.regular.comment.csv",128
"CHN192906040",0,"Weather: comfortable, the wind came from Kansas instead of Mackinac Island.  The home run winds come from Kansas.","1929CHN.EVN.regular.comment.csv",129
"CHN192906040",1,"IPHR, to the fence in deep RCF","1929CHN.EVN.regular.comment.csv",130
"CHN192906040",21,"Lindstrom: fine pickup","1929CHN.EVN.regular.comment.csv",131
"CHN192906040",28,"High bounder","1929CHN.EVN.regular.comment.csv",132
"CHN192906040",37,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",133
"CHN192906040",44,"High bounder; Fitzsimmons collided with Lindstrom","1929CHN.EVN.regular.comment.csv",134
"CHN192906040",45,"Into RF bleachers Ott leaped up against the 6' screen for the ball; it hit off his glove and bounded over into the stands.","1929CHN.EVN.regular.comment.csv",135
"CHN192906040",46,"Hammered over the bleachers and clear out of the park","1929CHN.EVN.regular.comment.csv",136
"CHN192906040",48,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",137
"CHN192906040",54,"Over Wilson","1929CHN.EVN.regular.comment.csv",138
"CHN192906040",57,"Off Nehf's hand, bruising it","1929CHN.EVN.regular.comment.csv",139
"CHN192906040",61,"Reese: running catch","1929CHN.EVN.regular.comment.csv",140
"CHN192906040",70,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",141
"CHN192906040",82,"Into LCF bleachers","1929CHN.EVN.regular.comment.csv",142
"CHN192906050",0,"Weather: chilly lake breeze Trader Horne's only ML start","1929CHN.EVN.regular.comment.csv",143
"CHN192906050",5,"Wilson fumbled","1929CHN.EVN.regular.comment.csv",144
"CHN192906060",0,"Mild weather, with a Kansas wind that brings the home runs.","1929CHN.EVN.regular.comment.csv",145
"CHN192906060",7,"Cuyler lost it in the sun and it fell between him and Wilson.","1929CHN.EVN.regular.comment.csv",146
"CHN192906060",8,"The throw home trapped Bressler, but he beat Grace's throw back to 3B.","1929CHN.EVN.regular.comment.csv",147
"CHN192906060",30,"J.Moore fumbled","1929CHN.EVN.regular.comment.csv",148
"CHN192906060",53,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",149
"CHN192906060",63,"Into CF bleachers","1929CHN.EVN.regular.comment.csv",150
"CHN192906070",0,"Ladies Day; there must have been about 10,000 women who got in free. Weather: frigid breezes blew from northeast","1929CHN.EVN.regular.comment.csv",151
"CHN192906070",18,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",152
"CHN192906070",20,"Gilbert let Herman's perfect throw get past him","1929CHN.EVN.regular.comment.csv",153
"CHN192906070",53,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",154
"CHN192906070",64,"Cy Moore's ML debut","1929CHN.EVN.regular.comment.csv",155
"CHN192906080",9,"$Taylor faked throw to 2B then threw wild past 3B and into LF","1929CHN.EVN.regular.comment.csv",156
"CHN192906090",47,"Maranville: diving stop","1929CHN.EVN.regular.comment.csv",157
"CHN192906090",48,"Into back rows of RF stands","1929CHN.EVN.regular.comment.csv",158
"CHN192906100",33,"Hit and Run","1929CHN.EVN.regular.comment.csv",159
"CHN192906100",46,"Ball bounced into the bleachers","1929CHN.EVN.regular.comment.csv",160
"CHN192906100",52,"Grace threw his bat at the ball","1929CHN.EVN.regular.comment.csv",161
"CHN192906120",11,"Thompson: leaping catch","1929CHN.EVN.regular.comment.csv",162
"CHN192906120",15,"Tried to duck pitch","1929CHN.EVN.regular.comment.csv",163
"CHN192906120",24,"Hit 3B bag","1929CHN.EVN.regular.comment.csv",164
"CHN192906120",43,"$Hard shot off pitcher's shins and game delayed as he was attended to, but he stayed in game","1929CHN.EVN.regular.comment.csv",165
"CHN192906120",50,"Off RF screen","1929CHN.EVN.regular.comment.csv",166
"CHN192906120",64,"$English and Hurst collied and both were knocked out; English left game with twisted ankle","1929CHN.EVN.regular.comment.csv",167
"CHN192906120",70,"$Bare hand catch by Wilson","1929CHN.EVN.regular.comment.csv",168
"CHN192906120",74,"Into CF bleachers","1929CHN.EVN.regular.comment.csv",169
"CHN192906130",0,"Ladies Day","1929CHN.EVN.regular.comment.csv",170
"CHN192906130",2,"Hard drive off Beck's glove","1929CHN.EVN.regular.comment.csv",171
"CHN192906130",7,"Hit & run","1929CHN.EVN.regular.comment.csv",172
"CHN192906130",17,"Late throw to 2B","1929CHN.EVN.regular.comment.csv",173
"CHN192906130",18,"Hornsby: leaping catch","1929CHN.EVN.regular.comment.csv",174
"CHN192906130",26,"Off Hornsby's glove","1929CHN.EVN.regular.comment.csv",175
"CHN192906130",32,"Infield hit","1929CHN.EVN.regular.comment.csv",176
"CHN192906130",38,"Game called for rain","1929CHN.EVN.regular.comment.csv",177
"CHN192906150",7,"Friberg: spectacular diving catch","1929CHN.EVN.regular.comment.csv",178
"CHN192906150",11,"Moore: almost impossible shoestring catch","1929CHN.EVN.regular.comment.csv",179
"CHN192906150",45,"Into LCF bleachers","1929CHN.EVN.regular.comment.csv",180
"CHN192906150",54,"Over RF screen","1929CHN.EVN.regular.comment.csv",181
"CHN192906150",65,"Far over LF wall","1929CHN.EVN.regular.comment.csv",182
"CHN192906150",92,"$Davis chased after the foul with Hurst; no one covered home","1929CHN.EVN.regular.comment.csv",183
"CHN192906160",54,"Into RCF bleachers","1929CHN.EVN.regular.comment.csv",184
"CHN192906160",55,"$Game delayed a few minutes when Thompson started arguing with an abusive fan behind PHI dugout.  Umpires and police quelled the demonstration.","1929CHN.EVN.regular.comment.csv",185
"CHN192906160",57,"Missed HR by inches","1929CHN.EVN.regular.comment.csv",186
"CHN192906170",3,"Cuyler and Wilson misjudged the fly","1929CHN.EVN.regular.comment.csv",187
"CHN192906170",14,"Cuyler juggled it and claimed he caught it; Cubs argued at length with Ump Rigler.","1929CHN.EVN.regular.comment.csv",188
"CHN192906170",40,"Attempted hit and run play","1929CHN.EVN.regular.comment.csv",189
"CHN192906170",44,"Wilson: spectacular 1-hand running catch","1929CHN.EVN.regular.comment.csv",190
"CHN192906170",47,"Bottomley: 1-hand catch","1929CHN.EVN.regular.comment.csv",191
"CHN192906170",48,"Texas Leaguer","1929CHN.EVN.regular.comment.csv",192
"CHN192906170",52,"McMillan missed Gonzales' throw","1929CHN.EVN.regular.comment.csv",193
"CHN192906170",57,"Over LF fence","1929CHN.EVN.regular.comment.csv",194
"CHN192906170",62,"Orsatti: running catch","1929CHN.EVN.regular.comment.csv",195
"CHN192906170",76,"Over RF wall","1929CHN.EVN.regular.comment.csv",196
"CHN192906180",5,"Hornsby: good stop","1929CHN.EVN.regular.comment.csv",197
"CHN192906180",6,"High throw","1929CHN.EVN.regular.comment.csv",198
"CHN192906180",10,"Into LCF bleachers","1929CHN.EVN.regular.comment.csv",199
"CHN192906180",14,"Over RF fence","1929CHN.EVN.regular.comment.csv",200
"CHN192906180",17,"Smith was tagged","1929CHN.EVN.regular.comment.csv",201
"CHN192906180",45,"Wilson held on after bumping into RCF wall","1929CHN.EVN.regular.comment.csv",202
"CHN192906180",47,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",203
"CHN192906180",57,"Into RF seats","1929CHN.EVN.regular.comment.csv",204
"CHN192906180",79,"Over LF wall","1929CHN.EVN.regular.comment.csv",205
"CHN192906180",83,"Off Grimm's glove to Hornsby","1929CHN.EVN.regular.comment.csv",206
"CHN192906191",17,"After the 2nd inning attendance had increased to 40,000. Rope were stretched in LF for the overflow crowd.","1929CHN.EVN.regular.comment.csv",207
"CHN192906191",24,"Over RF fence","1929CHN.EVN.regular.comment.csv",208
"CHN192906191",36,"Orsatti dropped it but ruled double","1929CHN.EVN.regular.comment.csv",209
"CHN192906191",42,"English: good stop","1929CHN.EVN.regular.comment.csv",210
"CHN192906191",49,"Hornsby collided with Cuyler but hung on","1929CHN.EVN.regular.comment.csv",211
"CHN192906191",53,"Into LF crowd","1929CHN.EVN.regular.comment.csv",212
"CHN192906191",56,"Orsatti dropped it after crashing into RF screen. Game delayed to attend to Orsatti.","1929CHN.EVN.regular.comment.csv",213
"CHN192906191",59,"Attempted double steal","1929CHN.EVN.regular.comment.csv",214
"CHN192906191",77,"Bottomley: leaping catch","1929CHN.EVN.regular.comment.csv",215
"CHN192906192",0,"Overflow crowd behind ropes in LF","1929CHN.EVN.regular.comment.csv",216
"CHN192906192",6,"Into LF crowd","1929CHN.EVN.regular.comment.csv",217
"CHN192906192",22,"Through SS","1929CHN.EVN.regular.comment.csv",218
"CHN192906192",34,"BOUNCE HR, into box seats in RF","1929CHN.EVN.regular.comment.csv",219
"CHN192906192",43,"Into LF crowd","1929CHN.EVN.regular.comment.csv",220
"CHN192906192",48,"Into LF crowd","1929CHN.EVN.regular.comment.csv",221
"CHN192906192",51,"Into LF crowd","1929CHN.EVN.regular.comment.csv",222
"CHN192906192",60,"High dropped throw","1929CHN.EVN.regular.comment.csv",223
"CHN192906200",2,"English: good stop","1929CHN.EVN.regular.comment.csv",224
"CHN192906200",7,"Into RF seats","1929CHN.EVN.regular.comment.csv",225
"CHN192906200",18,"Roettger lost it in the sun","1929CHN.EVN.regular.comment.csv",226
"CHN192906200",25,"Smith fumbled throw home","1929CHN.EVN.regular.comment.csv",227
"CHN192906200",38,"Into RF seats","1929CHN.EVN.regular.comment.csv",228
"CHN192906200",45,"Nehf deflected it","1929CHN.EVN.regular.comment.csv",229
"CHN192906200",47,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",230
"CHN192906200",55,"Over Beck","1929CHN.EVN.regular.comment.csv",231
"CHN192906220",63,"$Grimm and English collided trying to catch Kremer's pop","1929CHN.EVN.regular.comment.csv",232
"CHN192906230",6,"Late throw to 1B","1929CHN.EVN.regular.comment.csv",233
"CHN192906230",7,"Deflected by Meine; whale of a play by Grantham","1929CHN.EVN.regular.comment.csv",234
"CHN192906230",17,"Into LF crowd","1929CHN.EVN.regular.comment.csv",235
"CHN192906230",23,"Hit in the face and fell beside the plate.  The players surrounded him and he finally arose and was escorted to the bench where the bleeding soon ceased upon application of cold water.  About 5 minutes after the mishap he was on 1B. After the game a surgical examination disclosed a fracture in the upper part of the nose where the bone is quite thin. He was in considerable pain.","1929CHN.EVN.regular.comment.csv",236
"CHN192906230",30,"Into LF crowd","1929CHN.EVN.regular.comment.csv",237
"CHN192906230",38,"Scratched off Traynor's glove","1929CHN.EVN.regular.comment.csv",238
"CHN192906230",41,"Over CF crowd","1929CHN.EVN.regular.comment.csv",239
"CHN192906230",50,"Comorosky fumbled","1929CHN.EVN.regular.comment.csv",240
"CHN192906230",53,"A collision at the plate knocked the ball out of Hargreaves' glove and injured the catcher.","1929CHN.EVN.regular.comment.csv",241
"CHN192906230",58,"To the end of the foul line","1929CHN.EVN.regular.comment.csv",242
"CHN192906230",62,"Into RF crowd","1929CHN.EVN.regular.comment.csv",243
"CHN192906230",63,"Off Traynor's glove","1929CHN.EVN.regular.comment.csv",244
"CHN192906230",72,"Into the crowd back of LCF","1929CHN.EVN.regular.comment.csv",245
"CHN192906230",73,"Lightening throw to the plate","1929CHN.EVN.regular.comment.csv",246
"CHN192906230",84,"A little grounder to the box; Nehf beat him in a race to 1B","1929CHN.EVN.regular.comment.csv",247
"CHN192906240",0,"$Light rain was falling at 1:00, but an hour later the rain was over and the gates were opened. Threatening weather kept attendance down.","1929CHN.EVN.regular.comment.csv",248
"CHN192906240",29,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",249
"CHN192906240",33,"Over RCF fence","1929CHN.EVN.regular.comment.csv",250
"CHN192906240",48,"Into LF stands","1929CHN.EVN.regular.comment.csv",251
"CHN192906240",66,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",252
"CHN192907230",7,"Great stop by McMillan of slow roller; Grimm made spectacular catch of McMillan's low wide throw.","1929CHN.EVN.regular.comment.csv",253
"CHN192907230",9,"Hot grounder","1929CHN.EVN.regular.comment.csv",254
"CHN192907230",32,"'The attendance has now reached 35,000'","1929CHN.EVN.regular.comment.csv",255
"CHN192907230",39,"Off Root's glove","1929CHN.EVN.regular.comment.csv",256
"CHN192907230",51,"Against screen of RF bleachers","1929CHN.EVN.regular.comment.csv",257
"CHN192907230",54,"McMillian attempted to score on a short passed ball","1929CHN.EVN.regular.comment.csv",258
"CHN192907230",61,"Leaping 1-hand catch","1929CHN.EVN.regular.comment.csv",259
"CHN192907240",1,"$Sharply hit off Bush's glove; Roush pulled up lame before reaching the bag and was an easy out.  He limped to the dugout and was taken to the club house for treatment.","1929CHN.EVN.regular.comment.csv",260
"CHN192907240",5,"Leach: running catch","1929CHN.EVN.regular.comment.csv",261
"CHN192907240",6,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",262
"CHN192907240",18,"Wilson: running catch","1929CHN.EVN.regular.comment.csv",263
"CHN192907240",21,"Scott tried to sneak a quick pitch over the plate","1929CHN.EVN.regular.comment.csv",264
"CHN192907240",23,"Lindstrom hit by his own batted ball","1929CHN.EVN.regular.comment.csv",265
"CHN192907240",25,"Wilson: running catch of low line drive","1929CHN.EVN.regular.comment.csv",266
"CHN192907240",27,"Into RCF bleachers","1929CHN.EVN.regular.comment.csv",267
"CHN192907240",32,"Reese juggled high bounder","1929CHN.EVN.regular.comment.csv",268
"CHN192907240",38,"Bounced over Fitzsimmons","1929CHN.EVN.regular.comment.csv",269
"CHN192907240",44,"Against screen on RF bleachers.  Heathcote's almost- perfect throw to the plate got away from Taylor. Fullis had delayed his start from 1B thinking the fly might be caught.","1929CHN.EVN.regular.comment.csv",270
"CHN192907240",45,"$A thunderstorm was blowing up out of the West and it became so dark that at times the outfielders were almost obscured, while the wind blew the dust in swirling clouds over the infield. Spectators in the front rows of the stands retreated.","1929CHN.EVN.regular.comment.csv",271
"CHN192907240",46,"$The rain began to fall and the thunder rolled and lightning flashed.  The downpour became so heavy that Umpire Pfirman called time, the teams withdrawing from the field.  By this time the storm approached proportions of a cloudburst. After a delay of 30 minutes, the umpires inspected the muddy field and decided that with some attention from the ground- keepers the ground could be put in shape for resuming the game.  New bases were placed on it and the groundkeepers set to work to put the field in shape.  Under the direction of the umpires sand was spread on the base lines.  The dugouts were knee-deep in water and were being drained. Total delay: 75 minutes.","1929CHN.EVN.regular.comment.csv",272
"CHN192907240",63,"Deep into CF bleachers","1929CHN.EVN.regular.comment.csv",273
"CHN192907250",7,"CDN coverage ended here","1929CHN.EVN.regular.comment.csv",274
"CHN192907250",9,"Into RF bleachers","1929CHN.EVN.regular.comment.csv",275
"CHN192907250",11,"Running catch","1929CHN.EVN.regular.comment.csv",276
"CHN192907250",27,"Through Reese","1929CHN.EVN.regular.comment.csv",277
"CHN192907250",29,"Reese knocked down the smash","1929CHN.EVN.regular.comment.csv",278
"CHN192907250",37,"Close play","1929CHN.EVN.regular.comment.csv",279
"CHN192907250",52,"Past Grimm","1929CHN.EVN.regular.comment.csv",280
"CHN192907250",60,"Into LCF bleachers","1929CHN.EVN.regular.comment.csv",281
"CHN192907250",63,"Past Hornsby","1929CHN.EVN.regular.comment.csv",282
"CHN192907250",76,"Bush smuggled the smash","1929CHN.EVN.regular.comment.csv",283
"CHN192907272",0,"$Special ground rules in force due to fans on outfield grass","1929CHN.EVN.regular.comment.csv",284
"CHN192907272",16,"$A pitched ball injured Schulte's right hand, he was replaced.","1929CHN.EVN.regular.comment.csv",285
"CHN192907272",43,"Hurst threw wide of first to pitcher covering bag.","1929CHN.EVN.regular.comment.csv",286
"CHN192907280",19,"Off McMillan's chest","1929CHN.EVN.regular.comment.csv",287
"CHN192907280",24,"Off Thompson's glove","1929CHN.EVN.regular.comment.csv",288
"CHN192907280",28,"Into LF jury box","1929CHN.EVN.regular.comment.csv",289
"CHN192907280",32,"Grimm: leaping stop","1929CHN.EVN.regular.comment.csv",290
"CHN192907280",51,"Into RF seats","1929CHN.EVN.regular.comment.csv",291
