"BSN192905130",14,"Jonnard threw wild past 1B"1929BSN.EVN.regular.comment.csv",71

"BSN192905130",19,"Close to the stand"1929BSN.EVN.regular.comment.csv",72

"BSN192905130",25,"Rabbit's toss to Maguire was too late"1929BSN.EVN.regular.comment.csv",73

"BSN192905130",29,"Maguire muffed pop fly back of 2B"1929BSN.EVN.regular.comment.csv",74

"BSN192905130",32,"Spectacular catch"1929BSN.EVN.regular.comment.csv",75

"BSN192905130",58,"Slow roller"1929BSN.EVN.regular.comment.csv",76

"BSN192905140",29,"Attempted double steal"1929BSN.EVN.regular.comment.csv",77

"BSN192905140",33,"Wonderful stop; threw late to 2B."1929BSN.EVN.regular.comment.csv",78

"BSN192905140",36,"Over Clark's head"1929BSN.EVN.regular.comment.csv",79

"BSN192905140",37,"Late throw to the plate"1929BSN.EVN.regular.comment.csv",80

"BSN192905140",40,"Leaping 1-handed catch"1929BSN.EVN.regular.comment.csv",81

"BSN192905140",43,"Fine stop"1929BSN.EVN.regular.comment.csv",82

"BSN192905140",45,"Leaping catch"1929BSN.EVN.regular.comment.csv",83

"BSN192905140",64,"Wild relay throw to plate"1929BSN.EVN.regular.comment.csv",84

"BSN192905140",85,"Cooney deflected it"1929BSN.EVN.regular.comment.csv",85

"BSN192905150",5,"Stephenson hit to Maranville and Cuyler was caught between 3B and 2B.'"1929BSN.EVN.regular.comment.csv",86

"BSN192905150",19,"Into CF bleachers"1929BSN.EVN.regular.comment.csv",87

"BSN192905150",61,"Slow roller"1929BSN.EVN.regular.comment.csv",88

"BSN192905161",0,"Windy weather"1929BSN.EVN.regular.comment.csv",89

"BSN192905161",10,"To LCF fence"1929BSN.EVN.regular.comment.csv",90

"BSN192905161",17,"Diving catch"1929BSN.EVN.regular.comment.csv",91

"BSN192905161",25,"Off Benton's glove"1929BSN.EVN.regular.comment.csv",92

"BSN192905161",49,"Running catch"1929BSN.EVN.regular.comment.csv",93

"BSN192905161",56,"Close to Giant dugout"1929BSN.EVN.regular.comment.csv",94

"BSN192905161",60,"Flyball was carried by the wind for a double"1929BSN.EVN.regular.comment.csv",95

"BSN192905161",61,"Pop fly dropped in front of the plate. Mueller failed to run so Lindstrom ran to 1B to end DP"1929BSN.EVN.regular.comment.csv",96

"BSN192905161",63,"Bounced sharply"1929BSN.EVN.regular.comment.csv",97

"BSN192905161",70,"Hot bounder"1929BSN.EVN.regular.comment.csv",98

"BSN192905162",0,"A 10-minute shower disappeared just before game time. Windy condition"1929BSN.EVN.regular.comment.csv",99

"BSN192905162",3,"To RCF fence"1929BSN.EVN.regular.comment.csv",100

"BSN192905162",4,"During Terry's PA, Ump Jorda limped to his position at 3B"1929BSN.EVN.regular.comment.csv",101

"BSN192905162",5,"Failed double steal"1929BSN.EVN.regular.comment.csv",102

"BSN192905162",11,"Failed double steal"1929BSN.EVN.regular.comment.csv",103

"BSN192905162",37,"To CF fence"1929BSN.EVN.regular.comment.csv",104

"BSN192905162",62,"Went higher into old RF bleachers than any other HR on record in a National League game at Polo Grounds."1929BSN.EVN.regular.comment.csv",105

"BSN192905162",77,"Over Clark's head in RCF Ott hit for the cycle"1929BSN.EVN.regular.comment.csv",106

"BSN192905162",90,"Past Maranville"1929BSN.EVN.regular.comment.csv",107

"BSN192905162",94,"Bad hop through Jackson"1929BSN.EVN.regular.comment.csv",108

"BSN192905170",12,"Slow roller"1929BSN.EVN.regular.comment.csv",109

"BSN192905170",17,"Richbourg tried a shoestring catch but it rolled through him"1929BSN.EVN.regular.comment.csv",110

"BSN192905170",24,"Into LF bleachers; one of the longest hits ever seen on this field."1929BSN.EVN.regular.comment.csv",111

"BSN192905170",30,"Past 1B"1929BSN.EVN.regular.comment.csv",112

"BSN192905170",31,"Fast fielding by Fullis held hit to single"1929BSN.EVN.regular.comment.csv",113

"BSN192905170",57,"Pretty play"1929BSN.EVN.regular.comment.csv",114

"BSN192905170",67,"Over Richbourg's head"1929BSN.EVN.regular.comment.csv",115

"BSN192905170",70,"Great play by Dugan"1929BSN.EVN.regular.comment.csv",116

"BSN192905170",81,"To the far corner of LCF"1929BSN.EVN.regular.comment.csv",117

"BSN192905170",85,"Fine play"1929BSN.EVN.regular.comment.csv",118

"BSN192905170",86,"Against the top of LF fence"1929BSN.EVN.regular.comment.csv",119

"BSN192905170",88,"Fine fielding by Maranville held it to single"1929BSN.EVN.regular.comment.csv",120

"BSN192905170",93,"Attempted double steal; the ball slipped out of Taylor's hand but he recovered in time."1929BSN.EVN.regular.comment.csv",121

"BSN192905181",10,"Running catch"1929BSN.EVN.regular.comment.csv",122

"BSN192905181",12,"Clark batted out of turn in Dugan's spot. Then Dugan batted out of turn"1929BSN.EVN.regular.comment.csv",123

"BSN192905181",13,"Then Maguire batted out of turn (Clark is proper batter here)"1929BSN.EVN.regular.comment.csv",124

"BSN192905181",24,"Dugan and Clark still reversed in batting order"1929BSN.EVN.regular.comment.csv",125

"BSN192905181",33,"ej,everj102,C,quige901,Batting out of order $Dugan (still batting out of turn) led off with a single to left.  Acting Manager Schalk of the Giants called Umpire Quigley's attention to it and a wrangle followed.  In the course of which Quigley ejected Johnny Evers.  Quigley took Dugan off first base, called out Maguire (who should have been the first  man up), and ordered Taylor to hit."1929BSN.EVN.regular.comment.csv",126

"BSN192905181",35,"Robust double over 3B"1929BSN.EVN.regular.comment.csv",127

"BSN192905181",50,"Running catch"1929BSN.EVN.regular.comment.csv",128

"BSN192905181",51,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",129

"BSN192905181",61,"Remarkable play; Smith covered 1B."1929BSN.EVN.regular.comment.csv",130

"BSN192905181",66,"Just out of Reese's reach"1929BSN.EVN.regular.comment.csv",131

"BSN192905181",69,"Into RF bleachers"1929BSN.EVN.regular.comment.csv",132

"BSN192905181",70,"Leaping catch"1929BSN.EVN.regular.comment.csv",133

"BSN192905181",72,"Fine play by Smith"1929BSN.EVN.regular.comment.csv",134

"BSN192905181",76,"Lindstrom ran in front of Jackson for high bounder, but threw too late to Reese at 2B."1929BSN.EVN.regular.comment.csv",135

"BSN192905181",77,"Brilliant running catch near foul line."1929BSN.EVN.regular.comment.csv",136

"BSN192905182",4,"To LF fence"1929BSN.EVN.regular.comment.csv",137

"BSN192905182",19,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",138

"BSN192905182",26,"Knocked down hard drive"1929BSN.EVN.regular.comment.csv",139

"BSN192905182",32,"Into LF stand; Clark's 1st ML HR?"1929BSN.EVN.regular.comment.csv",140

"BSN192905182",41,"The hit was carried by the wind"1929BSN.EVN.regular.comment.csv",141

"BSN192905182",42,"Hit in the ribs"1929BSN.EVN.regular.comment.csv",142

"BSN192905182",44,"Fine stop"1929BSN.EVN.regular.comment.csv",143

"BSN192905182",46,"Terry thought fly would be caught "1929BSN.EVN.regular.comment.csv",144

"BSN192905182",50,"Threw into CF"1929BSN.EVN.regular.comment.csv",145

"BSN192905182",63,"Hard smash"1929BSN.EVN.regular.comment.csv",146

"BSN192905182",69,"High bounder"1929BSN.EVN.regular.comment.csv",147

"BSN192905182",72,"Following events gleaned from Globe/Times:"1929BSN.EVN.regular.comment.csv",148

"BSN192905182",83,"Roush: great play"1929BSN.EVN.regular.comment.csv",149

"BSN192905221",18,"bounced into stands"1929BSN.EVN.regular.comment.csv",150

"BSN192905222",4,"Cunningham: great stab"1929BSN.EVN.regular.comment.csv",151

"BSN192905222",5,"Poorly played by Richbourg who could've caught it on the fly"1929BSN.EVN.regular.comment.csv",152

"BSN192905222",28,"Texas Leaguer"1929BSN.EVN.regular.comment.csv",153

"BSN192905222",36,"Into RF stands"1929BSN.EVN.regular.comment.csv",154

"BSN192905222",62,"Into RF stands"1929BSN.EVN.regular.comment.csv",155

"BSN192906191",31,"Off 3B bag"1929BSN.EVN.regular.comment.csv",156

"BSN192906191",55,"Sisler was injured chasing a foul, running into the edge of the Brooklyn dugout, but resumed play after a minute out."1929BSN.EVN.regular.comment.csv",157

"BSN192906191",61,"Through E.Moore"1929BSN.EVN.regular.comment.csv",158

"BSN192906191",72,"Into LF stands"1929BSN.EVN.regular.comment.csv",159

"BSN192906192",0,"$After the 1st game of the double header, a thunder storm broke and delayed the beginning of the 2nd contest."1929BSN.EVN.regular.comment.csv",160

"BSN192906192",4,"Welsh: fine catch"1929BSN.EVN.regular.comment.csv",161

"BSN192906192",7,"Frederick fumbled"1929BSN.EVN.regular.comment.csv",162

"BSN192906192",14,"Attempted double steal"1929BSN.EVN.regular.comment.csv",163

"BSN192906192",45,"To CF fence"1929BSN.EVN.regular.comment.csv",164

"BSN192906200",4,"Off W.Clark's glove"1929BSN.EVN.regular.comment.csv",165

"BSN192906200",20,"Through Maguire's legs"1929BSN.EVN.regular.comment.csv",166

"BSN192906200",26,"Clark threw into RF"1929BSN.EVN.regular.comment.csv",167

"BSN192906200",44,"Fine running catch"1929BSN.EVN.regular.comment.csv",168

"BSN192906210",15,"High throw"1929BSN.EVN.regular.comment.csv",169

"BSN192906210",19,"Sisler tagged Gilbert when wide throw pulled him off bag"1929BSN.EVN.regular.comment.csv",170

"BSN192906210",51,"Bell dropped throw"1929BSN.EVN.regular.comment.csv",171

"BSN192906210",52,"Throw hit Frederick in the back"1929BSN.EVN.regular.comment.csv",172

"BSN192906210",56,"Hot shot off McWeeny's shins"1929BSN.EVN.regular.comment.csv",173

"BSN192906210",59,"Rhiel: running catch"1929BSN.EVN.regular.comment.csv",174

"BSN192906210",74,"Welsh: fine catch"1929BSN.EVN.regular.comment.csv",175

"BSN192906210",94,"Bressler: leaping 1-handed catch"1929BSN.EVN.regular.comment.csv",176

"BSN192906210",100,"Bressler slid violently into 2B to prevent DP try"1929BSN.EVN.regular.comment.csv",177

"BSN192906210",101,"Off Maranville"1929BSN.EVN.regular.comment.csv",178

"BSN192906210",131,"Near collision with Maguire caused Richbourg to drop it"1929BSN.EVN.regular.comment.csv",179

"BSN192906210",132,"Over LF wall"1929BSN.EVN.regular.comment.csv",180

"BSN192906221",2,"Richbourg caught it with his back against RF bleachers"1929BSN.EVN.regular.comment.csv",181

"BSN192906221",5,"Through SS"1929BSN.EVN.regular.comment.csv",182

"BSN192906221",18,"Great stop back of 2B"1929BSN.EVN.regular.comment.csv",183

"BSN192906221",31,"Great play by Maguire"1929BSN.EVN.regular.comment.csv",184

"BSN192906221",32,"Over Rhiel's head"1929BSN.EVN.regular.comment.csv",185

"BSN192906221",34,"Welsh trapped off 2B, but after being chased between 2B & 3B, managed to get back to 2B safely."1929BSN.EVN.regular.comment.csv",186

"BSN192906221",46,"Delayed steal"1929BSN.EVN.regular.comment.csv",187

"BSN192906221",57,"Attempted double steal"1929BSN.EVN.regular.comment.csv",188

"BSN192906222",11,"Against the screen atop LF fence"1929BSN.EVN.regular.comment.csv",189

"BSN192906222",47,"Long single"1929BSN.EVN.regular.comment.csv",190

"BSN192906222",48,"Past Gilbert"1929BSN.EVN.regular.comment.csv",191

"BSN192906222",56,"Into RF stands"1929BSN.EVN.regular.comment.csv",192

"BSN192906231",53,"$With the Williams shift on, Maranville was playing where a 2Bman normally would.  He tagged Williams."1929BSN.EVN.regular.comment.csv",193

"BSN192906232",13,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",194

"BSN192906232",52,"$During this AB, a foul tip from O'Doul hit Cantwell's wife in the stands.  He (and other BSN players) rushed to her aid.  She was OK and escorted to a seat closer to the BSN dugout.  Cantwell finished the inning."1929BSN.EVN.regular.comment.csv",195

"BSN192906232",68,"Game called for Boston Sunday curfew"1929BSN.EVN.regular.comment.csv",196

"BSN192906251",10,"scoring must have been changed"1929BSN.EVN.regular.comment.csv",197

"BSN192906261",15,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",198

"BSN192906261",67,"Richbourg fumbled"1929BSN.EVN.regular.comment.csv",199

"BSN192906262",2,"Into RF bleachers"1929BSN.EVN.regular.comment.csv",200

"BSN192906262",37,"Welsh fumbled"1929BSN.EVN.regular.comment.csv",201

"BSN192907021",2,"Knocked down smash"1929BSN.EVN.regular.comment.csv",202

"BSN192907021",5,"Off Terry's glove"1929BSN.EVN.regular.comment.csv",203

"BSN192907021",10,"Fine catch"1929BSN.EVN.regular.comment.csv",204

"BSN192907021",20,"Nice play on slow roller"1929BSN.EVN.regular.comment.csv",205

"BSN192907021",29,"1-hand pickup from the grass"1929BSN.EVN.regular.comment.csv",206

"BSN192907021",33,"Long single"1929BSN.EVN.regular.comment.csv",207

"BSN192907021",35,"Nice pickup"1929BSN.EVN.regular.comment.csv",208

"BSN192907021",49,"Pushed past Terry"1929BSN.EVN.regular.comment.csv",209

"BSN192907021",50,"Past 2B"1929BSN.EVN.regular.comment.csv",210

"BSN192907021",55,"One of the longest HRs of the year into a distant spot known at Braves Field as the 'jury box'."1929BSN.EVN.regular.comment.csv",211

"BSN192907021",71,"Past 2B"1929BSN.EVN.regular.comment.csv",212

"BSN192907022",2,"Liner hit Brandt on the arm, then rolled rapidly to Sisler who tagged the runner."1929BSN.EVN.regular.comment.csv",213

"BSN192907022",3,"Fast play"1929BSN.EVN.regular.comment.csv",214

"BSN192907022",8,"Wild throw into Giant dugout"1929BSN.EVN.regular.comment.csv",215

"BSN192907022",12,"Ott held smash to a single"1929BSN.EVN.regular.comment.csv",216

"BSN192907022",16,"Past 3B"1929BSN.EVN.regular.comment.csv",217

"BSN192907022",26,"Wild throw into Giant dugout"1929BSN.EVN.regular.comment.csv",218

"BSN192907022",62,"Ott fell away from an inside pitch and the Braves declared he had swung at the ball for strike three.  HP Ump Hart refused to allow the claim, and Magerkurth at 1B also said Ott had not swung, but Ump Moran said he had, whereupon Hart reversed himself and called Ott out."1929BSN.EVN.regular.comment.csv",219

"BSN192907022",68,"Caught with his back up against LF fence"1929BSN.EVN.regular.comment.csv",220

"BSN192907030",1,"Leaping catch close to RF screen"1929BSN.EVN.regular.comment.csv",221

"BSN192907030",2,"Clark almost made diving catch"1929BSN.EVN.regular.comment.csv",222

"BSN192907030",9,"Slow roller"1929BSN.EVN.regular.comment.csv",223

"BSN192907030",17,"Smashed off Jones' glove to Maguire"1929BSN.EVN.regular.comment.csv",224

"BSN192907030",25,"Into CF stands"1929BSN.EVN.regular.comment.csv",225

"BSN192907030",36,"Through Maguire"1929BSN.EVN.regular.comment.csv",226

"BSN192907030",41,"Barron fumbled"1929BSN.EVN.regular.comment.csv",227

"BSN192907030",48,"To LCF fence"1929BSN.EVN.regular.comment.csv",228

"BSN192907030",49,"Into RF stands"1929BSN.EVN.regular.comment.csv",229

"BSN192907030",66,"Into RF bleachers"1929BSN.EVN.regular.comment.csv",230

"BSN192907030",74,"Close to LCF fence"1929BSN.EVN.regular.comment.csv",231

"BSN192907060",0,"Weather: warm and humid $Hack Wilson was suspended (and fined $100) just before the game due to an an altercation with Kolp."1929BSN.EVN.regular.comment.csv",232

"BSN192907060",27,"Sisler: great 1-handed catch of Smith's wild heave"1929BSN.EVN.regular.comment.csv",233

"BSN192907060",42,"Richbourg: sensational jumping 1-handed catch"1929BSN.EVN.regular.comment.csv",234

"BSN192907060",65,"Heathcote: great running, jumping catch"1929BSN.EVN.regular.comment.csv",235

"BSN192907070",0,"Weather: hot"1929BSN.EVN.regular.comment.csv",236

"BSN192907070",70,"High into CF bleachers"1929BSN.EVN.regular.comment.csv",237

"BSN192907080",0,"Weather: 90 degrees in the shade"1929BSN.EVN.regular.comment.csv",238

"BSN192907080",33,"To LF fence"1929BSN.EVN.regular.comment.csv",239

"BSN192907090",0,"Wilson's suspension ended today."1929BSN.EVN.regular.comment.csv",240

"BSN192907090",13,"Wild throw past plate by Clark; no error charged"1929BSN.EVN.regular.comment.csv",241

"BSN192907090",26,"Caromed off 1B bag into foul territory"1929BSN.EVN.regular.comment.csv",242

"BSN192907090",27,"Run down"1929BSN.EVN.regular.comment.csv",243

"BSN192907090",28,"Pitch caromed off Spohrer and hit Ump Quigley who had to be supported on his feet by players for several minutes."1929BSN.EVN.regular.comment.csv",244

"BSN192907090",44,"Hornsby claimed Spohrer tipped his bat"1929BSN.EVN.regular.comment.csv",245

"BSN192907100",9,"Richbourg: sensational 1-handed diving catch"1929BSN.EVN.regular.comment.csv",246

"BSN192907110",23,"Hit & run"1929BSN.EVN.regular.comment.csv",247

"BSN192907110",24,"Maguire: great catch"1929BSN.EVN.regular.comment.csv",248

"BSN192907110",25,"Lined off Seibold's fingertips"1929BSN.EVN.regular.comment.csv",249

"BSN192907110",29,"Through Maranville"1929BSN.EVN.regular.comment.csv",250

"BSN192907110",57,"Clark may have entered defensively earlier"1929BSN.EVN.regular.comment.csv",251

"BSN192907110",58,"Infield hit"1929BSN.EVN.regular.comment.csv",252

"BSN192907110",59,"Infield hit"1929BSN.EVN.regular.comment.csv",253

"BSN192907110",65,"Legett may have been replaced defensively earlier after he was hit on the hand by a foul tip in the 8th."1929BSN.EVN.regular.comment.csv",254

"BSN192907120",0,"4000 total with 1500 Ladies Day guests"1929BSN.EVN.regular.comment.csv",255

"BSN192907120",70,"Maranville: great stop"1929BSN.EVN.regular.comment.csv",256

"BSN192907120",73,"Clark: fine running catch"1929BSN.EVN.regular.comment.csv",257

"BSN192907120",75,"Fouled out after missing 2 SH attempts"1929BSN.EVN.regular.comment.csv",258

"BSN192907120",90,"Stripp: great stop"1929BSN.EVN.regular.comment.csv",259

"BSN192907130",16,"$Off pitcher;s bare hand"1929BSN.EVN.regular.comment.csv",260

"BSN192907130",65,"Richbourg just missed it"1929BSN.EVN.regular.comment.csv",261

"BSN192907130",67,"Clark crashed into the fence"1929BSN.EVN.regular.comment.csv",262

"BSN192907150",1,"Richbourg: great diving catch"1929BSN.EVN.regular.comment.csv",263

"BSN192907150",7,"$Hit on the knuckles"1929BSN.EVN.regular.comment.csv",264

"BSN192907150",27,"Clarke: good stop"1929BSN.EVN.regular.comment.csv",265

"BSN192907150",53,"P.Waner lost it in the sun"1929BSN.EVN.regular.comment.csv",266

"BSN192907150",81,"P.Waner: great catch"1929BSN.EVN.regular.comment.csv",267

"BSN192907160",10,"Hill blocked the smash with his glove; it shot up in the air toward 1B but he caught it before it hit the ground."1929BSN.EVN.regular.comment.csv",268

"BSN192907160",48,"Over Richbourg who was playing in"1929BSN.EVN.regular.comment.csv",269

"BSN192907171",0,"Stu Clarke's (PIT/3B) ML debut"1929BSN.EVN.regular.comment.csv",270

"BSN192907171",5,"Off Adams' glove"1929BSN.EVN.regular.comment.csv",271

"BSN192907171",15,"Off Maranville's elbow"1929BSN.EVN.regular.comment.csv",272

"BSN192907171",21,"Hargreaves chased Spohrer back toward 3B and tagged him"1929BSN.EVN.regular.comment.csv",273

"BSN192907171",31,"Off Grimes' glove"1929BSN.EVN.regular.comment.csv",274

"BSN192907171",34,"Pop fly was allowed to drop Clarke's 1st ML plate appearance"1929BSN.EVN.regular.comment.csv",275

"BSN192907171",45,"Off Sheely's hand"1929BSN.EVN.regular.comment.csv",276

"BSN192907171",59,"Spohrer injured his finger in handling a pitch"1929BSN.EVN.regular.comment.csv",277

"BSN192907172",32,"Off Maranville's glove"1929BSN.EVN.regular.comment.csv",278

"BSN192907172",33,"To extreme RF"1929BSN.EVN.regular.comment.csv",279

"BSN192907172",40,"Threw over Sisler's head"1929BSN.EVN.regular.comment.csv",280

"BSN192907172",41,"Richbourg fumbled"1929BSN.EVN.regular.comment.csv",281

"BSN192907172",54,"$Off Grantham's glove; Sisler was allowed 3B when Grantham threw his glove at the ball as it rolled over the foul line"1929BSN.EVN.regular.comment.csv",282

"BSN192907172",60,"Bounced over the mound"1929BSN.EVN.regular.comment.csv",283

"BSN192907172",65,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",284

"BSN192907172",66,"To extreme RF"1929BSN.EVN.regular.comment.csv",285

"BSN192907180",1,"Off LF screen"1929BSN.EVN.regular.comment.csv",286

"BSN192907180",7,"Bottomley: fine stop"1929BSN.EVN.regular.comment.csv",287

"BSN192907180",43,"Maguire: great stop"1929BSN.EVN.regular.comment.csv",288

"BSN192907180",60,"Past Maguire"1929BSN.EVN.regular.comment.csv",289

"BSN192907180",64,"Frisch scored when Leggett threw wild to first trying to complete the DP. Bottomley also scored when Sisler retrieved the ball and threw wildly home."1929BSN.EVN.regular.comment.csv",290

