"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA201705300",75,"replay,8,ramih003,BOS,reynj901,CHI12,,N,M,BOS,C $when Hanley Ramirez was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2017CHA.EVA.regular.comment.csv",22
"CHA201706120",24,"Orioles first baseman Chris Davis left the game due to an injured side","2017CHA.EVA.regular.comment.csv",23
"CHA201706120",28,"$originally scored with E8 allowing run to score from 1st with no RBI; error removed and RBI added on 06-13-2017","2017CHA.EVA.regular.comment.csv",24
"CHA201706120",84,"replay,9,schoj001,BAL,emmep901,CHI12,,N,M,BAL,A $when Jonathan Schoop was called out at 2B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay","2017CHA.EVA.regular.comment.csv",25
"CHA201706150",42,"ej,garca003,P,emmep901,Checked swing call ej,rentr001,M,emmep901,Checked swing call Avisail Garcia and White Sox Manager Rick Renteria ejected by 1B umpire Paul Emmel","2017CHA.EVA.regular.comment.csv",26
"CHA201706230",40,"ej,andet001,P,wolfj901,Arguing fair call ej,rentr001,M,wolfj901,Arguing fair call $Tim Anderson and manager Rich Renteria ejected by plate umpire Jim Wolf for arguing that short grounder was foul","2017CHA.EVA.regular.comment.csv",27
"CHA201706230",41,"$White Sox challenged call at 2nd; call was upheld - out after rounding base too far","2017CHA.EVA.regular.comment.csv",28
"CHA201706230",45,"$Chad Pinder left with an injured leg","2017CHA.EVA.regular.comment.csv",29
"CHA201706230",46,"$Jharel Cotton left with an injured hand","2017CHA.EVA.regular.comment.csv",30
"CHA201706240",63,"ej,frazt001,P,holbs901,Arguing replay ruling ej,rentr001,M,wolfj901,Arguing replay ruling $3bman Frazier ejected by 1B umpire Holbrook for arguing replay ruling that runner was safe; White Sox manager Renteria argued with 1B umpire Wolf and was also ejected","2017CHA.EVA.regular.comment.csv",31
"CHA201706240",66,"$Athletics challenged call of out at first; call overturned - safe on error","2017CHA.EVA.regular.comment.csv",32
"CHA201706250",69,"$White Sox Chris Beck left with injured leg","2017CHA.EVA.regular.comment.csv",33
"CHA201706260",17,"$Yankees challenged call of out at 2nd; call upheld  - batter out at 2nd","2017CHA.EVA.regular.comment.csv",34
"CHA201706260",19,"$Starlin Castro left with injured leg","2017CHA.EVA.regular.comment.csv",35
"CHA201706280",53,"ej,rentr001,M,wendh902,Arguing balls and strikes $White Sox manager Rich Renteria ejected for arguing balls and srikes","2017CHA.EVA.regular.comment.csv",36
"CHA201706280",59,"ej,petrj001,P,wendh902,Arguing balls and strikes Jake Petrikca ejected for arguing balls and strikes","2017CHA.EVA.regular.comment.csv",37
"CHA201706280",75,"$White Sox Avisail Garcia left with injured knee","2017CHA.EVA.regular.comment.csv",38
"CHA201706290",7,"$Dustin Fowler crashed into low wall chasing foul ball and ruptured patellar tendon, out for season; this was his Major League debut","2017CHA.EVA.regular.comment.csv",39
"CHA201706300",86,"$Rangers challenged that double was foul; call was upheld - double","2017CHA.EVA.regular.comment.csv",40
"CHA201707020",22,"$Rangers challenged call of double play, claiming slide interference; call overturned - forceout, not double play","2017CHA.EVA.regular.comment.csv",41
"CHA201707150",45,"$Mariners challenged, claiming that Garcia did not touch first base; call was upheld, batter Garcia advances to 2nd","2017CHA.EVA.regular.comment.csv",42
"CHA201707150",56,"ej,rentr001,M,hallt901,Arguing advance on pickoff throw $White Sox manager Renteria ejected by crew chief Tom Hallion for arguing that on pickoff throw the pitcher had stepped off the rubber, becoming an infielder so when ball went out of play, the runner should have been awarded two bases; umpires said he threw from the rubber, so he was a  pitcher and the advance was properly one base","2017CHA.EVA.regular.comment.csv",43
"CHA201707180",62,"$Dodgers challenged call that Cabrera returned safely on pickoff attempt; call was overturned - out on pickoff","2017CHA.EVA.regular.comment.csv",44
"CHA201707190",67,"$Game called for rain","2017CHA.EVA.regular.comment.csv",45
"CHA201707290",39,"$umpires reviewed call on field that Brantley had homered; call was overturned - double, not homer","2017CHA.EVA.regular.comment.csv",46
"CHA201707300",22,"$Indians challenged call that Anderson was safe at 1st; call was upheld - first baseman off bag, throwing error","2017CHA.EVA.regular.comment.csv",47
"CHA201707300",34,"$Josh Tomlin left with injured leg","2017CHA.EVA.regular.comment.csv",48
"CHA201707300",37,"ej,stevt001,C,barrl901,Balls and strikes $White Sox coach Steverson ejected at end of home 5th by HP umpire Barrett for arguing balls and strikes","2017CHA.EVA.regular.comment.csv",49
"CHA201707310",46,"$White Sox challenged call that Barney's ball was trapped; they claimed it was caught; call was upheld - double","2017CHA.EVA.regular.comment.csv",50
"CHA201707310",74,"$Blue Jays challenged call that Engel was safe at first; call was upheld - single","2017CHA.EVA.regular.comment.csv",51
"CHA201707310",75,"$umpires reviewed to be sure Garcia was hit by pitch; call was upheld - hit by pitch","2017CHA.EVA.regular.comment.csv",52
"CHA201708010",53,"$Matt Davidson left with injured wrist from hit by pitch","2017CHA.EVA.regular.comment.csv",53
"CHA201708010",81,"$Blue Jays challenged call that Pillar was out attempting to steal; call was upheld - caught stealing","2017CHA.EVA.regular.comment.csv",54
"CHA201708020",35,"$White Sox challenged call that Montero was safe at 1st; call was overturned - ground out","2017CHA.EVA.regular.comment.csv",55
"CHA201708020",37,"$originally scored as single, changed to fielder's choice on 08-04-2017","2017CHA.EVA.regular.comment.csv",56
"CHA201708020",58,"$Miguel Montero left with injured groin","2017CHA.EVA.regular.comment.csv",57
"CHA201708020",63,"$Blue Jays challenged call that Pillar was out rounding 1st too far; call was overturned - safe at 1st on single","2017CHA.EVA.regular.comment.csv",58
"CHA201708080",47,"$five-pitch walk","2017CHA.EVA.regular.comment.csv",59
"CHA201708080",72,"$White Sox challenged call that Garcia was out at second on pickoff aftger 5th pitch to Anderson; call was overturned - pickoff attempt - no out","2017CHA.EVA.regular.comment.csv",60
"CHA201708100",59,"$Astros challenged call that Garcia was hit by pitch; Call was upheld - hit by pitch","2017CHA.EVA.regular.comment.csv",61
"CHA201708130",17,"$Royals challenged call that Cain was out attempting to steal 3rd; call was overturned - stolen base","2017CHA.EVA.regular.comment.csv",62
"CHA201708130",49,"$Royals challenged call that Garcia was safe at 1st; call was overturned - ground out","2017CHA.EVA.regular.comment.csv",63
"CHA201708130",84,"White Sox challenged call that Escobar was safe at home on wild pitch; call was upheld - safe on wild pitch","2017CHA.EVA.regular.comment.csv",64
"CHA201708230",41,"$Jason Castro was hit in the mask by multiple foul balls and was placed on the 7-day concussion DL","2017CHA.EVA.regular.comment.csv",65
"CHA201708240",21,"$Leury Garcia left with injured back","2017CHA.EVA.regular.comment.csv",66
"CHA201708240",42,"$Yoan Moncada left with injured leg","2017CHA.EVA.regular.comment.csv",67
"CHA201708250",21,"$White Sox challenged call that Hanson was picked off 2nd after 4th pitch; call was overturned - pickoff attempt - no out","2017CHA.EVA.regular.comment.csv",68
"CHA201708250",56,"$Tigers challenged call that Engel was safe at first; call upheld - single","2017CHA.EVA.regular.comment.csv",69
"CHA201708260",40,"ej,ausmb001,M,mahrn901,Arguing balls and strikes $Tiger manager Ausmus complained about called strike on first pitch and was ejected by plate umpire Mahrley","2017CHA.EVA.regular.comment.csv",70
"CHA201708270",65,"$Tigers challenged call that Abreu wsa safe at home; they claimed he had left third too soon; call was upheld - safe","2017CHA.EVA.regular.comment.csv",71
"CHA201709010",33,"$Leury Garcia left with injured hand","2017CHA.EVA.regular.comment.csv",72
"CHA201709020",6,"$Chris Archer left with injured arm","2017CHA.EVA.regular.comment.csv",73
"CHA201709020",22,"$Rays challenged call that the throw home on Longoria's sacrifice fly went out of play when it skipped past the catcher; they claimed that Souza should have been awarded home; call was upheld - not out of play, runners stays at 3rd","2017CHA.EVA.regular.comment.csv",74
"CHA201709040",33,"$Indians challenged call tha Lindor was out at 2nd; call was upheld - out stretching","2017CHA.EVA.regular.comment.csv",75
"CHA201709040",49,"$James Shields left with injured knee","2017CHA.EVA.regular.comment.csv",76
"CHA201709040",68,"$White Sox challenged call that Perez was sage at 2nd; call was upheld - double","2017CHA.EVA.regular.comment.csv",77
"CHA201709070",51,"$Yandy Diaz left with injured elbow","2017CHA.EVA.regular.comment.csv",78
"CHA201709080",12,"$White Sox challenged call that Williamson was safe at 2nd; call wsa overturned - caught stealing","2017CHA.EVA.regular.comment.csv",79
"CHA201709080",47,"$Posey originally ruled to have scored on a fielder's choice; stolen base was added on 09-12-2017","2017CHA.EVA.regular.comment.csv",80
"CHA201709080",47,"ej,gioll001,P,morag901,Arguing balls and strikes ej,rentr001,M,coope901,Arguing balls and strikes $Giolito ejected by plate umpire Morales for complaining about balls sna strikes after he was removed from the game; White Sox manager Renteria was on the mound having made the pitching change and continued the argument until he was ejected by crew chief Eric Cooper","2017CHA.EVA.regular.comment.csv",81
"CHA201709100",38,"$White Sox challenged call that Anderson was out at 3rd; call was upheld - double and out stretching","2017CHA.EVA.regular.comment.csv",82
"CHA201709220",2,"$orignally scored as single, changed to E5 on 09-27-2017","2017CHA.EVA.regular.comment.csv",83
"CHA201709220",56,"$White Sox challenged call that Engel was out at 1st; call was upheld - ground out","2017CHA.EVA.regular.comment.csv",84
"CHA201709220",61,"$Royals challenged call that Hosmer was out at 1st to complete double play; call was overturned - force out, no DP","2017CHA.EVA.regular.comment.csv",85
"CHA201709220",77,"$Royals challenged call that Cain was out at 2nd; call was upheld - single and out stretching","2017CHA.EVA.regular.comment.csv",86
"CHA201709260",27,"$Yolmer Sanchez left with injured knee","2017CHA.EVA.regular.comment.csv",87
"CHA201709260",41,"$Angels challenged call that Phillips was out on fly ball; call was overturned - single","2017CHA.EVA.regular.comment.csv",88
"CHA201709270",71,"Willy Garcia left with injured leg","2017CHA.EVA.regular.comment.csv",89
