"WS1192405220",40,"Sparkling play"1924WS1.EVA.regular.comment.csv",50

"WS1192405220",54,"Spectacular 1-handed shoestring catch"1924WS1.EVA.regular.comment.csv",51

"WS1192405220",81,"Hot smash"1924WS1.EVA.regular.comment.csv",52

"WS1192405230",4,"High throw"1924WS1.EVA.regular.comment.csv",53

"WS1192405230",5,"Past Kamm"1924WS1.EVA.regular.comment.csv",54

"WS1192405230",6,"Just out of Collins' reach"1924WS1.EVA.regular.comment.csv",55

"WS1192405230",7,"Leverett deflected it"1924WS1.EVA.regular.comment.csv",56

"WS1192405230",8,"Goslin started to steal 2B"1924WS1.EVA.regular.comment.csv",57

"WS1192405230",22,"Falk misjudged it then hauled it down with one hand"1924WS1.EVA.regular.comment.csv",58

"WS1192405230",25,"6 straight strikeouts by Johnson"1924WS1.EVA.regular.comment.csv",59

"WS1192405230",31,"On the hit & run, Peck threw his bat at the pitch"1924WS1.EVA.regular.comment.csv",60

"WS1192405260",12,"Burns made a bad throw to Collins; Archdeacon fumbled"1924WS1.EVA.regular.comment.csv",61

"WS1192405260",34,"Collins tagged Prothro"1924WS1.EVA.regular.comment.csv",62

"WS1192405260",56,"Nice play"1924WS1.EVA.regular.comment.csv",63

"WS1192405260",59,"Great stop"1924WS1.EVA.regular.comment.csv",64

"WS1192405260",62,"S7?"1924WS1.EVA.regular.comment.csv",65

"WS1192405281",22,"Rice fumbled"1924WS1.EVA.regular.comment.csv",66

"WS1192405281",25,"Low throw"1924WS1.EVA.regular.comment.csv",67

"WS1192405281",35,"Johnson slipped in the mud"1924WS1.EVA.regular.comment.csv",68

"WS1192407041",14,"Failed hit & run"1924WS1.EVA.regular.comment.csv",69

"WS1192407041",16,"Had the base stolen but overslid"1924WS1.EVA.regular.comment.csv",70

"WS1192407041",37,"Great play by Judge"1924WS1.EVA.regular.comment.csv",71

"WS1192407041",47,"Goslin's throw took a bad hop over Ruel's head"1924WS1.EVA.regular.comment.csv",72

"WS1192407041",63,"Brilliant stop and throw"1924WS1.EVA.regular.comment.csv",73

"WS1192407041",72,"Russell threw only 5 pitches in the 9th"1924WS1.EVA.regular.comment.csv",74

"WS1192407041",75,"Bush threw only 3 pitches in the 9th"1924WS1.EVA.regular.comment.csv",75

"WS1192407051",1,"High bounder over Johnson"1924WS1.EVA.regular.comment.csv",76

"WS1192407051",21,"Infield hit"1924WS1.EVA.regular.comment.csv",77

"WS1192407051",25,"Close play"1924WS1.EVA.regular.comment.csv",78

"WS1192407051",31,"During this AB, Ruth made a valiant effort to catch Judge's long foul, crashing into the RF concrete wall with full force.  He lay motionless on the grass while players rushed to his aid and policeman kept back the crowd.  Doc Woods ran up with a water bucket and medical bag.  Ruth had the wind wind knocked out of him and his left hip was badly bruised. Limping badly, he insisted on resuming his position despite Huggins' suggestion for a substitute."1924WS1.EVA.regular.comment.csv",79

"WS1192407051",39,"The cheers for Ruth as he came to bat increased when he ran out the double in obvious pain."1924WS1.EVA.regular.comment.csv",80

"WS1192407051",51,"Infield hit"1924WS1.EVA.regular.comment.csv",81

"WS1192407051",52,"Scratch hit"1924WS1.EVA.regular.comment.csv",82

"WS1192407121",1,"Both Mogridge and McNulty missed the bag and McNulty was out when Mogridge touched him out in right field."1924WS1.EVA.regular.comment.csv",83

"WS1192407121",4,"Speaker rounded third but when Goslin made a lucky stop of the ball, he tried to get back to third but was out."1924WS1.EVA.regular.comment.csv",84

"WS1192407121",21,"Sewell knocked it down"1924WS1.EVA.regular.comment.csv",85

"WS1192407121",24,"McNulty threw to Burns who tagged Rice so hard on the leg he swung away from the bag; Hildebrand wouldn't allow the out."1924WS1.EVA.regular.comment.csv",86

"WS1192407121",36,"Ruel turned his ankle sliding into 2B"1924WS1.EVA.regular.comment.csv",87

"WS1192407121",47,"Fewster was run down"1924WS1.EVA.regular.comment.csv",88

"WS1192407121",55,"Running catch"1924WS1.EVA.regular.comment.csv",89

"WS1192407121",64,"Over Goslin"1924WS1.EVA.regular.comment.csv",90

"WS1192407121",65,"Goslin tried to make a one-handed catch"1924WS1.EVA.regular.comment.csv",91

"WS1192407121",69,"Great running catch"1924WS1.EVA.regular.comment.csv",92

"WS1192407122",1,"Good pickup and throw"1924WS1.EVA.regular.comment.csv",93

"WS1192407122",6,"Caromed off LF stand"1924WS1.EVA.regular.comment.csv",94

"WS1192407122",19,"Close play"1924WS1.EVA.regular.comment.csv",95

"WS1192407122",29,"Bad hop off Sewell's shin"1924WS1.EVA.regular.comment.csv",96

"WS1192407122",32,"Got away from Speaker"1924WS1.EVA.regular.comment.csv",97

"WS1192407122",37,"Through Fewster"1924WS1.EVA.regular.comment.csv",98

"WS1192407122",41,"Infield was in"1924WS1.EVA.regular.comment.csv",99

"WS1192407122",42,"Fewster booted Bluege's grounder but recovered it and retired Peck at third."1924WS1.EVA.regular.comment.csv",100

"WS1192407122",48,"Wonderful diving catch"1924WS1.EVA.regular.comment.csv",101

"WS1192407122",58,"Infield hit"1924WS1.EVA.regular.comment.csv",102

"WS1192407122",68,"Goslin and Taylor collided"1924WS1.EVA.regular.comment.csv",103

"WS1192407122",69,"Nice running catch"1924WS1.EVA.regular.comment.csv",104

"WS1192407122",77,"Ellerbe tagged Judge"1924WS1.EVA.regular.comment.csv",105

"WS1192407130",0,"Weather: hot"1924WS1.EVA.regular.comment.csv",106

"WS1192407130",2,"Hit & run"1924WS1.EVA.regular.comment.csv",107

"WS1192407130",8,"Over McNulty"1924WS1.EVA.regular.comment.csv",108

"WS1192407130",33,"Good stop & fast throw by Judge who then hustled back to 1B"1924WS1.EVA.regular.comment.csv",109

"WS1192407130",38,"Robbed of a hit"1924WS1.EVA.regular.comment.csv",110

"WS1192407130",39,"Rice dropped it but scored a double"1924WS1.EVA.regular.comment.csv",111

"WS1192407130",40,"Over RF fence"1924WS1.EVA.regular.comment.csv",112

"WS1192407130",43,"Fine running catch"1924WS1.EVA.regular.comment.csv",113

"WS1192407130",46,"Fewster threw late to Sewell"1924WS1.EVA.regular.comment.csv",114

"WS1192407130",52,"Great 1-handed pickup & throw robbed McNulty"1924WS1.EVA.regular.comment.csv",115

"WS1192407130",57,"Lutzke failed to cover 3B"1924WS1.EVA.regular.comment.csv",116

"WS1192407130",80,"Great pickup"1924WS1.EVA.regular.comment.csv",117

"WS1192407130",82,"Hit the top of RF wall"1924WS1.EVA.regular.comment.csv",118

"WS1192407130",96,"ej,harrb106,M,holmd102,Arguing balls and strikes $With a count of 2 & 1 to Speaker, Harris was ejected by Ump Holmes for arguing balls & strikes."1924WS1.EVA.regular.comment.csv",119

"WS1192407130",97,"$When the game ended, excited fans poured on the field and surrounded Ump Holmes.  While one fan shook his finger at the umpire another struck him in the face, knocking him against a wall.  Ump Moriarty, players, and police came to the rescue.  A crowd of several thousands was then dispersed by a squad of blucoats."1924WS1.EVA.regular.comment.csv",120

"WS1192407140",25,"Myatt was hit in the throat by a foul ball.  Time was called while he was given first aid."1924WS1.EVA.regular.comment.csv",121

"WS1192407140",44,"Deflected by Ogden"1924WS1.EVA.regular.comment.csv",122

"WS1192407150",9,"Myatt leaned over into a field box"1924WS1.EVA.regular.comment.csv",123

"WS1192407150",10,"Great slide by Leibold"1924WS1.EVA.regular.comment.csv",124

"WS1192407150",26,"Running catch"1924WS1.EVA.regular.comment.csv",125

"WS1192407150",46,"The Nationals argued it was foul"1924WS1.EVA.regular.comment.csv",126

"WS1192407150",60,"Threw into the grandstand"1924WS1.EVA.regular.comment.csv",127

"WS1192407171",15,"Davis deflected it into LF"1924WS1.EVA.regular.comment.csv",128

"WS1192407171",25,"Great catch"1924WS1.EVA.regular.comment.csv",129

"WS1192407171",45,"Sisler was caught in a rundown but got back to 2B.  McManus was nailed sliding into 2B."1924WS1.EVA.regular.comment.csv",130

"WS1192407171",73,"Wide throw"1924WS1.EVA.regular.comment.csv",131

"WS1192407172",10,"Late throw to McManus"1924WS1.EVA.regular.comment.csv",132

"WS1192407172",17,"Too hot for Harris"1924WS1.EVA.regular.comment.csv",133

"WS1192407172",25,"Bounced off McManus' chest"1924WS1.EVA.regular.comment.csv",134

"WS1192407172",28,"Bennett overran 2B"1924WS1.EVA.regular.comment.csv",135

"WS1192407172",55,"ej,seveh101,,P,nalld901,Fair/foul call Severeid hit a drive over 3B that was called foul by Ump Nallin.  When he argued too strenuously, Severeid was ejected"1924WS1.EVA.regular.comment.csv",136

"WS1192407172",61,"Bounced into RF seats; Nats argued it was a homer"1924WS1.EVA.regular.comment.csv",137

"WS1192407172",69,"Bounced into RF seats"1924WS1.EVA.regular.comment.csv",138

"WS1192407172",74,"Jacobson lost it in the sun"1924WS1.EVA.regular.comment.csv",139

"WS1192407180",7,"Through Robertson"1924WS1.EVA.regular.comment.csv",140

"WS1192407180",79,"Good stop"1924WS1.EVA.regular.comment.csv",141

"WS1192407180",86,"Off Shocker's shins; his right hand was injured on the play"1924WS1.EVA.regular.comment.csv",142

"WS1192407190",2,"Great stop"1924WS1.EVA.regular.comment.csv",143

"WS1192407190",15,"Shoestring catch"1924WS1.EVA.regular.comment.csv",144

"WS1192407190",38,"Bennett let it get away from him"1924WS1.EVA.regular.comment.csv",145

"WS1192407190",51,"Beat out hot smash"1924WS1.EVA.regular.comment.csv",146

"WS1192407190",65,"Bennett lost it in the sun"1924WS1.EVA.regular.comment.csv",147

"WS1192407190",72,"Got away from Rice"1924WS1.EVA.regular.comment.csv",148

"WS1192407190",135,"WashPost reported the Nationals protested the game, arguing that this hit was actually a HR that bounced in and then out of the stands. The Post also claimed the hit was to LF not RF."1924WS1.EVA.regular.comment.csv",149

"WS1192407190",153,"Fanned after slugging out a pair of long fouls. $Originally scheduled as game 1 of a doubleheader; game 2 was called off due to length of this one."1924WS1.EVA.regular.comment.csv",150

"WS1192407210",39,"$Low throw injured Sheely's right hand; he left game"1924WS1.EVA.regular.comment.csv",151

"WS1192407210",68,"pbp account ends here, rest deduced"1924WS1.EVA.regular.comment.csv",152

"WS1192407221",2,"Knocked down line drive"1924WS1.EVA.regular.comment.csv",153

"WS1192407221",23,"High bounder"1924WS1.EVA.regular.comment.csv",154

"WS1192407221",24,"Nice running catch"1924WS1.EVA.regular.comment.csv",155

"WS1192407221",30,"Glanced off Thurston's glove to Collins"1924WS1.EVA.regular.comment.csv",156

"WS1192407221",36,"Bounder squirted off Thurston's glove to McClellan"1924WS1.EVA.regular.comment.csv",157

"WS1192407221",42,"Rebounded off Mogridge's shoulder into LF"1924WS1.EVA.regular.comment.csv",158

"WS1192407221",56,"Great running catch"1924WS1.EVA.regular.comment.csv",159

"WS1192407221",58,"Off Harris' glove"1924WS1.EVA.regular.comment.csv",160

"WS1192407221",60,"ej,falkb101,P,dinnb101,Called third strike $Falk yelped at the 3rd strike and was ejected by Ump Dineen"1924WS1.EVA.regular.comment.csv",161

"WS1192407222",28,"Liner hopped past Leibold to deep CF"1924WS1.EVA.regular.comment.csv",162

"WS1192407222",38,"Mangum failed to touch 1B"1924WS1.EVA.regular.comment.csv",163

"WS1192407222",42,"Running catch"1924WS1.EVA.regular.comment.csv",164

"WS1192407222",43,"Infield hit over 2B"1924WS1.EVA.regular.comment.csv",165

"WS1192407222",56,"Great running 1-hand catch"1924WS1.EVA.regular.comment.csv",166

"WS1192407222",63,"Low throw"1924WS1.EVA.regular.comment.csv",167

"WS1192407230",67,"pbp account ends here, rest deduced"1924WS1.EVA.regular.comment.csv",168

"WS1192407240",32,"$overslid second"1924WS1.EVA.regular.comment.csv",169

"WS1192407240",52,"$Goslin stole home as a pickoff attempt at 1st failed"1924WS1.EVA.regular.comment.csv",170

"WS1192407240",78,"pbp account ends here, rest deduced"1924WS1.EVA.regular.comment.csv",171

"WS1192408120",0,"$umps Owens, Rowland, and Connolly appeared in the new olive drab uniforms which will be the regulation attire for AL arbiters henceforth."1924WS1.EVA.regular.comment.csv",172

"WS1192408120",27,"Knocked down the liner"1924WS1.EVA.regular.comment.csv",173

"WS1192408120",39,"Wonderful 1-handed stop and throw"1924WS1.EVA.regular.comment.csv",174

"WS1192408120",40,"Long running catch"1924WS1.EVA.regular.comment.csv",175

"WS1192408120",62,"Hard hit handcuffed Stephenson"1924WS1.EVA.regular.comment.csv",176

"WS1192408130",5,"Off Bluege's glove"1924WS1.EVA.regular.comment.csv",177

"WS1192408130",17,"Judge was run down"1924WS1.EVA.regular.comment.csv",178

"WS1192408130",24,"Sewell threw past Burns; Summa then kicked it"1924WS1.EVA.regular.comment.csv",179

"WS1192408130",25,"Bad hop over Burns"1924WS1.EVA.regular.comment.csv",180

"WS1192408130",50,"Leibold allowed the ball to roll through his legs"1924WS1.EVA.regular.comment.csv",181

"WS1192408140",5,"Grounder hit 2B bag"1924WS1.EVA.regular.comment.csv",182

"WS1192408140",9,"Texas Leaguer"1924WS1.EVA.regular.comment.csv",183

"WS1192408140",29,"High off fence; Summa played it well"1924WS1.EVA.regular.comment.csv",184

"WS1192408140",35,"Through Fewster"1924WS1.EVA.regular.comment.csv",185

"WS1192408140",42,"Advanced to 3B 'while Lutzke napped'"1924WS1.EVA.regular.comment.csv",186

"WS1192408140",43,"Harris started to run as soon as the ball left Lutzke's hand; close play at home."1924WS1.EVA.regular.comment.csv",187

"WS1192408140",46,"Failed hit & run"1924WS1.EVA.regular.comment.csv",188

"WS1192408140",55,"ej,fewsc101,P,owenb901,Call at 1B $Fewster protested call at 1B and was ejected by Ump Owens"1924WS1.EVA.regular.comment.csv",189

"WS1192408210",19,"Nice stop"1924WS1.EVA.regular.comment.csv",190

"WS1192408210",32,"Great back-handed stab"1924WS1.EVA.regular.comment.csv",191

"WS1192408210",47,"Leaping catch"1924WS1.EVA.regular.comment.csv",192

"WS1192408210",57,"ej,judgj101,P,holmd102,Call at 1B $Judge ejected by Ump Holmes after complaining about 1B call"1924WS1.EVA.regular.comment.csv",193

"WS1192408210",65,"Hit in the ribs"1924WS1.EVA.regular.comment.csv",194

"WS1192408230",0,"Protest=V"1924WS1.EVA.regular.comment.csv",195

"WS1192408230",22,"$From this point to the end of the game there was a drizzling rain, but was never hard enough to stop play."1924WS1.EVA.regular.comment.csv",196

"WS1192408230",35,"Rain chased away many of the spectators but play continued"1924WS1.EVA.regular.comment.csv",197

"WS1192408230",37,"Great try by Mostil; his peg made a close play at 2B"1924WS1.EVA.regular.comment.csv",198

"WS1192408230",44,"Infield hit"1924WS1.EVA.regular.comment.csv",199

"WS1192408230",64,"Diving try by McNeely; Ump Evans first ruled it a catch so Collins had to retreat back to 1B, but when McNeely got to his feet without the ball, Evans reversed the decision and Collins was forced out. The White Sox played the rest of the game under protest and formally filed one with the league office after the game."1924WS1.EVA.regular.comment.csv",200

"WS1192408230",66,"Archdeacon tried to score when the hard hit caromed off McNeely's shins."1924WS1.EVA.regular.comment.csv",201

"WS1192408250",0,"Originally scheduled as 1st game of doubleheader. It was sprinkling as the teams took the field."1924WS1.EVA.regular.comment.csv",202

"WS1192408250",14,"Sensational diving catch"1924WS1.EVA.regular.comment.csv",203

"WS1192408250",19,"Through Robertson"1924WS1.EVA.regular.comment.csv",204

"WS1192408250",42,"Gerber fouled off 6 pitches this AB"1924WS1.EVA.regular.comment.csv",205

"WS1192408250",47,"Walter was given a great round of applause as he came to bat"1924WS1.EVA.regular.comment.csv",206

"WS1192408250",55,"Rain began to fall as Goslin stepped to the plate"1924WS1.EVA.regular.comment.csv",207

"WS1192408250",56,"$Time was called as the Browns came to bat in the 8th.  After a half hour, Ump Nallin called the game on account of rain. 2nd game of scheduled doubleheader was postponed."1924WS1.EVA.regular.comment.csv",208

"WS1192408261",4,"High off RF wall; good try by Rice"1924WS1.EVA.regular.comment.csv",209

"WS1192408261",8,"Past SS"1924WS1.EVA.regular.comment.csv",210

"WS1192408261",12,"Past SS"1924WS1.EVA.regular.comment.csv",211

"WS1192408261",60,"Past 3B"1924WS1.EVA.regular.comment.csv",212

"WS1192408261",63,"Spectacular 1-handed diving catch after misjudging it"1924WS1.EVA.regular.comment.csv",213

"WS1192408262",14,"Off Robertson's glove"1924WS1.EVA.regular.comment.csv",214

"WS1192408262",21,"Fine stop of bad-bounding hot one"1924WS1.EVA.regular.comment.csv",215

"WS1192408262",29,"Hot smash"1924WS1.EVA.regular.comment.csv",216

"WS1192408262",32,"Fine running catch"1924WS1.EVA.regular.comment.csv",217

"WS1192408262",55,"Late throw to 3B"1924WS1.EVA.regular.comment.csv",218

"WS1192408262",57,"A shower of straw hats followed the 2-run hit"1924WS1.EVA.regular.comment.csv",219

"WS1192408262",58,"Several more straw hats were thrown from the stands"1924WS1.EVA.regular.comment.csv",220

"WS1192408262",66,"Bad hop caromed off Peck's head"1924WS1.EVA.regular.comment.csv",221

"WS1192408270",7,"$Gerber dropped Sisler's throw"1924WS1.EVA.regular.comment.csv",222

"WS1192408270",14,"Spectacular shoestring catch"1924WS1.EVA.regular.comment.csv",223

"WS1192408270",21,"Popped between Vangilder and Gerber"1924WS1.EVA.regular.comment.csv",224

"WS1192408270",25,"Failed hit & run"1924WS1.EVA.regular.comment.csv",225

"WS1192408270",31,"Goslin should've had it"1924WS1.EVA.regular.comment.csv",226

"WS1192408270",32,"Close play at 3B; Senators put up a loud howl at Ump Holmes. Play was suspended for several minutes during the argument."1924WS1.EVA.regular.comment.csv",227

"WS1192408270",33,"McManus advanced during the argument"1924WS1.EVA.regular.comment.csv",228

"WS1192408270",40,"Past McMillan"1924WS1.EVA.regular.comment.csv",229

"WS1192408270",46,"Close play; Sisler slid under Ruel who landed on top of him. When Ump Nallin called him out, Sisler pushed Ruel off him and went after Nallin.  Then McManus got into it and had a few words with Ruel; it looked like a near free-for-all but nobody was hurt."1924WS1.EVA.regular.comment.csv",230

"WS1192408270",56,"Diving catch"1924WS1.EVA.regular.comment.csv",231

"WS1192408270",70,"Running catch to Brownie dugout"1924WS1.EVA.regular.comment.csv",232

"WS1192408270",78,"The game was temporarily halted to clear several hundred straw hats and seat cushions off the field."1924WS1.EVA.regular.comment.csv",233

"WS1192408270",79,"Another straw hat shower resulted"1924WS1.EVA.regular.comment.csv",234

