"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET201707290",1,"$Astros challenged call that Reddick was out at 1st; call was overturned - safe on single","2017DET.EVA.regular.comment.csv",42
"DET201708100",16,"$Tigers challenged call of safe on pickoff attempt; call was overturned - out at first on pickoff","2017DET.EVA.regular.comment.csv",43
"DET201708100",24,"$Tigers challenged call that Freese was safe at 1st; call was upheld - single","2017DET.EVA.regular.comment.csv",44
"DET201708100",44,"$Pirates challenged call that Polanco was out at 1st; call was overturned - single","2017DET.EVA.regular.comment.csv",45
"DET201708100",61,"$Pirates challenged call that McCann was safe at 1st; call was overturned - ground out","2017DET.EVA.regular.comment.csv",46
"DET201708120",62,"$Miguel Cabrera left with injured back","2017DET.EVA.regular.comment.csv",47
"DET201708120",77,"$Tigers challenged call that McCann was out at 1st to complete double play; call was overturned - forceout with no DP","2017DET.EVA.regular.comment.csv",48
"DET201708190",18,"$Dodgers challenged call that Jones was safe at 1st; call was upheld - safe for single","2017DET.EVA.regular.comment.csv",49
"DET201708200",60,"$Dodgers challenged call that Cabrera was safe at 3rd; call was upheld - safe on wild pitch","2017DET.EVA.regular.comment.csv",50
"DET201708220",20,"$originally scored as single, changed to error on 08-30-2017, making two of the runs unearned","2017DET.EVA.regular.comment.csv",51
"DET201708240",59,"ej,kahnt001,P,torrc901,Throwing behind batter ej,giraj001,M,torrc901,Arguing ejection of his pitcher ej,cabrm001,P,torrc901,Fighting ej,romia002,P,demud901,Fighting $The first pitch from Kahnle to Cabrera was behind him and Kahnle was ejected by plate umpire Torres; Yankee manager Girardi argued dramatically and was also ejected; after order was restored, Cabrera and catcher Romine began to fight; Cabrera was ejected by plate umpire Torres and Romine by 1b umpire DeMuth; Machado then completed Cabrera's at bat","2017DET.EVA.regular.comment.csv",52
"DET201708240",70,"ej,betad001,P,demud901,Hitting batter while under warning ej,thomr801,C,demud901,Hitting batter while under warning $McCann hit in head; Betances not immediately ejected, but umpires conferred and decided he should go; Yankee coach Thomson also ejected","2017DET.EVA.regular.comment.csv",53
"DET201708240",79,"ej,wilsa001,P,torrc901,Hitting batter while under warning ej,ausmb001,M,torrc901,Hitting batter while under warning $When Frazier was hit by Wilson, pitcher was immediately ejected by plate umpire Torres; Tiger manager Ausmus was ejected by 1b umpire DeMuth","2017DET.EVA.regular.comment.csv",54
"DET201708240",85,"$Tigers challenged call that Jones was out at 2nd; call was upheld - single and out stretching","2017DET.EVA.regular.comment.csv",55
"DET201709011",29,"$Indians challenged call that Guyer was out at 1st; call was overturned - single","2017DET.EVA.regular.comment.csv",56
"DET201709011",58,"$Tigers challenged call that McCann was picked off first on strike 3 for double play; call was overturned - strikeout, no pickoff","2017DET.EVA.regular.comment.csv",57
"DET201709020",57,"$Tigers challenged call that Mahtook was out at 2nd; call was overturned - safe for double","2017DET.EVA.regular.comment.csv",58
"DET201709050",1,"$Anibal Sanchez left with injured leg","2017DET.EVA.regular.comment.csv",59
"DET201709060",63,"$Mike Moustakas left with injured knee","2017DET.EVA.regular.comment.csv",60
"DET201709140",64,"$umpires reviewed to be sure Iglesias' hit was a double; clal was upheld - double","2017DET.EVA.regular.comment.csv",61
"DET201709150",57,"$Tigers challenged call the Abreu was hit by pitch; call was upheld - hit by pitch","2017DET.EVA.regular.comment.csv",62
"DET201709160",61,"$fan interference","2017DET.EVA.regular.comment.csv",63
"DET201709160",89,"$White Sox challenged call that Iglesias was safe at 1st; call was overturned - ground out","2017DET.EVA.regular.comment.csv",64
"DET201709220",28,"$Mikie Mahtook left with injured groin","2017DET.EVA.regular.comment.csv",65
"DET201709230",11,"$Miguel Cabrera left with injured back","2017DET.EVA.regular.comment.csv",66
"DET201709230",13,"$Max Kepler left with injured hip","2017DET.EVA.regular.comment.csv",67
"DET201709230",57,"$Alex Wilson left with injured leg","2017DET.EVA.regular.comment.csv",68
"DET201709230",71,"$Jeimer Candelario left with injured knee","2017DET.EVA.regular.comment.csv",69
"DET201709240",39,"$originally scored as E4, changed to single on 09-27-2017, adding RBI and making run earned","2017DET.EVA.regular.comment.csv",70
"DET201709240",69,"$originally scored as E5, changed to single on 10-12-2017","2017DET.EVA.regular.comment.csv",71
