"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT195008300",38,"Murtaugh hit in head, has broken skull, out for rest of season Rained in 5th and 6th, so wet ball may have been a factor","1950.EDN.regular.comment.csv",43
"PIT195008300",42,"LF Kiner traps short fly","1950.EDN.regular.comment.csv",44
"PIT195008300",46,"7th walk in a row for Stanky, one short of NL record","1950.EDN.regular.comment.csv",45
"PIT195008300",51,"O'Connell had crossed plate, but fan interference put him back on third","1950.EDN.regular.comment.csv",46
"SLN195008160",46,"Don't know when Law's WP was","1950.EDN.regular.comment.csv",47
"SLN195008230",24,"Crandall tried to pick Glaviano off second, but threw into center","1950.EDN.regular.comment.csv",48
"PIT195007161",50,"$Pirate manager Meyer ejected","1950.EDN.regular.comment.csv",49
"BSN195007090",31,"Thompson's error put a man on in the 5th, but not necessarily Kerr","1950.EDN.regular.comment.csv",50
"BSN195007090",77,"Maglie threw to first six times before the steal","1950.EDN.regular.comment.csv",51
"BSN195007090",94,"Ump Warneke apparently made an incorrect call","1950.EDN.regular.comment.csv",52
"BSN195007090",101,"ej,rignb101,P,conlj102,Call at 3B (Threw bucket) $Giants Rigney ejected by 1B umpire Conlan for arguing that Jethroe was out at 3rd on steal; during argument Rigney threw a pail of water on field; 3bman Thompson had cut on his left arm that blocked the base requiring three stitches Giants argue, but Jethroe says other foot on bag when Thompson spiked","1950.EDN.regular.comment.csv",53
"BSN195007090",102,"Maglie's throw to Stanky is wide to SS side, delaying throw to first for DP","1950.EDN.regular.comment.csv",54
"BSN195007260",40,"Missed bunt try","1950.EDN.regular.comment.csv",55
"PIT195007090",39,"CF Westlake collided with LF Kiner knocking ball loose","1950.EDN.regular.comment.csv",56
"PIT195007150",1,"ej,stane101,P,boggd901,Delaying game ej,durol101,M,boggd901,Ejection of player $Stanky ejected by HP umpire Boggess for refusing to return to batter's box after strike call; Boggess ordered pitcher to throw for an automatic strike, leading to argument and ejection; Giants manager Durocher also ejected by Boggess for arguing Stanky's ejection","1950.EDN.regular.comment.csv",57
"PIT195007150",4,"Don't know when Thompson's error was; it did not put a man on","1950.EDN.regular.comment.csv",58
"PIT195007170",41,"Throw to Kerr at second pulled him off bag","1950.EDN.regular.comment.csv",59
"PIT195007170",63,"Ball off of Hopp's glove into short right","1950.EDN.regular.comment.csv",60
"PIT195007170",64,"2B Murtaugh throws to P Pierro, covering first, and his throw to plate is late","1950.EDN.regular.comment.csv",61
"PIT195007170",81,"Kiner tries for shoestring catch and ball gets buy him","1950.EDN.regular.comment.csv",62
"SLN195005040",3,"Hamner's SB might have been in the 6th","1950.EDN.regular.comment.csv",63
"SLN195005040",14,"Don't know for sure when Diering's error was, but it did not put a man on","1950.EDN.regular.comment.csv",64
"SLN195005040",43,"GDP in this inning may have been by Silvestri instead of Goliat If so, then Goliat fanned here and Silvestri in 9th","1950.EDN.regular.comment.csv",65
"SLN195005040",57,"Martin's throw hits Jones in the back","1950.EDN.regular.comment.csv",66
"SLN195005040",67,"ej,dyere101,M,dascf901,Call at HP $Cardinals manager Dyer ejected by HP umpire Dascoli for arguing that Ashburn was out at home","1950.EDN.regular.comment.csv",67
"SLN195005040",78,"GDP in this inning may have been by Goliat instead of Silvestri","1950.EDN.regular.comment.csv",68
"SLN195005060",38,"St. Louis Star-Tribune account ended; rest is deduced","1950.EDN.regular.comment.csv",69
"SLN195005060",83,"CF Walker let ball go through his legs","1950.EDN.regular.comment.csv",70
"SLN195005070",0,"Tricky wind","1950.EDN.regular.comment.csv",71
"SLN195005070",57,"$Steal of home and balk on same play, which scoring rules allowed.  Antonelli stopped his motion, then threw to plate as Schoendienst slid in.","1950.EDN.regular.comment.csv",72
"SLN195005070",85,"Pollet threw 98 pitches today","1950.EDN.regular.comment.csv",73
"PHI195007260",20,"$Seminick injured on play at the plate","1950.EDN.regular.comment.csv",74
"PHI195007260",37,"ej,meyer101,P,warnl101,Balls and strikes Russ Meyer ejected by HP umpire Lon Warneke","1950.EDN.regular.comment.csv",75
"SLN195007140",29,"$Hamner tried to field ball behind second, but it caromed off his shoulder into right field, allowing batter a double","1950.EDN.regular.comment.csv",76
"SLN195007140",59,"$late throw to second on sacrifice","1950.EDN.regular.comment.csv",77
"SLN195007140",60,"$Musial aggravated sore knee 'running through soft dirt'","1950.EDN.regular.comment.csv",78
"SLN195007140",62,"$Diering called out at plate for sliding out of base line","1950.EDN.regular.comment.csv",79
"SLN195007200",42,"ej,kauft101,C,gorea901,Call at HP ej,riced101,P,gorea901,Call at HP $Catcher Rice ejected by HP umpire Gore for arguing that Dark was out at home; Giants coach Kaufmann also ejected by Gore for arguing same play","1950.EDN.regular.comment.csv",80
"SLN195007200",58,"NY Mirror PBP for first five innings, so rest is deduced","1950.EDN.regular.comment.csv",81
"BSN195009120",36,"intervening misplay","1950.EDN.regular.comment.csv",82
"BSN195009150",42,"$Final out recorded at 3rd before runner from third could cross the plate","1950.EDN.regular.comment.csv",83
"BSN195009190",1,"Elliott needs an error","1950.EDN.regular.comment.csv",84
"BSN195009190",89,"ej,riced101,P,dascf901,Call at HP Del Rice ejected by HP umpire Frank Dascoli $Jethroe in rundown, Schoendienst made wild throw allowing Jethroe to score; catcher Rice argued so vehemently that he he was ejected","1950.EDN.regular.comment.csv",85
"CHN195009270",64,"$Berardino overran second and was taged out","1950.EDN.regular.comment.csv",86
"SLN195009290",1,"$Boyer left with a sore elbow","1950.EDN.regular.comment.csv",87
"CHN195005142",22,"$Murtaugh ejected for arguing called strike 3","1950.EDN.regular.comment.csv",88
