"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN195405302",14,"to match box score","1954CHN.EVN.regular.comment.csv",27
"CHN195405302",22,"to match box score","1954CHN.EVN.regular.comment.csv",28
"CHN195405302",29,"to match box score","1954CHN.EVN.regular.comment.csv",29
"CHN195405302",36,"to match daily/TSN, arbitrary 63 to 163","1954CHN.EVN.regular.comment.csv",30
"CHN195405302",42,"to match box score","1954CHN.EVN.regular.comment.csv",31
"CHN195405302",69,"to match box score","1954CHN.EVN.regular.comment.csv",32
"CHN195405302",75,"$game called for darkness","1954CHN.EVN.regular.comment.csv",33
"CHN195405310",68,"$game called for rain; 2nd game canceled","1954CHN.EVN.regular.comment.csv",34
"CHN195406051",29,"$Johnny Klippstein dropped the ball in stretch","1954CHN.EVN.regular.comment.csv",35
"CHN195406052",8,"missing play in CHN195406052","1954CHN.EVN.regular.comment.csv",36
"CHN195406052",9,"missing play in CHN195406052","1954CHN.EVN.regular.comment.csv",37
"CHN195406052",69,"to match daily/TSN, arbitrary K to K23","1954CHN.EVN.regular.comment.csv",38
"CHN195406052",80,"to match daily/TSN, arbitrary K to K23","1954CHN.EVN.regular.comment.csv",39
"CHN195406060",22,"missing play in CHN195406060","1954CHN.EVN.regular.comment.csv",40
"CHN195406080",46,"to match daily/TSN, arbitrary 63 to 8","1954CHN.EVN.regular.comment.csv",41
"CHN195406080",50,"to match daily/TSN, arbitrary 53 to 63","1954CHN.EVN.regular.comment.csv",42
"CHN195406080",51,"to match daily/TSN, arbitrary 7 to 9","1954CHN.EVN.regular.comment.csv",43
"CHN195406080",52,"to match daily/TSN, arbitrary 63 to 8","1954CHN.EVN.regular.comment.csv",44
"CHN195406080",59,"to match daily/TSN, arbitrary 7 to 13","1954CHN.EVN.regular.comment.csv",45
"CHN195406092",10,"to match daily/TSN, arbitrary 7 to 53","1954CHN.EVN.regular.comment.csv",46
"CHN195406092",12,"to match daily/TSN, arbitrary 43 to 53","1954CHN.EVN.regular.comment.csv",47
"CHN195406100",58,"to match daily/TSN, arbitrary 53 to 63","1954CHN.EVN.regular.comment.csv",48
"CHN195406110",40,"ej,hacks101,M,warnl101,Call at 1B ej,scheb101,C,warnl101,Call at 1B Cubs Manager Stan Hack and Coach Bob Scheffing ejected by 1B umpire Lon Warneke","1954CHN.EVN.regular.comment.csv",49
"CHN195406131",33,"missing assist for Antonelli.","1954CHN.EVN.regular.comment.csv",50
"CHN195407020",43,"$no one covered 2B amd the throw went into CF","1954CHN.EVN.regular.comment.csv",51
"CHN195407041",16,"$Joe Garagiola suffered ankle injury in collision with Joe Cunningham","1954CHN.EVN.regular.comment.csv",52
"CHN195407041",51,"$both benches cleared but no fight","1954CHN.EVN.regular.comment.csv",53
"CHN195407060",12,"to match daily/TSN, arbitrary 7 to 9","1954CHN.EVN.regular.comment.csv",54
"CHN195407060",56,"$Joe Adcock left with a jammed finger from a foul ball","1954CHN.EVN.regular.comment.csv",55
"CHN195407070",19,"to match daily/TSN, arbitrary 63 to 13","1954CHN.EVN.regular.comment.csv",56
"CHN195407070",25,"$infield shifted for Eddie Mathews","1954CHN.EVN.regular.comment.csv",57
"CHN195407151",74,"it seems that both of Shepard's errors were on same play","1954CHN.EVN.regular.comment.csv",58
"CHN195407180",28,"$Dave Cole knocked down Roy Campanella with the first two pitches; HP umpire Al Barlick warned Cole","1954CHN.EVN.regular.comment.csv",59
"CHN195407180",61,"$hit on right thumb","1954CHN.EVN.regular.comment.csv",60
"CHN195407232",80,"to match daily/TSN, arbitrary 7 to 8","1954CHN.EVN.regular.comment.csv",61
"CHN195408171",1,"to match daily/TSN, arbitrary 143 to 163","1954CHN.EVN.regular.comment.csv",62
"CHN195408172",18,"to match daily/TSN arbitrary 4 to 6","1954CHN.EVN.regular.comment.csv",63
"CHN195408172",22,"$Frank Baumholtz called for interference for running into his own batted ball","1954CHN.EVN.regular.comment.csv",64
"CHN195408172",37,"to match daily/TSN, arbitrary 43 to 63","1954CHN.EVN.regular.comment.csv",65
"CHN195408261",63,"Lockman may have batted in the 8th.","1954CHN.EVN.regular.comment.csv",66
"CHN195408262",2,"This WP may have been erased.","1954CHN.EVN.regular.comment.csv",67
"CHN195408262",41,"to match daily/TSN, arbitrary 63 to 13","1954CHN.EVN.regular.comment.csv",68
"CHN195408280",17,"$Willie Jones injured foot running and left game in 5th","1954CHN.EVN.regular.comment.csv",69
"CHN195408291",0,"some illegible plays","1954CHN.EVN.regular.comment.csv",70
"CHN195408291",19,"Illegible. Minner had a K, K23 somewhere","1954CHN.EVN.regular.comment.csv",71
"CHN195408311",0,"Windy day","1954CHN.EVN.regular.comment.csv",72
"CHN195408311",50,"Over Thomas","1954CHN.EVN.regular.comment.csv",73
"CHN195408312",0,"Windy day An additional 7,741 Ladies' Day guests also attended","1954CHN.EVN.regular.comment.csv",74
"CHN195408312",3,"Off Fondy's glove","1954CHN.EVN.regular.comment.csv",75
"CHN195408312",24,"Infield scratch hit","1954CHN.EVN.regular.comment.csv",76
"CHN195409010",19,"to match daily/TSN, arbitrary 53 to 43","1954CHN.EVN.regular.comment.csv",77
"CHN195409010",23,"$the ball struck the top of the wall; Jackie Robinson argued and then called Walter Alston a 'wooden Indian' for not arguing","1954CHN.EVN.regular.comment.csv",78
"CHN195409010",46,"to match daily/TSN, arbitrary 7 to 9","1954CHN.EVN.regular.comment.csv",79
"CHN195409200",0,"non-scoring innings 8 thru 10 conjecture to match daily","1954CHN.EVN.regular.comment.csv",80
"CHN195409211",35,"to match daily/TSN, arbitrary 43 to 13","1954CHN.EVN.regular.comment.csv",81
"CHN195409212",12,"to match daily/TSN, arbitrary 53 to 63","1954CHN.EVN.regular.comment.csv",82
"CHN195409212",13,"to match daily/TSN, arbitrary 53 to 63","1954CHN.EVN.regular.comment.csv",83
"CHN195409212",52,"$game called for darkness","1954CHN.EVN.regular.comment.csv",84
"CHN195409220",0,"An additional 1,068 Ladies' Day guests also attended","1954CHN.EVN.regular.comment.csv",85
"CHN195409220",25,"Bounced over Banks","1954CHN.EVN.regular.comment.csv",86
"CHN195409220",44,"Into LF seats","1954CHN.EVN.regular.comment.csv",87
