"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET201905180",50,"Mound Visit","2019DET.EVA.regular.comment.csv",108
"DET201905180",57,"Mound Visit","2019DET.EVA.regular.comment.csv",109
"DET201905190",0,"Suspend=20190906,OAK01,5,3,39","2019DET.EVA.regular.comment.csv",110
"DET201905190",4,"Injury Delay","2019DET.EVA.regular.comment.csv",111
"DET201905190",10,"Mound Visit","2019DET.EVA.regular.comment.csv",112
"DET201905190",22,"Mound Visit","2019DET.EVA.regular.comment.csv",113
"DET201905190",40,"Injury Delay","2019DET.EVA.regular.comment.csv",114
"DET201905190",46,"Mound Visit","2019DET.EVA.regular.comment.csv",115
"DET201905190",49,"Mound Visit","2019DET.EVA.regular.comment.csv",116
"DET201905190",59,"Mound Visit","2019DET.EVA.regular.comment.csv",117
"DET201905190",60,"$Game suspended for rain, completed on 09-06-2019 in Oakland suspended,20190906,OAK01,rain","2019DET.EVA.regular.comment.csv",118
"DET201905190",60,"umpchange,7,umphome,rehaj901 umpchange,7,ump1b,vanol901 umpchange,7,ump2b,belld901 umpchange,7,ump3b,rackd901","2019DET.EVA.regular.comment.csv",119
"DET201905210",13,"Mound Visit","2019DET.EVA.regular.comment.csv",120
"DET201905210",56,"Mound Visit","2019DET.EVA.regular.comment.csv",121
"DET201905210",71,"Mound Visit","2019DET.EVA.regular.comment.csv",122
"DET201905210",72,"On-field Delay ej,gardr001,M,culbf901,Catch/trap reversal $Marlins challenged call that Ramirez had trapped ball; call was overturned - fly out and sacrifice fly; Detroit manager Gardenhire ejected by 3B umpire Culbreth for arguing call","2019DET.EVA.regular.comment.csv",123
"DET201905220",32,"$Umpire review ball hit by Jones on 5th pitch; call was upheld - foul ball, not home run","2019DET.EVA.regular.comment.csv",124
"DET201905220",49,"Mound Visit","2019DET.EVA.regular.comment.csv",125
"DET201905220",52,"Mound Visit","2019DET.EVA.regular.comment.csv",126
"DET201905220",53,"Mound Visit","2019DET.EVA.regular.comment.csv",127
"DET201905220",58,"Injury Delay","2019DET.EVA.regular.comment.csv",128
"DET201905220",59,"Mound Visit","2019DET.EVA.regular.comment.csv",129
"DET201905220",75,"Injury Delay","2019DET.EVA.regular.comment.csv",130
"DET201905230",36,"Mound Visit","2019DET.EVA.regular.comment.csv",131
"DET201905230",46,"Mound Visit","2019DET.EVA.regular.comment.csv",132
"DET201905230",47,"Mound Visit","2019DET.EVA.regular.comment.csv",133
"DET201905230",48,"Mound Visit","2019DET.EVA.regular.comment.csv",134
"DET201905230",50,"Mound Visit","2019DET.EVA.regular.comment.csv",135
"DET201905230",67,"Mound Visit","2019DET.EVA.regular.comment.csv",136
"DET201905230",68,"$Tigers challenged call that Rojas was safe at first; call was upheld - force out, not double play","2019DET.EVA.regular.comment.csv",137
"DET201906040",16,"Mound Visit","2019DET.EVA.regular.comment.csv",138
"DET201906040",42,"Mound Visit","2019DET.EVA.regular.comment.csv",139
"DET201906040",43,"On-field Delay","2019DET.EVA.regular.comment.csv",140
"DET201906040",44,"Mound Visit","2019DET.EVA.regular.comment.csv",141
"DET201906040",65,"Mound Visit","2019DET.EVA.regular.comment.csv",142
"DET201906040",67,"Mound Visit","2019DET.EVA.regular.comment.csv",143
"DET201906040",68,"Mound Visit","2019DET.EVA.regular.comment.csv",144
"DET201906050",18,"Mound Visit","2019DET.EVA.regular.comment.csv",145
"DET201906050",40,"Mound Visit","2019DET.EVA.regular.comment.csv",146
"DET201906050",49,"$Tigers challenged call that Meadows was safe at 1st; call was overturned - ground out","2019DET.EVA.regular.comment.csv",147
"DET201906050",58,"Mound Visit $originally scored as stolen base, changed to POCS and dropped catch error on 06-11-2019","2019DET.EVA.regular.comment.csv",148
"DET201906050",65,"Mound Visit","2019DET.EVA.regular.comment.csv",149
"DET201906060",48,"Mound Visit","2019DET.EVA.regular.comment.csv",150
"DET201906060",53,"Mound Visit","2019DET.EVA.regular.comment.csv",151
"DET201906060",57,"Mound Visit","2019DET.EVA.regular.comment.csv",152
"DET201906060",58,"Mound Visit","2019DET.EVA.regular.comment.csv",153
"DET201906060",65,"Mound Visit","2019DET.EVA.regular.comment.csv",154
"DET201906060",70,"Mound Visit","2019DET.EVA.regular.comment.csv",155
"DET201906060",79,"Mound Visit","2019DET.EVA.regular.comment.csv",156
"DET201906070",20,"On-field Delay ej,gardr001,M,hoyej901,Arguing balk call $Detroit manager Gardenhire ejected by HP umpire Hoye for arguing balk call","2019DET.EVA.regular.comment.csv",157
"DET201906070",34,"Mound Visit","2019DET.EVA.regular.comment.csv",158
"DET201906070",44,"Mound Visit","2019DET.EVA.regular.comment.csv",159
"DET201906070",47,"Mound Visit","2019DET.EVA.regular.comment.csv",160
"DET201906070",53,"Mound Visit","2019DET.EVA.regular.comment.csv",161
"DET201906070",68,"Mound Visit","2019DET.EVA.regular.comment.csv",162
"DET201906070",73,"Mound Visit","2019DET.EVA.regular.comment.csv",163
"DET201906070",80,"Mound Visit","2019DET.EVA.regular.comment.csv",164
"DET201906070",87,"Mound Visit","2019DET.EVA.regular.comment.csv",165
"DET201906080",31,"Mound Visit","2019DET.EVA.regular.comment.csv",166
"DET201906080",45,"Mound Visit","2019DET.EVA.regular.comment.csv",167
"DET201906080",55,"$Twins challenged call that Goodrum was safe at 2nd; call was upheld - stolen base","2019DET.EVA.regular.comment.csv",168
"DET201906080",56,"Mound Visit","2019DET.EVA.regular.comment.csv",169
"DET201906080",75,"Mound Visit","2019DET.EVA.regular.comment.csv",170
"DET201906080",77,"Injury Delay","2019DET.EVA.regular.comment.csv",171
"DET201906090",30,"Mound Visit","2019DET.EVA.regular.comment.csv",172
"DET201906090",32,"Mound Visit","2019DET.EVA.regular.comment.csv",173
"DET201906090",34,"Mound Visit","2019DET.EVA.regular.comment.csv",174
"DET201906090",54,"$Twins challenged call that Adrianza was hit by pitch; call was upheld - hit by pitch","2019DET.EVA.regular.comment.csv",175
"DET201906090",86,"Mound Visit","2019DET.EVA.regular.comment.csv",176
"DET201906140",8,"umpchange,1,ump2b,(None) umpchange,1,ump3b,holbs901 $3b umpire Wolf left for undisclosed reason; 2B umpire Holbrook moved to 3rd and game finished with umpires","2019DET.EVA.regular.comment.csv",177
"DET201906140",32,"Mound Visit","2019DET.EVA.regular.comment.csv",178
"DET201906140",34,"Mound Visit","2019DET.EVA.regular.comment.csv",179
"DET201906150",45,"ej,gardr001,M,gonzm901,Balls and strikes $Detroit manager Gardenhire ejected by HP umpire Gonzalez for arguing 1st pitch was strike","2019DET.EVA.regular.comment.csv",180
"DET201906150",60,"Mound Visit","2019DET.EVA.regular.comment.csv",181
"DET201906150",70,"Mound Visit","2019DET.EVA.regular.comment.csv",182
"DET201906150",71,"Injury Delay","2019DET.EVA.regular.comment.csv",183
"DET201906160",22,"Mound Visit","2019DET.EVA.regular.comment.csv",184
"DET201906160",40,"Mound Visit","2019DET.EVA.regular.comment.csv",185
"DET201906160",57,"Mound Visit","2019DET.EVA.regular.comment.csv",186
"DET201906250",13,"$Rangers challenged call that Mathis was out at 1st; call was overturned - single","2019DET.EVA.regular.comment.csv",187
"DET201906250",50,"Mound Visit","2019DET.EVA.regular.comment.csv",188
"DET201906250",57,"Mound Visit","2019DET.EVA.regular.comment.csv",189
"DET201906250",67,"Mound Visit","2019DET.EVA.regular.comment.csv",190
"DET201906260",18,"Injury Delay","2019DET.EVA.regular.comment.csv",191
"DET201906260",55,"Mound Visit","2019DET.EVA.regular.comment.csv",192
"DET201906260",63,"Mound Visit","2019DET.EVA.regular.comment.csv",193
"DET201906260",66,"Mound Visit","2019DET.EVA.regular.comment.csv",194
"DET201906270",15,"Mound Visit","2019DET.EVA.regular.comment.csv",195
"DET201906270",16,"$Twins challenged call that Beckham was safe at 1st; call was upheld - force out, not double play","2019DET.EVA.regular.comment.csv",196
"DET201906270",49,"$Umpire review of Odor's hit; call upheld - double","2019DET.EVA.regular.comment.csv",197
"DET201906270",70,"Mound Visit","2019DET.EVA.regular.comment.csv",198
"DET201906280",2,"Injury Delay","2019DET.EVA.regular.comment.csv",199
"DET201906280",29,"Mound Visit","2019DET.EVA.regular.comment.csv",200
"DET201906280",60,"Mound Visit","2019DET.EVA.regular.comment.csv",201
"DET201906280",62,"Mound Visit","2019DET.EVA.regular.comment.csv",202
"DET201906280",67,"Mound Visit","2019DET.EVA.regular.comment.csv",203
"DET201906280",68,"$Tigers challenged call that Dixon was out at 2nd; call was upheld - force out","2019DET.EVA.regular.comment.csv",204
"DET201906290",28,"Mound Visit ej,gardr001,M,rippm901,Arguing balls and strikes $Detroit manager Gardenhire ejected by HP umpire Ripperger for arguing balls and strikes","2019DET.EVA.regular.comment.csv",205
"DET201906290",37,"Mound Visit","2019DET.EVA.regular.comment.csv",206
"DET201906290",44,"Mound Visit","2019DET.EVA.regular.comment.csv",207
"DET201906290",45,"Mound Visit","2019DET.EVA.regular.comment.csv",208
"DET201906290",58,"Mound Visit","2019DET.EVA.regular.comment.csv",209
"DET201906290",61,"Mound Visit","2019DET.EVA.regular.comment.csv",210
"DET201906290",62,"Mound Visit","2019DET.EVA.regular.comment.csv",211
"DET201906290",63,"Mound Visit","2019DET.EVA.regular.comment.csv",212
"DET201906300",51,"Mound Visit","2019DET.EVA.regular.comment.csv",213
"DET201906300",59,"Mound Visit","2019DET.EVA.regular.comment.csv",214
"DET201907050",48,"Mound Visit","2019DET.EVA.regular.comment.csv",215
"DET201907050",53,"Mound Visit","2019DET.EVA.regular.comment.csv",216
"DET201907060",15,"Mound Visit","2019DET.EVA.regular.comment.csv",217
"DET201907060",35,"Mound Visit","2019DET.EVA.regular.comment.csv",218
"DET201907060",35,"Mound Visit","2019DET.EVA.regular.comment.csv",219
"DET201907060",59,"Mound Visit","2019DET.EVA.regular.comment.csv",220
"DET201907060",61,"Mound Visit","2019DET.EVA.regular.comment.csv",221
"DET201907060",66,"Mound Visit","2019DET.EVA.regular.comment.csv",222
"DET201907060",68,"Mound Visit","2019DET.EVA.regular.comment.csv",223
"DET201907060",73,"Mound Visit","2019DET.EVA.regular.comment.csv",224
"DET201907060",74,"Mound Visit","2019DET.EVA.regular.comment.csv",225
"DET201907060",78,"Injury Delay","2019DET.EVA.regular.comment.csv",226
"DET201907070",6,"ej,cabrm001,P,littw901,Called third strike $Cabrera ejected by HP umpire Little for arguing third strike","2019DET.EVA.regular.comment.csv",227
"DET201907070",14,"Mound Visit","2019DET.EVA.regular.comment.csv",228
"DET201907070",32,"Mound Visit","2019DET.EVA.regular.comment.csv",229
"DET201907070",42,"Mound Visit","2019DET.EVA.regular.comment.csv",230
"DET201907070",69,"Mound Visit","2019DET.EVA.regular.comment.csv",231
"DET201907070",79,"Mound Visit","2019DET.EVA.regular.comment.csv",232
"DET201907190",33,"Mound Visit","2019DET.EVA.regular.comment.csv",233
"DET201907190",37,"Mound Visit","2019DET.EVA.regular.comment.csv",234
"DET201907190",54,"Mound Visit","2019DET.EVA.regular.comment.csv",235
"DET201907200",18,"Mound Visit","2019DET.EVA.regular.comment.csv",236
"DET201907200",30,"Mound Visit","2019DET.EVA.regular.comment.csv",237
"DET201907200",31,"$Rain delay of 59 minutes with 2-1 count on Candelario; Font relieved when game resumed, completing walk charged to Thornton","2019DET.EVA.regular.comment.csv",238
"DET201907200",42,"Mound Visit","2019DET.EVA.regular.comment.csv",239
"DET201907200",51,"Mound Visit","2019DET.EVA.regular.comment.csv",240
"DET201907210",3,"$Blue Jays challenged call that Galvis was out at home; call was overturne - out trying to score on double","2019DET.EVA.regular.comment.csv",241
"DET201907210",25,"Mound Visit","2019DET.EVA.regular.comment.csv",242
"DET201907210",47,"Mound Visit","2019DET.EVA.regular.comment.csv",243
"DET201907210",61,"Mound Visit","2019DET.EVA.regular.comment.csv",244
"DET201907230",43,"Mound Visit","2019DET.EVA.regular.comment.csv",245
"DET201907230",50,"Mound Visit","2019DET.EVA.regular.comment.csv",246
"DET201907230",62,"Mound Visit","2019DET.EVA.regular.comment.csv",247
"DET201907230",82,"Mound Visit $Tigers challenged call that Haseley was safe at 1st; call was overturned - ground out","2019DET.EVA.regular.comment.csv",248
"DET201907230",97,"Mound Visit","2019DET.EVA.regular.comment.csv",249
"DET201907230",104,"Mound Visit","2019DET.EVA.regular.comment.csv",250
"DET201907230",106,"Mound Visit","2019DET.EVA.regular.comment.csv",251
"DET201907230",107,"$Tigers challenged call that Castellanos was out at home; call was upheld - out trying to score on single","2019DET.EVA.regular.comment.csv",252
"DET201907240",16,"Mound Visit","2019DET.EVA.regular.comment.csv",253
"DET201907240",30,"$Tigers challenged call that Dixon was ou at 2nd; call ovreturned - stolen base","2019DET.EVA.regular.comment.csv",254
"DET201907240",37,"Mound Visit","2019DET.EVA.regular.comment.csv",255
"DET201907240",38,"Mound Visit","2019DET.EVA.regular.comment.csv",256
"DET201907240",39,"Mound Visit","2019DET.EVA.regular.comment.csv",257
"DET201907240",52,"Mound Visit","2019DET.EVA.regular.comment.csv",258
"DET201907240",69,"Mound Visit","2019DET.EVA.regular.comment.csv",259
"DET201908050",4,"Mound Visit","2019DET.EVA.regular.comment.csv",260
"DET201908050",26,"Mound Visit","2019DET.EVA.regular.comment.csv",261
"DET201908050",28,"Mound Visit","2019DET.EVA.regular.comment.csv",262
"DET201908050",56,"Mound Visit","2019DET.EVA.regular.comment.csv",263
"DET201908050",62,"$Tigers challenged call that Jones was out at 1st; call overturned - force out, no double play","2019DET.EVA.regular.comment.csv",264
"DET201908050",71,"Mound Visit","2019DET.EVA.regular.comment.csv",265
"DET201908050",79,"Mound Visit","2019DET.EVA.regular.comment.csv",266
"DET201908061",9,"Mound Visit","2019DET.EVA.regular.comment.csv",267
"DET201908061",53,"Mound Visit","2019DET.EVA.regular.comment.csv",268
"DET201908061",62,"Mound Visit","2019DET.EVA.regular.comment.csv",269
"DET201908061",66,"Mound Visit","2019DET.EVA.regular.comment.csv",270
"DET201908061",68,"Mound Visit","2019DET.EVA.regular.comment.csv",271
"DET201908061",76,"Mound Visit","2019DET.EVA.regular.comment.csv",272
"DET201908062",40,"Mound Visit","2019DET.EVA.regular.comment.csv",273
"DET201908062",45,"Mound Visit","2019DET.EVA.regular.comment.csv",274
"DET201908062",63,"Mound Visit","2019DET.EVA.regular.comment.csv",275
"DET201908062",74,"Mound Visit","2019DET.EVA.regular.comment.csv",276
"DET201908062",75,"Mound Visit","2019DET.EVA.regular.comment.csv",277
"DET201908062",80,"Mound Visit","2019DET.EVA.regular.comment.csv",278
"DET201908062",82,"$White Sox challenged clal that Castro was safe at home; call upheld - safe","2019DET.EVA.regular.comment.csv",279
"DET201908062",83,"Mound Visit","2019DET.EVA.regular.comment.csv",280
"DET201908070",2,"Injury Delay","2019DET.EVA.regular.comment.csv",281
"DET201908070",16,"$Tigers challenged call that Reyes was out at 1st; call overturned - safe on fielder's choice","2019DET.EVA.regular.comment.csv",282
"DET201908070",39,"Mound Visit","2019DET.EVA.regular.comment.csv",283
"DET201908070",66,"Mound Visit","2019DET.EVA.regular.comment.csv",284
"DET201908080",20,"Mound Visit","2019DET.EVA.regular.comment.csv",285
"DET201908080",22,"Injury Delay","2019DET.EVA.regular.comment.csv",286
"DET201908080",22,"$Jones left with an injured wrist","2019DET.EVA.regular.comment.csv",287
"DET201908080",23,"Mound Visit","2019DET.EVA.regular.comment.csv",288
"DET201908080",29,"Mound Visit","2019DET.EVA.regular.comment.csv",289
"DET201908080",31,"$Tigers challenged call that Lopez was safe at 1st; call overturned - ground out","2019DET.EVA.regular.comment.csv",290
"DET201908080",32,"Mound Visit","2019DET.EVA.regular.comment.csv",291
"DET201908080",35,"Mound Visit","2019DET.EVA.regular.comment.csv",292
"DET201908080",45,"Mound Visit","2019DET.EVA.regular.comment.csv",293
"DET201908080",56,"Mound Visit","2019DET.EVA.regular.comment.csv",294
"DET201908080",57,"Mound Visit","2019DET.EVA.regular.comment.csv",295
"DET201908080",71,"Mound Visit","2019DET.EVA.regular.comment.csv",296
"DET201908090",8,"Mound Visit","2019DET.EVA.regular.comment.csv",297
"DET201908090",54,"Mound Visit","2019DET.EVA.regular.comment.csv",298
"DET201908090",58,"Mound Visit","2019DET.EVA.regular.comment.csv",299
"DET201908090",68,"$Fan interference","2019DET.EVA.regular.comment.csv",300
"DET201908090",76,"Mound Visit","2019DET.EVA.regular.comment.csv",301
"DET201908100",5,"Injury Delay","2019DET.EVA.regular.comment.csv",302
"DET201908100",28,"$Royals challenged call that Starling was out at 1st; call overturned - force out, no double play","2019DET.EVA.regular.comment.csv",303
"DET201908100",48,"Mound Visit","2019DET.EVA.regular.comment.csv",304
"DET201908100",56,"Mound Visit","2019DET.EVA.regular.comment.csv",305
"DET201908100",69,"Mound Visit","2019DET.EVA.regular.comment.csv",306
"DET201908100",70,"Injury Delay","2019DET.EVA.regular.comment.csv",307
"DET201908110",4,"Mound Visit","2019DET.EVA.regular.comment.csv",308
"DET201908110",39,"Injury Delay","2019DET.EVA.regular.comment.csv",309
"DET201908110",49,"Mound Visit","2019DET.EVA.regular.comment.csv",310
"DET201908110",68,"Mound Visit","2019DET.EVA.regular.comment.csv",311
"DET201908130",37,"Mound Visit","2019DET.EVA.regular.comment.csv",312
"DET201908130",39,"Mound Visit","2019DET.EVA.regular.comment.csv",313
"DET201908130",50,"Mound Visit","2019DET.EVA.regular.comment.csv",314
"DET201908130",54,"Mound Visit","2019DET.EVA.regular.comment.csv",315
"DET201908130",56,"Mound Visit","2019DET.EVA.regular.comment.csv",316
"DET201908130",60,"Mound Visit","2019DET.EVA.regular.comment.csv",317
"DET201908130",63,"Injury Delay","2019DET.EVA.regular.comment.csv",318
"DET201908130",63,"$Brennan left with shoulder discomfort after two pitches; Tuivailala completed walk charged to Brennan","2019DET.EVA.regular.comment.csv",319
"DET201908130",69,"ej,laket001,C,coope901,Arguing called strike $Seattle hitting coach Tim Laker ejected by HP umpire Cooper for arguing called strike","2019DET.EVA.regular.comment.csv",320
"DET201908140",26,"Mound Visit","2019DET.EVA.regular.comment.csv",321
"DET201908140",47,"$Mariners challenged call that Crawford was out at 1st; call overturned - force out, no double play","2019DET.EVA.regular.comment.csv",322
"DET201908140",50,"Mound Visit","2019DET.EVA.regular.comment.csv",323
"DET201908140",59,"Mound Visit","2019DET.EVA.regular.comment.csv",324
"DET201908140",68,"Mound Visit","2019DET.EVA.regular.comment.csv",325
"DET201908150",33,"Mound Visit","2019DET.EVA.regular.comment.csv",326
"DET201908150",39,"Mound Visit","2019DET.EVA.regular.comment.csv",327
"DET201908150",48,"Mound Visit","2019DET.EVA.regular.comment.csv",328
"DET201908150",52,"$Tigers challenged call that Smith was hit by pitch; call upheld - hit by pitch","2019DET.EVA.regular.comment.csv",329
"DET201908150",54,"Mound Visit","2019DET.EVA.regular.comment.csv",330
"DET201908270",19,"Mound Visit","2019DET.EVA.regular.comment.csv",331
"DET201908270",20,"Mound Visit","2019DET.EVA.regular.comment.csv",332
"DET201908270",23,"Mound Visit","2019DET.EVA.regular.comment.csv",333
"DET201908270",27,"$Indians challenged call that Puig wasa out at 3rd; call upheld - caught stealing","2019DET.EVA.regular.comment.csv",334
"DET201908270",39,"Mound Visit","2019DET.EVA.regular.comment.csv",335
"DET201908270",49,"$Cabrera left with injured arm","2019DET.EVA.regular.comment.csv",336
"DET201908270",51,"Mound Visit","2019DET.EVA.regular.comment.csv",337
