"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT192505270",75,"Pretty catch","1925PIT.EVN.regular.comment.csv",116
"PIT192505270",85,"Fine catch at the stands","1925PIT.EVN.regular.comment.csv",117
"PIT192505280",10,"Wright scored when Blades overthrew O'Farrell","1925PIT.EVN.regular.comment.csv",118
"PIT192505280",13,"Wright played it poorly","1925PIT.EVN.regular.comment.csv",119
"PIT192505280",16,"Nice stop but threw high/wide to 1B","1925PIT.EVN.regular.comment.csv",120
"PIT192505280",17,"High throw","1925PIT.EVN.regular.comment.csv",121
"PIT192505280",18,"Smith was taken ill and had to retire","1925PIT.EVN.regular.comment.csv",122
"PIT192505280",21,"Fine squeeze play","1925PIT.EVN.regular.comment.csv",123
"PIT192505280",24,"Wonderful catch down RF line","1925PIT.EVN.regular.comment.csv",124
"PIT192505280",29,"Off Meadows' foot","1925PIT.EVN.regular.comment.csv",125
"PIT192505280",31,"Tagged out by Smith; Cards protested it was foul","1925PIT.EVN.regular.comment.csv",126
"PIT192505280",34,"Fine catch","1925PIT.EVN.regular.comment.csv",127
"PIT192505280",37,"Spectacular assist","1925PIT.EVN.regular.comment.csv",128
"PIT192505280",42,"Sensational 1-handed assist","1925PIT.EVN.regular.comment.csv",129
"PIT192505280",44,"Dropped it after a long run","1925PIT.EVN.regular.comment.csv",130
"PIT192505280",50,"Skipped through Flack","1925PIT.EVN.regular.comment.csv",131
"PIT192505280",55,"Pretty play","1925PIT.EVN.regular.comment.csv",132
"PIT192505280",69,"Fine assist","1925PIT.EVN.regular.comment.csv",133
"PIT192505290",1,"Through Traynor","1925PIT.EVN.regular.comment.csv",134
"PIT192505290",4,"Off Dickerman's glove","1925PIT.EVN.regular.comment.csv",135
"PIT192505290",5,"Attempted delayed steal","1925PIT.EVN.regular.comment.csv",136
"PIT192505290",16,"Over Carey","1925PIT.EVN.regular.comment.csv",137
"PIT192505290",17,"Off the scoreboard","1925PIT.EVN.regular.comment.csv",138
"PIT192505290",24,"Bell tagged Smith","1925PIT.EVN.regular.comment.csv",139
"PIT192505290",28,"Thrilling 1-handed catch","1925PIT.EVN.regular.comment.csv",140
"PIT192505290",32,"O'Farrell ran down Barney","1925PIT.EVN.regular.comment.csv",141
"PIT192505290",35,"Through Bottomley","1925PIT.EVN.regular.comment.csv",142
"PIT192505290",41,"Into the new RF stands","1925PIT.EVN.regular.comment.csv",143
"PIT192505290",46,"Fine running catch","1925PIT.EVN.regular.comment.csv",144
"PIT192505290",55,"Shoestring catch","1925PIT.EVN.regular.comment.csv",145
"PIT192505290",61,"Remarkable running catch robbed Bottomley of extra-base hit","1925PIT.EVN.regular.comment.csv",146
"PIT192505290",62,"1-handed stop; fast play","1925PIT.EVN.regular.comment.csv",147
"PIT192505290",65,"To LCF","1925PIT.EVN.regular.comment.csv",148
"PIT192505290",69,"Brilliant stop but Dyer safe at home","1925PIT.EVN.regular.comment.csv",149
"PIT192505301",4,"Through Grantham","1925PIT.EVN.regular.comment.csv",150
"PIT192505301",5,"Threw to 2B lying on the ground","1925PIT.EVN.regular.comment.csv",151
"PIT192505301",14,"Fast assist","1925PIT.EVN.regular.comment.csv",152
"PIT192505301",18,"Infield hit","1925PIT.EVN.regular.comment.csv",153
"PIT192505301",22,"Into RF stands","1925PIT.EVN.regular.comment.csv",154
"PIT192505301",29,"Thrilling catch of hot liner","1925PIT.EVN.regular.comment.csv",155
"PIT192505301",30,"Yde knocked down hot liner; Grantham then made a bare-handed catch of his wide throw.","1925PIT.EVN.regular.comment.csv",156
"PIT192505301",35,"Schmidt ran down Grantham","1925PIT.EVN.regular.comment.csv",157
"PIT192505301",42,"Fast play","1925PIT.EVN.regular.comment.csv",158
"PIT192505301",43,"Line crashed off Sothoron into CF","1925PIT.EVN.regular.comment.csv",159
"PIT192505301",48,"Fine play","1925PIT.EVN.regular.comment.csv",160
"PIT192505301",50,"Schmidt waited for the ball to roll foul","1925PIT.EVN.regular.comment.csv",161
"PIT192505301",53,"Off Sothoron's glove","1925PIT.EVN.regular.comment.csv",162
"PIT192505301",57,"Off Traynor's glove after Cooney had failed to sacrifice","1925PIT.EVN.regular.comment.csv",163
"PIT192505301",59,"Fast play","1925PIT.EVN.regular.comment.csv",164
"PIT192505301",64,"Close play at home","1925PIT.EVN.regular.comment.csv",165
"PIT192505301",72,"Fine catch","1925PIT.EVN.regular.comment.csv",166
"PIT192505301",74,"Mueller fumbled","1925PIT.EVN.regular.comment.csv",167
"PIT192505302",0,"Overflow crowd in outfield","1925PIT.EVN.regular.comment.csv",168
"PIT192505302",3,"Into RF stands","1925PIT.EVN.regular.comment.csv",169
"PIT192505302",8,"Ground rule triple into LF crowd","1925PIT.EVN.regular.comment.csv",170
"PIT192505302",10,"Ground rule triple into LCF crowd","1925PIT.EVN.regular.comment.csv",171
"PIT192505302",12,"Through Cooney","1925PIT.EVN.regular.comment.csv",172
"PIT192505302",13,"Off Bottomley's glove","1925PIT.EVN.regular.comment.csv",173
"PIT192505302",15,"Infield hit","1925PIT.EVN.regular.comment.csv",174
"PIT192505302",16,"Ground rule triple into RF crowd; Cuyler turned over the ropes and into the crowd trying to get to it.","1925PIT.EVN.regular.comment.csv",175
"PIT192505302",20,"Traynor overthrew Barnhart who was covering 3B.","1925PIT.EVN.regular.comment.csv",176
"PIT192505302",23,"Fine catch","1925PIT.EVN.regular.comment.csv",177
"PIT192505302",27,"Through Traynor","1925PIT.EVN.regular.comment.csv",178
"PIT192505302",33,"Through Cooney","1925PIT.EVN.regular.comment.csv",179
"PIT192505302",39,"Ground rule triple into RF crowd","1925PIT.EVN.regular.comment.csv",180
"PIT192505302",43,"To LF crowd, but must not have gone past ropes","1925PIT.EVN.regular.comment.csv",181
"PIT192505302",55,"Off Morrison's glove","1925PIT.EVN.regular.comment.csv",182
"PIT192505302",61,"Through Mueller","1925PIT.EVN.regular.comment.csv",183
"PIT192505302",69,"Into RF stands","1925PIT.EVN.regular.comment.csv",184
"PIT192505302",73,"Blades went into the crowd to catch the ball","1925PIT.EVN.regular.comment.csv",185
"PIT192505302",78,"Ground rule triple into RF crowd","1925PIT.EVN.regular.comment.csv",186
"PIT192506040",6,"Through Fonseca and rolled into RCF pocket.  He scored without a slide.","1925PIT.EVN.regular.comment.csv",187
"PIT192506040",7,"During this AB Wright drove over LF wall but foul by inches","1925PIT.EVN.regular.comment.csv",188
"PIT192506040",15,"Sand fumbled but scored a hit","1925PIT.EVN.regular.comment.csv",189
"PIT192506040",20,"Spectacular leaping 1-handed catch after a hard run","1925PIT.EVN.regular.comment.csv",190
"PIT192506040",24,"Spectacular leaping 1-handed catch","1925PIT.EVN.regular.comment.csv",191
"PIT192506040",30,"Off Sand's glove","1925PIT.EVN.regular.comment.csv",192
"PIT192506040",31,"Whirlwind assist","1925PIT.EVN.regular.comment.csv",193
"PIT192506040",37,"Hit & run","1925PIT.EVN.regular.comment.csv",194
"PIT192506040",40,"Williams threw wide of 2B to LF bleachers","1925PIT.EVN.regular.comment.csv",195
"PIT192506040",53,"Carey tried to make a 'hurried steal'","1925PIT.EVN.regular.comment.csv",196
"PIT192506040",61,"Stole as Betts threw to Hawks","1925PIT.EVN.regular.comment.csv",197
"PIT192506040",63,"Burns dropped Texas Leaguer after long run; scored a hit","1925PIT.EVN.regular.comment.csv",198
"PIT192506040",68,"PDL: 'sneaked a hit through the especially-prepared defense the Pirates use for him.'","1925PIT.EVN.regular.comment.csv",199
"PIT192506040",75,"Struck the fence on CF side of scoreboard on one short bound","1925PIT.EVN.regular.comment.csv",200
"PIT192506040",79,"Stuffy's Pirate debut at the plate","1925PIT.EVN.regular.comment.csv",201
"PIT192506050",5,"To the scoreboard","1925PIT.EVN.regular.comment.csv",202
"PIT192506050",23,"Through McInnis' legs, but Moore backed him up; close play","1925PIT.EVN.regular.comment.csv",203
"PIT192506050",29,"Cuyler fumbled","1925PIT.EVN.regular.comment.csv",204
"PIT192506050",33,"Plucked it off LF stands concrete before crashing into it","1925PIT.EVN.regular.comment.csv",205
"PIT192506050",52,"Over the temporary fence which fronts the new RF stands","1925PIT.EVN.regular.comment.csv",206
"PIT192506050",73,"Hit on the leg","1925PIT.EVN.regular.comment.csv",207
"PIT192506050",77,"Diving catch","1925PIT.EVN.regular.comment.csv",208
"PIT192506050",86,"Past McInnis","1925PIT.EVN.regular.comment.csv",209
"PIT192506060",0,"Before the game the Pirates played 3 innings vs a team of 1901 Pirate old-Timers featuring Honus Wagner, Ginger Beaumont, Tommy Leach, Fred Clarke, Kitty Bransfield, Claude Ritchey, Chief Zimmer, Jack Chesbro, Deacon Phillippe, Jesse Tannehill, Jimmy Burke, and Tom McCreery (from '00 club). Old-Timers 'lost', 4-3.","1925PIT.EVN.regular.comment.csv",210
"PIT192506060",15,"ej,fleta101,M,wilsf901,Balls and strikes Mgr Fletcher ejected for disputing Ump Wilson's decisions","1925PIT.EVN.regular.comment.csv",211
"PIT192506060",25,"Great running catch near flagpole saved HR","1925PIT.EVN.regular.comment.csv",212
"PIT192506060",33,"Bold steal","1925PIT.EVN.regular.comment.csv",213
"PIT192506060",60,"To the flagpole on the hit & run","1925PIT.EVN.regular.comment.csv",214
"PIT192506060",61,"Off Knight's glove","1925PIT.EVN.regular.comment.csv",215
"PIT192506060",62,"Hit & run","1925PIT.EVN.regular.comment.csv",216
"PIT192506060",67,"Momentary fumble by Moore","1925PIT.EVN.regular.comment.csv",217
"PIT192506060",68,"Pie's throw drew Grantham off the bag","1925PIT.EVN.regular.comment.csv",218
"PIT192506060",76,"Beautiful play","1925PIT.EVN.regular.comment.csv",219
"PIT192506060",77,"Speared extra base bid","1925PIT.EVN.regular.comment.csv",220
"PIT192506080",9,"SBH while Graham was winding up; SB3 while Gibson held ball","1925PIT.EVN.regular.comment.csv",221
"PIT192506080",12,"Traynor started the attempted double steal but Moore was boxed between 3B & home.  Guessing assists from box scores.","1925PIT.EVN.regular.comment.csv",222
"PIT192506080",20,"Running catch","1925PIT.EVN.regular.comment.csv",223
"PIT192506080",23,"Tagged out by Grantham on a quick play","1925PIT.EVN.regular.comment.csv",224
"PIT192506080",26,"Welsh played it safe; his throw home was cut off by Graham who had Cuyler trapped but he held onto it too long.","1925PIT.EVN.regular.comment.csv",225
"PIT192506080",31,"Off Traynor's glove","1925PIT.EVN.regular.comment.csv",226
"PIT192506080",34,"Off Traynor's knees; he threw late to 1B, Grantham making a good catch of the low throw.","1925PIT.EVN.regular.comment.csv",227
"PIT192506080",36,"Wright juggled DP ball long enough to allow the run to score","1925PIT.EVN.regular.comment.csv",228
"PIT192506080",37,"Attempted double steal","1925PIT.EVN.regular.comment.csv",229
"PIT192506080",44,"Moore knocked down the wicked liner with a high leap","1925PIT.EVN.regular.comment.csv",230
"PIT192506080",45,"1-handed shoestring catch","1925PIT.EVN.regular.comment.csv",231
"PIT192506080",49,"To the scoreboard","1925PIT.EVN.regular.comment.csv",232
"PIT192506080",60,"1-handed catch on the grasstops","1925PIT.EVN.regular.comment.csv",233
"PIT192506090",9,"Fast play","1925PIT.EVN.regular.comment.csv",234
"PIT192506090",21,"Fast assist","1925PIT.EVN.regular.comment.csv",235
"PIT192506090",24,"Infield hit","1925PIT.EVN.regular.comment.csv",236
"PIT192506090",27,"1-handed catch","1925PIT.EVN.regular.comment.csv",237
"PIT192506090",31,"Off Marriott's glove","1925PIT.EVN.regular.comment.csv",238
"PIT192506090",33,"Fine catch","1925PIT.EVN.regular.comment.csv",239
"PIT192506090",42,"Off Grantham","1925PIT.EVN.regular.comment.csv",240
"PIT192506090",50,"Fast fielding held Cuyler at 3B","1925PIT.EVN.regular.comment.csv",241
"PIT192506090",51,"Bigbee had hit a long liner to RF just foul; he then protested 3rd strike.","1925PIT.EVN.regular.comment.csv",242
"PIT192506090",57,"Hit the wall and bounded around","1925PIT.EVN.regular.comment.csv",243
"PIT192506090",59,"High hop over Burrus","1925PIT.EVN.regular.comment.csv",244
"PIT192506090",66,"Low throw","1925PIT.EVN.regular.comment.csv",245
"PIT192506090",68,"Fine throw","1925PIT.EVN.regular.comment.csv",246
"PIT192506090",79,"DWS: no CS on error in 1925","1925PIT.EVN.regular.comment.csv",247
"PIT192506090",81,"Sensational stop","1925PIT.EVN.regular.comment.csv",248
"PIT192506090",82,"Welsh failed to sacrifice, then flied out","1925PIT.EVN.regular.comment.csv",249
"PIT192506090",88,"Sensational 1-handed catch","1925PIT.EVN.regular.comment.csv",250
"PIT192506090",91,"Carey fumbled","1925PIT.EVN.regular.comment.csv",251
"PIT192506090",94,"Bunted on 3rd strike","1925PIT.EVN.regular.comment.csv",252
"PIT192506090",100,"Infield hit; Stuffy hurt his foot crossing the bag","1925PIT.EVN.regular.comment.csv",253
"PIT192506100",2,"Fine catch","1925PIT.EVN.regular.comment.csv",254
"PIT192506100",11,"Knocked down hard smash","1925PIT.EVN.regular.comment.csv",255
"PIT192506100",22,"Would've been a double but Moore sprung a charleyhorse in his left leg and limped to 1B.","1925PIT.EVN.regular.comment.csv",256
"PIT192506100",24,"Barnhart fumbled","1925PIT.EVN.regular.comment.csv",257
"PIT192506100",25,"Diving circus stop, then jumped up to tag out Welsh","1925PIT.EVN.regular.comment.csv",258
"PIT192506100",27,"Took the foul off the stands","1925PIT.EVN.regular.comment.csv",259
"PIT192506100",32,"Thrilling stop; he tagged Padgett before throwing to 1B but Padgett just jumped back safely to 3B on a close play.","1925PIT.EVN.regular.comment.csv",260
"PIT192506100",35,"While a play was being made on Marriott (who overran 2B) Felix broke for home and was run down.","1925PIT.EVN.regular.comment.csv",261
"PIT192506100",37,"Traynor broke it down, saving a double","1925PIT.EVN.regular.comment.csv",262
"PIT192506100",38,"Off Grantham's glove","1925PIT.EVN.regular.comment.csv",263
"PIT192506100",52,"Fell between Carey and Rawlings","1925PIT.EVN.regular.comment.csv",264
"PIT192506100",54,"Fine stop; brilliant try for a play at the plate","1925PIT.EVN.regular.comment.csv",265
"PIT192506100",56,"Pretty catch","1925PIT.EVN.regular.comment.csv",266
"PIT192506100",60,"Leaping 1-handed catch","1925PIT.EVN.regular.comment.csv",267
"PIT192506100",62,"Pretty catch","1925PIT.EVN.regular.comment.csv",268
"PIT192506100",69,"To the flagpole","1925PIT.EVN.regular.comment.csv",269
"PIT192506100",80,"Off Burrus' glove","1925PIT.EVN.regular.comment.csv",270
"PIT192506110",3,"Fine stop prevented a run","1925PIT.EVN.regular.comment.csv",271
"PIT192506110",8,"Knocked down the liner","1925PIT.EVN.regular.comment.csv",272
"PIT192506110",26,"Harris missed a shoestring catch","1925PIT.EVN.regular.comment.csv",273
"PIT192506110",30,"Padgett was hit in the head and knocked unconscious by a bad hop, but was revived and remained in the game.","1925PIT.EVN.regular.comment.csv",274
"PIT192506110",39,"To the flagpole","1925PIT.EVN.regular.comment.csv",275
"PIT192506110",50,"Hit & run","1925PIT.EVN.regular.comment.csv",276
"PIT192506110",52,"The overthrow landed in the stands","1925PIT.EVN.regular.comment.csv",277
"PIT192506110",70,"PGT: Welsh let it get away from him; BG: wild throw","1925PIT.EVN.regular.comment.csv",278
"PIT192506120",3,"Nice running catch near the flagstaff","1925PIT.EVN.regular.comment.csv",279
"PIT192506120",5,"Great heave home by Youngs","1925PIT.EVN.regular.comment.csv",280
"PIT192506120",6,"NYEW: Jackson knocked down the smash headed for LF and Carey was run down between 3B & home.  Rawlings was out trying to get back to 2B, while Cuyler was out returning to 1B. Great action picture of this triple play in PGT.","1925PIT.EVN.regular.comment.csv",281
"PIT192506120",12,"Off Jackson's glove","1925PIT.EVN.regular.comment.csv",282
"PIT192506120",13,"Into the lower tier of the new RF stands","1925PIT.EVN.regular.comment.csv",283
"PIT192506120",19,"Carey fumbled","1925PIT.EVN.regular.comment.csv",284
"PIT192506120",21,"Off Terry's ankle","1925PIT.EVN.regular.comment.csv",285
"PIT192506120",23,"Hit & run","1925PIT.EVN.regular.comment.csv",286
"PIT192506120",24,"Running catch; Carey surprised Southworth whose late hurried throw went past Gowdy.","1925PIT.EVN.regular.comment.csv",287
"PIT192506120",26,"The breeze carried it over Barnhart to the scoreboard","1925PIT.EVN.regular.comment.csv",288
"PIT192506120",27,"The smash glanced off Aldridge's shins","1925PIT.EVN.regular.comment.csv",289
"PIT192506120",36,"NYEW coverage ended here","1925PIT.EVN.regular.comment.csv",290
"PIT192506120",38,"Nice stop","1925PIT.EVN.regular.comment.csv",291
"PIT192506120",40,"Over Jackson","1925PIT.EVN.regular.comment.csv",292
