"TEX201803300",20,"$Astros challenged call that Rua was safe at 1st; call was upheld - safe on error"FILENAME_TX","LINE_NUMBER_CT"
"TEX201804240",8,"Athletics challenged call that Mazara was safe at 1st; call was overturned - ground out"2018TEX.EVA.regular.comment.csv",18

"TEX201804240",72,"$Adrian Beltre left game with injured groin"2018TEX.EVA.regular.comment.csv",19

"TEX201804250",36,"$Athletics challenged call that Centeno was safe at first; call was upheld - force out, no DP"2018TEX.EVA.regular.comment.csv",20

"TEX201804250",59,"$Ryan Buchter left game with injured shoulder"2018TEX.EVA.regular.comment.csv",21

"TEX201805030",29,"$Red Sox challenged call that Nunez was out at 2nd; call was overturned - safe advancing to 2nd"2018TEX.EVA.regular.comment.csv",22

"TEX201805060",13,"$Mookie Betts left with injured shoulder"2018TEX.EVA.regular.comment.csv",23

"TEX201805060",30,"$Red Sox challenged call that Profar was safe on throwing error; call was overturned - ground out"2018TEX.EVA.regular.comment.csv",24

"TEX201805060",32,"$Rangers challenged call that Bradley was safe on throwing error; call was overturned - ground out"2018TEX.EVA.regular.comment.csv",25

"TEX201805070",60,"$Tigers challenged call that ball hit by Iglesias was foul; call was overturned - safe at 2nd on error"2018TEX.EVA.regular.comment.csv",26

"TEX201805070",71,"$Rangers challenged call that Martinez was safe at first; call was overturned - double play"2018TEX.EVA.regular.comment.csv",27

"TEX201805220",45,"$Yankees challenged call that Odor was safe on pickoff attempt; call was overturned - out on pickoff"2018TEX.EVA.regular.comment.csv",28

"TEX201805220",50,"ej,boona001,M,hobep901,Arguing balls and strikes $Yankees manager Aaron Boone ejected by plateumpire Pat Hoberg for arguing balls and strikes"2018TEX.EVA.regular.comment.csv",29

"TEX201805230",77,"$Rangers challenged call that Stanton was hit by pitch; call was upheld - hit by pitch"2018TEX.EVA.regular.comment.csv",30

"TEX201805270",10,"$Rangers challenged call that DeShields was out at 3rd; call was overturned - stolen base"2018TEX.EVA.regular.comment.csv",31

"TEX201805270",54,"$Royals challenged call that Jay was out at 2rd; call was overturned - stolen base"2018TEX.EVA.regular.comment.csv",32

"TEX201806060",32,"$Athletics challenged call that Lucroy was out at first; call was overturned - single"2018TEX.EVA.regular.comment.csv",33

"TEX201806060",70,"$Athletics challenged call that Davis was out at home, claiming that catcher had illegally blocked plate; call was upheld - no interference, out at home"2018TEX.EVA.regular.comment.csv",34

"TEX201806080",42,"$Doug Fister left with an injured knee"2018TEX.EVA.regular.comment.csv",35

"TEX201806090",74,"$originally scored as walk, changed to hit by pitch on 06-09-2018"2018TEX.EVA.regular.comment.csv",36

"TEX201806100",88,"ej,banij001,M,holbs901,Arguing balk call $Texas manager Banister ejected by 3b umpire Holbrook for arguing balk call"2018TEX.EVA.regular.comment.csv",37

"TEX201806150",24,"$Carlos Perez left with an injured ankle, hurt while making play on Blackmon in top of 2nd"2018TEX.EVA.regular.comment.csv",38

"TEX201806160",31,"$Rangers challenged call that Gonzalez was safe at first for single; call was overturned - ground out"2018TEX.EVA.regular.comment.csv",39

"TEX201806160",71,"$Rockies challenged call that Murphy was out at second; call was upheld - force out"2018TEX.EVA.regular.comment.csv",40

"TEX201806250",25,"$Padres challenged called that Pirela was out at first; call was upheld - out to complete double play"2018TEX.EVA.regular.comment.csv",41

"TEX201806250",55,"$Ronald Guzman left with an injured head when he was kneed returning to 3rd on pickoff throw; he entered concussion protocol"2018TEX.EVA.regular.comment.csv",42

"TEX201806300",59,"ej,rua-r001,P,westj901,Arguing called third strike $Rua ejected by plate umpire West for arguing called 3rd strike"2018TEX.EVA.regular.comment.csv",43

"TEX201807010",27,"$Rangers challenged call that Garcia was safe at 1st; call was overturned - ground out"2018TEX.EVA.regular.comment.csv",44

"TEX201807010",46,"$Leury Garcia left with an injured hand"2018TEX.EVA.regular.comment.csv",45

"TEX201807030",5,"Mound Visit"2018TEX.EVA.regular.comment.csv",46

"TEX201807030",7,"Injury Delay"2018TEX.EVA.regular.comment.csv",47

"TEX201807030",13,"Mound Visit"2018TEX.EVA.regular.comment.csv",48

"TEX201807030",61,"Injury Delay"2018TEX.EVA.regular.comment.csv",49

"TEX201807030",66,"Mound Visit"2018TEX.EVA.regular.comment.csv",50

"TEX201807030",68,"Mound Visit"2018TEX.EVA.regular.comment.csv",51

"TEX201807030",69,"Mound Visit"2018TEX.EVA.regular.comment.csv",52

"TEX201807030",71,"Mound Visit"2018TEX.EVA.regular.comment.csv",53

"TEX201807030",74,"$Astros challenged call that Springer was out returning to 1st; call was upheld - out to complete double play"2018TEX.EVA.regular.comment.csv",54

"TEX201807040",27,"Mound Visit"2018TEX.EVA.regular.comment.csv",55

"TEX201807040",28,"Mound Visit"2018TEX.EVA.regular.comment.csv",56

"TEX201807040",35,"Mound Visit"2018TEX.EVA.regular.comment.csv",57

"TEX201807040",61,"Injury Delay"2018TEX.EVA.regular.comment.csv",58

"TEX201807040",83,"Injury Delay"2018TEX.EVA.regular.comment.csv",59

"TEX201807040",84,"Mound Visit"2018TEX.EVA.regular.comment.csv",60

"TEX201807040",88,"Injury Delay"2018TEX.EVA.regular.comment.csv",61

"TEX201807200",22,"Mound Visit"2018TEX.EVA.regular.comment.csv",62

"TEX201807200",40,"Mound Visit"2018TEX.EVA.regular.comment.csv",63

"TEX201807200",43,"Mound Visit"2018TEX.EVA.regular.comment.csv",64

"TEX201807200",47,"$Rangers challenged call that Odor was cuaght stealing; call was overturned - stolen base"2018TEX.EVA.regular.comment.csv",65

"TEX201807200",49,"Mound Visit"2018TEX.EVA.regular.comment.csv",66

"TEX201807200",54,"Mound Visit"2018TEX.EVA.regular.comment.csv",67

"TEX201807200",57,"Mound Visit"2018TEX.EVA.regular.comment.csv",68

"TEX201807200",62,"Mound Visit"2018TEX.EVA.regular.comment.csv",69

"TEX201807200",72,"Mound Visit"2018TEX.EVA.regular.comment.csv",70

"TEX201807200",75,"Mound Visit"2018TEX.EVA.regular.comment.csv",71

"TEX201807200",82,"On-field Delay $Rangers challenged call that Lindor was safe at 2nd on steal; was upheld - stolen base"2018TEX.EVA.regular.comment.csv",72

"TEX201807200",84,"Mound Visit"2018TEX.EVA.regular.comment.csv",73

"TEX201807200",96,"Mound Visit"2018TEX.EVA.regular.comment.csv",74

"TEX201807210",35,"Mound Visit"2018TEX.EVA.regular.comment.csv",75

"TEX201807210",36,"Mound Visit"2018TEX.EVA.regular.comment.csv",76

"TEX201807210",40,"Mound Visit"2018TEX.EVA.regular.comment.csv",77

"TEX201807210",59,"Mound Visit"2018TEX.EVA.regular.comment.csv",78

"TEX201807210",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",79

"TEX201807210",79,"Mound Visit"2018TEX.EVA.regular.comment.csv",80

"TEX201807210",81,"Mound Visit"2018TEX.EVA.regular.comment.csv",81

"TEX201807220",24,"Mound Visit"2018TEX.EVA.regular.comment.csv",82

"TEX201807220",27,"Mound Visit"2018TEX.EVA.regular.comment.csv",83

"TEX201807220",44,"Mound Visit"2018TEX.EVA.regular.comment.csv",84

"TEX201807220",56,"Mound Visit"2018TEX.EVA.regular.comment.csv",85

"TEX201807220",57,"$Joey Gallo left wit an injured ankle"2018TEX.EVA.regular.comment.csv",86

"TEX201807220",62,"Mound Visit"2018TEX.EVA.regular.comment.csv",87

"TEX201807220",64,"Mound Visit"2018TEX.EVA.regular.comment.csv",88

"TEX201807230",11,"Rangers challenged call that Olson was safe at 2nd on force attempt; call was upheld - single"2018TEX.EVA.regular.comment.csv",89

"TEX201807230",15,"Mound Visit"2018TEX.EVA.regular.comment.csv",90

"TEX201807230",24,"Injury Delay"2018TEX.EVA.regular.comment.csv",91

"TEX201807230",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",92

"TEX201807230",61,"Mound Visit"2018TEX.EVA.regular.comment.csv",93

"TEX201807230",64,"Mound Visit"2018TEX.EVA.regular.comment.csv",94

"TEX201807230",71,"Mound Visit"2018TEX.EVA.regular.comment.csv",95

"TEX201807230",73,"Mound Visit"2018TEX.EVA.regular.comment.csv",96

"TEX201807230",74,"$Originally scored as fielder's choice, changed to dropped popup error on 07-24-2018"2018TEX.EVA.regular.comment.csv",97

"TEX201807240",8,"Mound Visit"2018TEX.EVA.regular.comment.csv",98

"TEX201807240",34,"Mound Visit"2018TEX.EVA.regular.comment.csv",99

"TEX201807240",38,"Injury Delay"2018TEX.EVA.regular.comment.csv",100

"TEX201807240",41,"Mound Visit"2018TEX.EVA.regular.comment.csv",101

"TEX201807240",51,"Mound Visit"2018TEX.EVA.regular.comment.csv",102

"TEX201807240",53,"Mound Visit"2018TEX.EVA.regular.comment.csv",103

"TEX201807240",57,"Mound Visit"2018TEX.EVA.regular.comment.csv",104

"TEX201807240",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",105

"TEX201807240",71,"Mound Visit"2018TEX.EVA.regular.comment.csv",106

"TEX201807240",72,"Mound Visit"2018TEX.EVA.regular.comment.csv",107

"TEX201807240",74,"Mound Visit"2018TEX.EVA.regular.comment.csv",108

"TEX201807240",75,"Injury Delay"2018TEX.EVA.regular.comment.csv",109

"TEX201807250",38,"Mound Visit"2018TEX.EVA.regular.comment.csv",110

"TEX201807250",39,"Mound Visit"2018TEX.EVA.regular.comment.csv",111

"TEX201807250",45,"Mound Visit"2018TEX.EVA.regular.comment.csv",112

"TEX201807250",51,"$Athletics challenged call that Piscotty was out at first; call was overturned - single"2018TEX.EVA.regular.comment.csv",113

"TEX201807250",53,"Mound Visit"2018TEX.EVA.regular.comment.csv",114

"TEX201807250",61,"Injury Delay"2018TEX.EVA.regular.comment.csv",115

"TEX201807250",63,"Mound Visit"2018TEX.EVA.regular.comment.csv",116

"TEX201807250",72,"Injury Delay"2018TEX.EVA.regular.comment.csv",117

"TEX201807250",76,"Mound Visit"2018TEX.EVA.regular.comment.csv",118

"TEX201807260",3,"On-field Delay"2018TEX.EVA.regular.comment.csv",119

"TEX201807260",25,"Mound Visit"2018TEX.EVA.regular.comment.csv",120

"TEX201807260",37,"Mound Visit"2018TEX.EVA.regular.comment.csv",121

"TEX201807260",53,"Mound Visit"2018TEX.EVA.regular.comment.csv",122

"TEX201807260",64,"Mound Visit"2018TEX.EVA.regular.comment.csv",123

"TEX201807260",65,"Mound Visit"2018TEX.EVA.regular.comment.csv",124

"TEX201807260",72,"Mound Visit"2018TEX.EVA.regular.comment.csv",125

"TEX201807260",73,"Injury Delay"2018TEX.EVA.regular.comment.csv",126

"TEX201807260",83,"Mound Visit"2018TEX.EVA.regular.comment.csv",127

"TEX201808020",22,"Mound Visit"2018TEX.EVA.regular.comment.csv",128

"TEX201808020",23,"Mound Visit"2018TEX.EVA.regular.comment.csv",129

"TEX201808020",27,"Mound Visit"2018TEX.EVA.regular.comment.csv",130

"TEX201808020",28,"$Originally scored double, changed to single on 08-03-2018 in accordance with rule 9.06(c)"2018TEX.EVA.regular.comment.csv",131

"TEX201808020",57,"Injury Delay"2018TEX.EVA.regular.comment.csv",132

"TEX201808020",66,"Mound Visit"2018TEX.EVA.regular.comment.csv",133

"TEX201808020",92,"Mound Visit"2018TEX.EVA.regular.comment.csv",134

"TEX201808030",7,"$Originally scored as error and then advance on 2nd error; changed on 08-07-2018 to single, but advance error remains; no changes in RBI or earned runs"2018TEX.EVA.regular.comment.csv",135

"TEX201808030",30,"Mound Visit"2018TEX.EVA.regular.comment.csv",136

"TEX201808030",33,"Mound Visit"2018TEX.EVA.regular.comment.csv",137

"TEX201808030",40,"Mound Visit"2018TEX.EVA.regular.comment.csv",138

"TEX201808030",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",139

"TEX201808030",71,"Mound Visit"2018TEX.EVA.regular.comment.csv",140

"TEX201808040",50,"Mound Visit"2018TEX.EVA.regular.comment.csv",141

"TEX201808040",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",142

"TEX201808040",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",143

"TEX201808050",10,"Mound Visit"2018TEX.EVA.regular.comment.csv",144

"TEX201808050",11,"Mound Visit"2018TEX.EVA.regular.comment.csv",145

"TEX201808050",26,"Mound Visit"2018TEX.EVA.regular.comment.csv",146

"TEX201808050",29,"$Orioles challenged call that Villar was out at second; call was overturned - stolen base"2018TEX.EVA.regular.comment.csv",147

"TEX201808050",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",148

"TEX201808050",75,"Mound Visit"2018TEX.EVA.regular.comment.csv",149

"TEX201808050",76,"Mound Visit"2018TEX.EVA.regular.comment.csv",150

"TEX201808060",20,"$Rangers challenged call that Haniger was safe at first; call was upheld - single"2018TEX.EVA.regular.comment.csv",151

"TEX201808060",44,"Mound Visit"2018TEX.EVA.regular.comment.csv",152

"TEX201808060",54,"Mound Visit"2018TEX.EVA.regular.comment.csv",153

"TEX201808060",57,"On-field Delay Mound Visit $Mariners challenged call that Chironos was hit by pitch; call was upheld - hit by pitch"2018TEX.EVA.regular.comment.csv",154

"TEX201808060",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",155

"TEX201808060",83,"Mound Visit"2018TEX.EVA.regular.comment.csv",156

"TEX201808060",91,"Mound Visit"2018TEX.EVA.regular.comment.csv",157

"TEX201808060",98,"Mound Visit"2018TEX.EVA.regular.comment.csv",158

"TEX201808060",99,"Mound Visit"2018TEX.EVA.regular.comment.csv",159

"TEX201808070",11,"Mound Visit"2018TEX.EVA.regular.comment.csv",160

"TEX201808070",24,"Injury Delay"2018TEX.EVA.regular.comment.csv",161

"TEX201808070",26,"Mound Visit"2018TEX.EVA.regular.comment.csv",162

"TEX201808070",47,"Mound Visit"2018TEX.EVA.regular.comment.csv",163

"TEX201808080",19,"$Rangers challenged call that second pitch to Calhoun was a strike, claiming it had hit him; call was overturned - hit by pitch"2018TEX.EVA.regular.comment.csv",164

"TEX201808080",29,"Mound Visit"2018TEX.EVA.regular.comment.csv",165

"TEX201808080",32,"Mound Visit"2018TEX.EVA.regular.comment.csv",166

"TEX201808080",50,"Mound Visit"2018TEX.EVA.regular.comment.csv",167

"TEX201808080",56,"Injury Delay"2018TEX.EVA.regular.comment.csv",168

"TEX201808080",56,"Sam Tuivailala left with an injured foot"2018TEX.EVA.regular.comment.csv",169

"TEX201808080",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",170

"TEX201808080",63,"Mound Visit"2018TEX.EVA.regular.comment.csv",171

"TEX201808080",73,"Mound Visit"2018TEX.EVA.regular.comment.csv",172

"TEX201808080",75,"Injury Delay"2018TEX.EVA.regular.comment.csv",173

"TEX201808130",30,"Mound Visit"2018TEX.EVA.regular.comment.csv",174

"TEX201808130",32,"Mound Visit"2018TEX.EVA.regular.comment.csv",175

"TEX201808130",54,"Mound Visit"2018TEX.EVA.regular.comment.csv",176

"TEX201808130",55,"Mound Visit"2018TEX.EVA.regular.comment.csv",177

"TEX201808130",56,"Mound Visit"2018TEX.EVA.regular.comment.csv",178

"TEX201808130",61,"Mound Visit"2018TEX.EVA.regular.comment.csv",179

"TEX201808140",29,"Mound Visit"2018TEX.EVA.regular.comment.csv",180

"TEX201808140",30,"Mound Visit"2018TEX.EVA.regular.comment.csv",181

"TEX201808140",49,"Mound Visit"2018TEX.EVA.regular.comment.csv",182

"TEX201808140",54,"Mound Visit"2018TEX.EVA.regular.comment.csv",183

"TEX201808140",63,"$Originally scored as E6, changed to single on 08-17-2018, making run earned"2018TEX.EVA.regular.comment.csv",184

"TEX201808140",67,"Mound Visit"2018TEX.EVA.regular.comment.csv",185

"TEX201808140",70,"Mound Visit"2018TEX.EVA.regular.comment.csv",186

"TEX201808160",4,"Mound Visit"2018TEX.EVA.regular.comment.csv",187

"TEX201808160",7,"Mound Visit"2018TEX.EVA.regular.comment.csv",188

"TEX201808160",20,"Mound Visit"2018TEX.EVA.regular.comment.csv",189

"TEX201808160",21,"Mound Visit"2018TEX.EVA.regular.comment.csv",190

"TEX201808160",36,"$3rd baseman trapped ball but runner on 3rd thought it was caught; 3rd baseman stepped on 3rd for first out, tagged runner who was step off 3rd for second out and threw to 2nd baseman who tagged runner from 1st for third out; first triple play in 106 years in which batter was not retired"2018TEX.EVA.regular.comment.csv",191

"TEX201808160",56,"Injury Delay"2018TEX.EVA.regular.comment.csv",192

"TEX201808160",65,"Mound Visit"2018TEX.EVA.regular.comment.csv",193

"TEX201808160",67,"Mound Visit"2018TEX.EVA.regular.comment.csv",194

"TEX201808160",70,"Mound Visit"2018TEX.EVA.regular.comment.csv",195

"TEX201808160",71,"$Rangers challenged call that Odor was out at first; call was overturned - single"2018TEX.EVA.regular.comment.csv",196

"TEX201808170",16,"Mound Visit"2018TEX.EVA.regular.comment.csv",197

"TEX201808170",19,"Mound Visit"2018TEX.EVA.regular.comment.csv",198

"TEX201808170",41,"Mound Visit"2018TEX.EVA.regular.comment.csv",199

"TEX201808170",49,"Mound Visit"2018TEX.EVA.regular.comment.csv",200

"TEX201808170",56,"Mound Visit"2018TEX.EVA.regular.comment.csv",201

"TEX201808170",72,"Mound Visit"2018TEX.EVA.regular.comment.csv",202

"TEX201808180",28,"On-field Delay"2018TEX.EVA.regular.comment.csv",203

"TEX201808180",42,"Mound Visit"2018TEX.EVA.regular.comment.csv",204

"TEX201808180",43,"On-field Delay"2018TEX.EVA.regular.comment.csv",205

"TEX201808180",56,"Mound Visit"2018TEX.EVA.regular.comment.csv",206

"TEX201808180",62,"Mound Visit"2018TEX.EVA.regular.comment.csv",207

"TEX201808180",63,"Mound Visit"2018TEX.EVA.regular.comment.csv",208

"TEX201808180",86,"Mound Visit"2018TEX.EVA.regular.comment.csv",209

"TEX201808190",42,"Mound Visit"2018TEX.EVA.regular.comment.csv",210

"TEX201808190",48,"Mound Visit"2018TEX.EVA.regular.comment.csv",211

"TEX201808280",17,"Mound Visit"2018TEX.EVA.regular.comment.csv",212

"TEX201808280",21,"Mound Visit"2018TEX.EVA.regular.comment.csv",213

"TEX201808280",22,"Mound Visit"2018TEX.EVA.regular.comment.csv",214

"TEX201808280",28,"Mound Visit"2018TEX.EVA.regular.comment.csv",215

"TEX201808280",53,"$Rangers challenged call that Dozier was safe at first; call was overturned - out to complete double play"2018TEX.EVA.regular.comment.csv",216

"TEX201808280",55,"Mound Visit"2018TEX.EVA.regular.comment.csv",217

"TEX201808280",80,"Mound Visit"2018TEX.EVA.regular.comment.csv",218

"TEX201808280",83,"Mound Visit"2018TEX.EVA.regular.comment.csv",219

"TEX201808290",28,"Mound Visit"2018TEX.EVA.regular.comment.csv",220

"TEX201808290",37,"Mound Visit"2018TEX.EVA.regular.comment.csv",221

"TEX201808290",39,"On-field Delay"2018TEX.EVA.regular.comment.csv",222

"TEX201808290",40,"On-field Delay"2018TEX.EVA.regular.comment.csv",223

"TEX201808290",41,"Mound Visit"2018TEX.EVA.regular.comment.csv",224

"TEX201808290",43,"Mound Visit"2018TEX.EVA.regular.comment.csv",225

"TEX201808290",47,"Mound Visit"2018TEX.EVA.regular.comment.csv",226

"TEX201808290",51,"Mound Visit"2018TEX.EVA.regular.comment.csv",227

"TEX201808290",54,"Mound Visit"2018TEX.EVA.regular.comment.csv",228

"TEX201808290",67,"Mound Visit"2018TEX.EVA.regular.comment.csv",229

"TEX201808310",18,"Mound Visit"2018TEX.EVA.regular.comment.csv",230

"TEX201808310",27,"Mound Visit"2018TEX.EVA.regular.comment.csv",231

"TEX201808310",37,"Mound Visit"2018TEX.EVA.regular.comment.csv",232

"TEX201808310",38,"Mound Visit"2018TEX.EVA.regular.comment.csv",233

"TEX201808310",42,"Mound Visit"2018TEX.EVA.regular.comment.csv",234

"TEX201808310",43,"Mound Visit"2018TEX.EVA.regular.comment.csv",235

"TEX201808310",46,"Mound Visit"2018TEX.EVA.regular.comment.csv",236

"TEX201808310",47,"Mound Visit"2018TEX.EVA.regular.comment.csv",237

"TEX201808310",75,"Mound Visit"2018TEX.EVA.regular.comment.csv",238

"TEX201808310",76,"Injury Delay"2018TEX.EVA.regular.comment.csv",239

"TEX201808310",77,"$Rangers challenged call that 4th pitch to Chirons was a ball, claiming it hit him; call was overturned - hit by pitch"2018TEX.EVA.regular.comment.csv",240

"TEX201808310",78,"Mound Visit"2018TEX.EVA.regular.comment.csv",241

"TEX201808310",89,"Mound Visit"2018TEX.EVA.regular.comment.csv",242

"TEX201809010",7,"Injury Delay"2018TEX.EVA.regular.comment.csv",243

"TEX201809010",17,"Mound Visit"2018TEX.EVA.regular.comment.csv",244

"TEX201809010",43,"Mound Visit"2018TEX.EVA.regular.comment.csv",245

"TEX201809010",45,"Mound Visit"2018TEX.EVA.regular.comment.csv",246

"TEX201809010",48,"Mound Visit"2018TEX.EVA.regular.comment.csv",247

"TEX201809010",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",248

"TEX201809020",10,"Mound Visit"2018TEX.EVA.regular.comment.csv",249

"TEX201809020",14,"Mound Visit"2018TEX.EVA.regular.comment.csv",250

"TEX201809020",29,"$Twins challenged call that Polanco was out at home; call was upheld - out to complete double play"2018TEX.EVA.regular.comment.csv",251

"TEX201809020",47,"Mound Visit"2018TEX.EVA.regular.comment.csv",252

"TEX201809020",51,"Mound Visit"2018TEX.EVA.regular.comment.csv",253

"TEX201809020",53,"Mound Visit"2018TEX.EVA.regular.comment.csv",254

"TEX201809020",54,"On-field Delay ej,belim001,P,porta901,Intentional HBP $Pitcher Belisle ejected by HP umpire Porter for intentional hit by pitch"2018TEX.EVA.regular.comment.csv",255

"TEX201809020",56,"Injury Delay"2018TEX.EVA.regular.comment.csv",256

"TEX201809020",64,"ej,reeda001,P,porta901,Arguing balls and strikes $Pitcher Reed ejected by HP umpire Porter for arguing balls and strikees as he left field at end of inning"2018TEX.EVA.regular.comment.csv",257

"TEX201809020",70,"Mound Visit"2018TEX.EVA.regular.comment.csv",258

"TEX201809030",12,"Mound Visit"2018TEX.EVA.regular.comment.csv",259

"TEX201809030",13,"Mound Visit"2018TEX.EVA.regular.comment.csv",260

"TEX201809030",26,"$Batter interference"2018TEX.EVA.regular.comment.csv",261

"TEX201809030",48,"Mound Visit"2018TEX.EVA.regular.comment.csv",262

"TEX201809030",55,"Mound Visit"2018TEX.EVA.regular.comment.csv",263

"TEX201809030",56,"Mound Visit"2018TEX.EVA.regular.comment.csv",264

"TEX201809030",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",265

"TEX201809030",59,"Mound Visit"2018TEX.EVA.regular.comment.csv",266

"TEX201809030",73,"Mound Visit"2018TEX.EVA.regular.comment.csv",267

"TEX201809040",24,"Mound Visit"2018TEX.EVA.regular.comment.csv",268

"TEX201809040",45,"Mound Visit"2018TEX.EVA.regular.comment.csv",269

"TEX201809040",47,"Mound Visit"2018TEX.EVA.regular.comment.csv",270

"TEX201809040",57,"Mound Visit"2018TEX.EVA.regular.comment.csv",271

"TEX201809050",3,"Mound Visit"2018TEX.EVA.regular.comment.csv",272

"TEX201809050",11,"Mound Visit"2018TEX.EVA.regular.comment.csv",273

"TEX201809050",21,"$Rangers challenged call that Ohtani was safe at 1st; call was upheld - single"2018TEX.EVA.regular.comment.csv",274

"TEX201809050",59,"Mound Visit"2018TEX.EVA.regular.comment.csv",275

"TEX201809050",60,"Mound Visit"2018TEX.EVA.regular.comment.csv",276

"TEX201809050",77,"Mound Visit"2018TEX.EVA.regular.comment.csv",277

"TEX201809170",39,"Mound Visit"2018TEX.EVA.regular.comment.csv",278

"TEX201809170",40,"$Rays challenged call that Smith was out at 2nd; call was upheld - out on caught stealing"2018TEX.EVA.regular.comment.csv",279

"TEX201809170",42,"Mound Visit"2018TEX.EVA.regular.comment.csv",280

"TEX201809170",48,"Mound Visit"2018TEX.EVA.regular.comment.csv",281

"TEX201809170",51,"Mound Visit"2018TEX.EVA.regular.comment.csv",282

"TEX201809170",53,"Mound Visit"2018TEX.EVA.regular.comment.csv",283

"TEX201809180",30,"Mound Visit"2018TEX.EVA.regular.comment.csv",284

"TEX201809180",52,"Mound Visit"2018TEX.EVA.regular.comment.csv",285

"TEX201809180",62,"Mound Visit"2018TEX.EVA.regular.comment.csv",286

"TEX201809180",63,"Mound Visit"2018TEX.EVA.regular.comment.csv",287

"TEX201809180",70,"Injury Delay"2018TEX.EVA.regular.comment.csv",288

"TEX201809190",18,"Mound Visit"2018TEX.EVA.regular.comment.csv",289

"TEX201809190",29,"Mound Visit"2018TEX.EVA.regular.comment.csv",290

"TEX201809190",34,"Mound Visit"2018TEX.EVA.regular.comment.csv",291

"TEX201809190",36,"Mound Visit"2018TEX.EVA.regular.comment.csv",292

"TEX201809190",58,"Mound Visit"2018TEX.EVA.regular.comment.csv",293

"TEX201809190",59,"$Rays challenged call that Calhoun was safe at 2nd; call was overturned - single and out stretching"2018TEX.EVA.regular.comment.csv",294

"TEX201809190",77,"Mound Visit"2018TEX.EVA.regular.comment.csv",295

"TEX201809190",79,"Mound Visit Injury Delay"2018TEX.EVA.regular.comment.csv",296

"TEX201809210",4,"Mound Visit"2018TEX.EVA.regular.comment.csv",297

"TEX201809210",25,"Mound Visit"2018TEX.EVA.regular.comment.csv",298

