"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE192905232",57,"Porter: 1-hand catch","1929CLE.EVA.regular.comment.csv",145
"CLE192905240",8,"Caught off 3B on attempted double steal","1929CLE.EVA.regular.comment.csv",146
"CLE192905240",10,"Low throw","1929CLE.EVA.regular.comment.csv",147
"CLE192905240",40,"Off RF screen","1929CLE.EVA.regular.comment.csv",148
"CLE192905240",53,"Off Kress' glove","1929CLE.EVA.regular.comment.csv",149
"CLE192905240",63,"Falk lost it in the sun","1929CLE.EVA.regular.comment.csv",150
"CLE192905250",4,"Tried to advance on low pitch that bounded away from Sewell","1929CLE.EVA.regular.comment.csv",151
"CLE192905250",5,"Off RF screen","1929CLE.EVA.regular.comment.csv",152
"CLE192905250",26,"Manush's 7th straight hit","1929CLE.EVA.regular.comment.csv",153
"CLE192905250",27,"Holloway disregarded pickoff attempt at 2B and Schulte rolled one through the place where Tavener normally would have been.","1929CLE.EVA.regular.comment.csv",154
"CLE192905250",31,"Off Melillo's glove","1929CLE.EVA.regular.comment.csv",155
"CLE192905250",39,"O'Rourke missed McGowan's throw and it went to the Browns' bench.","1929CLE.EVA.regular.comment.csv",156
"CLE192905250",47,"High off RCF screen","1929CLE.EVA.regular.comment.csv",157
"CLE192905250",48,"Crowder knocked down vicious smash","1929CLE.EVA.regular.comment.csv",158
"CLE192905250",51,"Crowder: fine stop of smash","1929CLE.EVA.regular.comment.csv",159
"CLE192905250",58,"High over CF exit gate","1929CLE.EVA.regular.comment.csv",160
"CLE192905250",62,"Through Sewell","1929CLE.EVA.regular.comment.csv",161
"CLE192905260",0,"Ed Roetz' ML debut (SS/SLA)","1929CLE.EVA.regular.comment.csv",162
"CLE192905260",1,"Falk dropped it after a long run","1929CLE.EVA.regular.comment.csv",163
"CLE192905260",16,"Roetz' 1st ML plate appearance","1929CLE.EVA.regular.comment.csv",164
"CLE192905260",46,"Bounced off 1B bag","1929CLE.EVA.regular.comment.csv",165
"CLE192905260",59,"High off RCF wall","1929CLE.EVA.regular.comment.csv",166
"CLE192905270",6,"Drive caromed off Blaeholder to Roetz","1929CLE.EVA.regular.comment.csv",167
"CLE192905270",20,"Off RF screen","1929CLE.EVA.regular.comment.csv",168
"CLE192905270",30,"Falk fumbled and threw wild","1929CLE.EVA.regular.comment.csv",169
"CLE192905270",32,"Off O'Rourke's hand","1929CLE.EVA.regular.comment.csv",170
"CLE192905270",40,"Blue had to hold up","1929CLE.EVA.regular.comment.csv",171
"CLE192905270",42,"Past Blaeholder","1929CLE.EVA.regular.comment.csv",172
"CLE192905270",44,"Delayed steal","1929CLE.EVA.regular.comment.csv",173
"CLE192905270",47,"Caught near the screen","1929CLE.EVA.regular.comment.csv",174
"CLE192905270",48,"Melillo booted it but it caromed to Roetz in time for force","1929CLE.EVA.regular.comment.csv",175
"CLE192905270",54,"Deflected by Blaeholder","1929CLE.EVA.regular.comment.csv",176
"CLE192906160",2,"Through Lind","1929CLE.EVA.regular.comment.csv",177
"CLE192906160",7,"Over RF wall","1929CLE.EVA.regular.comment.csv",178
"CLE192906160",9,"Roller towards 3B","1929CLE.EVA.regular.comment.csv",179
"CLE192906160",31,"To the LF bleachers","1929CLE.EVA.regular.comment.csv",180
"CLE192906160",45,"To RCF wall","1929CLE.EVA.regular.comment.csv",181
"CLE192906160",57,"1-handed catch","1929CLE.EVA.regular.comment.csv",182
"CLE192906160",62,"Through Foxx","1929CLE.EVA.regular.comment.csv",183
"CLE192906160",64,"Through SS","1929CLE.EVA.regular.comment.csv",184
"CLE192906160",69,"Nice stop","1929CLE.EVA.regular.comment.csv",185
"CLE192906160",79,"Haas let it roll through him","1929CLE.EVA.regular.comment.csv",186
"CLE192906160",81,"Through Foxx","1929CLE.EVA.regular.comment.csv",187
"CLE192906160",84,"To LF bleachers","1929CLE.EVA.regular.comment.csv",188
"CLE192906160",89,"Diving catch","1929CLE.EVA.regular.comment.csv",189
"CLE192906190",9,"Yde's throw pulled Wuestling off 2B","1929CLE.EVA.regular.comment.csv",190
"CLE192906190",37,"To CF bleachers","1929CLE.EVA.regular.comment.csv",191
"CLE192906190",39,"Off Hudlin's glove","1929CLE.EVA.regular.comment.csv",192
"CLE192906190",61,"sub,burnj108,'Johnny Burnett',1,8,6 play,7,0,alexd101,??,,NP sub,grang101,'George Grant',1,9,1 play,7,0,alexd101,??,,8 play,7,0,sheam102,??,,2/FL play,7,0,wuesy101,??,,W play,7,0,yde-e101,??,,W.1-2 play,7,0,johnr102,??,,46(1)/FO play,7,1,avere101,??,,S8 play,7,1,sewej101,??,,5/P $Time was called due to darkness.  Game called due to rain. events of bottom of 7th","1929CLE.EVA.regular.comment.csv",193
"CLE192906200",3,"Off RF screen","1929CLE.EVA.regular.comment.csv",194
"CLE192906200",8,"Sailed high over RF wall","1929CLE.EVA.regular.comment.csv",195
"CLE192906200",25,"Robbed of hit by Johnson's somersaulting catch of low liner","1929CLE.EVA.regular.comment.csv",196
"CLE192906200",30,"Back to the old bleacher fence","1929CLE.EVA.regular.comment.csv",197
"CLE192906200",32,"Into CF bleachers","1929CLE.EVA.regular.comment.csv",198
"CLE192906200",49,"Over Jamieson's head","1929CLE.EVA.regular.comment.csv",199
"CLE192906200",53,"Nice stop and throw","1929CLE.EVA.regular.comment.csv",200
"CLE192906200",66,"High throw","1929CLE.EVA.regular.comment.csv",201
"CLE192906220",21,"Off Sewell's glove","1929CLE.EVA.regular.comment.csv",202
"CLE192906220",45,"Speared it with one hand","1929CLE.EVA.regular.comment.csv",203
"CLE192906220",46,"Infield hit over 2B","1929CLE.EVA.regular.comment.csv",204
"CLE192906220",58,"A leaping Burnett got a piece of it","1929CLE.EVA.regular.comment.csv",205
"CLE192906220",65,"Attempted double steal","1929CLE.EVA.regular.comment.csv",206
"CLE192906230",3,"To LCF bleachers","1929CLE.EVA.regular.comment.csv",207
"CLE192906230",13,"Off Gehringer's glove","1929CLE.EVA.regular.comment.csv",208
"CLE192906230",20,"Against RF screen","1929CLE.EVA.regular.comment.csv",209
"CLE192906230",37,"To LF bleachers","1929CLE.EVA.regular.comment.csv",210
"CLE192906230",39,"Miljus deflected it","1929CLE.EVA.regular.comment.csv",211
"CLE192906230",71,"Johnson fumbled","1929CLE.EVA.regular.comment.csv",212
"CLE192906230",73,"umpchange,7,ump1b,owenb901 umpchange,7,ump2b,(None) $1b umpire Van Graflan injured in collision with runner Fonseca and left game; 3B umpire Owens moved to 1st and game finished with 2 umpires","1929CLE.EVA.regular.comment.csv",213
"CLE192906230",90,"$Threw wild to Tavener - no sacrifice","1929CLE.EVA.regular.comment.csv",214
"CLE192906230",92,"Knocked down liner","1929CLE.EVA.regular.comment.csv",215
"CLE192906230",93,"Leaping catch","1929CLE.EVA.regular.comment.csv",216
"CLE192907021",2,"Neat catch","1929CLE.EVA.regular.comment.csv",217
"CLE192907021",11,"Scratched an infield hit","1929CLE.EVA.regular.comment.csv",218
"CLE192907021",15,"Gardner tagged Thomas then trapped Berg","1929CLE.EVA.regular.comment.csv",219
"CLE192907021",29,"Low throw","1929CLE.EVA.regular.comment.csv",220
"CLE192907021",52,"Running catch","1929CLE.EVA.regular.comment.csv",221
"CLE192907021",53,"Through SS","1929CLE.EVA.regular.comment.csv",222
"CLE192907021",62,"Great running catch","1929CLE.EVA.regular.comment.csv",223
"CLE192907021",66,"Diving catch","1929CLE.EVA.regular.comment.csv",224
"CLE192907021",74,"To LF bleachers","1929CLE.EVA.regular.comment.csv",225
"CLE192907022",2,"Averill fumbled","1929CLE.EVA.regular.comment.csv",226
"CLE192907022",10,"Dazzling 1-handed catch","1929CLE.EVA.regular.comment.csv",227
"CLE192907022",31,"Off RF screen","1929CLE.EVA.regular.comment.csv",228
"CLE192907022",35,"Off RF screen","1929CLE.EVA.regular.comment.csv",229
"CLE192907022",45,"Scratched through Kamm and Cissell","1929CLE.EVA.regular.comment.csv",230
"CLE192907022",61,"Over RF screen","1929CLE.EVA.regular.comment.csv",231
"CLE192907022",84,"To the bleachers","1929CLE.EVA.regular.comment.csv",232
"CLE192907030",4,"Falk's fast fielding held it to a single","1929CLE.EVA.regular.comment.csv",233
"CLE192907030",9,"Two more feet high it would have cleared the top of the RF screen.","1929CLE.EVA.regular.comment.csv",234
"CLE192907030",18,"Hit & run","1929CLE.EVA.regular.comment.csv",235
"CLE192907030",25,"Quick throw to plate held Reynolds","1929CLE.EVA.regular.comment.csv",236
"CLE192907030",28,"Fancy assist","1929CLE.EVA.regular.comment.csv",237
"CLE192907030",44,"Nice running catch","1929CLE.EVA.regular.comment.csv",238
"CLE192907030",57,"Hit LCF bleachers on first bound","1929CLE.EVA.regular.comment.csv",239
"CLE192907030",72,"Knocked down line drive","1929CLE.EVA.regular.comment.csv",240
"CLE192907030",73,"Knocked down line drive","1929CLE.EVA.regular.comment.csv",241
"CLE192907041",1,"To the old bleachers","1929CLE.EVA.regular.comment.csv",242
"CLE192907041",2,"To LF bleacher fence","1929CLE.EVA.regular.comment.csv",243
"CLE192907041",17,"Smash got away from Hoffman","1929CLE.EVA.regular.comment.csv",244
"CLE192907041",25,"Past Porter","1929CLE.EVA.regular.comment.csv",245
"CLE192907041",31,"Hot grounder","1929CLE.EVA.regular.comment.csv",246
"CLE192907041",34,"Off RF screen","1929CLE.EVA.regular.comment.csv",247
"CLE192907041",37,"Beautiful backhand stop","1929CLE.EVA.regular.comment.csv",248
"CLE192907041",38,"Attempted double steal","1929CLE.EVA.regular.comment.csv",249
"CLE192907041",39,"Over RF screen","1929CLE.EVA.regular.comment.csv",250
"CLE192907041",45,"Grant deflected it","1929CLE.EVA.regular.comment.csv",251
"CLE192907041",50,"Off Faber's glove","1929CLE.EVA.regular.comment.csv",252
"CLE192907041",53,"Texas Leaguer","1929CLE.EVA.regular.comment.csv",253
"CLE192907041",61,"Off RCF exit","1929CLE.EVA.regular.comment.csv",254
"CLE192907041",69,"Attempted double steal","1929CLE.EVA.regular.comment.csv",255
"CLE192907041",70,"Over CF exit","1929CLE.EVA.regular.comment.csv",256
"CLE192907042",4,"Wide throw home. Assume B-2","1929CLE.EVA.regular.comment.csv",257
"CLE192907042",10,"Off Lyons' glove","1929CLE.EVA.regular.comment.csv",258
"CLE192907042",13,"Off RF screen","1929CLE.EVA.regular.comment.csv",259
"CLE192907042",16,"Porter threw wild to 3B on the delayed steal","1929CLE.EVA.regular.comment.csv",260
"CLE192907042",17,"Off Lyons' glove","1929CLE.EVA.regular.comment.csv",261
"CLE192907042",24,"Off RF screen","1929CLE.EVA.regular.comment.csv",262
"CLE192907042",66,"Nice catch","1929CLE.EVA.regular.comment.csv",263
"CLE192907042",80,"To CF exit","1929CLE.EVA.regular.comment.csv",264
"CLE192907042",81,"Off CF screen","1929CLE.EVA.regular.comment.csv",265
"CLE192907042",83,"Texas Leaguer","1929CLE.EVA.regular.comment.csv",266
"CLE192907050",0,"There was a threat of more rain.  It showered most of the night but there was a good chance that the elements would hold off until the contest had been played.","1929CLE.EVA.regular.comment.csv",267
"CLE192907050",7,"1-hand catch","1929CLE.EVA.regular.comment.csv",268
"CLE192907050",31,"Through Kamm","1929CLE.EVA.regular.comment.csv",269
"CLE192907050",39,"Past Morgan","1929CLE.EVA.regular.comment.csv",270
"CLE192907050",41,"$Shires was out at the plate after Hoffman was trapped off 1B","1929CLE.EVA.regular.comment.csv",271
"CLE192907050",63,"Over RF wall","1929CLE.EVA.regular.comment.csv",272
"CLE192907050",70,"To CF bleachers","1929CLE.EVA.regular.comment.csv",273
"CLE192907050",71,"Over RF wall","1929CLE.EVA.regular.comment.csv",274
"CLE192907050",75,"Over Hoffman's head","1929CLE.EVA.regular.comment.csv",275
"CLE192907050",80,"Bounced off Porter's ankle to Fonseca","1929CLE.EVA.regular.comment.csv",276
"CLE192907071",4,"Off Porter's glove","1929CLE.EVA.regular.comment.csv",277
"CLE192907071",30,"Over RF wall","1929CLE.EVA.regular.comment.csv",278
"CLE192907071",38,"To RCF wall","1929CLE.EVA.regular.comment.csv",279
"CLE192907071",41,"Rain delay of 40 minutes","1929CLE.EVA.regular.comment.csv",280
"CLE192907071",47,"Through Sewell","1929CLE.EVA.regular.comment.csv",281
"CLE192907071",51,"Texas Leaguer","1929CLE.EVA.regular.comment.csv",282
"CLE192907072",1,"Off J.Sewell's glove","1929CLE.EVA.regular.comment.csv",283
"CLE192907072",12,"Through SS","1929CLE.EVA.regular.comment.csv",284
"CLE192907072",24,"To the RCF wall","1929CLE.EVA.regular.comment.csv",285
"CLE192907072",28,"Barrett took 3B when Averill slipped; unclear if E8.","1929CLE.EVA.regular.comment.csv",286
"CLE192907072",43,"Unsure of assist credit (text: 'Ferrell to Gardner')","1929CLE.EVA.regular.comment.csv",287
"CLE192907072",44,"The game was delayed by rain","1929CLE.EVA.regular.comment.csv",288
"CLE192907072",48,"The game was called on account of rain.","1929CLE.EVA.regular.comment.csv",289
"CLE192907080",4,"Running catch","1929CLE.EVA.regular.comment.csv",290
"CLE192907080",27,"Running catch","1929CLE.EVA.regular.comment.csv",291
"CLE192907080",57,"Off RF screen","1929CLE.EVA.regular.comment.csv",292
"CLE192907080",61,"Good catch","1929CLE.EVA.regular.comment.csv",293
"CLE192907100",16,"Infield hit past Miljus","1929CLE.EVA.regular.comment.csv",294
"CLE192907100",23,"Nice stop","1929CLE.EVA.regular.comment.csv",295
"CLE192907100",27,"Shoestring catch","1929CLE.EVA.regular.comment.csv",296
"CLE192907100",45,"Over RF screen","1929CLE.EVA.regular.comment.csv",297
"CLE192907100",53,"Over RF screen","1929CLE.EVA.regular.comment.csv",298
"CLE192907100",75,"Nice stop","1929CLE.EVA.regular.comment.csv",299
"CLE192907110",17,"Marberry's foul tip split Myatt's finger","1929CLE.EVA.regular.comment.csv",300
"CLE192907110",32,"Spectacular catch against the wall in deep CF","1929CLE.EVA.regular.comment.csv",301
"CLE192907110",33,"Texas Leaguer","1929CLE.EVA.regular.comment.csv",302
"CLE192907110",35,"Sliding catch","1929CLE.EVA.regular.comment.csv",303
"CLE192907110",39,"Brilliant catch, running far up on the embankment","1929CLE.EVA.regular.comment.csv",304
"CLE192907110",48,"Off RF screen","1929CLE.EVA.regular.comment.csv",305
"CLE192907110",51,"Marberry knocked it down","1929CLE.EVA.regular.comment.csv",306
