"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BRO192705140",28,"Late throw to 3B","1927BRO.EVN.regular.comment.csv",60
"BRO192705140",29,"Deberry let Hendrick's throw home get away from him","1927BRO.EVN.regular.comment.csv",61
"BRO192705140",33,"Leaping catch","1927BRO.EVN.regular.comment.csv",62
"BRO192705140",39,"Good catch","1927BRO.EVN.regular.comment.csv",63
"BRO192705140",42,"Past SS","1927BRO.EVN.regular.comment.csv",64
"BRO192705140",43,"The ball hit the 1B bag","1927BRO.EVN.regular.comment.csv",65
"BRO192705140",54,"Good catch","1927BRO.EVN.regular.comment.csv",66
"BRO192705140",62,"Good running 1-hand catch","1927BRO.EVN.regular.comment.csv",67
"BRO192705140",66,"Good running catch near the bullpen","1927BRO.EVN.regular.comment.csv",68
"BRO192705140",70,"Low throw","1927BRO.EVN.regular.comment.csv",69
"BRO192705140",76,"Updated by Wayne Townsend, 9/8/03.","1927BRO.EVN.regular.comment.csv",70
"BRO192705150",11,"Into LF bleachers","1927BRO.EVN.regular.comment.csv",71
"BRO192705150",17,"P.Waner made a leaping catch at the wall","1927BRO.EVN.regular.comment.csv",72
"BRO192705150",19,"Carey fumbled","1927BRO.EVN.regular.comment.csv",73
"BRO192705150",26,"Nice running catch","1927BRO.EVN.regular.comment.csv",74
"BRO192705150",39,"Partridge booted Carey's throw","1927BRO.EVN.regular.comment.csv",75
"BRO192705150",42,"This may have been Plitt's first ML appearance since 1918, when he pitched in one game.","1927BRO.EVN.regular.comment.csv",76
"BRO192705150",45,"Terrific line drive","1927BRO.EVN.regular.comment.csv",77
"BRO192705150",57,"Through Traynor","1927BRO.EVN.regular.comment.csv",78
"BRO192705150",80,"Good catch of smash","1927BRO.EVN.regular.comment.csv",79
"BRO192705150",90,"Updated by Wayne Townsend, 9/13/03.","1927BRO.EVN.regular.comment.csv",80
"BRO192705160",2,"Smart play","1927BRO.EVN.regular.comment.csv",81
"BRO192705160",3,"To the CF exit gate","1927BRO.EVN.regular.comment.csv",82
"BRO192705160",4,"Nice pickup by Herman of low throw","1927BRO.EVN.regular.comment.csv",83
"BRO192705160",11,"NYEW reported Flowers tried to score when Cuyler fumbled; however, none of the box scores charged him with an error.","1927BRO.EVN.regular.comment.csv",84
"BRO192705160",14,"Nice stop","1927BRO.EVN.regular.comment.csv",85
"BRO192705160",16,"Beautiful catch of Texas Leaguer","1927BRO.EVN.regular.comment.csv",86
"BRO192705160",22,"Peach of a stop; knocked down wicked liner","1927BRO.EVN.regular.comment.csv",87
"BRO192705160",23,"Another fast play","1927BRO.EVN.regular.comment.csv",88
"BRO192705160",26,"Felix singled off Yde's glove","1927BRO.EVN.regular.comment.csv",89
"BRO192705160",29,"NYEW: BX3(845)","1927BRO.EVN.regular.comment.csv",90
"BRO192705160",33,"To the CF gate","1927BRO.EVN.regular.comment.csv",91
"BRO192705160",37,"Only PPG reported 23","1927BRO.EVN.regular.comment.csv",92
"BRO192705160",49,"L.Waner ran back to the bleachers and robbed Flowers of a HR as it was going into the seats.","1927BRO.EVN.regular.comment.csv",93
"BRO192705160",63,"NYEW: SB2","1927BRO.EVN.regular.comment.csv",94
"BRO192705160",69,"Over RF wall","1927BRO.EVN.regular.comment.csv",95
"BRO192705160",76,"NYEJ coverage ended here","1927BRO.EVN.regular.comment.csv",96
"BRO192705160",82,"Updated by Wayne Townsend, 9/19/03.","1927BRO.EVN.regular.comment.csv",97
"BRO192705170",5,"Over RF wall","1927BRO.EVN.regular.comment.csv",98
"BRO192705170",11,"NYEW: CS2(24)","1927BRO.EVN.regular.comment.csv",99
"BRO192705170",16,"NYEW: 43","1927BRO.EVN.regular.comment.csv",100
"BRO192705170",33,"NYEJ: 5/P","1927BRO.EVN.regular.comment.csv",101
"BRO192705170",37,"Nice running catch","1927BRO.EVN.regular.comment.csv",102
"BRO192705170",46,"Good stop","1927BRO.EVN.regular.comment.csv",103
"BRO192705170",53,"Good stop","1927BRO.EVN.regular.comment.csv",104
"BRO192705170",57,"Freakish low hop that rebounded off Traynor's glove and caromed back on the grass near the box.","1927BRO.EVN.regular.comment.csv",105
"BRO192705170",62,"Neither NYEJ nor NYEW reported DI","1927BRO.EVN.regular.comment.csv",106
"BRO192705170",65,"Updated by Wayne Townsend, 9/22/03.","1927BRO.EVN.regular.comment.csv",107
"BRO192705180",14,"CDN: E4/TH1 -- wide throw SL Post-Dispatch agreed with 4E3","1927BRO.EVN.regular.comment.csv",108
"BRO192705180",20,"$bounce home run","1927BRO.EVN.regular.comment.csv",109
"BRO192705180",29,"Herman was trapped off 1B initially","1927BRO.EVN.regular.comment.csv",110
"BRO192705180",40,"Knocked down the smash","1927BRO.EVN.regular.comment.csv",111
"BRO192705180",45,"$Herman(1B) who muffed Butler's throw","1927BRO.EVN.regular.comment.csv",112
"BRO192705180",75,"Speared it as it was about to descend into the CF bleachers","1927BRO.EVN.regular.comment.csv",113
"BRO192705200",1,"NYEW: 5/FL","1927BRO.EVN.regular.comment.csv",114
"BRO192705200",12,"Partridge dropped the high fly but forced Grimm","1927BRO.EVN.regular.comment.csv",115
"BRO192705200",25,"Scratch hit off Beck's glove","1927BRO.EVN.regular.comment.csv",116
"BRO192705200",27,"Kaufmann deflected to Cooney","1927BRO.EVN.regular.comment.csv",117
"BRO192705200",30,"Through SS","1927BRO.EVN.regular.comment.csv",118
"BRO192705200",31,"Through SS on hit & run","1927BRO.EVN.regular.comment.csv",119
"BRO192705200",39,"Kaufmann slowed it up","1927BRO.EVN.regular.comment.csv",120
"BRO192705200",48,"Over RF fence","1927BRO.EVN.regular.comment.csv",121
"BRO192705200",54,"NYEW: 4/P","1927BRO.EVN.regular.comment.csv",122
"BRO192705200",60,"NYEW: HBP","1927BRO.EVN.regular.comment.csv",123
"BRO192705200",65,"NYEW: BX2(46)","1927BRO.EVN.regular.comment.csv",124
"BRO192705200",69,"NYEW coverage ended here","1927BRO.EVN.regular.comment.csv",125
"BRO192705200",77,"Off Beck's glove","1927BRO.EVN.regular.comment.csv",126
"BRO192705200",85,"Over RF fence","1927BRO.EVN.regular.comment.csv",127
"BRO192705212",34,"Running 1-handed stab","1927BRO.EVN.regular.comment.csv",128
"BRO192705212",58,"Knocked down the smash","1927BRO.EVN.regular.comment.csv",129
"BRO192705212",60,"Over RF fence","1927BRO.EVN.regular.comment.csv",130
"BRO192705212",73,"NYEW coverage ended here","1927BRO.EVN.regular.comment.csv",131
"BRO192705212",85,"Off Herman's glove","1927BRO.EVN.regular.comment.csv",132
"BRO192705271",34,"Off the wall.","1927BRO.EVN.regular.comment.csv",133
"BRO192705272",24,"IPHR assumed; 'hit over Tyson's head for a home run.'","1927BRO.EVN.regular.comment.csv",134
"BRO192705272",27,"Over RF wall","1927BRO.EVN.regular.comment.csv",135
"BRO192705272",66,"pbp account ends here, rest deduced","1927BRO.EVN.regular.comment.csv",136
"BRO192705280",10,"IPHR, over Roush's head in deep CF","1927BRO.EVN.regular.comment.csv",137
"BRO192705280",19,"Felix fumbled","1927BRO.EVN.regular.comment.csv",138
"BRO192705280",26,"Guessing from NYEW box","1927BRO.EVN.regular.comment.csv",139
"BRO192705280",43,"Wide throw","1927BRO.EVN.regular.comment.csv",140
"BRO192705280",65,"Guessing fielders","1927BRO.EVN.regular.comment.csv",141
"BRO192705280",66,"Photocopy cut off; missing ABs for Statz through Harper.","1927BRO.EVN.regular.comment.csv",142
"BRO192705280",73,"Terry dropped the return throw","1927BRO.EVN.regular.comment.csv",143
"BRO192706120",14,"Leaping 1-handed catch","1927BRO.EVN.regular.comment.csv",144
"BRO192706120",18,"Grantham made a sensational barehanded stop","1927BRO.EVN.regular.comment.csv",145
"BRO192706120",28,"Over RF wall","1927BRO.EVN.regular.comment.csv",146
"BRO192706120",48,"Over RF wall","1927BRO.EVN.regular.comment.csv",147
"BRO192706120",55,"Through Grantham","1927BRO.EVN.regular.comment.csv",148
"BRO192706120",61,"Grantham beat out a hit through the box","1927BRO.EVN.regular.comment.csv",149
"BRO192706120",83,"As Traynor dove for the ball, he split a finger on his right hand, forcing him to leave the game.","1927BRO.EVN.regular.comment.csv",150
"BRO192706120",89,"Updated by Wayne Townsend, 11/24/03.","1927BRO.EVN.regular.comment.csv",151
"BRO192706230",15,"Herman thought there were two outs and was easily doubled","1927BRO.EVN.regular.comment.csv",152
"BRO192706230",20,"Off Petty's glove","1927BRO.EVN.regular.comment.csv",153
"BRO192706230",39,"$bounce home run","1927BRO.EVN.regular.comment.csv",154
"BRO192706240",8,"$slow roller","1927BRO.EVN.regular.comment.csv",155
"BRO192707120",2,"$off Dazzy Vance's bare hand; the ball rolled behind the mound","1927BRO.EVN.regular.comment.csv",156
"BRO192707130",10,"$Pie Traynor was almost at HP when the ball was caught","1927BRO.EVN.regular.comment.csv",157
"BRO192707140",28,"$Pie Traynor had rounded 2B when the ball was caught","1927BRO.EVN.regular.comment.csv",158
"BRO192707140",43,"rain started","1927BRO.EVN.regular.comment.csv",159
"BRO192707140",47,"short rain delay","1927BRO.EVN.regular.comment.csv",160
"BRO192707140",49,"rain delay","1927BRO.EVN.regular.comment.csv",161
"BRO192707161",40,"$Jesse Petty deflected the ball to Jake Flowers who fumbled it","1927BRO.EVN.regular.comment.csv",162
"BRO192707162",20,"$Billy Southworth strained his right side hitting a foul ball","1927BRO.EVN.regular.comment.csv",163
"BRO192707162",74,"$Doug McWeeny injured his hand while fielding the ball","1927BRO.EVN.regular.comment.csv",164
"BRO192707210",97,"$Babe Herman started to throw to 2B, changed his mind, pointed to 3B, and finally turned to 1B; Rube Ehrhardt was confused with Herman's antics and turned away as the throw struck him on the back","1927BRO.EVN.regular.comment.csv",165
"BRO192707220",1,"rain started","1927BRO.EVN.regular.comment.csv",166
"BRO192708160",10,"$Hack Wilson had rounded 2B when the ball was caught","1927BRO.EVN.regular.comment.csv",167
"BRO192708170",84,"$the ball caromed off Clyde Beck's jaw","1927BRO.EVN.regular.comment.csv",168
"BRO192708200",1,"ej,grang102,P,morac102,Fair/foul call $George Grantham had hit an apparent double to RF but the play was ruled foul; Grantham ejected by HP umpire Charlie Moran","1927BRO.EVN.regular.comment.csv",169
"BRO192708210",64,"$George Grantham muffed Johnny Gooch's throw","1927BRO.EVN.regular.comment.csv",170
"BRO192708210",66,"$Clyde Barnhart dove into 1B and was hurt","1927BRO.EVN.regular.comment.csv",171
"BRO192708260",71,"pbp ended; rest deduced","1927BRO.EVN.regular.comment.csv",172
"BRO192708291",53,"$Frankie Frisch threw behind Bob Barret who had rounded 3B but Barrett kept going","1927BRO.EVN.regular.comment.csv",173
"BRO192708292",2,"Rain began","1927BRO.EVN.regular.comment.csv",174
"BRO192708292",7,"$off Heinie Shuble's shins","1927BRO.EVN.regular.comment.csv",175
"BRO192710010",62,"$bounce home run","1927BRO.EVN.regular.comment.csv",176
