"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA191805220",82,"$Great tumbling catch by Gilhooley at wall","1918NYA.EVA.regular.comment.csv",27
"NYA191805280",67,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",28
"NYA191805291",84,"Probably defensive indifference.","1918NYA.EVA.regular.comment.csv",29
"NYA191805292",65,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",30
"NYA191805300",0,"Scheduled first game of DH cancelled due to rain.","1918NYA.EVA.regular.comment.csv",31
"NYA191806190",58,"Buckeye's ML debut.","1918NYA.EVA.regular.comment.csv",32
"NYA191806190",77,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",33
"NYA191806240",39,"Broken squeeze play.","1918NYA.EVA.regular.comment.csv",34
"NYA191806240",70,"$Into the stands but double by rules of the day since he only reached second, then stopped as run had scored","1918NYA.EVA.regular.comment.csv",35
"NYA191806250",69,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",36
"NYA191806260",59,"Thomas hurt hand.","1918NYA.EVA.regular.comment.csv",37
"NYA191807062",29,"ej,weavb101,P,owenb901,Catch/mo catch (trap) Owens ejected Weaver for arguing ball was trapped.","1918NYA.EVA.regular.comment.csv",38
"NYA191807080",70,"Shellenback removed with 2 strikes.","1918NYA.EVA.regular.comment.csv",39
"NYA191807091",21,"Into the seats.","1918NYA.EVA.regular.comment.csv",40
"NYA191807092",71,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",41
"NYA191807100",74,"$Pratt took a huge lead off 2nd even though Peck was on 3rd; catcher threw toward 2nd, but 2bman Collins intercepted throw close behind mound and threw home to get Peck","1918NYA.EVA.regular.comment.csv",42
"NYA191807100",79,"$Gilhooley trapped ball and got force at 2nd, but Shellenback thought ball had been caught and was run down to complete DP","1918NYA.EVA.regular.comment.csv",43
"NYA191807100",79,"$Schalk hurt finger","1918NYA.EVA.regular.comment.csv",44
"NYA191807110",15,"Bodie hurt leg.","1918NYA.EVA.regular.comment.csv",45
"NYA191807110",55,"5 minute rain delay.","1918NYA.EVA.regular.comment.csv",46
"NYA191807120",11,"late, high throw to plate","1918NYA.EVA.regular.comment.csv",47
"NYA191807120",36,"$Miller collided with Wamby while latter was fielding ball; Umpire Connolly ruled Miller out for interference, but Hannah credited with hit","1918NYA.EVA.regular.comment.csv",48
"NYA191807150",6,"ej,wambb101,P,owenb901,Called third strike Wambsganss ejected for arguing third strike.","1918NYA.EVA.regular.comment.csv",49
"NYA191807150",16,"ej,oneis101,CLE,connt901,Call at 1B O'Neill ejected for arguing Pipp was off base.","1918NYA.EVA.regular.comment.csv",50
"NYA191807162",12,"$Heilman knocked out chasing foul.","1918NYA.EVA.regular.comment.csv",51
"NYA191807162",52,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",52
"NYA191807181",42,"Cobb hurt shoulder while batting.","1918NYA.EVA.regular.comment.csv",53
"NYA191807182",57,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",54
"NYA191807182",72,"$Kallio spiked on play at first; delay of several minutes","1918NYA.EVA.regular.comment.csv",55
"NYA191807182",84,"$Baker hit ball into upper deck, but under rules of the day only gets credit for a single","1918NYA.EVA.regular.comment.csv",56
"NYA191807202",57,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",57
"NYA191807230",33,"Broken suicide squeeze.","1918NYA.EVA.regular.comment.csv",58
"NYA191808160",16,"ej,huggm101,M,hildg101,Appeal play; leaving 3rd too soon $Hummel out for leaving third earlier; Huggins ejected","1918NYA.EVA.regular.comment.csv",59
"NYA191808172",80,"Defensive indifference.","1918NYA.EVA.regular.comment.csv",60
"NYA191808220",68,"pbp account ends here, rest deduced","1918NYA.EVA.regular.comment.csv",61
"NYA191808241",18,"Into the seats.","1918NYA.EVA.regular.comment.csv",62
