"DET201606040",37,"replay,5,abrej003,CHA,kellj901,DET05,,Y,M,CHA,A $when Todd Frazier was called out at 1B on a pickoff attempt, White Sox manager Robin Ventura challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",21

"DET201606060",32,"replay,3,uptoj001,DET,vanol901,DET05,O,N,U,,H $Justin Upton's fly to RF struck the railing above the padded wall, caromed back onto the field and was ruled a home run; crew chief Larry Vanover requested a review, which upheld the call by replay"2016DET.EVA.regular.comment.csv",22

"DET201606070",81,"replay,10,iglej001,DET,vanol901,DET05,,N,M,TOR,C $when Justin Upton was called safe at 3B, Blue Jays manager John Gibbons challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",23

"DET201606200",52,"replay,6,aokin001,SEA,westj901,DET05,,Y,M,DET,C $when Nori Aoki was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay; the Tigers trainer tried to check on pitcher Kyle Ryan during the review but was denied access until after the review was over"2016DET.EVA.regular.comment.csv",24

"DET201606230",4,"Mariners pitcher Adrian Sampson left the game due to an injured elbow"2016DET.EVA.regular.comment.csv",25

"DET201606240",79,"$the day after this game, MLB announced that Ian Kinsler had scored from 2B on the play; this was not credited at the end of the game; Rajai Davis juggled the fly ball before catching it; both runners ran thinking the ball had been dropped; Kinsler's run was allowed because the Indians failed to appeal before both teams left the field; this changed the play to a sacrifice fly"2016DET.EVA.regular.comment.csv",26

"DET201606250",13,"replay,2,davir003,CLE,culbf901,DET05,,N,M,CLE,A $when Rajai Davis was called out at 1B after rounding the bag too far, Indians manager Terry Francona challenged the ruling; the call was upheld by replay; Ian Kinsler snuck in behind Davis"2016DET.EVA.regular.comment.csv",27

"DET201606260",42,"replay,5,chisl001,CLE,culbf901,DET05,I,N,U,,H $Lonnie Chisenhall's fly to RF was touched by a fan with his cap; the ball touched the railing behind the yellow line and caromed back onto the field and was ruled a home run; crew chief Fieldin Culbreth requested a review, which upheld the call by replay"2016DET.EVA.regular.comment.csv",28

"DET201607170",34,"replay,4,collt002,DET,welkb901,DET05,,Y,M,DET,A $when Justin Upton was called out at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",29

"DET201607180",59,"replay,9,dozib001,MIN,laynj901,DET05,,N,M,MIN,A $when Danny Santana was called out at 2B, Twins manager Paul Molitor challenged the ruling; the call was upheld by replay to end the game"2016DET.EVA.regular.comment.csv",30

"DET201607190",2,"replay,1,grosr001,MIN,laynj901,DET05,,N,M,MIN,A $when Eduardo Nunez was called out at 2B, Twins manager Paul Molitor challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",31

"DET201607290",67,"replay,8,marij002,HOU,cuzzp901,DET05,,Y,M,HOU,A $when Jake Marisnick was called out at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",32

"DET201607300",70,"replay,9,iglej001,DET,cuzzp901,DET05,,N,M,HOU,C $when Jose Iglesias was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay, thus ending the game"2016DET.EVA.regular.comment.csv",33

"DET201608020",16,"replay,2,romia001,DET,kellj901,DET05,,N,M,DET,A $when Tyler Collins was called out at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",34

"DET201608020",47,"White Sox center fielder Charlie Tilson left the game due to an injured leg"2016DET.EVA.regular.comment.csv",35

"DET201608030",48,"replay,7,garca003,CHA,kellj901,DET05,,N,M,CHA,I $when an inside pitch to Avisail Garcia was ruled a foul ball, White Sox manager Robin Ventura challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",36

"DET201608040",1,"replay,1,andet001,CHA,kellj901,DET05,,Y,M,CHA,I $when Tim Anderson was ruled not to have been hit by a pitch, White Sox manager Robin Ventura challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",37

"DET201608040",6,"White Sox shortstop Tim Anderson left the game due to an injured hand"2016DET.EVA.regular.comment.csv",38

"DET201608060",22,"replay,3,kinsi001,DET,millb901,DET05,,Y,M,NYN,A $when Jose Iglesias was called safe at 2B, Mets manager Terry Collins challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",39

"DET201608060",40,"Tigers third baseman Nick Castellanos left the game due to an injured hand"2016DET.EVA.regular.comment.csv",40

"DET201608150",12,"replay,2,escoa003,KCA,scotd901,DET05,,Y,M,KCA,C $when Alcides Escobar was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",41

"DET201608150",31,"$Cabrera left the game due to an injured arm"2016DET.EVA.regular.comment.csv",42

"DET201608150",54,"replay,7,morak001,KCA,scotd901,DET05,,Y,M,DET,A $when Lorenzo Cain was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",43

"DET201608150",65,"ej,collt002,P,iassd901,Called third strike $Collins ejected by HP umpire Iassogna for arguing called third strike"2016DET.EVA.regular.comment.csv",44

"DET201608160",40,"replay,6,mcgec001,DET,scotd901,DET05,,Y,M,KCA,A $when Ian Kinsler was called safe at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",45

"DET201608170",55,"Tigers left fielder Tyler Collins left the game due to an injured knee"2016DET.EVA.regular.comment.csv",46

"DET201608180",14,"replay,2,mcgec001,DET,laynj901,DET05,,Y,M,DET,D ej,buttb801,C,barrs901,Replay ruling $when Jackie Bradley was ruled to have caught the line drive, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay and the runner allowed to advance to 3B; Red Sox Third Base Coach Brian Butterfield ejected by HP umpire Scott Barry"2016DET.EVA.regular.comment.csv",47

"DET201608180",73,"replay,9,benia002,BOS,laynj901,DET05,,N,M,DET,C $when Andrew Benintendi was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",48

"DET201608270",29,"ej,martv001,P,everm901,Balls and strikes Tigers designated hitter Victor Martinez ejected by HP umpire Mike Everitt"2016DET.EVA.regular.comment.csv",49

"DET201608270",44,"ej,joynw001,C,everm901,Balls and strikes ej,ausmb001,M,everm901,Balls and strikes Tigers Hitting Coach Wally Joyner and Manager Brad Ausmus ejected by HP umpire Mike Everitt"2016DET.EVA.regular.comment.csv",50

"DET201608270",51,"ej,martj006,P,everm901,Balls and strikes Tigers right fielder J.D. Martinez ejected by HP umpire Mike Everitt"2016DET.EVA.regular.comment.csv",51

"DET201608280",41,"replay,6,pujoa001,ANA,everm901,DET05,,Y,M,ANA,D $when Cameron Maybin was ruled to have caught the ball, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",52

"DET201608290",44,"Tigers center fielder Cameron Maybin left the game due to an injured hand"2016DET.EVA.regular.comment.csv",53

"DET201609120",8,"replay,1,martj006,DET,davig901,DET05,,Y,M,MIN,A $when J.D. Martinez was called safe at 1B, Twins manager Paul Molitor challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",54

"DET201609120",27,"Tigers left fielder Justin Upton left the game due to an injured leg"2016DET.EVA.regular.comment.csv",55

"DET201609120",53,"Twins Miguel Sano left the game due to an injured back"2016DET.EVA.regular.comment.csv",56

"DET201609120",56,"replay,7,iglej001,DET,davig901,DET05,,N,M,MIN,A $when Andrew Romine was called safe at HP, Twins manager Paul Molitor challenged the ruling; the call was upheld by replay"2016DET.EVA.regular.comment.csv",57

"DET201609140",71,"Twins catcher Kurt Suzuki left the game due to an injured head"2016DET.EVA.regular.comment.csv",58

"DET201609150",30,"replay,4,buxtb001,MIN,davig901,DET05,,Y,M,DET,C $when Byron Buxton was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",59

"DET201609230",50,"replay,6,morak001,KCA,iassd901,DET05,,Y,M,KCA,C replay,6,morak001,KCA,iassd901,DET05,,N,U,,Q $when Kendrys Morales was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay; Tigers manager Brad Ausmus talked with acting crew chief Dan Iassogna about the timeliness of the challenge, so Iassogna requested a rules check; the check validated the timeliness"2016DET.EVA.regular.comment.csv",60

"DET201609230",60,"Tigers shortstop Jose Iglesias left the game due to an injured hand"2016DET.EVA.regular.comment.csv",61

"DET201609240",46,"Royals pitcher Yordano Ventura left the game due to an injured back"2016DET.EVA.regular.comment.csv",62

"DET201609250",54,"replay,5,burnb002,KCA,iassd901,DET05,,Y,M,KCA,C $when Billy Burns was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay"2016DET.EVA.regular.comment.csv",63

"DET201609250",102,"ej,maybc001,P,iassd901,Called third strike Tigers center fielder Cameron Maybin ejected by HP umpire Dan Iassogna"2016DET.EVA.regular.comment.csv",64

"DET201609260",42,"Indians pitcher Corey Kluber left the game due to an injured groin"2016DET.EVA.regular.comment.csv",65

"DET201609260",71,"replay,8,santc002,CLE,wendh902,DET05,,N,M,DET,O $when Carlos Santana's fly to RF was called fair, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay; the ball struck J.D. Martinez' glove, bounced on the field and into the seats"2016DET.EVA.regular.comment.csv",66

"DET201609280",51,"$Game called for rain"2016DET.EVA.regular.comment.csv",67

