"CLE192505130",78,"Over-the-shoulder catch"1925CLE.EVA.regular.comment.csv",138

"CLE192505130",86," Updated by Wayne Townsend, 7/25/10 & 2/7/14."1925CLE.EVA.regular.comment.csv",139

"CLE192505140",49,"Karr knocked it down"1925CLE.EVA.regular.comment.csv",140

"CLE192505140",55,"Hit on head"1925CLE.EVA.regular.comment.csv",141

"CLE192505140",70,"Off RF screen"1925CLE.EVA.regular.comment.csv",142

"CLE192505140",71,"Over Williams"1925CLE.EVA.regular.comment.csv",143

"CLE192505140",73,"The wind blew it away from Connolly and Prothro in pursuit"1925CLE.EVA.regular.comment.csv",144

"CLE192505140",75,"$Speaker was out with a twisted knee.  He left for Rochester, NY for treatment."1925CLE.EVA.regular.comment.csv",145

"CLE192505150",3,"Through Burns but Fewster backed him up and threw to Shaute"1925CLE.EVA.regular.comment.csv",146

"CLE192505150",6,"Phenomenal 1-handed stop of smash"1925CLE.EVA.regular.comment.csv",147

"CLE192505150",11,"1-handed catch"1925CLE.EVA.regular.comment.csv",148

"CLE192505150",23,"Just out of Wamby's reach"1925CLE.EVA.regular.comment.csv",149

"CLE192505150",27,"Running catch; Ump Evans ruled run scored before out at 1B"1925CLE.EVA.regular.comment.csv",150

"CLE192505150",41,"Summa fumbled"1925CLE.EVA.regular.comment.csv",151

"CLE192505150",54,"ej,piciv101,P,hildg101,Call at 3B (Threw dirt) Val Picinich ejected by 3B umpire George Hildebrand"1925CLE.EVA.regular.comment.csv",152

"CLE192505150",55,"Over Jamieson"1925CLE.EVA.regular.comment.csv",153

"CLE192505150",67,"Off RF screen"1925CLE.EVA.regular.comment.csv",154

"CLE192505150",69,"Past Wamby"1925CLE.EVA.regular.comment.csv",155

"CLE192505150",73,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",156

"CLE192505150",74,"Lightning DP"1925CLE.EVA.regular.comment.csv",157

"CLE192505150",76,"Vache booted it"1925CLE.EVA.regular.comment.csv",158

"CLE192505150",83,"Deduced"1925CLE.EVA.regular.comment.csv",159

"CLE192505160",2,"Low throw"1925CLE.EVA.regular.comment.csv",160

"CLE192505160",3,"Pop fly fell safely but Lutzke got force"1925CLE.EVA.regular.comment.csv",161

"CLE192505160",13,"Johnson got a big hand as he came to the plate"1925CLE.EVA.regular.comment.csv",162

"CLE192505160",15,"1-handed catch"1925CLE.EVA.regular.comment.csv",163

"CLE192505160",22,"Low throw"1925CLE.EVA.regular.comment.csv",164

"CLE192505160",37,"Running catch"1925CLE.EVA.regular.comment.csv",165

"CLE192505160",38,"Over RF wall"1925CLE.EVA.regular.comment.csv",166

"CLE192505160",48,"Leaping catch"1925CLE.EVA.regular.comment.csv",167

"CLE192505160",57,"Over RF wall"1925CLE.EVA.regular.comment.csv",168

"CLE192505160",62,"Through Lutzke"1925CLE.EVA.regular.comment.csv",169

"CLE192505160",70,"Snap throw"1925CLE.EVA.regular.comment.csv",170

"CLE192505160",73,"Fewster misjudged high fly then threw over Myatt"1925CLE.EVA.regular.comment.csv",171

"CLE192505160",75,"$attempted double steal"1925CLE.EVA.regular.comment.csv",172

"CLE192505160",76,"Judge twisted an ankle as he crossed the plate and had to be carried from the field."1925CLE.EVA.regular.comment.csv",173

"CLE192505170",27,"Sharp throw"1925CLE.EVA.regular.comment.csv",174

"CLE192505170",37,"Fell between 3 fielders"1925CLE.EVA.regular.comment.csv",175

"CLE192505170",41,"Against RF screen"1925CLE.EVA.regular.comment.csv",176

"CLE192505170",54,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",177

"CLE192505180",19,"Tagged out"1925CLE.EVA.regular.comment.csv",178

"CLE192505180",53,"Slow fielding by Goslin allowed Fewster to score"1925CLE.EVA.regular.comment.csv",179

"CLE192505180",55,"Through Harris"1925CLE.EVA.regular.comment.csv",180

"CLE192505180",71,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",181

"CLE192505180",83,"Karr missed 1B"1925CLE.EVA.regular.comment.csv",182

"CLE192505190",2,"Hit the bag and bounded into LF"1925CLE.EVA.regular.comment.csv",183

"CLE192505190",11,"Past Sewell"1925CLE.EVA.regular.comment.csv",184

"CLE192505190",20,"Great 1-handed catch while racing full speed toward the bleachers."1925CLE.EVA.regular.comment.csv",185

"CLE192505190",21,"Off Bluege's glove"1925CLE.EVA.regular.comment.csv",186

"CLE192505190",41,"Hit & run"1925CLE.EVA.regular.comment.csv",187

"CLE192505190",54,"Over Bluege"1925CLE.EVA.regular.comment.csv",188

"CLE192505190",56,"Into LF bleachers"1925CLE.EVA.regular.comment.csv",189

"CLE192505190",58,"Off RF screen"1925CLE.EVA.regular.comment.csv",190

"CLE192505190",59,"Running catch; Speaker almost doubled Matthews off 1B with a great peg."1925CLE.EVA.regular.comment.csv",191

"CLE192505190",60,"Leaping catch"1925CLE.EVA.regular.comment.csv",192

"CLE192505190",66,"Marberry failed to cover 1B"1925CLE.EVA.regular.comment.csv",193

"CLE192505190",70,"Through Sewell's legs"1925CLE.EVA.regular.comment.csv",194

"CLE192505190",71,"Adams stole 2B while Shaute held the ball"1925CLE.EVA.regular.comment.csv",195

"CLE192505190",72,"Over RF wall"1925CLE.EVA.regular.comment.csv",196

"CLE192505200",2,"Knocked down the hard smash"1925CLE.EVA.regular.comment.csv",197

"CLE192505200",13,"Bounced off Paschal's shoulder"1925CLE.EVA.regular.comment.csv",198

"CLE192505200",16,"Lined off Wanninger's glove"1925CLE.EVA.regular.comment.csv",199

"CLE192505200",22,"Just out of Ward's reach"1925CLE.EVA.regular.comment.csv",200

"CLE192505200",30,"Fell safely between Sewell and Jamieson"1925CLE.EVA.regular.comment.csv",201

"CLE192505200",36,"Through his legs"1925CLE.EVA.regular.comment.csv",202

"CLE192505200",39,"$short fly ball, so Dugan only advanced to 3rd"1925CLE.EVA.regular.comment.csv",203

"CLE192505200",44,"Over Meusel to the bleachers"1925CLE.EVA.regular.comment.csv",204

"CLE192505200",50,"Bad hop single"1925CLE.EVA.regular.comment.csv",205

"CLE192505200",53,"Sewell overran 2B"1925CLE.EVA.regular.comment.csv",206

"CLE192505200",67,"Off Shocker's shins"1925CLE.EVA.regular.comment.csv",207

"CLE192505200",82,"Past Combs"1925CLE.EVA.regular.comment.csv",208

"CLE192505210",3,"Hit on the right arm"1925CLE.EVA.regular.comment.csv",209

"CLE192505210",19,"High-leaping catch"1925CLE.EVA.regular.comment.csv",210

"CLE192505210",20,"Off Lutzke's chest"1925CLE.EVA.regular.comment.csv",211

"CLE192505210",24,"Low throw to Burns on attempted DP"1925CLE.EVA.regular.comment.csv",212

"CLE192505210",28,"Combs fumbled"1925CLE.EVA.regular.comment.csv",213

"CLE192505210",30,"Over RF wall"1925CLE.EVA.regular.comment.csv",214

"CLE192505210",39,"Bad hop over Ward"1925CLE.EVA.regular.comment.csv",215

"CLE192505210",40,"Throw home bounded over Schang to the pavilion"1925CLE.EVA.regular.comment.csv",216

"CLE192505210",42,"NYEW coverage ended here"1925CLE.EVA.regular.comment.csv",217

"CLE192505210",45,"Went far to his right"1925CLE.EVA.regular.comment.csv",218

"CLE192505210",76,"Speaker ran in for it but it sailed over him and rolled to the CF scoreboard."1925CLE.EVA.regular.comment.csv",219

"CLE192505210",77,"Speaker booted it"1925CLE.EVA.regular.comment.csv",220

"CLE192505210",83,"Through Wanninger"1925CLE.EVA.regular.comment.csv",221

"CLE192505230",9,"Caromed off Pipp's ankle"1925CLE.EVA.regular.comment.csv",222

"CLE192505230",23,"Over SS to the bleachers"1925CLE.EVA.regular.comment.csv",223

"CLE192505230",25,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",224

"CLE192505230",35,"Miller threw over Lutzke while relaying the ball from Burns"1925CLE.EVA.regular.comment.csv",225

"CLE192505230",43,"Game was delayed 25-30 minutes due to rain"1925CLE.EVA.regular.comment.csv",226

"CLE192505230",47,"Off RF screen"1925CLE.EVA.regular.comment.csv",227

"CLE192505230",65,"Over RF screen"1925CLE.EVA.regular.comment.csv",228

"CLE192505230",71,"Hit & run"1925CLE.EVA.regular.comment.csv",229

"CLE192505230",77,"ej,klugj101,P,rowlp801,Call at HP ej,speat101,M,rowlp801,Call at HP Joe Klugmann and Indians Manager Tris Speaker ejected by HP umpire Pants Rowland; RF pavilion occupants threw pop bottles at Ump Geisel at 1B."1925CLE.EVA.regular.comment.csv",230

"CLE192505230",80,"Into CF bleachers"1925CLE.EVA.regular.comment.csv",231

"CLE192506010",6,"Easy DP as Jamieson had gone to 3B"1925CLE.EVA.regular.comment.csv",232

"CLE192506010",7,"Infield hit; high bounder over Bush"1925CLE.EVA.regular.comment.csv",233

"CLE192506010",8,"Off Gerber's chest"1925CLE.EVA.regular.comment.csv",234

"CLE192506010",10,"ej,bushj102,P,nalld901,Call at 1B Bush yelled 'safe' at Ump Nallin and was ejected"1925CLE.EVA.regular.comment.csv",235

"CLE192506010",14,"Bad bounder"1925CLE.EVA.regular.comment.csv",236

"CLE192506010",17,"Knocked down the vicious smash"1925CLE.EVA.regular.comment.csv",237

"CLE192506010",30,"Hit on the head"1925CLE.EVA.regular.comment.csv",238

"CLE192506010",31,"Great stop"1925CLE.EVA.regular.comment.csv",239

"CLE192506010",37,"Jamieson fumbled"1925CLE.EVA.regular.comment.csv",240

"CLE192506010",47,"Leaping catch"1925CLE.EVA.regular.comment.csv",241

"CLE192506010",48,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",242

"CLE192506010",52,"Bounced over Karr"1925CLE.EVA.regular.comment.csv",243

"CLE192506010",54,"Late throw to 3B"1925CLE.EVA.regular.comment.csv",244

"CLE192506010",54,"Gerber sprained his ankle sliding into 3B"1925CLE.EVA.regular.comment.csv",245

"CLE192506010",55,"Burns' throw home beat LaMotte but Myatt forgot to tag him"1925CLE.EVA.regular.comment.csv",246

"CLE192506010",57,"Over RF wall"1925CLE.EVA.regular.comment.csv",247

"CLE192506010",60,"Off Vangilder's bare hand"1925CLE.EVA.regular.comment.csv",248

"CLE192506010",73,"To the scoreboard"1925CLE.EVA.regular.comment.csv",249

"CLE192506010",75,"To the scoreboard"1925CLE.EVA.regular.comment.csv",250

"CLE192506010",77,"To CF stands"1925CLE.EVA.regular.comment.csv",251

"CLE192506010",78,"Off Sewell's knee"1925CLE.EVA.regular.comment.csv",252

"CLE192506020",3,"Burns deflected it"1925CLE.EVA.regular.comment.csv",253

"CLE192506020",4,"Great catch"1925CLE.EVA.regular.comment.csv",254

"CLE192506020",18,"Spurgeon dove head first into LaMotte sliding for 3B, but Ump Ormsby ruled LaMotte safe."1925CLE.EVA.regular.comment.csv",255

"CLE192506020",45,"Possibly 5/P or 5/L...CPD: 'muff', SLS: 'fumble'"1925CLE.EVA.regular.comment.csv",256

"CLE192506020",50,"Poked just beyond Klugmann's reach"1925CLE.EVA.regular.comment.csv",257

"CLE192506020",54,"Through LaMotte's legs"1925CLE.EVA.regular.comment.csv",258

"CLE192506020",55,"Fine catch"1925CLE.EVA.regular.comment.csv",259

"CLE192506020",59,"Off Burns' bare hand"1925CLE.EVA.regular.comment.csv",260

"CLE192506020",70,"Off Robertson's glove"1925CLE.EVA.regular.comment.csv",261

"CLE192506020",73,"Great 1-handed running catch"1925CLE.EVA.regular.comment.csv",262

"CLE192506020",76,"Came in fast"1925CLE.EVA.regular.comment.csv",263

"CLE192506020",82,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",264

"CLE192506030",10,"Off Spurgeon's arm"1925CLE.EVA.regular.comment.csv",265

"CLE192506030",11,"Off RCF screen"1925CLE.EVA.regular.comment.csv",266

"CLE192506030",13,"Nice stop"1925CLE.EVA.regular.comment.csv",267

"CLE192506030",27,"Knocked down vicious smash"1925CLE.EVA.regular.comment.csv",268

"CLE192506030",36,"Bounced past Speaker"1925CLE.EVA.regular.comment.csv",269

"CLE192506030",39,"Jacobson threw to RF"1925CLE.EVA.regular.comment.csv",270

"CLE192506030",42,"Into LF bleachers"1925CLE.EVA.regular.comment.csv",271

"CLE192506030",48,"To CF stands"1925CLE.EVA.regular.comment.csv",272

"CLE192506030",62,"play,7,1,lee-c101,??,,FLE2#"1925CLE.EVA.regular.comment.csv",273

"CLE192506030",63,"Low throw"1925CLE.EVA.regular.comment.csv",274

"CLE192506030",75,"Came in fast"1925CLE.EVA.regular.comment.csv",275

"CLE192506030",78,"Failed bunt attempt by Williams"1925CLE.EVA.regular.comment.csv",276

"CLE192506040",4,"Sisler was trapped between 2B & 3B; during the run down, Klugman's throw hit Sisler in the back.  Assists deduced."1925CLE.EVA.regular.comment.csv",277

"CLE192506040",9,"CPD: D/78.2-H;1-3"1925CLE.EVA.regular.comment.csv",278

"CLE192506040",11,"Sewell was run down"1925CLE.EVA.regular.comment.csv",279

"CLE192506040",27,"Hit CF fence near scoreboard and bounded away from Jacobson"1925CLE.EVA.regular.comment.csv",280

"CLE192506040",31,"Through Robertson"1925CLE.EVA.regular.comment.csv",281

"CLE192506040",37,"Through Robertson"1925CLE.EVA.regular.comment.csv",282

"CLE192506040",41,"High off RF wall"1925CLE.EVA.regular.comment.csv",283

"CLE192506040",47,"Dixon slipped fielding it"1925CLE.EVA.regular.comment.csv",284

"CLE192506040",55,"Wide throw"1925CLE.EVA.regular.comment.csv",285

"CLE192506040",57,"Off Vangilder's shins"1925CLE.EVA.regular.comment.csv",286

"CLE192506040",64,"ej,willk101,P,ormsr901,Call at 1B $Close play; Williams argued and was ejected by Ump Ormsby. When Williams refused to leave the field, and it appeared a fistic encounter was about due, Sisler stepped between him and the ump."1925CLE.EVA.regular.comment.csv",287

"CLE192506040",82,"Jamieson fumbled"1925CLE.EVA.regular.comment.csv",288

"CLE192506040",84,"Rice's only career game at catcher"1925CLE.EVA.regular.comment.csv",289

"CLE192506140",3,"Low throw"1925CLE.EVA.regular.comment.csv",290

"CLE192506140",28,"Nice catch"1925CLE.EVA.regular.comment.csv",291

"CLE192506140",38,"Great play; 1-handed stop behind 2B brought cheers"1925CLE.EVA.regular.comment.csv",292

"CLE192506140",41,"Miller dove but it broke loose; Simmons backed him up and launched a throw to the grandstand."1925CLE.EVA.regular.comment.csv",293

"CLE192506140",45,"Spectacular 1-handed play on the edge of CF"1925CLE.EVA.regular.comment.csv",294

"CLE192506140",52,"Near the granstand"1925CLE.EVA.regular.comment.csv",295

"CLE192506140",53,"Off the screen atop RF wall"1925CLE.EVA.regular.comment.csv",296

"CLE192506180",0,"Game originally scheduled to be played at PHA but moved because of Rotarian convention in Cleveland."1925CLE.EVA.regular.comment.csv",297

"CLE192506180",9,"Wicked single past Burns who was creeping in looking for SH"1925CLE.EVA.regular.comment.csv",298

"CLE192506180",11,"Foul bunt hit Ump Geisel's right foot; he limped around"1925CLE.EVA.regular.comment.csv",299

"CLE192506180",14,"Nice play"1925CLE.EVA.regular.comment.csv",300

"CLE192506180",15,"Caught near the stands"1925CLE.EVA.regular.comment.csv",301

