"CHN192709052",67,"$Ernie Orsatti and Rabbit Maranville collided"1927CHN.EVN.regular.comment.csv",47

"CHN192709120",92,"$pop-bottles thrown at 1B umpire Cy Pfirman after close call; he was escorted off the field by Cubs coach Jimmy Burke and several Giants"1927CHN.EVN.regular.comment.csv",48

"CHN192709130",59,"ej,butlj101,P,pfirc901,Interference non-call Johnny Butler ejected by HP umpire Cy Pfirman for continuing to argue that Gabby Hartnett tipped his bat in the sixth"1927CHN.EVN.regular.comment.csv",49

"CHN192709130",60,"$Bill Doak left with heat exhaustion"1927CHN.EVN.regular.comment.csv",50

"CHN192709130",64,"$HP umpire Cy Pfirman cleared the Dodgers bench"1927CHN.EVN.regular.comment.csv",51

"CHN192709140",30,"$Hack Wilson and Cliff Heathcote collided"1927CHN.EVN.regular.comment.csv",52

"CHN192709230",22,"$Alex Ferguson out on appeal for leaving 3B too early"1927CHN.EVN.regular.comment.csv",53

"CHN192709252",28,"$bounce home run"1927CHN.EVN.regular.comment.csv",54

"CHN192709260",39,"rain started"1927CHN.EVN.regular.comment.csv",55

"CHN192709260",43,"game called after a 35 minute rain delay"1927CHN.EVN.regular.comment.csv",56

"CHN192709270",16,"rain started"1927CHN.EVN.regular.comment.csv",57

"CHN192709270",31,"$Hack Wilson left with a sore leg"1927CHN.EVN.regular.comment.csv",58

"CHN192709270",46,"$Carmen Hill's glasses slipped off his head, fell at his feet and broke"1927CHN.EVN.regular.comment.csv",59

