"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL201008170",5,"ej,rodri001,P,holbs901,Foul tip call (slammed bat on ground) $Rodriguez ejected by HP umpire Holbrook for arguing that catcher had dropped foul tip, making it a foul ball; umpires huddled and ruled it a cathc with drop while removing ball from glove; during argument Rodriguez slammed his bat on the ground $Ivan Rodriguez tipped the last pitch; catcher David Ross caught the ball","2010ATL.EVN.regular.comment.csv",35
"ATL201008180",59,"ej,zimmr001,P,barrs901,Throwing bat and helmet down ej,riggj801,M,barrs901,Arguing ejection of Ryan Zimmerman $Ryan Zimmerman thought strike two was out of the strike zone and started out of the batter's box to first; after he struck out, he threw his bat down and then threw his helmet down as he said something to HP umpire Scott Barry; Zimmerman was ejected by Barry; Nationals Manager Jim Riggleman came out and argued with Barry and eventually was ejected by Barry","2010ATL.EVN.regular.comment.csv",36
"ATL201008270",42,"$the second pair of back-to-back homers in the game for the Marlins","2010ATL.EVN.regular.comment.csv",37
"ATL201008270",51,"Marlins center fielder Cameron Maybin left the game due to a strained groin suffered while swinging the bat","2010ATL.EVN.regular.comment.csv",38
"ATL201008290",24,"Braves first baseman Eric Hinske and manager Bobby Cox argued with 1B umpire Alan Porter about the safe call on Dan Uggla","2010ATL.EVN.regular.comment.csv",39
"ATL201008290",24,"Marlins shortstop Hanley Ramirez left the game due to an injured head","2010ATL.EVN.regular.comment.csv",40
"ATL201008290",53,"ej,cox-b103,M,everm901,Checked swing $Eric Hinske was called out on a check swing by 3B umpire Mike Everitt; Hinske yelled as he walked back to the dugout and Braves manager Bobby Cox yelled from the dugout; Cox was ejected by Everitt and then came on the field to argue","2010ATL.EVN.regular.comment.csv",41
"ATL201008290",84,"replay,9,mccab002,ATL,mcclt901,ATL02,O,Y,I,,H $Brian McCann hit a fly ball to right that hit over the top of the barrier wall, caromed off the back wall and landed on the field; it was ruled in play but the Braves had started on the field to celebrate the victory; the umpires huddled and crew chief Tim McClelland watched the replay and overturned the call to a home run; it was the first game-ending homer reviewed","2010ATL.EVN.regular.comment.csv",42
"ATL201009010",9,"Debut game for Freddie Freeman","2010ATL.EVN.regular.comment.csv",43
"ATL201009010",14,"Debut game for Lucas Duda","2010ATL.EVN.regular.comment.csv",44
"ATL201009010",26,"$Originally scored as LDP, but play ruled as trap, not catch","2010ATL.EVN.regular.comment.csv",45
"ATL201009020",45,"Mets pitcher Johan Santana left the game due to an injured chest","2010ATL.EVN.regular.comment.csv",46
"ATL201009090",4,"$Cardinals SS Brendan Ryan fielded the ball in the hole and bounced a throw past Albert Pujols; Pujols' throw to second bounced off the runner into short left field","2010ATL.EVN.regular.comment.csv",47
"ATL201009090",37,"ej,hollm001,P,dimum901,Called third strike $Cardinals left fielder Matt Holliday argued about the called third strike and, as he walked away, he threw his helmet down; he was ejected by HP umpire Mike DiMuro","2010ATL.EVN.regular.comment.csv",48
"ATL201009100",19,"ej,pendt001,C,reynj901,Checked swing $the fourth pitch to Albert Pujols was a check swing that was ruled no swing by 1B umpire Jim Reynolds; Braves Batting Coach Terry Pendleton yelled about the call from the end of the dugout and was ejected by Reynolds","2010ATL.EVN.regular.comment.csv",49
"ATL201009270",8,"$the Marlins shift the infield to the right for Brian McCann","2010ATL.EVN.regular.comment.csv",50
"ATL201009270",9,"$Brian McCann's grounder got past 1B Gaby Sanchez; 2B Dan Uglla, who was positioned in short RF, moved over to field the ball but it rolled through his legs","2010ATL.EVN.regular.comment.csv",51
"ATL201009270",40,"Braves second baseman Martin Prado left the game due to an injured hip","2010ATL.EVN.regular.comment.csv",52
"ATL201010010",75,"Debut game for J.C. Boscan","2010ATL.EVN.regular.comment.csv",53
"ATL201010030",50,"Phillies pitcher J. C. Romero left the game due to an injured back","2010ATL.EVN.regular.comment.csv",54
