"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA196906040",26,"$Lou Piniella took exception to the hard tag by Joe Coleman","1969KCA.EVA.regular.comment.csv",33
"KCA196906130",55,"350 feet","1969KCA.EVA.regular.comment.csv",34
"KCA196906161",42,"420 ft","1969KCA.EVA.regular.comment.csv",35
"KCA196906162",30,"390 feet","1969KCA.EVA.regular.comment.csv",36
"KCA196906162",34,"380 feet","1969KCA.EVA.regular.comment.csv",37
"KCA196906162",65,"415 feet","1969KCA.EVA.regular.comment.csv",38
"KCA196906181",93,"Debut game for Buck Martinez","1969KCA.EVA.regular.comment.csv",39
"KCA196906182",43,"$Dennis Paepke fell into dugout","1969KCA.EVA.regular.comment.csv",40
"KCA196906182",53,"420 ft","1969KCA.EVA.regular.comment.csv",41
"KCA196906182",62,"Dave Morehead left injured","1969KCA.EVA.regular.comment.csv",42
"KCA196906291",7,"360 ft","1969KCA.EVA.regular.comment.csv",43
"KCA196906300",37,"35 minute rain delay","1969KCA.EVA.regular.comment.csv",44
"KCA196906300",69,"380 feet","1969KCA.EVA.regular.comment.csv",45
"KCA196907030",3,"420 ft","1969KCA.EVA.regular.comment.csv",46
"KCA196907050",0,"1:15 rain delay before start of game","1969KCA.EVA.regular.comment.csv",47
"KCA196907060",9,"$Tommy Harper hit fence going after ball; cut above right eye and received 5 stitches","1969KCA.EVA.regular.comment.csv",48
"KCA196907110",25,"369 ft","1969KCA.EVA.regular.comment.csv",49
"KCA196907110",36,"390 ft","1969KCA.EVA.regular.comment.csv",50
"KCA196907120",6,"400 ft","1969KCA.EVA.regular.comment.csv",51
"KCA196907131",21,"380 ft","1969KCA.EVA.regular.comment.csv",52
"KCA196907131",29,"390 ft","1969KCA.EVA.regular.comment.csv",53
"KCA196907131",60,"$Wally Bunker struck on left thumb","1969KCA.EVA.regular.comment.csv",54
"KCA196907290",22,"$Jerry Adair held the relay throw then threw wildly when Frank Robinson faked then broke for HP","1969KCA.EVA.regular.comment.csv",55
"KCA196908010",1,"Debut game for Gary Boyd","1969KCA.EVA.regular.comment.csv",56
"KCA196908030",45,"385 ft","1969KCA.EVA.regular.comment.csv",57
"KCA196908030",57,"345 feet","1969KCA.EVA.regular.comment.csv",58
"KCA196908161",5,"$Joe Keough thought the ball went through and rounded 1B too far","1969KCA.EVA.regular.comment.csv",59
"KCA196908161",34,"400 feet","1969KCA.EVA.regular.comment.csv",60
"KCA196908162",35,"$Ellie Rodriguez left with eye irritation","1969KCA.EVA.regular.comment.csv",61
"KCA196908162",58,"$Lou Piniella left with sore heel","1969KCA.EVA.regular.comment.csv",62
"KCA196908162",64,"390 feet","1969KCA.EVA.regular.comment.csv",63
"KCA196908162",67,"400 feet","1969KCA.EVA.regular.comment.csv",64
"KCA196908162",71,"380 foot","1969KCA.EVA.regular.comment.csv",65
"KCA196908170",0,"$Vicente Romo: 67 pitches","1969KCA.EVA.regular.comment.csv",66
"KCA196908170",9,"$Tony Conigliaro called for interference for running into his own bunt","1969KCA.EVA.regular.comment.csv",67
"KCA196908190",26,"390 feet","1969KCA.EVA.regular.comment.csv",68
"KCA196908200",50,"$Frank Fernandez didn't see Joe Pepitone had stopped at 2B","1969KCA.EVA.regular.comment.csv",69
"KCA196908220",62,"380 ft","1969KCA.EVA.regular.comment.csv",70
"KCA196908230",11,"390 ft","1969KCA.EVA.regular.comment.csv",71
"KCA196909011",8,"Debut game for Fred Rico","1969KCA.EVA.regular.comment.csv",72
"KCA196909011",18,"400 feet","1969KCA.EVA.regular.comment.csv",73
"KCA196909012",28,"400 ft","1969KCA.EVA.regular.comment.csv",74
"KCA196909020",5,"Debut game for Scott Northey","1969KCA.EVA.regular.comment.csv",75
"KCA196909020",25,"365 feet","1969KCA.EVA.regular.comment.csv",76
"KCA196909020",65,"Debut game for Gary Taylor","1969KCA.EVA.regular.comment.csv",77
"KCA196909030",8,"missing play in KCA196909030","1969KCA.EVA.regular.comment.csv",78
"KCA196909030",17,"Debut game for Fran Healy","1969KCA.EVA.regular.comment.csv",79
"KCA196909030",59,"Debut game for Gerald Cram","1969KCA.EVA.regular.comment.csv",80
"KCA196909150",47,"May be an assist","1969KCA.EVA.regular.comment.csv",81
"KCA196909160",4,"missing play in KCA196909160","1969KCA.EVA.regular.comment.csv",82
"KCA196909160",56,"missing play in KCA196909160","1969KCA.EVA.regular.comment.csv",83
"KCA196909170",10,"$Dick Green suffered bruised ribs","1969KCA.EVA.regular.comment.csv",84
"KCA196909200",83,"370 ft","1969KCA.EVA.regular.comment.csv",85
"KCA196909210",12,"$the ball struck a light tower down LF line","1969KCA.EVA.regular.comment.csv",86
"KCA196909230",34,"Debut game for Rick Dempsey","1969KCA.EVA.regular.comment.csv",87
"KCA196909240",52,"390 feet","1969KCA.EVA.regular.comment.csv",88
"KCA196909300",46,"410 feet","1969KCA.EVA.regular.comment.csv",89
"KCA196909300",64,"385 ft","1969KCA.EVA.regular.comment.csv",90
"KCA196910010",48,"$Game called after 35 minute rain delay","1969KCA.EVA.regular.comment.csv",91
"KCA196910020",50,"ej,norts101,P,sprim901,Called third strike Scott Northey ejected by HP umpire Marty Springstead; the end of Northey's major-league career","1969KCA.EVA.regular.comment.csv",92
