"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA201405180",67,"replay,7,cainl001,KCA,onorb901,KAN06,,Y,M,BAL,C $when Lorenzo Cain was called safe at 1B, Orioles manager Buck Showalter challenged the ruling; it was overturned by replay","2014KCA.EVA.regular.comment.csv",20
"KCA201405190",5,"originally scored as single, changed to E4 on 05-27-2014, making one run unearned","2014KCA.EVA.regular.comment.csv",21
"KCA201405190",47,"replay,5,ramia003,CHA,hallt901,KAN06,,N,M,CHA,C $when Alexei Ramirez was called out at 1B, White Sox manager Robin Ventura challenged the ruling; it was confirmed by replay","2014KCA.EVA.regular.comment.csv",22
"KCA201405200",90,"replay,9,cainl001,KCA,hallt901,KAN06,,N,M,CHA,A $when Jarrod Dyson was called safe at 2B, White Sox manager Robin Ventura challenged the call; it was upheld by replay","2014KCA.EVA.regular.comment.csv",23
"KCA201405260",28,"Royals pitcher Yordano Ventura left the game due to an injured elbow","2014KCA.EVA.regular.comment.csv",24
"KCA201405270",46,"ej,yoste001,M,danlk901,Balls and strikes $Jeremy Guthrie backed up HP on the play; he talked to HP umpire Kerwin Danley after the play was over and catcher Salvador Perez walked Guthrie away; Royals Manager Ned Yost went to the mound and waited for Danley; Yost ejected by Danley","2014KCA.EVA.regular.comment.csv",25
"KCA201406040",58,"replay,7,cainl001,KCA,scotd901,KAN06,,N,M,KCA,C $when Lorenzo Cain was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",26
"KCA201406050",35,"replay,5,moliy001,SLN,scotd901,KAN06,,N,M,SLN,A $when Yadier Molina was called out at 2B, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",27
"KCA201406050",35,"Cardinals second baseman Kolten Wong left the game due to an injured shoulder","2014KCA.EVA.regular.comment.csv",28
"KCA201406050",64,"replay,9,taveo001,SLN,scotd901,KAN06,,Y,U,,C $when Oscar Taveras was called out at 1B, crew chief Dale Scott requested a review; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",29
"KCA201406060",27,"replay,3,infao001,KCA,laynj901,KAN06,,Y,M,NYA,A $when Nori Aoki was called safe at 2B, Yankees manager Joe Girardi challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",30
"KCA201406080",31,"$fan interference when the ball boy down the RF line fielded the fair ball and handed it to a fan in the stands","2014KCA.EVA.regular.comment.csv",31
"KCA201406100",22,"replay,3,dysoj001,KCA,onorb901,KAN06,,Y,M,KCA,C $when Alcides Escobar was called out at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",32
"KCA201406100",58,"replay,8,murpd005,CLE,onorb901,KAN06,,N,M,CLE,C $when David Murphy was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",33
"KCA201406200",81,"replay,9,dysoj001,KCA,nelsj901,KAN06,,N,M,SEA,C $when Jarrod Dyson was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",34
"KCA201406220",47,"Royals shortstop Alcides Escobar left the game due to an injured leg","2014KCA.EVA.regular.comment.csv",35
"KCA201406220",56,"replay,7,cirip001,KCA,nelsj901,KAN06,,Y,M,SEA,C $when Pedro Ciriaco was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",36
"KCA201406240",3,"replay,1,puigy001,LAN,wendh902,KAN06,,N,M,KCA,C $when Yasiel Puig was called safe at 1B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",37
"KCA201406250",23,"originally scored as E4, change to single on 06-26-2014","2014KCA.EVA.regular.comment.csv",38
"KCA201406250",82,"replay,9,cainl001,KCA,wendh902,KAN06,,Y,M,KCA,A ej,mousm001,P,knigb901,Replay ruling (Clapping during replay) $when Pedro Ciriaco was called out at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay; during the replay, Mike Moustakas stood on the top step of the dugout and clapped his hands; Moustakas was ejected by HP umpire Brian Knight","2014KCA.EVA.regular.comment.csv",39
"KCA201406270",18,"replay,3,troum001,ANA,welkt901,KAN06,,Y,M,KCA,C $when Mike Trout was called safe at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",40
"KCA201406290",5,"originally scored as E9, changed to single with RBI and earned run on 07-09-2014","2014KCA.EVA.regular.comment.csv",41
"KCA201406290",20,"replay,3,pujoa001,ANA,welkt901,KAN06,,Y,M,KCA,C $when Mike Trout was called safe at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",42
"KCA201406290",42,"replay,5,calhk001,ANA,welkt901,KAN06,,Y,M,KCA,C $when Kole Calhoun was called safe at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",43
"KCA201407110",33,"replay,4,infao001,KCA,millb901,KAN06,,N,M,KCA,A $when Salvador Perez was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",44
"KCA201407110",63,"$Lorenzo Cain called for interference with the catcher on a stolen base attempt when he leaned over the plate after a swing","2014KCA.EVA.regular.comment.csv",45
"KCA201407120",67,"replay,9,castn001,DET,millb901,KAN06,,Y,M,DET,C $when Nick Castellanos was called out at 1B, Tigers manager Brad Ausmus challenged the ruling; the call Was overturned by replay","2014KCA.EVA.regular.comment.csv",46
"KCA201407240",53,"$Ryan Raburn made a sliding attempt on the fly ball at the LF line; the ball struck his wrist and rolled into foul territory; Raburn retrieved the ball and threw it into LF","2014KCA.EVA.regular.comment.csv",47
"KCA201407240",79,"replay,11,aokin001,KCA,mealj901,KAN06,,Y,M,CLE,C $when Nori Aoki was called safe at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",48
"KCA201407240",97,"replay,14,valed001,KCA,mealj901,KAN06,,N,M,CLE,A $when Lorenzo Cain was called safe at 2B, Indians manager Terry Francona challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",49
"KCA201407290",22,"replay,3,parmc001,MIN,barrt901,KAN06,,N,M,MIN,T ej,gardr001,M,barrt901,Replay ruling $when Alex Gordon made a diving catch in LF, Twins manager Ron Gardenhire challenged the ruling; the call was upheld by replay; Gardenhire argued the result and was ejected by HP umpire Ted Barrett","2014KCA.EVA.regular.comment.csv",50
"KCA201407290",47,"replay,6,escoe001,MIN,barrt901,KAN06,,N,M,KCA,A $when Eduardo Nunez was called safe at 2B, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",51
"KCA201407300",17,"replay,3,nunee002,MIN,barrt901,KAN06,,Y,M,MIN,C $when Eduardo Nunez was called out at 1B, Twins manager Ron Gardenhire challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",52
"KCA201407310",48,"Royals first baseman Eric Hosmer left the game due to an injured hand","2014KCA.EVA.regular.comment.csv",53
"KCA201408080",13,"replay,2,perej002,SFN,cedeg901,KAN06,F,N,U,,H $Juan Perez hit a fly ball down the LF Line that was ruled a foul ball; crew chief Gary Cederstrom requested a review; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",54
"KCA201408080",22,"replay,3,sandp001,SFN,cedeg901,KAN06,,Y,M,KCA,A $when Hunter Pence was called safe at 3B, Royals manager Ned Yost challenged the ruling; the call Was overturned by replay","2014KCA.EVA.regular.comment.csv",55
"KCA201408140",50,"$Alcides Escobar called for interference for running into his own bunt","2014KCA.EVA.regular.comment.csv",56
"KCA201408140",60,"replay,7,dysoj001,KCA,hallt901,KAN06,,N,M,OAK,A $when Lorenzo Cain was called safe on a pickoff attempt, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",57
"KCA201408250",53,"replay,7,mccab002,NYA,dimud901,KAN06,,Y,M,NYA,A $when Jacoby Ellsbury was called out at HP, Yankees manager Joe Girardi challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",58
"KCA201408280",42,"originally scored as stolen base, changed to error and CS on 09-10-2014, making run unearned","2014KCA.EVA.regular.comment.csv",59
"KCA201408300",10,"ej,callm001,C,welkb901,Checked swing Indians Pitching Coach Mickey Callaway ejected by 3B umpire Bill Welke","2014KCA.EVA.regular.comment.csv",60
"KCA201408310",0,"Suspend=20140922,,4,2,57","2014KCA.EVA.regular.comment.csv",61
"KCA201408310",80,"umpchange,10,umphome,barrl901 umpchange,10,ump1b,hicke901 umpchange,10,ump2b,(None) umpchange,10,ump3b,kulpr901 suspended,20140922,KAN06,rain $Game suspended after 58 minute rain delay; resumed 09/22/2014 in Cleveland with the Royals as home team; Kyle Crockett had been announced as the pitcher before the suspension but was replaced at the game resumption; a new umpire crew completed the game: Lance Barrett (HP), Ed Hickox (1B) and Ron Kulpa (3B)","2014KCA.EVA.regular.comment.csv",62
"KCA201409010",13,"replay,2,telit001,TEX,culbf901,KAN06,,N,M,TEX,C $when Tomas Telis was called out at 1B, Rangers manager Ron Gardenhire challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",63
"KCA201409010",59,"replay,7,dysoj001,KCA,culbf901,KAN06,,Y,U,,A $Jarrod Dyson rounded 2B too far; when he was called safe on a tag, crew chief Fieldin Culbreth requested a review; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",64
"KCA201409020",40,"replay,6,belta001,TEX,culbf901,KAN06,,N,M,TEX,C $when Adrian Beltre was called out at 1B, Rangers manager ROn Washington challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",65
"KCA201409160",11,"replay,2,sancc001,CHA,nelsj901,KAN06,,N,M,CHA,A $when Dayan Viciedo was called out at 2B after rounding the bag too far, White Sox manager Robin Ventura challenged the ruling; the call was upheld by replay","2014KCA.EVA.regular.comment.csv",66
"KCA201409170",4,"replay,1,gillc001,CHA,nelsj901,KAN06,,Y,M,KCA,A $when Jose Abreu was called safe at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014KCA.EVA.regular.comment.csv",67
"KCA201409200",36,"error added on 09-27-2014, removing RBI and making run unearned","2014KCA.EVA.regular.comment.csv",68
"KCA201409200",46,"$Ian Kinsler made a throw to the outfield side of 2B trying to double up Eric Hosmer; when the ball got by Eugenio Suarez, Salvador Perez scored; however, he did not tag up after the catch of the line drive; the Tigers appealed at 3B, but Perez was ruled safe; Tigers manager Brad Ausmus talked with acting crew chief Larry Vanover, the 3B umpire, about the call at 3B; the umpires huddled and then Vanover talked to the replay command center; Vanover said that this was not a reviewable play but the umpires called Perez out on appeal","2014KCA.EVA.regular.comment.csv",69
