"WAS200706060",52,"$Adam LaRoche called for interference"2007WAS.EVN.regular.comment.csv",46

"WAS200706180",47,"$Placido Polaco called for interference"2007WAS.EVN.regular.comment.csv",47

"WAS200706180",66,"Debut game for Eulogio de la Cruz"2007WAS.EVN.regular.comment.csv",48

"WAS200706200",31,"$Rabelo enters with 1-0 count as Rodriguez has right hamstring spasm"2007WAS.EVN.regular.comment.csv",49

"WAS200706220",13,"$Franklin Gutierrez' grounder bounced up into Ryan Zimmerman's chest and disappeared; it went into his shirt and was clearly seen moving around inside the shirt in the video replay"2007WAS.EVN.regular.comment.csv",50

"WAS200706220",32,"fan interference"2007WAS.EVN.regular.comment.csv",51

"WAS200706240",36,"$Guzman suffers a torn ligament in his left thumb which is repaired the next day; out for the season"2007WAS.EVN.regular.comment.csv",52

"WAS200707020",68,"ej,fickr001,P,barrs901,Called third strike Nationals Robert Fick ejected by HP umpire Scott Barry"2007WAS.EVN.regular.comment.csv",53

"WAS200707190",26,"ej,yound001,P,drakr901,Balls and strikes Nationals first baseman Dmitri Young ejected by HP umpire Rob Drake"2007WAS.EVN.regular.comment.csv",54

"WAS200708010",34,"$Phillips awarded two stolen bases as Nationals were in extreme shift and 3bman Zimmerman was very far from 3rd base, allowing Phillips to keep running and beat him to bag"2007WAS.EVN.regular.comment.csv",55

"WAS200708020",1,"Debut game for Phil Dumatrait"2007WAS.EVN.regular.comment.csv",56

"WAS200708040",0,"$Cardinals pitcher batting eighth"2007WAS.EVN.regular.comment.csv",57

"WAS200708040",10,"$Belliard allowed the short popup to drop on the grass in front of the infield to start the double play"2007WAS.EVN.regular.comment.csv",58

"WAS200708040",26,"$into the upper deck; section 446, row 4"2007WAS.EVN.regular.comment.csv",59

"WAS200708040",33,"$Hanrahan's first RBI"2007WAS.EVN.regular.comment.csv",60

"WAS200708040",57,"$into the LCF mezzanine, longer than the first homer"2007WAS.EVN.regular.comment.csv",61

"WAS200708040",73,"$infielder Aaron Miles pitching"2007WAS.EVN.regular.comment.csv",62

"WAS200708050",18,"Chico's first career RBI"2007WAS.EVN.regular.comment.csv",63

"WAS200708050",40,"Cardinals Mgr Tony LaRussa argues the call with 1B umpire Mark Wegner"2007WAS.EVN.regular.comment.csv",64

"WAS200708050",45,"ej,larut101,M,wegnm901,Checked swing $Ludwick threw up his hands when 1B umpire Mark Wegner called his half swing a strike then stared at 1B and finally walked towards the dugout; Manager Tony La Russa ejected by Wegner for arguing the call from the dugout; LaRussa came on the field and argued for quite a while before leaving; at one point he held up two fingers and told Wegner he had missed two calls"2007WAS.EVN.regular.comment.csv",65

"WAS200708050",50,"Nationals Felipe Lopez left the game due to an injured knee"2007WAS.EVN.regular.comment.csv",66

"WAS200708140",21,"$Hill deflected the ball and Lopez threw wildly to 1B"2007WAS.EVN.regular.comment.csv",67

"WAS200708140",49,"$Ruiz and Dobbs collided"2007WAS.EVN.regular.comment.csv",68

"WAS200708150",13,"$Howard turned towards 2B and then failed to get the ball to Kendrick on time"2007WAS.EVN.regular.comment.csv",69

"WAS200708160",72,"Nationals right fielder Austin Kearns left the game due to an injured knee"2007WAS.EVN.regular.comment.csv",70

"WAS200708180",48,"$Easley turned his ankle while approaching 2B; he left with a severe ankle sprain"2007WAS.EVN.regular.comment.csv",71

"WAS200708190",9,"$Sandy Alomar's throw hit Austin Kearns, who was called for interference for being outside the running lane when hit"2007WAS.EVN.regular.comment.csv",72

"WAS200708190",31,"$off the facing of the upper deck"2007WAS.EVN.regular.comment.csv",73

"WAS200709030",48,"Debut game for Harvey Garcia"2007WAS.EVN.regular.comment.csv",74

"WAS200709030",67,"Debut game for Chris Seddon"2007WAS.EVN.regular.comment.csv",75

"WAS200709040",66,"$Flores second dropped foul in the game"2007WAS.EVN.regular.comment.csv",76

"WAS200709050",25,"$Nationals pitcher Tim Redding left the game due to an injured right elbow; the ball struck his back and he dove to get it, falling hard on his elbow"2007WAS.EVN.regular.comment.csv",77

"WAS200709050",26,"Debut game for Jonathan Albaladejo"2007WAS.EVN.regular.comment.csv",78

"WAS200709050",36,"Debut game for Justin Maxwell"2007WAS.EVN.regular.comment.csv",79

"WAS200709150",25,"$the ball struck Dmitri Young on the side of the head"2007WAS.EVN.regular.comment.csv",80

"WAS200709150",30,"Nationals first baseman Dmitri Young left the game due to a stiff neck and headache"2007WAS.EVN.regular.comment.csv",81

"WAS200709150",44,"Braves pitcher Buddy Carlyle left the game due to an injured elbow"2007WAS.EVN.regular.comment.csv",82

"WAS200709160",13,"Debut game for Brandon Jones"2007WAS.EVN.regular.comment.csv",83

"WAS200709180",0,"$Although Winston Abreu was the pitcher of record when the Nationals took the lead in this game, the official scorer invoked rule 10.17(c) to give the win to Jesus Colome; Abreu was deemed to have been ineffective due to the fact that three of the six batters he faced in his inning reached base and two runners scored"2007WAS.EVN.regular.comment.csv",84

"WAS200709180",43,"Mets left fielder Moises Alou left the game due to tightness in his quad muscle"2007WAS.EVN.regular.comment.csv",85

"WAS200709190",20,"$the ball got lodged in the padding near the top of the wall"2007WAS.EVN.regular.comment.csv",86

"WAS200709210",57,"Nationals left fielder Wily Mo Pena left the game due to an injured hand"2007WAS.EVN.regular.comment.csv",87

"WAS200709220",55,"$Rowand dove and missed, ball rolled to wall where Werth picked it up"2007WAS.EVN.regular.comment.csv",88

"WAS200709230",0,"$The last game at RFK Stadium with appropriate ceremony, including the appearance by Courtney Kennedy, daughter of Robert F. Kennedy"2007WAS.EVN.regular.comment.csv",89

"WAS200709230",26,"$Howard's 195th strikeout of the season to tie the single-season record"2007WAS.EVN.regular.comment.csv",90

"WAS200709230",48,"$the ball got past Werth in the corner"2007WAS.EVN.regular.comment.csv",91

"WAS200709230",53,"$on the elbow; Flores in a lot of pain"2007WAS.EVN.regular.comment.csv",92

"WAS200709230",54,"Nationals catcher Jesus Flores left the game due to an injured elbow"2007WAS.EVN.regular.comment.csv",93

