"CHN201904080",18,"Mound Visit","FILENAME_TX","LINE_NUMBER_CT"
"CHN201904200",43,"Injury Delay","2019CHN.EVN.regular.comment.csv",42
"CHN201904200",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",43
"CHN201904200",60,"Mound Visit","2019CHN.EVN.regular.comment.csv",44
"CHN201904200",63,"On-field Delay","2019CHN.EVN.regular.comment.csv",45
"CHN201904210",43,"Mound Visit","2019CHN.EVN.regular.comment.csv",46
"CHN201904210",45,"Mound Visit","2019CHN.EVN.regular.comment.csv",47
"CHN201904210",49,"Mound Visit","2019CHN.EVN.regular.comment.csv",48
"CHN201904210",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",49
"CHN201904230",8,"Mound Visit","2019CHN.EVN.regular.comment.csv",50
"CHN201904230",20,"On-field Delay","2019CHN.EVN.regular.comment.csv",51
"CHN201904230",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",52
"CHN201904230",55,"Mound Visit","2019CHN.EVN.regular.comment.csv",53
"CHN201904230",64,"Mound Visit","2019CHN.EVN.regular.comment.csv",54
"CHN201904240",27,"Mound Visit","2019CHN.EVN.regular.comment.csv",55
"CHN201904240",41,"Mound Visit","2019CHN.EVN.regular.comment.csv",56
"CHN201904240",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",57
"CHN201904240",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",58
"CHN201904240",59,"Mound Visit","2019CHN.EVN.regular.comment.csv",59
"CHN201904250",39,"Mound Visit","2019CHN.EVN.regular.comment.csv",60
"CHN201904250",42,"Mound Visit","2019CHN.EVN.regular.comment.csv",61
"CHN201904250",50,"Injury Delay","2019CHN.EVN.regular.comment.csv",62
"CHN201904250",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",63
"CHN201904250",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",64
"CHN201904250",57,"$Dodgers challenged call that Seager was out at 2nd; call was upheld - ground out and advance","2019CHN.EVN.regular.comment.csv",65
"CHN201904250",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",66
"CHN201905030",17,"$Cardinals challenged call that Wong was out at 2nd; call was upheld - force out","2019CHN.EVN.regular.comment.csv",67
"CHN201905030",46,"Mound Visit","2019CHN.EVN.regular.comment.csv",68
"CHN201905030",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",69
"CHN201905040",31,"Mound Visit","2019CHN.EVN.regular.comment.csv",70
"CHN201905040",41,"$Descalso left with injured ankle","2019CHN.EVN.regular.comment.csv",71
"CHN201905040",43,"Mound Visit","2019CHN.EVN.regular.comment.csv",72
"CHN201905040",45,"Mound Visit","2019CHN.EVN.regular.comment.csv",73
"CHN201905040",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",74
"CHN201905040",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",75
"CHN201905040",65,"Mound Visit","2019CHN.EVN.regular.comment.csv",76
"CHN201905040",68,"Injury Delay Mound Visit","2019CHN.EVN.regular.comment.csv",77
"CHN201905040",76,"$Cubs challenged call that ball hit by Baez was foul; call was upheld - foul ball","2019CHN.EVN.regular.comment.csv",78
"CHN201905040",80,"On-field Delay","2019CHN.EVN.regular.comment.csv",79
"CHN201905050",18,"Mound Visit","2019CHN.EVN.regular.comment.csv",80
"CHN201905050",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",81
"CHN201905050",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",82
"CHN201905050",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",83
"CHN201905050",61,"Mound Visit","2019CHN.EVN.regular.comment.csv",84
"CHN201905050",67,"Mound Visit","2019CHN.EVN.regular.comment.csv",85
"CHN201905050",72,"Mound Visit","2019CHN.EVN.regular.comment.csv",86
"CHN201905050",74,"Mound Visit","2019CHN.EVN.regular.comment.csv",87
"CHN201905060",9,"Mound Visit","2019CHN.EVN.regular.comment.csv",88
"CHN201905060",36,"Mound Visit","2019CHN.EVN.regular.comment.csv",89
"CHN201905060",42,"Mound Visit","2019CHN.EVN.regular.comment.csv",90
"CHN201905060",49,"Mound Visit","2019CHN.EVN.regular.comment.csv",91
"CHN201905060",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",92
"CHN201905060",70,"Mound Visit","2019CHN.EVN.regular.comment.csv",93
"CHN201905060",72,"Mound Visit","2019CHN.EVN.regular.comment.csv",94
"CHN201905070",21,"Mound Visit","2019CHN.EVN.regular.comment.csv",95
"CHN201905070",28,"On-field Delay","2019CHN.EVN.regular.comment.csv",96
"CHN201905070",45,"$Cubs challenged call that Rojas was safe at 1st on pickoff attempt; call was upheld - safe at 1st","2019CHN.EVN.regular.comment.csv",97
"CHN201905070",57,"Mound Visit","2019CHN.EVN.regular.comment.csv",98
"CHN201905070",62,"On-field Delay","2019CHN.EVN.regular.comment.csv",99
"CHN201905070",72,"$Marlins challenged call that Schwarber was hit by pitch; call was upheld - hit by pitch","2019CHN.EVN.regular.comment.csv",100
"CHN201905070",72,"Mound Visit","2019CHN.EVN.regular.comment.csv",101
"CHN201905070",74,"Mound Visit","2019CHN.EVN.regular.comment.csv",102
"CHN201905080",61,"Mound Visit","2019CHN.EVN.regular.comment.csv",103
"CHN201905080",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",104
"CHN201905080",65,"Mound Visit","2019CHN.EVN.regular.comment.csv",105
"CHN201905090",9,"Mound Visit","2019CHN.EVN.regular.comment.csv",106
"CHN201905090",26,"Mound Visit","2019CHN.EVN.regular.comment.csv",107
"CHN201905090",76,"Mound Visit","2019CHN.EVN.regular.comment.csv",108
"CHN201905100",36,"Injury Delay","2019CHN.EVN.regular.comment.csv",109
"CHN201905100",40,"Mound Visit","2019CHN.EVN.regular.comment.csv",110
"CHN201905100",42,"Mound Visit","2019CHN.EVN.regular.comment.csv",111
"CHN201905100",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",112
"CHN201905100",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",113
"CHN201905100",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",114
"CHN201905100",55,"Mound Visit","2019CHN.EVN.regular.comment.csv",115
"CHN201905100",60,"Mound Visit","2019CHN.EVN.regular.comment.csv",116
"CHN201905100",75,"Mound Visit","2019CHN.EVN.regular.comment.csv",117
"CHN201905110",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",118
"CHN201905110",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",119
"CHN201905110",55,"Mound Visit","2019CHN.EVN.regular.comment.csv",120
"CHN201905110",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",121
"CHN201905110",59,"Mound Visit","2019CHN.EVN.regular.comment.csv",122
"CHN201905110",69,"Mound Visit","2019CHN.EVN.regular.comment.csv",123
"CHN201905110",74,"Mound Visit","2019CHN.EVN.regular.comment.csv",124
"CHN201905110",82,"Mound Visit","2019CHN.EVN.regular.comment.csv",125
"CHN201905110",84,"Mound Visit","2019CHN.EVN.regular.comment.csv",126
"CHN201905110",94,"Mound Visit","2019CHN.EVN.regular.comment.csv",127
"CHN201905110",95,"Mound Visit","2019CHN.EVN.regular.comment.csv",128
"CHN201905110",99,"Mound Visit","2019CHN.EVN.regular.comment.csv",129
"CHN201905110",101,"Mound Visit","2019CHN.EVN.regular.comment.csv",130
"CHN201905120",31,"Mound Visit","2019CHN.EVN.regular.comment.csv",131
"CHN201905120",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",132
"CHN201905200",17,"On-field Delay","2019CHN.EVN.regular.comment.csv",133
"CHN201905200",41,"Mound Visit","2019CHN.EVN.regular.comment.csv",134
"CHN201905200",44,"$Cubs challenged call that Segura was safe at 1st; call was upheld - force out, no double play","2019CHN.EVN.regular.comment.csv",135
"CHN201905200",46,"Mound Visit","2019CHN.EVN.regular.comment.csv",136
"CHN201905200",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",137
"CHN201905200",67,"Mound Visit","2019CHN.EVN.regular.comment.csv",138
"CHN201905200",68,"On-field Delay $Umpire review of play at 1st; call was upheld - sacrifice","2019CHN.EVN.regular.comment.csv",139
"CHN201905200",73,"Mound Visit","2019CHN.EVN.regular.comment.csv",140
"CHN201905200",75,"Mound Visit","2019CHN.EVN.regular.comment.csv",141
"CHN201905200",76,"$Phillies challenged call that Segura was out at 2nd; call was upheld - single and out stretching","2019CHN.EVN.regular.comment.csv",142
"CHN201905200",85,"Mound Visit","2019CHN.EVN.regular.comment.csv",143
"CHN201905200",87,"$Umpire review of play at 1st; call was upheld - double play","2019CHN.EVN.regular.comment.csv",144
"CHN201905210",10,"Mound Visit","2019CHN.EVN.regular.comment.csv",145
"CHN201905210",11,"Mound Visit","2019CHN.EVN.regular.comment.csv",146
"CHN201905210",37,"On-field Delay On-field Delay $Phillies challenged call that Bryant's double was in play, claiming it bounced into stands; call was overturned - ground rule double, runner returned to 3rd","2019CHN.EVN.regular.comment.csv",147
"CHN201905210",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",148
"CHN201905210",61,"Mound Visit","2019CHN.EVN.regular.comment.csv",149
"CHN201905210",62,"Mound Visit","2019CHN.EVN.regular.comment.csv",150
"CHN201905210",69,"Mound Visit","2019CHN.EVN.regular.comment.csv",151
"CHN201905210",73,"Mound Visit","2019CHN.EVN.regular.comment.csv",152
"CHN201905210",74,"Mound Visit","2019CHN.EVN.regular.comment.csv",153
"CHN201905210",80,"$Phillies challenged call that Bryant was safe at home; call was upheld - fielder's choice scoring run","2019CHN.EVN.regular.comment.csv",154
"CHN201905220",11,"Mound Visit","2019CHN.EVN.regular.comment.csv",155
"CHN201905220",24,"$Cubs challenged call that Hernande was safe at 1st; call was upheld - safe on pickoff attempt","2019CHN.EVN.regular.comment.csv",156
"CHN201905220",37,"Mound Visit","2019CHN.EVN.regular.comment.csv",157
"CHN201905220",49,"Mound Visit","2019CHN.EVN.regular.comment.csv",158
"CHN201905220",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",159
"CHN201905220",62,"Mound Visit","2019CHN.EVN.regular.comment.csv",160
"CHN201905220",75,"Mound Visit","2019CHN.EVN.regular.comment.csv",161
"CHN201905220",78,"Mound Visit","2019CHN.EVN.regular.comment.csv",162
"CHN201905230",7,"Mound Visit","2019CHN.EVN.regular.comment.csv",163
"CHN201905230",36,"Mound Visit","2019CHN.EVN.regular.comment.csv",164
"CHN201905230",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",165
"CHN201905230",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",166
"CHN201905230",57,"Mound Visit","2019CHN.EVN.regular.comment.csv",167
"CHN201905230",58,"$Cubs challenged call that Heyward was out at 3rd; call was upheld - force out at 3rd","2019CHN.EVN.regular.comment.csv",168
"CHN201905230",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",169
"CHN201905230",70,"$Phillies challenged call that Rodriguez was out at 1st; call was overturned - infield single","2019CHN.EVN.regular.comment.csv",170
"CHN201905230",71,"Mound Visit","2019CHN.EVN.regular.comment.csv",171
"CHN201905230",79,"Mound Visit","2019CHN.EVN.regular.comment.csv",172
"CHN201905230",86,"Mound Visit","2019CHN.EVN.regular.comment.csv",173
"CHN201905230",87,"Mound Visit","2019CHN.EVN.regular.comment.csv",174
"CHN201905240",3,"On-field Delay","2019CHN.EVN.regular.comment.csv",175
"CHN201905240",28,"Mound Visit","2019CHN.EVN.regular.comment.csv",176
"CHN201905240",34,"Mound Visit","2019CHN.EVN.regular.comment.csv",177
"CHN201905240",35,"Mound Visit","2019CHN.EVN.regular.comment.csv",178
"CHN201905240",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",179
"CHN201905240",60,"Mound Visit","2019CHN.EVN.regular.comment.csv",180
"CHN201905240",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",181
"CHN201905240",71,"Mound Visit","2019CHN.EVN.regular.comment.csv",182
"CHN201905240",72,"Mound Visit","2019CHN.EVN.regular.comment.csv",183
"CHN201905240",77,"Mound Visit","2019CHN.EVN.regular.comment.csv",184
"CHN201905250",18,"Mound Visit","2019CHN.EVN.regular.comment.csv",185
"CHN201905250",32,"Mound Visit","2019CHN.EVN.regular.comment.csv",186
"CHN201905250",39,"Mound Visit","2019CHN.EVN.regular.comment.csv",187
"CHN201905250",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",188
"CHN201905250",67,"Mound Visit","2019CHN.EVN.regular.comment.csv",189
"CHN201905250",75,"Mound Visit","2019CHN.EVN.regular.comment.csv",190
"CHN201905250",80,"Mound Visit Mound Visit","2019CHN.EVN.regular.comment.csv",191
"CHN201905260",24,"On-field Delay","2019CHN.EVN.regular.comment.csv",192
"CHN201905260",39,"Injury Delay","2019CHN.EVN.regular.comment.csv",193
"CHN201905260",40,"Mound Visit","2019CHN.EVN.regular.comment.csv",194
"CHN201905260",49,"Mound Visit","2019CHN.EVN.regular.comment.csv",195
"CHN201905260",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",196
"CHN201905260",54,"Injury Delay","2019CHN.EVN.regular.comment.csv",197
"CHN201905260",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",198
"CHN201905260",62,"Mound Visit","2019CHN.EVN.regular.comment.csv",199
"CHN201905260",83,"Mound Visit","2019CHN.EVN.regular.comment.csv",200
"CHN201906030",39,"Mound Visit","2019CHN.EVN.regular.comment.csv",201
"CHN201906030",42,"Mound Visit","2019CHN.EVN.regular.comment.csv",202
"CHN201906030",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",203
"CHN201906030",45,"On-field Delay","2019CHN.EVN.regular.comment.csv",204
"CHN201906030",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",205
"CHN201906030",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",206
"CHN201906040",47,"Injury Delay","2019CHN.EVN.regular.comment.csv",207
"CHN201906040",51,"Mound Visit","2019CHN.EVN.regular.comment.csv",208
"CHN201906040",52,"Mound Visit","2019CHN.EVN.regular.comment.csv",209
"CHN201906050",40,"Mound Visit","2019CHN.EVN.regular.comment.csv",210
"CHN201906050",41,"Mound Visit","2019CHN.EVN.regular.comment.csv",211
"CHN201906050",43,"Mound Visit","2019CHN.EVN.regular.comment.csv",212
"CHN201906050",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",213
"CHN201906050",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",214
"CHN201906050",51,"Mound Visit","2019CHN.EVN.regular.comment.csv",215
"CHN201906050",57,"Mound Visit","2019CHN.EVN.regular.comment.csv",216
"CHN201906050",59,"Mound Visit","2019CHN.EVN.regular.comment.csv",217
"CHN201906050",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",218
"CHN201906060",1,"$Cubs challenged call that Tapia was safe at 1st; call was overturne - ground out","2019CHN.EVN.regular.comment.csv",219
"CHN201906060",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",220
"CHN201906060",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",221
"CHN201906060",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",222
"CHN201906070",29,"Mound Visit","2019CHN.EVN.regular.comment.csv",223
"CHN201906070",33,"Mikolas left with an injured arm","2019CHN.EVN.regular.comment.csv",224
"CHN201906070",37,"On-field Delay","2019CHN.EVN.regular.comment.csv",225
"CHN201906070",51,"Mound Visit","2019CHN.EVN.regular.comment.csv",226
"CHN201906070",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",227
"CHN201906080",7,"Mound Visit","2019CHN.EVN.regular.comment.csv",228
"CHN201906080",11,"Mound Visit","2019CHN.EVN.regular.comment.csv",229
"CHN201906080",22,"On-field Delay","2019CHN.EVN.regular.comment.csv",230
"CHN201906080",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",231
"CHN201906080",42,"On-field Delay","2019CHN.EVN.regular.comment.csv",232
"CHN201906080",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",233
"CHN201906080",53,"Mound Visit","2019CHN.EVN.regular.comment.csv",234
"CHN201906080",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",235
"CHN201906090",5,"Injury Delay","2019CHN.EVN.regular.comment.csv",236
"CHN201906090",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",237
"CHN201906090",40,"Mound Visit Injury Delay","2019CHN.EVN.regular.comment.csv",238
"CHN201906090",40,"$Wainwright left with an injured leg","2019CHN.EVN.regular.comment.csv",239
"CHN201906090",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",240
"CHN201906090",68,"Mound Visit","2019CHN.EVN.regular.comment.csv",241
"CHN201906090",71,"Mound Visit","2019CHN.EVN.regular.comment.csv",242
"CHN201906180",3,"Mound Visit","2019CHN.EVN.regular.comment.csv",243
"CHN201906180",40,"$Batter interference","2019CHN.EVN.regular.comment.csv",244
"CHN201906180",42,"Mound Visit","2019CHN.EVN.regular.comment.csv",245
"CHN201906180",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",246
"CHN201906180",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",247
"CHN201906180",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",248
"CHN201906180",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",249
"CHN201906190",9,"Mound Visit","2019CHN.EVN.regular.comment.csv",250
"CHN201906190",11,"Mound Visit","2019CHN.EVN.regular.comment.csv",251
"CHN201906190",31,"Mound Visit","2019CHN.EVN.regular.comment.csv",252
"CHN201906190",33,"Mound Visit","2019CHN.EVN.regular.comment.csv",253
"CHN201906190",36,"$Batter interference","2019CHN.EVN.regular.comment.csv",254
"CHN201906190",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",255
"CHN201906190",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",256
"CHN201906190",70,"Mound Visit","2019CHN.EVN.regular.comment.csv",257
"CHN201906200",8,"Injury Delay","2019CHN.EVN.regular.comment.csv",258
"CHN201906200",9,"Mound Visit","2019CHN.EVN.regular.comment.csv",259
"CHN201906200",24,"Mound Visit","2019CHN.EVN.regular.comment.csv",260
"CHN201906200",27,"Mound Visit","2019CHN.EVN.regular.comment.csv",261
"CHN201906200",28,"Mound Visit","2019CHN.EVN.regular.comment.csv",262
"CHN201906200",35,"Mound Visit Injury Delay","2019CHN.EVN.regular.comment.csv",263
"CHN201906200",71,"Mound Visit","2019CHN.EVN.regular.comment.csv",264
"CHN201906200",72,"Mound Visit","2019CHN.EVN.regular.comment.csv",265
"CHN201906210",17,"Mound Visit","2019CHN.EVN.regular.comment.csv",266
"CHN201906210",41,"Mound Visit On-field Delay","2019CHN.EVN.regular.comment.csv",267
"CHN201906210",42,"On-field Delay Mound Visit","2019CHN.EVN.regular.comment.csv",268
"CHN201906210",51,"Mound Visit","2019CHN.EVN.regular.comment.csv",269
"CHN201906210",56,"Mound Visit","2019CHN.EVN.regular.comment.csv",270
"CHN201906210",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",271
"CHN201906220",15,"$Cubs challenged call that McNeil was safe at 2nd; call was overturned - single and out stretching","2019CHN.EVN.regular.comment.csv",272
"CHN201906220",31,"Mound Visit","2019CHN.EVN.regular.comment.csv",273
"CHN201906220",40,"Mound Visit","2019CHN.EVN.regular.comment.csv",274
"CHN201906220",50,"Mound Visit","2019CHN.EVN.regular.comment.csv",275
"CHN201906220",51,"$Mets challenged call that Smith was out at 2nd; call was overturned - single","2019CHN.EVN.regular.comment.csv",276
"CHN201906220",58,"$Cubs challenged call that Lagares was safe at 1st; call was overturned - out to complete double play","2019CHN.EVN.regular.comment.csv",277
"CHN201906220",61,"Mound Visit","2019CHN.EVN.regular.comment.csv",278
"CHN201906220",76,"On-field Delay","2019CHN.EVN.regular.comment.csv",279
"CHN201906220",79,"Mound Visit","2019CHN.EVN.regular.comment.csv",280
"CHN201906230",19,"Mound Visit","2019CHN.EVN.regular.comment.csv",281
"CHN201906230",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",282
"CHN201906230",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",283
"CHN201906230",55,"Mound Visit","2019CHN.EVN.regular.comment.csv",284
"CHN201906230",64,"Mound Visit","2019CHN.EVN.regular.comment.csv",285
"CHN201906230",65,"Mound Visit","2019CHN.EVN.regular.comment.csv",286
"CHN201906230",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",287
"CHN201906240",11,"On-field Delay","2019CHN.EVN.regular.comment.csv",288
"CHN201906240",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",289
"CHN201906240",41,"Mound Visit","2019CHN.EVN.regular.comment.csv",290
"CHN201906240",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",291
"CHN201906250",12,"Mound Visit","2019CHN.EVN.regular.comment.csv",292
"CHN201906250",29,"Mound Visit","2019CHN.EVN.regular.comment.csv",293
"CHN201906250",33,"Mound Visit","2019CHN.EVN.regular.comment.csv",294
"CHN201906250",37,"Mound Visit","2019CHN.EVN.regular.comment.csv",295
"CHN201906250",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",296
"CHN201906250",61,"Mound Visit","2019CHN.EVN.regular.comment.csv",297
"CHN201906250",62,"Mound Visit","2019CHN.EVN.regular.comment.csv",298
"CHN201906250",66,"Mound Visit","2019CHN.EVN.regular.comment.csv",299
"CHN201906260",23,"Mound Visit","2019CHN.EVN.regular.comment.csv",300
"CHN201906260",52,"Mound Visit","2019CHN.EVN.regular.comment.csv",301
"CHN201906260",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",302
"CHN201906260",67,"Mound Visit","2019CHN.EVN.regular.comment.csv",303
"CHN201906260",68,"Mound Visit","2019CHN.EVN.regular.comment.csv",304
"CHN201906260",69,"Mound Visit","2019CHN.EVN.regular.comment.csv",305
"CHN201906260",71,"$Braves challenged call that Albies was out at 1st; call was upheld - ground out","2019CHN.EVN.regular.comment.csv",306
"CHN201906270",31,"Mound Visit","2019CHN.EVN.regular.comment.csv",307
"CHN201906270",37,"Mound Visit","2019CHN.EVN.regular.comment.csv",308
"CHN201906270",39,"On-field Delay ej,gonzc001,P,lentn901,Called third strike $Gonzalez ejected by HP umpire Lentz for arguing called third strike","2019CHN.EVN.regular.comment.csv",309
"CHN201906270",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",310
"CHN201906270",77,"Mound Visit","2019CHN.EVN.regular.comment.csv",311
"CHN201906270",78,"Mound Visit","2019CHN.EVN.regular.comment.csv",312
"CHN201907120",25,"Mound Visit","2019CHN.EVN.regular.comment.csv",313
"CHN201907120",35,"Mound Visit","2019CHN.EVN.regular.comment.csv",314
"CHN201907120",37,"Mound Visit","2019CHN.EVN.regular.comment.csv",315
"CHN201907120",44,"Mound Visit","2019CHN.EVN.regular.comment.csv",316
"CHN201907120",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",317
"CHN201907120",48,"Mound Visit","2019CHN.EVN.regular.comment.csv",318
"CHN201907120",51,"Mound Visit","2019CHN.EVN.regular.comment.csv",319
"CHN201907120",52,"Mound Visit","2019CHN.EVN.regular.comment.csv",320
"CHN201907120",57,"Mound Visit","2019CHN.EVN.regular.comment.csv",321
"CHN201907120",58,"Mound Visit","2019CHN.EVN.regular.comment.csv",322
"CHN201907120",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",323
"CHN201907120",68,"$Cubs challenged call that Newman was safe at 1st; call was overturne - ground out","2019CHN.EVN.regular.comment.csv",324
"CHN201907130",10,"Mound Visit","2019CHN.EVN.regular.comment.csv",325
"CHN201907130",14,"Mound Visit","2019CHN.EVN.regular.comment.csv",326
"CHN201907130",59,"$Cubs challenged call that Osuna was safe, claiming ball was trapped; call was upheld - single","2019CHN.EVN.regular.comment.csv",327
"CHN201907130",63,"Mound Visit","2019CHN.EVN.regular.comment.csv",328
"CHN201907130",69,"Mound Visit","2019CHN.EVN.regular.comment.csv",329
"CHN201907130",80,"Mound Visit","2019CHN.EVN.regular.comment.csv",330
"CHN201907140",20,"Mound Visit","2019CHN.EVN.regular.comment.csv",331
"CHN201907140",38,"Mound Visit","2019CHN.EVN.regular.comment.csv",332
"CHN201907140",47,"Mound Visit","2019CHN.EVN.regular.comment.csv",333
"CHN201907140",54,"Mound Visit","2019CHN.EVN.regular.comment.csv",334
"CHN201907140",55,"Mound Visit","2019CHN.EVN.regular.comment.csv",335
"CHN201907150",19,"Mound Visit","2019CHN.EVN.regular.comment.csv",336
"CHN201907150",30,"Mound Visit","2019CHN.EVN.regular.comment.csv",337
"CHN201907150",41,"On-field Delay","2019CHN.EVN.regular.comment.csv",338
