"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ARI201807040",65,"$Run originally scored as earned, changed to unearned on 07-05-2018","2018ARI.EVN.regular.comment.csv",55
"ARI201807040",71,"Injury Delay Mound Visit","2018ARI.EVN.regular.comment.csv",56
"ARI201807040",74,"Injury Delay","2018ARI.EVN.regular.comment.csv",57
"ARI201807040",75,"Mound Visit","2018ARI.EVN.regular.comment.csv",58
"ARI201807040",85,"Injury Delay","2018ARI.EVN.regular.comment.csv",59
"ARI201807050",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",60
"ARI201807050",45,"Mound Visit","2018ARI.EVN.regular.comment.csv",61
"ARI201807050",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",62
"ARI201807050",70,"Mound Visit","2018ARI.EVN.regular.comment.csv",63
"ARI201807060",41,"Mound Visit","2018ARI.EVN.regular.comment.csv",64
"ARI201807060",45,"Mound Visit","2018ARI.EVN.regular.comment.csv",65
"ARI201807060",51,"Mound Visit","2018ARI.EVN.regular.comment.csv",66
"ARI201807060",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",67
"ARI201807070",8,"Mound Visit","2018ARI.EVN.regular.comment.csv",68
"ARI201807070",13,"Mound Visit","2018ARI.EVN.regular.comment.csv",69
"ARI201807070",17,"Mound Visit","2018ARI.EVN.regular.comment.csv",70
"ARI201807070",29,"$Umpire review on Ahmed's fly; call was upheld - home run","2018ARI.EVN.regular.comment.csv",71
"ARI201807070",39,"Mound Visit","2018ARI.EVN.regular.comment.csv",72
"ARI201807070",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",73
"ARI201807070",70,"Mound Visit","2018ARI.EVN.regular.comment.csv",74
"ARI201807070",73,"Mound Visit","2018ARI.EVN.regular.comment.csv",75
"ARI201807080",26,"Mound Visit","2018ARI.EVN.regular.comment.csv",76
"ARI201807080",39,"Mound Visit","2018ARI.EVN.regular.comment.csv",77
"ARI201807080",41,"Mound Visit","2018ARI.EVN.regular.comment.csv",78
"ARI201807080",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",79
"ARI201807080",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",80
"ARI201807080",48,"ej,polla001,P,viscj901,Arguing called third strike $A.J. Pollock ejected by plate umpire Visconti for arguing called third strike","2018ARI.EVN.regular.comment.csv",81
"ARI201807080",53,"Mound Visit","2018ARI.EVN.regular.comment.csv",82
"ARI201807080",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",83
"ARI201807080",59,"Mound Visit","2018ARI.EVN.regular.comment.csv",84
"ARI201807080",76,"Mound Visit","2018ARI.EVN.regular.comment.csv",85
"ARI201807080",85,"Mound Visit","2018ARI.EVN.regular.comment.csv",86
"ARI201807080",89,"Mound Visit","2018ARI.EVN.regular.comment.csv",87
"ARI201807080",94,"Mound Visit","2018ARI.EVN.regular.comment.csv",88
"ARI201807080",104,"$Padres challenged call that Spangenberg was out at first; call was overturned - single","2018ARI.EVN.regular.comment.csv",89
"ARI201807080",134,"Mound Visit","2018ARI.EVN.regular.comment.csv",90
"ARI201807200",11,"Mound Visit","2018ARI.EVN.regular.comment.csv",91
"ARI201807200",12,"Mound Visit","2018ARI.EVN.regular.comment.csv",92
"ARI201807200",49,"$Diamondbacks challenged call that Pollock was out at 2nd for caught stealing; call was overturned - stolen base","2018ARI.EVN.regular.comment.csv",93
"ARI201807200",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",94
"ARI201807200",61,"Mound Visit","2018ARI.EVN.regular.comment.csv",95
"ARI201807200",69,"Mound Visit","2018ARI.EVN.regular.comment.csv",96
"ARI201807200",72,"Mound Visit","2018ARI.EVN.regular.comment.csv",97
"ARI201807200",77,"$Rockies challenged call that Ahmed was safe for singlel call was overturned - ground out","2018ARI.EVN.regular.comment.csv",98
"ARI201807200",80,"Mound Visit Mound Visit","2018ARI.EVN.regular.comment.csv",99
"ARI201807200",82,"Mound Visit","2018ARI.EVN.regular.comment.csv",100
"ARI201807200",86,"Mound Visit","2018ARI.EVN.regular.comment.csv",101
"ARI201807210",27,"Mound Visit","2018ARI.EVN.regular.comment.csv",102
"ARI201807210",28,"Mound Visit","2018ARI.EVN.regular.comment.csv",103
"ARI201807210",38,"Mound Visit","2018ARI.EVN.regular.comment.csv",104
"ARI201807210",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",105
"ARI201807210",52,"Mound Visit","2018ARI.EVN.regular.comment.csv",106
"ARI201807210",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",107
"ARI201807210",55,"On-field Delay","2018ARI.EVN.regular.comment.csv",108
"ARI201807210",61,"Mound Visit","2018ARI.EVN.regular.comment.csv",109
"ARI201807210",70,"Mound Visit","2018ARI.EVN.regular.comment.csv",110
"ARI201807220",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",111
"ARI201807220",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",112
"ARI201807220",44,"Mound Visit","2018ARI.EVN.regular.comment.csv",113
"ARI201807220",45,"Mound Visit","2018ARI.EVN.regular.comment.csv",114
"ARI201807220",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",115
"ARI201807220",64,"Mound Visit","2018ARI.EVN.regular.comment.csv",116
"ARI201807300",7,"Mound Visit","2018ARI.EVN.regular.comment.csv",117
"ARI201807300",12,"Mound Visit","2018ARI.EVN.regular.comment.csv",118
"ARI201807300",30,"Mound Visit","2018ARI.EVN.regular.comment.csv",119
"ARI201807300",46,"Mound Visit","2018ARI.EVN.regular.comment.csv",120
"ARI201807300",48,"Mound Visit","2018ARI.EVN.regular.comment.csv",121
"ARI201807300",50,"On-field Delay","2018ARI.EVN.regular.comment.csv",122
"ARI201807300",51,"Mound Visit","2018ARI.EVN.regular.comment.csv",123
"ARI201807300",57,"Mound Visit","2018ARI.EVN.regular.comment.csv",124
"ARI201807300",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",125
"ARI201807300",63,"Mound Visit","2018ARI.EVN.regular.comment.csv",126
"ARI201807300",81,"Mound Visit","2018ARI.EVN.regular.comment.csv",127
"ARI201807310",32,"Mound Visit","2018ARI.EVN.regular.comment.csv",128
"ARI201807310",34,"Mound Visit","2018ARI.EVN.regular.comment.csv",129
"ARI201807310",59,"$Diamondbacks challenged call that Escobar was out at first; call was upheld - ground out","2018ARI.EVN.regular.comment.csv",130
"ARI201808020",44,"Mound Visit","2018ARI.EVN.regular.comment.csv",131
"ARI201808020",56,"Mound Visit","2018ARI.EVN.regular.comment.csv",132
"ARI201808020",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",133
"ARI201808020",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",134
"ARI201808020",68,"Mound Visit","2018ARI.EVN.regular.comment.csv",135
"ARI201808030",10,"On-field Delay","2018ARI.EVN.regular.comment.csv",136
"ARI201808030",14,"Mound Visit","2018ARI.EVN.regular.comment.csv",137
"ARI201808030",23,"Mound Visit","2018ARI.EVN.regular.comment.csv",138
"ARI201808030",27,"Injury Delay","2018ARI.EVN.regular.comment.csv",139
"ARI201808030",30,"Mound Visit","2018ARI.EVN.regular.comment.csv",140
"ARI201808030",31,"On-field Delay","2018ARI.EVN.regular.comment.csv",141
"ARI201808030",41,"Mound Visit","2018ARI.EVN.regular.comment.csv",142
"ARI201808030",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",143
"ARI201808030",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",144
"ARI201808030",74,"Mound Visit","2018ARI.EVN.regular.comment.csv",145
"ARI201808030",75,"Mound Visit","2018ARI.EVN.regular.comment.csv",146
"ARI201808040",22,"$Diamondbacks challenged call that Hernandez was safe on error; call was overturned - ground out","2018ARI.EVN.regular.comment.csv",147
"ARI201808040",25,"Mound Visit","2018ARI.EVN.regular.comment.csv",148
"ARI201808040",36,"Mound Visit","2018ARI.EVN.regular.comment.csv",149
"ARI201808040",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",150
"ARI201808040",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",151
"ARI201808050",21,"Mound Visit","2018ARI.EVN.regular.comment.csv",152
"ARI201808050",30,"Mound Visit","2018ARI.EVN.regular.comment.csv",153
"ARI201808050",41,"Mound Visit","2018ARI.EVN.regular.comment.csv",154
"ARI201808050",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",155
"ARI201808050",47,"Mound Visit","2018ARI.EVN.regular.comment.csv",156
"ARI201808050",52,"Mound Visit","2018ARI.EVN.regular.comment.csv",157
"ARI201808050",53,"Mound Visit","2018ARI.EVN.regular.comment.csv",158
"ARI201808050",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",159
"ARI201808060",20,"$Phillies challenged call that Avila was out at second; call was overturned - force out","2018ARI.EVN.regular.comment.csv",160
"ARI201808060",52,"Injury Delay","2018ARI.EVN.regular.comment.csv",161
"ARI201808060",53,"Mound Visit","2018ARI.EVN.regular.comment.csv",162
"ARI201808060",63,"Mound Visit","2018ARI.EVN.regular.comment.csv",163
"ARI201808060",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",164
"ARI201808060",68,"Mound Visit","2018ARI.EVN.regular.comment.csv",165
"ARI201808060",70,"Mound Visit","2018ARI.EVN.regular.comment.csv",166
"ARI201808060",76,"Mound Visit","2018ARI.EVN.regular.comment.csv",167
"ARI201808060",78,"Mound Visit","2018ARI.EVN.regular.comment.csv",168
"ARI201808060",80,"Mound Visit","2018ARI.EVN.regular.comment.csv",169
"ARI201808070",4,"Mound Visit","2018ARI.EVN.regular.comment.csv",170
"ARI201808070",5,"Mound Visit","2018ARI.EVN.regular.comment.csv",171
"ARI201808070",48,"Mound Visit","2018ARI.EVN.regular.comment.csv",172
"ARI201808070",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",173
"ARI201808070",59,"Mound Visit","2018ARI.EVN.regular.comment.csv",174
"ARI201808070",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",175
"ARI201808070",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",176
"ARI201808080",21,"Mound Visit","2018ARI.EVN.regular.comment.csv",177
"ARI201808080",29,"Mound Visit","2018ARI.EVN.regular.comment.csv",178
"ARI201808080",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",179
"ARI201808080",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",180
"ARI201808210",22,"Mound Visit","2018ARI.EVN.regular.comment.csv",181
"ARI201808210",32,"Mound Visit","2018ARI.EVN.regular.comment.csv",182
"ARI201808210",35,"On-field Delay","2018ARI.EVN.regular.comment.csv",183
"ARI201808210",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",184
"ARI201808210",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",185
"ARI201808210",56,"Mound Visit","2018ARI.EVN.regular.comment.csv",186
"ARI201808210",68,"$Batter's interference","2018ARI.EVN.regular.comment.csv",187
"ARI201808210",69,"Mound Visit","2018ARI.EVN.regular.comment.csv",188
"ARI201808220",29,"Mound Visit","2018ARI.EVN.regular.comment.csv",189
"ARI201808220",36,"$Diamondbacks challenged call that Pollock was out at first; call was upheld - ground out","2018ARI.EVN.regular.comment.csv",190
"ARI201808220",39,"Mound Visit","2018ARI.EVN.regular.comment.csv",191
"ARI201808220",45,"Injury Delay","2018ARI.EVN.regular.comment.csv",192
"ARI201808220",57,"Mound Visit","2018ARI.EVN.regular.comment.csv",193
"ARI201808220",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",194
"ARI201808220",62,"Mound Visit","2018ARI.EVN.regular.comment.csv",195
"ARI201808240",20,"Mound Visit","2018ARI.EVN.regular.comment.csv",196
"ARI201808240",51,"Mound Visit","2018ARI.EVN.regular.comment.csv",197
"ARI201808240",74,"Mound Visit","2018ARI.EVN.regular.comment.csv",198
"ARI201808250",5,"Mound Visit","2018ARI.EVN.regular.comment.csv",199
"ARI201808250",45,"Mound Visit","2018ARI.EVN.regular.comment.csv",200
"ARI201808250",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",201
"ARI201808250",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",202
"ARI201808250",61,"Mound Visit","2018ARI.EVN.regular.comment.csv",203
"ARI201808250",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",204
"ARI201808250",78,"Mound Visit","2018ARI.EVN.regular.comment.csv",205
"ARI201808250",91,"Mound Visit","2018ARI.EVN.regular.comment.csv",206
"ARI201808250",94,"Mound Visit","2018ARI.EVN.regular.comment.csv",207
"ARI201808250",95,"Mound Visit","2018ARI.EVN.regular.comment.csv",208
"ARI201808260",11,"Mound Visit","2018ARI.EVN.regular.comment.csv",209
"ARI201808260",27,"Mound Visit","2018ARI.EVN.regular.comment.csv",210
"ARI201808260",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",211
"ARI201808260",52,"Mound Visit","2018ARI.EVN.regular.comment.csv",212
"ARI201808260",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",213
"ARI201809030",11,"Mound Visit","2018ARI.EVN.regular.comment.csv",214
"ARI201809030",13,"Mound Visit","2018ARI.EVN.regular.comment.csv",215
"ARI201809030",15,"Injury Delay","2018ARI.EVN.regular.comment.csv",216
"ARI201809030",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",217
"ARI201809030",46,"Injury Delay","2018ARI.EVN.regular.comment.csv",218
"ARI201809030",47,"Mound Visit","2018ARI.EVN.regular.comment.csv",219
"ARI201809030",51,"On-field Delay","2018ARI.EVN.regular.comment.csv",220
"ARI201809030",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",221
"ARI201809030",67,"Injury Delay","2018ARI.EVN.regular.comment.csv",222
"ARI201809040",36,"Mound Visit","2018ARI.EVN.regular.comment.csv",223
"ARI201809040",44,"Mound Visit","2018ARI.EVN.regular.comment.csv",224
"ARI201809040",51,"Mound Visit","2018ARI.EVN.regular.comment.csv",225
"ARI201809040",53,"Mound Visit","2018ARI.EVN.regular.comment.csv",226
"ARI201809040",55,"On-field Delay","2018ARI.EVN.regular.comment.csv",227
"ARI201809040",56,"Mound Visit","2018ARI.EVN.regular.comment.csv",228
"ARI201809040",59,"Mound Visit","2018ARI.EVN.regular.comment.csv",229
"ARI201809040",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",230
"ARI201809060",33,"Mound Visit","2018ARI.EVN.regular.comment.csv",231
"ARI201809060",35,"Mound Visit","2018ARI.EVN.regular.comment.csv",232
"ARI201809060",47,"Mound Visit Mound Visit","2018ARI.EVN.regular.comment.csv",233
"ARI201809060",48,"Injury Delay","2018ARI.EVN.regular.comment.csv",234
"ARI201809060",49,"Mound Visit","2018ARI.EVN.regular.comment.csv",235
"ARI201809060",53,"Mound Visit ej,snitb801,M,rippm901,Arguing balls and strikes $Atlanta manager Snitker ejected by plate umpire Ripperger during mound visit for arguing balls and strikes","2018ARI.EVN.regular.comment.csv",236
"ARI201809060",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",237
"ARI201809060",69,"Mound Visit","2018ARI.EVN.regular.comment.csv",238
"ARI201809060",71,"ej,souzs001,P,rippm901,Arguing called third strike $Souza ejected by plate umpire Ripperger for arguing called third strike","2018ARI.EVN.regular.comment.csv",239
"ARI201809060",72,"Mound Visit","2018ARI.EVN.regular.comment.csv",240
"ARI201809060",77,"Mound Visit","2018ARI.EVN.regular.comment.csv",241
"ARI201809060",84,"Mound Visit","2018ARI.EVN.regular.comment.csv",242
"ARI201809060",92,"Mound Visit","2018ARI.EVN.regular.comment.csv",243
"ARI201809060",97,"Mound Visit","2018ARI.EVN.regular.comment.csv",244
"ARI201809070",26,"Mound Visit","2018ARI.EVN.regular.comment.csv",245
"ARI201809070",32,"ej,incie001,P,eddid901,Arguing third strike $Inciarte ejected by plate umpire Eddings for arguing strike 3","2018ARI.EVN.regular.comment.csv",246
"ARI201809070",41,"Mound Visit","2018ARI.EVN.regular.comment.csv",247
"ARI201809070",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",248
"ARI201809070",44,"Mound Visit","2018ARI.EVN.regular.comment.csv",249
"ARI201809070",63,"Mound Visit","2018ARI.EVN.regular.comment.csv",250
"ARI201809070",64,"Injury Delay","2018ARI.EVN.regular.comment.csv",251
"ARI201809070",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",252
"ARI201809070",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",253
"ARI201809070",69,"Mound Visit ej,seitk001,C,eddid901,Arguing called third strike $Atlanta coach Seitzer ejected by plate umpire Eddings for arguing called third strike","2018ARI.EVN.regular.comment.csv",254
"ARI201809070",72,"Mound Visit","2018ARI.EVN.regular.comment.csv",255
"ARI201809070",73,"Mound Visit","2018ARI.EVN.regular.comment.csv",256
"ARI201809070",78,"Mound Visit","2018ARI.EVN.regular.comment.csv",257
"ARI201809080",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",258
"ARI201809080",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",259
"ARI201809080",51,"Mound Visit","2018ARI.EVN.regular.comment.csv",260
"ARI201809080",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",261
"ARI201809080",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",262
"ARI201809080",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",263
"ARI201809080",68,"Mound Visit","2018ARI.EVN.regular.comment.csv",264
"ARI201809080",69,"Mound Visit","2018ARI.EVN.regular.comment.csv",265
"ARI201809080",71,"Mound Visit","2018ARI.EVN.regular.comment.csv",266
"ARI201809080",72,"Mound Visit","2018ARI.EVN.regular.comment.csv",267
"ARI201809080",78,"$Originally scored as defensive indifference, changed to stolen base on 09-09-2018","2018ARI.EVN.regular.comment.csv",268
"ARI201809080",82,"Mound Visit","2018ARI.EVN.regular.comment.csv",269
"ARI201809080",83,"Mound Visit","2018ARI.EVN.regular.comment.csv",270
"ARI201809080",90,"Mound Visit","2018ARI.EVN.regular.comment.csv",271
"ARI201809080",91,"$Braves challenged call that Inciarte was out at home; call was upheld - out at home","2018ARI.EVN.regular.comment.csv",272
"ARI201809090",44,"Mound Visit","2018ARI.EVN.regular.comment.csv",273
"ARI201809090",47,"Mound Visit","2018ARI.EVN.regular.comment.csv",274
"ARI201809090",50,"Mound Visit","2018ARI.EVN.regular.comment.csv",275
"ARI201809090",52,"Mound Visit","2018ARI.EVN.regular.comment.csv",276
"ARI201809090",53,"Mound Visit","2018ARI.EVN.regular.comment.csv",277
"ARI201809090",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",278
"ARI201809090",70,"Mound Visit","2018ARI.EVN.regular.comment.csv",279
"ARI201809090",77,"Mound Visit","2018ARI.EVN.regular.comment.csv",280
"ARI201809090",81,"Mound Visit Mound Visit","2018ARI.EVN.regular.comment.csv",281
"ARI201809090",85,"$Braves challenged call that Escobar was safe at 1st; call was overturne - ground out","2018ARI.EVN.regular.comment.csv",282
"ARI201809170",35,"Injury Delay","2018ARI.EVN.regular.comment.csv",283
"ARI201809170",39,"$Cubs challenged call that Rizzo was out at 1st to complete double play; call was overturned - force out, not DP","2018ARI.EVN.regular.comment.csv",284
"ARI201809170",57,"Mound Visit","2018ARI.EVN.regular.comment.csv",285
"ARI201809170",66,"Mound Visit","2018ARI.EVN.regular.comment.csv",286
"ARI201809170",69,"Mound Visit","2018ARI.EVN.regular.comment.csv",287
"ARI201809180",27,"$Fan interference","2018ARI.EVN.regular.comment.csv",288
"ARI201809180",37,"Mound Visit","2018ARI.EVN.regular.comment.csv",289
"ARI201809180",38,"Mound Visit","2018ARI.EVN.regular.comment.csv",290
"ARI201809180",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",291
"ARI201809180",68,"Injury Delay","2018ARI.EVN.regular.comment.csv",292
"ARI201809190",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",293
"ARI201809190",56,"Mound Visit","2018ARI.EVN.regular.comment.csv",294
"ARI201809210",31,"$Rockies challenged call that Desmond was out at 2nd; call was upheld - single and out stretching","2018ARI.EVN.regular.comment.csv",295
"ARI201809210",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",296
"ARI201809210",43,"Mound Visit","2018ARI.EVN.regular.comment.csv",297
"ARI201809210",54,"Mound Visit","2018ARI.EVN.regular.comment.csv",298
"ARI201809210",55,"Mound Visit","2018ARI.EVN.regular.comment.csv",299
"ARI201809210",56,"On-field Delay $Diamondbacks challenged call that Blackmon was safe at 2nd, claiming slide interference; call was upheld - force out, no interference","2018ARI.EVN.regular.comment.csv",300
"ARI201809210",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",301
"ARI201809210",61,"Mound Visit","2018ARI.EVN.regular.comment.csv",302
"ARI201809220",21,"Mound Visit","2018ARI.EVN.regular.comment.csv",303
"ARI201809220",60,"Mound Visit","2018ARI.EVN.regular.comment.csv",304
"ARI201809220",65,"Mound Visit","2018ARI.EVN.regular.comment.csv",305
"ARI201809230",34,"Mound Visit","2018ARI.EVN.regular.comment.csv",306
"ARI201809230",42,"Mound Visit","2018ARI.EVN.regular.comment.csv",307
"ARI201809230",58,"Mound Visit","2018ARI.EVN.regular.comment.csv",308
"ARI201809230",59,"Mound Visit","2018ARI.EVN.regular.comment.csv",309
"ARI201809230",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",310
"ARI201809230",67,"Mound Visit","2018ARI.EVN.regular.comment.csv",311
"ARI201809240",6,"Mound Visit","2018ARI.EVN.regular.comment.csv",312
"ARI201809240",21,"Mound Visit","2018ARI.EVN.regular.comment.csv",313
"ARI201809240",40,"Mound Visit","2018ARI.EVN.regular.comment.csv",314
