"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1192008130",66,"game stopped so Grimes could get dry cloth from bench for  ball","1920NY1.EVN.regular.comment.csv",67
"NY1192008130",68,"Frisch fell in mud trying to run out grounder to first","1920NY1.EVN.regular.comment.csv",68
"NY1192008130",75,"Grimes fell fielding Smith ball but made play","1920NY1.EVN.regular.comment.csv",69
"NY1192008140",24,"Young argued then threw his bat high in air so Klem ejected him and turned his back. Youngs pushed Klem with both hands. Krueger pinned Youngs arms to prevent more trouble.  Evers continued the argument and was put off the coaching lines  andthen ejected","1920NY1.EVN.regular.comment.csv",70
"NY1192008140",30,"Bancroft argued and was put off the coaching lines","1920NY1.EVN.regular.comment.csv",71
"NY1192008140",32,"Myers and Neis let Doyle's fly fall","1920NY1.EVN.regular.comment.csv",72
"NY1192008140",34,"$Heavy shower","1920NY1.EVN.regular.comment.csv",73
"NY1192008140",46,"Hundreds of straw hats had to be removed from field During delay Klem went to dugout and renewed Evers ejection and examined balls used by Marquard and threw 3 out of play that bore suspicious marks and made Rube switch his old  black glove for another","1920NY1.EVN.regular.comment.csv",74
"NY1192008140",60,"Klem ruled Olson double foul Dodgers argued long about foul call","1920NY1.EVN.regular.comment.csv",75
"NY1192008140",77,"$wet ball slipped as Mamaux caught Krueger's return toss which rolled towards 3B; . Bancroft beat play at home","1920NY1.EVN.regular.comment.csv",76
"NY1192008151",2,"$Powell overslid","1920NY1.EVN.regular.comment.csv",77
"NY1192008151",70,"$Cruise hit on right arm","1920NY1.EVN.regular.comment.csv",78
"NY1192008151",77,"$pandemonium--several dozen straw hats and almost 100 bottles thrown onto field delaying game; police sent 50 officers to game; announcement to crowd appealing to NYC sportsmanship","1920NY1.EVN.regular.comment.csv",79
"NY1192008151",88,"$another wild celebration--despite police more hats & bottles","1920NY1.EVN.regular.comment.csv",80
"NY1192008151",104,"Ford was spiked in head at 2B.  Bancroft claimed Ford inter- fered with DP.  Moran ejected Bancroft","1920NY1.EVN.regular.comment.csv",81
"NY1192009040",0,"This is 9/4 not 9/4(1) the game marked 9/4(2) on Retrosheet score day-by-day is conclusion of protest 7/5(2) 13-0 (Retro has score as 0-0! for 7/5(2)","1920NY1.EVN.regular.comment.csv",82
"NY1192009040",53,"73 says Wheat hit on wrist by pitch.  At first McCormick  said no HP then reversed himself. Giants appaled to Harrison who reversed","1920NY1.EVN.regular.comment.csv",83
"NY1192009050",9,"E3 assumed from box; Paulette collided with Withrow on pop","1920NY1.EVN.regular.comment.csv",84
"NY1192009050",53,"$Benton's middle finger split","1920NY1.EVN.regular.comment.csv",85
"NY1192009090",69,"Off Alex's hand--took several tosses and decided to stay in","1920NY1.EVN.regular.comment.csv",86
"NY1192009110",18,"Deal caught Merkle's wide throw with one motion and tagged Grimes on the head-knocking Grimes to ground and bloodying Grimes' nose","1920NY1.EVN.regular.comment.csv",87
"NY1192009110",69,"Barber spiked.  Game halted to bind up wound, but Barber couldn't continue","1920NY1.EVN.regular.comment.csv",88
"NY1192009130",12,"Frisch and Kelly H&R","1920NY1.EVN.regular.comment.csv",89
"NY1192009130",43,"double steal started when ball in Scott's hand. Lavan's throw hit Scott in back and went into foul territory","1920NY1.EVN.regular.comment.csv",90
"NY1192009130",58,"Youngs foul landed ten feet behind the plate, C never moved","1920NY1.EVN.regular.comment.csv",91
"NY1192009140",7,"While Bancroft up, Dilhoefer argued ball call and ejected","1920NY1.EVN.regular.comment.csv",92
"NY1192009140",7,"ejection by ump Harrison","1920NY1.EVN.regular.comment.csv",93
"NY1192009140",56,"Lavan ejected while on bench by Harrison for riding ump","1920NY1.EVN.regular.comment.csv",94
"NY1192009201",76,"43/FO 'Doyle made pickup to Kelly who touched out See","1920NY1.EVN.regular.comment.csv",95
"NY1192009202",22,"Kelly argued caught liner and was trying for LDP","1920NY1.EVN.regular.comment.csv",96
"NY1192009202",41,"$Snyder badly shaken up in collision, limped to bench","1920NY1.EVN.regular.comment.csv",97
"NY1192009202",68,"Kelly beaned, stunned then walked to his base","1920NY1.EVN.regular.comment.csv",98
"NY1192009271",63,"O'Neill ejected for arguing called strike","1920NY1.EVN.regular.comment.csv",99
"NY1192010012",62,"$Youngs plunged into Taylor who had to be assisted to bench","1920NY1.EVN.regular.comment.csv",100
