"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"OAK201606150",53,"replay,6,smolj002,OAK,hirsj901,OAK01,,Y,M,TEX,C $when Jake Smolinski was called safe at 1B, Rangers manager Jeff Banister challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",16
"OAK201606160",50,"replay,8,odorr001,TEX,hirsj901,OAK01,,Y,M,TEX,C $when Rougned Odor was called out at 1B, Rangers manager Jeff Banister challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",17
"OAK201606170",67,"replay,9,navad002,ANA,nelsj901,OAK01,,Y,M,ANA,T $when Jake Smolinski was ruled to have caught Daniel Nava's line drive, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay to a trap","2016OAK.EVA.regular.comment.csv",18
"OAK201606220",34,"replay,5,hilla001,MIL,kellj901,OAK01,,N,M,OAK,A $when Yadiel Rivera was called safe at 1B on a pickoff attempt, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",19
"OAK201606290",11,"$Mac Williamson called for interference at 2B for an illegal slide past the bag","2016OAK.EVA.regular.comment.csv",20
"OAK201606290",34,"$originally scored as triple, changed to E7, changed back to triple on 07-05-2016, making run earned","2016OAK.EVA.regular.comment.csv",21
"OAK201607020",71,"replay,9,harrj002,PIT,davig901,OAK01,,N,M,PIT,C $when Josh Harrison was called out at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",22
"OAK201607020",81,"replay,10,fraza001,PIT,davig901,OAK01,,N,U,,A $when David Freese was called out at HP, crew chief Gerry Davis requested a reivew; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",23
"OAK201607030",26,"replay,4,marts002,PIT,davig901,OAK01,,Y,M,OAK,C $when Starling Marte was called safe at 1B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",24
"OAK201607030",57,"ej,hurdc001,M,holbs901,Balls and strikes Pirates Manager Clint Hurdle ejected by HP umpire Sam Holbrook","2016OAK.EVA.regular.comment.csv",25
"OAK201607150",39,"ej,alony001,P,wegnm901,Balls and strikes ej,melvb001,M,wegnm901,Balls and strikes $Yonder Alonso and Athletics manager Bob Melvin ejected by HP umpire Mark Wegner","2016OAK.EVA.regular.comment.csv",26
"OAK201607150",70,"replay,7,vogts001,OAK,wegnm901,OAK01,,Y,M,OAK,A $when Josh Reddick was called out at HP, Athletics acting manager Mark Kotsay challenged the ruling; the call was overturned by replay, plating the go-ahead run","2016OAK.EVA.regular.comment.csv",27
"OAK201607150",77,"replay,8,healr001,OAK,wegnm901,OAK01,,N,M,TOR,E $when Jake Smolinski was called out at 2B but Devon Travis was not able to throw to 1B, Blue Jays manager John Gibbons challenged the slide by Smolinski; the call was upheld as a legal slide by replay","2016OAK.EVA.regular.comment.csv",28
"OAK201607160",58,"replay,7,healr001,OAK,wegnm901,OAK01,,Y,M,TOR,A replay,7,healr001,OAK,wegnm901,OAK01,,N,M,OAK,P $when Marcus Semien was called safe at HP, Blue Jays manager John Gibbons challenged the ruling; the call was overturned by replay; then Athletics manager Bob Melvin challenged that catcher Josh Thole blocked the plate; that call was upheld by replay with no violation of the rule","2016OAK.EVA.regular.comment.csv",29
"OAK201607170",0,"Athletics pitcher Rich Hill left the game due to a blister","2016OAK.EVA.regular.comment.csv",30
"OAK201607170",9,"Athletics pitcher Andrew Triggs left the game due to an injured leg","2016OAK.EVA.regular.comment.csv",31
"OAK201607180",15,"replay,2,davik003,OAK,culbf901,OAK01,,Y,M,HOU,C $when Khris Davis was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",32
"OAK201607230",53,"Rays left fielder Oswaldo Arcia left the game due to an injured elbow","2016OAK.EVA.regular.comment.csv",33
"OAK201607240",65,"replay,8,semim001,OAK,westj901,OAK01,,N,M,TBA,C $when Marcus Semien was called safe at 1B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",34
"OAK201608050",51,"ej,valed001,P,estam901,Balls and strikes $Valencia ejected by HP umpire Estabrook for arguing balls and strikes","2016OAK.EVA.regular.comment.csv",35
"OAK201608060",55,"replay,7,valed001,OAK,demud901,OAK01,,Y,M,CHN,C $when Danny Valencia was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",36
"OAK201608070",28,"$Willson Contreras called for interference for running in fair territory when struck by the throw","2016OAK.EVA.regular.comment.csv",37
"OAK201608070",49,"replay,7,szczm001,CHN,demud901,OAK01,,Y,M,OAK,A $when Matt Szczur was called safe at 1B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",38
"OAK201608100",3,"replay,1,hardj003,BAL,joycj901,OAK01,,Y,M,OAK,A $when Adam Jones was called safe at HP, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",39
"OAK201608110",80,"replay,9,davik003,OAK,joycj901,OAK01,,Y,M,OAK,A $when Brett Eibner was called out at 3B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",40
"OAK201608140",21,"replay,3,cruzn002,SEA,wegnm901,OAK01,,Y,M,OAK,C $when Robinson Cano was called safe at 2B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",41
"OAK201608140",28,"replay,4,zunim001,SEA,wegnm901,OAK01,,Y,M,SEA,C $when Dae-Ho Lee was called out at 2B, Mariners manager Scott Servais challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",42
"OAK201608220",41,"replay,6,crisc001,OAK,gormb901,OAK01,,N,M,OAK,A $when Coco Crisp was called out at 3B, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",43
"OAK201608240",55,"replay,7,perer003,CLE,gormb901,OAK01,O,N,U,,H $Roberto Perez' fly to RF struck the stairs behind the wall and caromed back onto the field; the ball was ruled in play; the umpires huddled and reversed the call to a home run; Athletics manager Bob Melvin spoke with the umpires and crew chief Brian Gorman requested a review; the call of home run was upheld by replay","2016OAK.EVA.regular.comment.csv",44
"OAK201608240",73,"replay,9,almoa001,CLE,gormb901,OAK01,,N,M,CLE,C $when Abraham Almonte was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",45
"OAK201609020",8,"Athletics pitcher Andrew Triggs left the game due to an injured back","2016OAK.EVA.regular.comment.csv",46
"OAK201609040",27,"replay,4,leons001,BOS,nelsj901,OAK01,,Y,M,BOS,C $when Mookie Betts was called out at 2B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",47
"OAK201609040",62,"replay,8,semim001,OAK,nelsj901,OAK01,,Y,M,OAK,C $when Marcus Semien was called out at 1B, Athletics manager Bob Melvin challenged the ruling; the call was overturned by replay; this was the first hit for the Athletics","2016OAK.EVA.regular.comment.csv",48
"OAK201609070",2,"replay,1,calhk001,ANA,welkb901,OAK01,,N,M,ANA,D $when Jake Smolinski was ruled to have caught the sinking line drive, Angels manager Mike Scioscia challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",49
"OAK201609190",22,"replay,3,vogts001,OAK,wintm901,OAK01,,Y,M,HOU,C $when Stephen Vogt was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",50
"OAK201609190",53,"replay,8,sprig001,HOU,wintm901,OAK01,,N,M,OAK,E $when George Springer was called safe at 1B, Athletics manager Bob Melvin challenged the slide at 2B; the call was upheld by replay as a legal slide","2016OAK.EVA.regular.comment.csv",51
"OAK201609200",0,"Protest=H","2016OAK.EVA.regular.comment.csv",52
"OAK201609200",15,"replay,3,marij002,HOU,wintm901,OAK01,,Y,M,OAK,C $when Jake Marisnick was called safe at 1B and Teoscar Hernandez stepped off the bag and was called out, Athletics manager Bob Melvin challenged the ruling; the call on Marisnick was overturned by replay; Hernandez was allowed to remain at 1B because he reacted to the incorrect call on Marisnick; Melvin protested the game","2016OAK.EVA.regular.comment.csv",53
"OAK201609200",67,"$Danny Valencia walked toward 1B but the fifth pitch was called a strike; Foster and Valencia talked after the latter took his time coming back to HP","2016OAK.EVA.regular.comment.csv",54
"OAK201609200",68,"ej,valed001,P,fostm901,Balls and strikes Athletics right fielder Danny Valencia ejected by HP umpire Marty Foster","2016OAK.EVA.regular.comment.csv",55
"OAK201609210",57,"replay,7,gurry001,HOU,wintm901,OAK01,,N,M,OAK,A $when George Springer was called safe at HP, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",56
"OAK201609210",81,"replay,9,healr001,OAK,wintm901,OAK01,,N,U,,A $when Arismendy Alcantara was called out at 2B, crew chief Mike Winters requested a review; the call was upheld by replay to end the game","2016OAK.EVA.regular.comment.csv",57
"OAK201609240",34,"replay,5,profj001,TEX,mealj901,OAK01,,Y,M,TEX,D $when Jake Smolinski was ruled to have caught Jurickson Profar's line drive, Rangers manager Jeff Banister challenged the ruling; the call was overturned by replay","2016OAK.EVA.regular.comment.csv",58
"OAK201609250",14,"replay,2,eibnb001,OAK,mealj901,OAK01,,N,M,OAK,C $when Brett Eibner was called out at 1B, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",59
"OAK201609250",17,"replay,2,vogts001,OAK,mealj901,OAK01,,N,M,TEX,A $when Joey Wendle was called safe at HP, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",60
"OAK201609250",55,"replay,7,alony001,OAK,mealj901,OAK01,,N,U,,A $when Yonder Alonso was called safe at 2B, crew chief Jerry Meals requested a review; the call was upheld by replay","2016OAK.EVA.regular.comment.csv",61
