"CHN195706290",0,"$Debut for umpire Ed Sudol; Sudol worked the resumption of a game that started on 6/16 in Pittsburgh; the game was completed on 7/16; thus Sudol gets credit for a game that was officially played before his debut"1957CHN.EVN.regular.comment.csv",29

"CHN195707010",32,"ej,myatg102,C,secof101,Called third strike ej,scheb101,M,secof101,Called third strike $Cubs manager Scheffing and coach Myatt ejected by 3B umpire Secory for arguing called strike 3 to Long"1957CHN.EVN.regular.comment.csv",30

"CHN195707020",64,"ej,ferrt101,C,dascf901,Call at 1B ej,tebbb101,M,dascf901,Call at 1B Reds Manager Birdie Tebbetts and Coach Tom Ferrick ejected by 1B umpire Frank Dascoli"1957CHN.EVN.regular.comment.csv",31

"CHN195707230",18,"Morgan's throw to Speake hit Lockman as he retreated to 1B"1957CHN.EVN.regular.comment.csv",32

"CHN195707230",28,"Through spot Spencer had just vacated, anticipating a bunt"1957CHN.EVN.regular.comment.csv",33

"CHN195707230",31,"Off O'Connell's glove to Bressoud"1957CHN.EVN.regular.comment.csv",34

"CHN195707230",39,"High up into RF bleachers"1957CHN.EVN.regular.comment.csv",35

"CHN195707260",0,"$Bob Rush 127 pitches; Warren Hacker 118 pitches"1957CHN.EVN.regular.comment.csv",36

"CHN195707270",0,"$Harvey Haddix 102 pitches; Jim Brosnan 131 pitches"1957CHN.EVN.regular.comment.csv",37

"CHN195707281",0,"$Curt Simmons 80 pitches; Tom Poholsky 99 pitches"1957CHN.EVN.regular.comment.csv",38

"CHN195707282",0,"$Jack Sanford 121 pitches; Dick Drott 122 pitches"1957CHN.EVN.regular.comment.csv",39

"CHN195707282",28,"$hit and run; Jerry Kindall caught but dropped the ball; Harry Anderson returned to 1B"1957CHN.EVN.regular.comment.csv",40

"CHN195707290",0,"$Don Elston 90 pitches; Robin Roberts 131 pitches"1957CHN.EVN.regular.comment.csv",41

"CHN195707301",48,"$Jerry Kindall held up thinking the ball would be caught near the wall; Bob Speake rounded 2B too far, got hung up and ran for 3B which pushed Kindall off"1957CHN.EVN.regular.comment.csv",42

"CHN195707301",63,"ej,walll101,P,conlj102,Call at 1B Lee Walls ejected by 1B umpire Jocko Conlan"1957CHN.EVN.regular.comment.csv",43

"CHN195708010",46,"$Bob Anderson's throw struck Peewee Reese on the head"1957CHN.EVN.regular.comment.csv",44

"CHN195708010",51,"DIFF: officials want Anderson 2 ERs; Should be 0 or 4 ERs"1957CHN.EVN.regular.comment.csv",45

"CHN195708020",26,"$Gene Freese rounded 2B too far"1957CHN.EVN.regular.comment.csv",46

"CHN195708150",46,"14 minute rain delay"1957CHN.EVN.regular.comment.csv",47

"CHN195708310",74,"ej,hutcf101,M,bakeb101,Interference non-call Cardinals Manager Fred Hutchinson ejected by 2B umpire Bill Baker arguing that Chuck Tanner interfered with Don Blasingame"1957CHN.EVN.regular.comment.csv",48

"CHN195709010",84,"$Ken Boyer hurt"1957CHN.EVN.regular.comment.csv",49

"CHN195709042",82,"we disagree with TSN on assists for Banks and Morgan.  They want one less for Morgan, more for Banks"1957CHN.EVN.regular.comment.csv",50

"CHN195709110",21,"$Gil Hodges rounded 1B too far and Duke Snider tried to score during rundown"1957CHN.EVN.regular.comment.csv",51

"CHN195709170",50,"$Granny Hamner hurt turning pivot"1957CHN.EVN.regular.comment.csv",52

"CHN195709180",0,"$Dick Drott 137 pitches; Robin Roberts 72 pitches"1957CHN.EVN.regular.comment.csv",53

"CHN195709200",52,"ej,morgb102,P,burkk101,Call at 2B Bobby Morgan ejected by 1B umpire Ken Burkhart"1957CHN.EVN.regular.comment.csv",54

