"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS201505040",34,"replay,4,lonej001,TBA,gormb901,BOS07,,N,M,TBA,A $when Steven Souza was called out at 2B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",23
"BOS201505050",13,"$David DeJesus stole the bag but thought the pitch was fouled off; he ran past the bag but safely returned to 2B","2015BOS.EVA.regular.comment.csv",24
"BOS201505050",45,"replay,6,cabra002,TBA,gormb901,BOS07,,N,M,BOS,A $when Logan Forsythe was called safe at 2B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",25
"BOS201505060",50,"replay,6,kierk001,TBA,gormb901,BOS07,,Y,M,BOS,C $when Kevin Kiermaier was called safe at 1B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",26
"BOS201505190",44,"replay,5,ramih003,BOS,wintm901,BOS07,,N,M,TEX,A $when Hanley Ramirez was called safe at 2B, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",27
"BOS201505200",52,"replay,7,martl004,TEX,wintm901,BOS07,,N,M,BOS,A $Hanley Ramirez dropped the ball when he tried to throw to 2B; when Leonys Martin was called safe at 3B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",28
"BOS201505220",40,"$error originally charged as E6, changed to E5 on 05-26-2015","2015BOS.EVA.regular.comment.csv",29
"BOS201505220",42,"replay,5,calhk001,ANA,hirsj901,BOS07,,Y,M,ANA,A $when Mike Trout was called out at 3B, Angels manager Mike Scioscia challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",30
"BOS201505220",54,"Red Sox left fielder Hanley Ramirez left the game due to an injured hand","2015BOS.EVA.regular.comment.csv",31
"BOS201505220",82,"replay,8,castr004,BOS,hirsj901,BOS07,,N,M,BOS,C $when Rusney Castillo was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",32
"BOS201505230",23,"Red Sox right fielder Shane Victorino left the game due to an injured leg","2015BOS.EVA.regular.comment.csv",33
"BOS201505240",32,"replay,5,cronc002,ANA,hirsj901,BOS07,,N,M,ANA,I $when C.J. Cron was ruled not hit by pitch, Angels manager Mike Scioscia challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",34
"BOS201505240",64,"$Pablo Sandoval batted exclusive left-handed starting with this at bat for the rest of the season","2015BOS.EVA.regular.comment.csv",35
"BOS201506031",22,"$Mookie Betts called for interference with catcher Kurt Suzuki","2015BOS.EVA.regular.comment.csv",36
"BOS201506050",59,"replay,8,sogae001,OAK,wendh902,BOS07,,N,M,BOS,I $when Eric Sogard was ruled to have been hit by a pitch, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",37
"BOS201506120",20,"$Mookie Betts crashed into the bullpen wall in the triangle area","2015BOS.EVA.regular.comment.csv",38
"BOS201506120",25,"Red Sox center fielder Mookie Betts left the game due to a strained lower back","2015BOS.EVA.regular.comment.csv",39
"BOS201506120",47,"replay,5,bautj002,TOR,kellj901,BOS07,,N,M,BOS,C $when Josh Donaldson was called safe at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay; no double play","2015BOS.EVA.regular.comment.csv",40
"BOS201506120",65,"replay,7,encae001,TOR,kellj901,BOS07,,N,U,,A $when Jose Bautista was called safe at 1B on a pickoff attempt, crew chief Jeff Kellogg requested a review; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",41
"BOS201506130",56,"Red Sox third baseman Pablo Sandoval left the game due to an injured leg","2015BOS.EVA.regular.comment.csv",42
"BOS201506140",19,"replay,3,reyej001,TOR,kellj901,BOS07,,Y,M,TOR,A $when Kevin Pillar was called out at 2B, Blue Jays manager John Gibbons challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",43
"BOS201506140",35,"replay,4,bogax001,BOS,kellj901,BOS07,,N,M,BOS,I $Xander Bogaerts was ruled to have been hit by a pitch by HP umpire Alan Porter, who was struck by the ball; the umpires huddled and ruled it a foul ball; Red Sox manager John Farrell challenged the ruling; the call of foul ball was upheld by replay","2015BOS.EVA.regular.comment.csv",44
"BOS201506150",52,"replay,7,simma001,ATL,vanol901,BOS07,,Y,M,ATL,I $when Andrelton Simmons was ruled to have fouled a pitch while attempting to bunt, Braves manager Fredi Gonzalez challenged the ruling; the call was overturned by replay to hit by pitch","2015BOS.EVA.regular.comment.csv",45
"BOS201506160",8,"replay,1,sandp001,BOS,vanol901,BOS07,,N,M,BOS,C $when Pablo Sandoval was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",46
"BOS201506230",61,"ej,farrj001,M,timmt901,Called third strike Red Sox Manager John Farrell ejected by HP umpire Tim Timmons","2015BOS.EVA.regular.comment.csv",47
"BOS201506240",35,"$Hanley Ramirez struck on the left hand by the line drive","2015BOS.EVA.regular.comment.csv",48
"BOS201506240",36,"Red Sox left fielder Hanley Ramirez left the game due to an injured hand","2015BOS.EVA.regular.comment.csv",49
"BOS201506240",47,"Red Sox second baseman Dustin Pedroia left the game due to an injured leg","2015BOS.EVA.regular.comment.csv",50
"BOS201507040",69,"replay,8,deaza001,BOS,diazl901,BOS07,,N,M,HOU,C $when Alejandro de Aza was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",51
"BOS201507050",14,"$Jake Marisnick called for interference for running into his own bunt","2015BOS.EVA.regular.comment.csv",52
"BOS201507050",36,"replay,4,victs001,BOS,diazl901,BOS07,,Y,M,HOU,C $when Shane Victorino was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",53
"BOS201507050",41,"replay,5,valbl001,HOU,diazl901,BOS07,,Y,M,HOU,A $when Carlos Correa was called out at 2B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",54
"BOS201507050",50,"replay,6,castj006,HOU,diazl901,BOS07,,Y,M,BOS,A $when Chris Carter was called safe at 2B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",55
"BOS201507100",28,"Red Sox pitcher Clay Buchholz left the game due to an injured elbow","2015BOS.EVA.regular.comment.csv",56
"BOS201507110",50,"$Chase Headley ran in fair territory to 1B; the throw hit him on the helmet but he was not called for interference","2015BOS.EVA.regular.comment.csv",57
"BOS201507120",84,"$origingally scored as dropped catch error by second baseman, changed to throwing error on 07-23-2015","2015BOS.EVA.regular.comment.csv",58
"BOS201507240",81,"replay,11,bogax001,BOS,welkt901,BOS07,,N,M,DET,A $when Mookie Betts was called safe at HP, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay, thus ending the game","2015BOS.EVA.regular.comment.csv",59
"BOS201507250",50,"replay,6,iglej001,DET,welkt901,BOS07,,Y,M,BOS,C $when James McCann was called safe at 2B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",60
"BOS201507260",15,"replay,2,swihb001,BOS,welkt901,BOS07,,N,M,BOS,C $when Blake Swihart was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",61
"BOS201507260",46,"Red Sox second baseman Brock Holt left the game due to an injured knee","2015BOS.EVA.regular.comment.csv",62
"BOS201507270",13,"ej,napom001,P,basnt901,Called third strike (Threw helmet) Red Sox first baseman Mike Napoli ejected by HP umpire Toby Basner; Napoli threw his helmet down and it bounced off Basner's leg","2015BOS.EVA.regular.comment.csv",63
"BOS201507270",62,"replay,6,bettm001,BOS,millb901,BOS07,,N,M,BOS,C $when Mookie Betts was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",64
"BOS201507280",41,"White Sox designated hitter Emilio Bonifacio left the game due to an injured chest","2015BOS.EVA.regular.comment.csv",65
"BOS201507280",48,"replay,6,salat001,CHA,millb901,BOS07,,N,M,BOS,A $when Adam Eaton was called safe at 1B on a pickoff attempt, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",66
"BOS201507280",49,"replay,6,abrej003,CHA,millb901,BOS07,,Y,M,CHA,D $Mookie Betts caught Jose Abreu's fly in right center and ran into and over the bullpen wall; Betts landed on his back and dropped the ball; the play was ruled a catch but White Sox manager Robin Ventura challenged the ruling; the call was overturned by replay to a home run","2015BOS.EVA.regular.comment.csv",67
"BOS201507280",49,"Red Sox center fielder Mookie Betts left the game due to an injured head","2015BOS.EVA.regular.comment.csv",68
"BOS201507290",69,"replay,8,laroa001,CHA,millb901,BOS07,,N,M,BOS,C $when Jose Abreu was called safe at 2B and advanced to the uncovered 3B, Red Sox manager John Farrell challenged the ruling at 2B; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",69
"BOS201507300",26,"replay,3,bogax001,BOS,millb901,BOS07,,N,M,BOS,A $when Xander Bogaerts was called out at 2B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",70
"BOS201507300",35,"Red Sox third baseman Pablo Sandoval left the game due to an injured arm","2015BOS.EVA.regular.comment.csv",71
"BOS201508010",59,"Rays right fielder Steven Souza left the game due to an injured hand","2015BOS.EVA.regular.comment.csv",72
"BOS201508010",60,"replay,6,guyeb001,TBA,gibsg901,BOS07,,N,M,TBA,A $when Kevin Kiermaier was called out at 3B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",73
"BOS201508140",0,"$Bench coach Torey Lovullo serving as acting manager for the remainder of the season; manager John Farrell out with stage 1 lymphoma","2015BOS.EVA.regular.comment.csv",74
"BOS201508140",7,"replay,1,bettm001,BOS,onorb901,BOS07,,Y,M,SEA,C $when Mookie Betts was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",75
"BOS201508140",41,"Red Sox right fielder Rusney Castillo left the game due to an injured foot","2015BOS.EVA.regular.comment.csv",76
"BOS201508140",44,"$a fan touched the ball","2015BOS.EVA.regular.comment.csv",77
"BOS201508150",37,"Red Sox third baseman Pablo Sandoval left the game due to an injured elbow","2015BOS.EVA.regular.comment.csv",78
"BOS201508150",39,"replay,4,jacka001,SEA,onorb901,BOS07,,Y,M,BOS,C $when Austin Jackson was called safe at 1B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",79
"BOS201508160",27,"replay,3,holtb002,BOS,onorb901,BOS07,,Y,M,SEA,A $when Mookie Betts was called safe at 1B on a pickoff attempt, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",80
"BOS201508160",51,"replay,3,castr004,BOS,onorb901,BOS07,,Y,M,SEA,C $when Rusney Castillo was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",81
"BOS201508160",69,"replay,7,bogax001,BOS,onorb901,BOS07,,N,M,BOS,C $when Xander Bogaerts was called out at 1B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",82
"BOS201508180",7,"replay,1,ortid001,BOS,wintm901,BOS07,O,N,U,,H $David Ortiz' fly to RF struck the top of the wall a few feet inside the RF pole; the ball was ruled in play; crew chief Mike Winters requested a review which upheld the call by replay","2015BOS.EVA.regular.comment.csv",83
"BOS201508190",53,"$Rusney Castillo threw the ball into the seats thinking there were three outs","2015BOS.EVA.regular.comment.csv",84
"BOS201508230",70,"replay,9,infao001,KCA,wendh902,BOS07,,N,M,KCA,P $when Omar Infante was called out at HP, Royals manager Ned Yost challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",85
"BOS201508310",9,"replay,1,bogax001,BOS,vanol901,BOS07,,N,M,NYA,C $when Xander Bogaerts was called safe at 1B, Yankees manager Joe Girardi challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",86
"BOS201509010",61,"replay,8,ortid001,BOS,vanol901,BOS07,,N,M,BOS,A $when Mookie Betts was called out at 3B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was upheld by replay; the Red Sox claimed that Chase Headley pushed Betts off the bag","2015BOS.EVA.regular.comment.csv",87
"BOS201509050",28,"$Alec Asher dropped the ball while standing on the pitcher's plate","2015BOS.EVA.regular.comment.csv",88
"BOS201509060",43,"Red Sox designated hitter David Ortiz left the game due to an injured leg","2015BOS.EVA.regular.comment.csv",89
"BOS201509070",29,"replay,4,castr004,BOS,culbf901,BOS07,F,N,U,,H $Rusney Castillo's fly ball down the RF landed in the seats near the pole; it was ruled a foul ball but crew chief Fieldin Culbreth requested a review; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",90
"BOS201509080",20,"replay,3,donaj001,TOR,culbf901,BOS07,F,N,U,,H $Josh Donaldson's fly to LF was ruled a foul ball; crew chief Fieldin Culbreth requested a review, which upheld the call","2015BOS.EVA.regular.comment.csv",91
"BOS201509080",74,"replay,9,shawt001,BOS,culbf901,BOS07,,N,M,BOS,C $when Travis Shaw was called out at 1B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",92
"BOS201509080",75,"replay,10,donaj001,TOR,culbf901,BOS07,O,N,U,,H replay,10,donaj001,TOR,culbf901,BOS07,,N,U,,A $Josh Donaldson's fly to LF struck the top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Fieldin Culbreth requested a review, which upheld the call; Red Sox acting manager Torey Lovullo talked to HP umpire Jim Reynolds asking the umpires to review the safe call at 3B; Culbreth requested the review and the call was upheld by replay","2015BOS.EVA.regular.comment.csv",93
"BOS201509090",19,"replay,3,bettm001,BOS,culbf901,BOS07,,Y,U,,H $Mookie Betts fly to CF landed on the shelf on top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Fieldin Culbreth requested a review, which overturned the call to a home run","2015BOS.EVA.regular.comment.csv",94
"BOS201509090",52,"Red Sox third baseman Pablo Sandoval left the game due to an injured back","2015BOS.EVA.regular.comment.csv",95
"BOS201509210",3,"replay,1,longe001,TBA,hirsj901,BOS07,,N,M,BOS,A $when Mikie Mahtook was called safe at HP, Red Sox acting manager Torey Lovullo challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",96
"BOS201509210",5,"replay,1,cabra002,TBA,hirsj901,BOS07,,Y,M,TBA,C $when Asdrubal Cabrera was called out at 1B, Rays manager Kevin Cash challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",97
"BOS201509210",59,"replay,7,sizeg001,TBA,hirsj901,BOS07,,Y,U,,A $when Brandon Guyer was called safe at 2B, crew chief John Hirschbeck requested a review; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",98
"BOS201509210",86,"replay,8,shawt001,BOS,hirsj901,BOS07,,N,M,TBA,A $when Deven Marrero was called safe at 3B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay","2015BOS.EVA.regular.comment.csv",99
"BOS201509230",78,"ej,machj002,P,welkb901,Throwing at batter Red Sox pitcher Jean Machi ejected by HP umpire Bill Welke","2015BOS.EVA.regular.comment.csv",100
"BOS201509240",64,"replay,9,lonej001,TBA,hirsj901,BOS07,,Y,M,BOS,A $when Kevin Kiermaier was called safe at 2B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was overturned by replay","2015BOS.EVA.regular.comment.csv",101
"BOS201509270",38,"$Originally scored as E8, changed to single on 09-30-2015","2015BOS.EVA.regular.comment.csv",102
