"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET201808120",25,"$JaCoby Jones left with an injured leg","2018DET.EVA.regular.comment.csv",106
"DET201808120",38,"Mound Visit","2018DET.EVA.regular.comment.csv",107
"DET201808120",39,"Mound Visit","2018DET.EVA.regular.comment.csv",108
"DET201808120",40,"Mound Visit","2018DET.EVA.regular.comment.csv",109
"DET201808120",50,"Mound Visit","2018DET.EVA.regular.comment.csv",110
"DET201808120",63,"Mound Visit","2018DET.EVA.regular.comment.csv",111
"DET201808130",11,"Mound Visit","2018DET.EVA.regular.comment.csv",112
"DET201808130",18,"Injury Delay","2018DET.EVA.regular.comment.csv",113
"DET201808130",41,"Mound Visit","2018DET.EVA.regular.comment.csv",114
"DET201808130",45,"Mound Visit","2018DET.EVA.regular.comment.csv",115
"DET201808130",67,"Mound Visit","2018DET.EVA.regular.comment.csv",116
"DET201808130",74,"Mound Visit","2018DET.EVA.regular.comment.csv",117
"DET201808130",78,"Mound Visit","2018DET.EVA.regular.comment.csv",118
"DET201808140",52,"Mound Visit","2018DET.EVA.regular.comment.csv",119
"DET201808140",68,"$Jose Iglesias left the game with an injured hand","2018DET.EVA.regular.comment.csv",120
"DET201808140",72,"Mound Visit","2018DET.EVA.regular.comment.csv",121
"DET201808150",19,"$White Sox challenged call that Palka was out at first to complete double play; call was overturned - force out, no DP","2018DET.EVA.regular.comment.csv",122
"DET201808150",24,"Injury Delay","2018DET.EVA.regular.comment.csv",123
"DET201808150",26,"Mound Visit","2018DET.EVA.regular.comment.csv",124
"DET201808150",47,"$Tigers challenged call that Delmonico was safe at first; call upheld - safe on error","2018DET.EVA.regular.comment.csv",125
"DET201808150",68,"Mound Visit","2018DET.EVA.regular.comment.csv",126
"DET201808150",73,"Mound Visit Mound Visit","2018DET.EVA.regular.comment.csv",127
"DET201808150",74,"Mound Visit","2018DET.EVA.regular.comment.csv",128
"DET201808210",44,"Mound Visit","2018DET.EVA.regular.comment.csv",129
"DET201808210",45,"$Tigers challenged call that Schwarber was safe at 1st; call was upheld - force out, no DP","2018DET.EVA.regular.comment.csv",130
"DET201808210",54,"Mound Visit","2018DET.EVA.regular.comment.csv",131
"DET201808220",32,"Mound Visit","2018DET.EVA.regular.comment.csv",132
"DET201808220",42,"Mound Visit","2018DET.EVA.regular.comment.csv",133
"DET201808220",50,"Mound Visit","2018DET.EVA.regular.comment.csv",134
"DET201808220",51,"$Tigers challenged call that Mahtook was out at first; call was upheld - ground out","2018DET.EVA.regular.comment.csv",135
"DET201808220",59,"Mound Visit","2018DET.EVA.regular.comment.csv",136
"DET201808220",62,"Mound Visit","2018DET.EVA.regular.comment.csv",137
"DET201808220",64,"Mound Visit","2018DET.EVA.regular.comment.csv",138
"DET201808220",65,"Mound Visit","2018DET.EVA.regular.comment.csv",139
"DET201808220",69,"Mound Visit","2018DET.EVA.regular.comment.csv",140
"DET201808220",71,"Injury Delay","2018DET.EVA.regular.comment.csv",141
"DET201808220",73,"Mound Visit","2018DET.EVA.regular.comment.csv",142
"DET201808230",37,"Mound Visit","2018DET.EVA.regular.comment.csv",143
"DET201808230",56,"Mound Visit","2018DET.EVA.regular.comment.csv",144
"DET201808230",62,"Mound Visit","2018DET.EVA.regular.comment.csv",145
"DET201808230",72,"Mound Visit","2018DET.EVA.regular.comment.csv",146
"DET201808240",35,"Mound Visit","2018DET.EVA.regular.comment.csv",147
"DET201808240",44,"Mound Visit","2018DET.EVA.regular.comment.csv",148
"DET201808240",46,"Mound Visit","2018DET.EVA.regular.comment.csv",149
"DET201808240",55,"Mound Visit","2018DET.EVA.regular.comment.csv",150
"DET201808240",56,"Mound Visit","2018DET.EVA.regular.comment.csv",151
"DET201808240",61,"Mound Visit","2018DET.EVA.regular.comment.csv",152
"DET201808240",62,"Mound Visit","2018DET.EVA.regular.comment.csv",153
"DET201808240",65,"Mound Visit","2018DET.EVA.regular.comment.csv",154
"DET201808240",71,"Mound Visit","2018DET.EVA.regular.comment.csv",155
"DET201808240",76,"Mound Visit","2018DET.EVA.regular.comment.csv",156
"DET201808250",13,"Mound Visit","2018DET.EVA.regular.comment.csv",157
"DET201808250",38,"Mound Visit","2018DET.EVA.regular.comment.csv",158
"DET201808260",14,"Injury Delay","2018DET.EVA.regular.comment.csv",159
"DET201808260",33,"Mound Visit","2018DET.EVA.regular.comment.csv",160
"DET201808260",51,"Mound Visit","2018DET.EVA.regular.comment.csv",161
"DET201808260",54,"Mound Visit","2018DET.EVA.regular.comment.csv",162
"DET201808260",57,"Mound Visit","2018DET.EVA.regular.comment.csv",163
"DET201808260",70,"Mound Visit","2018DET.EVA.regular.comment.csv",164
"DET201808260",82,"Mound Visit","2018DET.EVA.regular.comment.csv",165
"DET201809070",33,"Mound Visit","2018DET.EVA.regular.comment.csv",166
"DET201809070",41,"Mound Visit","2018DET.EVA.regular.comment.csv",167
"DET201809070",42,"Mound Visit","2018DET.EVA.regular.comment.csv",168
"DET201809070",52,"Mound Visit","2018DET.EVA.regular.comment.csv",169
"DET201809070",57,"Mound Visit","2018DET.EVA.regular.comment.csv",170
"DET201809070",60,"Mound Visit","2018DET.EVA.regular.comment.csv",171
"DET201809070",70,"On-field Delay","2018DET.EVA.regular.comment.csv",172
"DET201809080",34,"Mound Visit","2018DET.EVA.regular.comment.csv",173
"DET201809080",57,"Mound Visit","2018DET.EVA.regular.comment.csv",174
"DET201809080",59,"Mound Visit","2018DET.EVA.regular.comment.csv",175
"DET201809080",59,"Mound Visit","2018DET.EVA.regular.comment.csv",176
"DET201809080",63,"Mound Visit","2018DET.EVA.regular.comment.csv",177
"DET201809080",70,"Mound Visit","2018DET.EVA.regular.comment.csv",178
"DET201809080",71,"Mound Visit","2018DET.EVA.regular.comment.csv",179
"DET201809090",42,"On-field Delay","2018DET.EVA.regular.comment.csv",180
"DET201809090",45,"Mound Visit","2018DET.EVA.regular.comment.csv",181
"DET201809090",49,"Mound Visit","2018DET.EVA.regular.comment.csv",182
"DET201809090",57,"Mound Visit","2018DET.EVA.regular.comment.csv",183
"DET201809090",66,"Injury Delay","2018DET.EVA.regular.comment.csv",184
"DET201809090",70,"ej,carpm002,P,barrl901,Called third strike ej,shilm801,M,barrl901,Called third strike $Carpenter and Cardinals manager Shildt ejected by HP umpire Barrett for called third strike","2018DET.EVA.regular.comment.csv",185
"DET201809100",24,"Mound Visit","2018DET.EVA.regular.comment.csv",186
"DET201809100",48,"Injury Delay","2018DET.EVA.regular.comment.csv",187
"DET201809100",57,"Mound Visit","2018DET.EVA.regular.comment.csv",188
"DET201809100",58,"Mound Visit","2018DET.EVA.regular.comment.csv",189
"DET201809100",61,"Mound Visit","2018DET.EVA.regular.comment.csv",190
"DET201809110",4,"Mound Visit","2018DET.EVA.regular.comment.csv",191
"DET201809110",24,"Mound Visit","2018DET.EVA.regular.comment.csv",192
"DET201809110",31,"Injury Delay","2018DET.EVA.regular.comment.csv",193
"DET201809110",39,"Mound Visit","2018DET.EVA.regular.comment.csv",194
"DET201809110",51,"Mound Visit","2018DET.EVA.regular.comment.csv",195
"DET201809110",52,"Mound Visit","2018DET.EVA.regular.comment.csv",196
"DET201809110",57,"Injury Delay","2018DET.EVA.regular.comment.csv",197
"DET201809110",58,"Injury Delay","2018DET.EVA.regular.comment.csv",198
"DET201809110",60,"Mound Visit","2018DET.EVA.regular.comment.csv",199
"DET201809110",61,"Mound Visit","2018DET.EVA.regular.comment.csv",200
"DET201809110",62,"Mound Visit","2018DET.EVA.regular.comment.csv",201
"DET201809110",63,"$Tigers challenged call that White was safe at 1st on error; call was overturned - ground out","2018DET.EVA.regular.comment.csv",202
"DET201809110",76,"$Astros challenged call that Gurriel was out at 2nd; call was overturned - single and out stretching","2018DET.EVA.regular.comment.csv",203
"DET201809120",15,"Mound Visit","2018DET.EVA.regular.comment.csv",204
"DET201809120",16,"$Niko Goodrum left with an injured leg","2018DET.EVA.regular.comment.csv",205
"DET201809120",20,"Mound Visit","2018DET.EVA.regular.comment.csv",206
"DET201809120",38,"Mound Visit","2018DET.EVA.regular.comment.csv",207
"DET201809120",39,"Mound Visit","2018DET.EVA.regular.comment.csv",208
"DET201809120",43,"Mound Visit","2018DET.EVA.regular.comment.csv",209
"DET201809120",46,"Injury Delay","2018DET.EVA.regular.comment.csv",210
"DET201809120",67,"$Astros challenged call that Mahtook was safe at 1st; call was overturned - ground out","2018DET.EVA.regular.comment.csv",211
"DET201809120",68,"Mound Visit","2018DET.EVA.regular.comment.csv",212
"DET201809170",14,"On-field Delay","2018DET.EVA.regular.comment.csv",213
"DET201809170",27,"Mound Visit","2018DET.EVA.regular.comment.csv",214
"DET201809170",31,"Mound Visit","2018DET.EVA.regular.comment.csv",215
"DET201809170",32,"Mound Visit","2018DET.EVA.regular.comment.csv",216
"DET201809170",34,"Mound Visit","2018DET.EVA.regular.comment.csv",217
"DET201809170",36,"Injury Delay","2018DET.EVA.regular.comment.csv",218
"DET201809170",71,"On-field Delay","2018DET.EVA.regular.comment.csv",219
"DET201809170",72,"$Umpire review on ball hit by Polanco on 5th pitch; call was upheld - foul, but Polanco homered on next pitch!","2018DET.EVA.regular.comment.csv",220
"DET201809180",40,"Mound Visit","2018DET.EVA.regular.comment.csv",221
"DET201809180",42,"Mound Visit","2018DET.EVA.regular.comment.csv",222
"DET201809180",49,"Mound Visit","2018DET.EVA.regular.comment.csv",223
"DET201809180",53,"Mound Visit","2018DET.EVA.regular.comment.csv",224
"DET201809180",58,"Mound Visit","2018DET.EVA.regular.comment.csv",225
"DET201809190",6,"Mound Visit","2018DET.EVA.regular.comment.csv",226
"DET201809190",11,"Mound Visit","2018DET.EVA.regular.comment.csv",227
"DET201809190",29,"Mound Visit","2018DET.EVA.regular.comment.csv",228
"DET201809190",60,"Mound Visit","2018DET.EVA.regular.comment.csv",229
"DET201809190",70,"On-field Delay","2018DET.EVA.regular.comment.csv",230
"DET201809190",71,"Mound Visit","2018DET.EVA.regular.comment.csv",231
"DET201809200",11,"Mound Visit","2018DET.EVA.regular.comment.csv",232
"DET201809200",17,"$Umpire review of ball hit by Goodwain; call was upheld - homer","2018DET.EVA.regular.comment.csv",233
"DET201809200",20,"Mound Visit","2018DET.EVA.regular.comment.csv",234
"DET201809200",25,"Mound Visit","2018DET.EVA.regular.comment.csv",235
"DET201809200",42,"Mound Visit","2018DET.EVA.regular.comment.csv",236
"DET201809200",50,"Mound Visit","2018DET.EVA.regular.comment.csv",237
"DET201809200",53,"Mound Visit","2018DET.EVA.regular.comment.csv",238
"DET201809200",73,"Mound Visit","2018DET.EVA.regular.comment.csv",239
"DET201809200",84,"Injury Delay","2018DET.EVA.regular.comment.csv",240
"DET201809210",29,"Mound Visit","2018DET.EVA.regular.comment.csv",241
"DET201809210",50,"Mound Visit","2018DET.EVA.regular.comment.csv",242
"DET201809210",64,"Mound Visit","2018DET.EVA.regular.comment.csv",243
"DET201809210",75,"Mound Visit","2018DET.EVA.regular.comment.csv",244
"DET201809210",76,"Mound Visit","2018DET.EVA.regular.comment.csv",245
"DET201809220",8,"On-field Delay","2018DET.EVA.regular.comment.csv",246
"DET201809220",25,"$Originally scored as single, changed to E4 on 10-01-2018, making run scored by Stewart unearned","2018DET.EVA.regular.comment.csv",247
"DET201809220",26,"On-field Delay","2018DET.EVA.regular.comment.csv",248
"DET201809220",62,"Mound Visit","2018DET.EVA.regular.comment.csv",249
"DET201809230",18,"Mound Visit","2018DET.EVA.regular.comment.csv",250
"DET201809230",27,"Mound Visit","2018DET.EVA.regular.comment.csv",251
"DET201809230",49,"Mound Visit","2018DET.EVA.regular.comment.csv",252
"DET201809230",50,"Mound Visit","2018DET.EVA.regular.comment.csv",253
"DET201809230",75,"Mound Visit","2018DET.EVA.regular.comment.csv",254
"DET201809230",76,"Mound Visit","2018DET.EVA.regular.comment.csv",255
