"PHI192904180",4,"Klein: spectacular leaping catch","FILENAME_TX","LINE_NUMBER_CT"
"PHI192905090",6,"$Kelly trapped the infield fly and caught O'Doul off 1B. There was considerable discussion about the play but both men were ruled out.","1929PHI.EVN.regular.comment.csv",38
"PHI192905100",7,"Over RF fence","1929PHI.EVN.regular.comment.csv",39
"PHI192905100",12,"L.Waner fumbled","1929PHI.EVN.regular.comment.csv",40
"PHI192905100",18,"Hard run to make catch","1929PHI.EVN.regular.comment.csv",41
"PHI192905100",31,"Over RF fence","1929PHI.EVN.regular.comment.csv",42
"PHI192905100",46,"Hot smash","1929PHI.EVN.regular.comment.csv",43
"PHI192905100",55,"No double steal indicated","1929PHI.EVN.regular.comment.csv",44
"PHI192905100",76,"Bounced off Greene's legs to Thompson assuming 2-3","1929PHI.EVN.regular.comment.csv",45
"PHI192905100",77,"Blank PA; assume L.Waner scored here.","1929PHI.EVN.regular.comment.csv",46
"PHI192905100",90,"Whitney rounded 1B and was out before he could return","1929PHI.EVN.regular.comment.csv",47
"PHI192905100",92,"Scratched a hit off Grantham's glove","1929PHI.EVN.regular.comment.csv",48
"PHI192905110",6,"$Bad hop hit Bartell in face abd he left game","1929PHI.EVN.regular.comment.csv",49
"PHI192905130",46,"Into RF bleachers","1929PHI.EVN.regular.comment.csv",50
"PHI192905130",66,"Off Frisch's chest","1929PHI.EVN.regular.comment.csv",51
"PHI192905130",67,"Alexander appeared nauseous so Mgr Southworth ran out to see to him.  When a drink of water failed to restore him he was taken out (with a 2-1 count on Hurst).","1929PHI.EVN.regular.comment.csv",52
"PHI192905130",78,"Over RF fence","1929PHI.EVN.regular.comment.csv",53
"PHI192905150",14,"Into RF bleachers","1929PHI.EVN.regular.comment.csv",54
"PHI192905150",16,"Benge quick-pitched Smith as he stepped into the batter's box.  When Ump Moran called it a strike, Mgr Southworth and Coach Neale ran in to protest.  Smith was ejected by Moran.","1929PHI.EVN.regular.comment.csv",55
"PHI192905150",61,"Off Mitchell's glove","1929PHI.EVN.regular.comment.csv",56
"PHI192905150",71,"Friberg's 7th straight hit","1929PHI.EVN.regular.comment.csv",57
"PHI192905150",80,"Southworth: leaping catch","1929PHI.EVN.regular.comment.csv",58
"PHI192905160",5,"Over RF wall (according to summary, though account says LF)","1929PHI.EVN.regular.comment.csv",59
"PHI192905160",15,"Off Vance's glove","1929PHI.EVN.regular.comment.csv",60
"PHI192905160",34,"Over RF fence","1929PHI.EVN.regular.comment.csv",61
"PHI192905160",39,"Off Friberg's glove","1929PHI.EVN.regular.comment.csv",62
"PHI192905160",71,"Over RF wall","1929PHI.EVN.regular.comment.csv",63
"PHI192905160",74,"Over RF wall","1929PHI.EVN.regular.comment.csv",64
"PHI192905170",0,"Ladies' Day","1929PHI.EVN.regular.comment.csv",65
"PHI192905170",2,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",66
"PHI192905170",8,"Bressler fumbled","1929PHI.EVN.regular.comment.csv",67
"PHI192905170",9,"Herman fumbled","1929PHI.EVN.regular.comment.csv",68
"PHI192905170",18,"Great stop","1929PHI.EVN.regular.comment.csv",69
"PHI192905170",57,"Over RF fence","1929PHI.EVN.regular.comment.csv",70
"PHI192905170",65,"Into CF bleachers","1929PHI.EVN.regular.comment.csv",71
"PHI192905170",83,"Holloway's ML debut","1929PHI.EVN.regular.comment.csv",72
"PHI192905170",94,"Following events gleaned from Phi Inquirer:","1929PHI.EVN.regular.comment.csv",73
"PHI192905170",97,"Into Broad Street","1929PHI.EVN.regular.comment.csv",74
"PHI192905170",99,"Off Ballou's glove","1929PHI.EVN.regular.comment.csv",75
"PHI192905170",101,"Smashed off Gilbert's glove and trickled into short LF where Bancroft retrieved it, catching Whitney overrunning 3B.","1929PHI.EVN.regular.comment.csv",76
"PHI192905181",4,"Off Collins' glove","1929PHI.EVN.regular.comment.csv",77
"PHI192905181",5,"Over RF wall","1929PHI.EVN.regular.comment.csv",78
"PHI192905181",13,"Off McWeeny's glove","1929PHI.EVN.regular.comment.csv",79
"PHI192905181",42,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",80
"PHI192905181",49,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",81
"PHI192905181",51,"Fine 1-hand catch","1929PHI.EVN.regular.comment.csv",82
"PHI192905181",54,"Off Moss's knee","1929PHI.EVN.regular.comment.csv",83
"PHI192905181",69,"Over RF wall","1929PHI.EVN.regular.comment.csv",84
"PHI192905181",94,"Over RF wall","1929PHI.EVN.regular.comment.csv",85
"PHI192905182",5,"Frederick fumbled","1929PHI.EVN.regular.comment.csv",86
"PHI192905182",7,"Over RF fence","1929PHI.EVN.regular.comment.csv",87
"PHI192905182",8,"Over RF fence","1929PHI.EVN.regular.comment.csv",88
"PHI192905182",46,"The following events are gleaned from NY Times or deduced:","1929PHI.EVN.regular.comment.csv",89
"PHI192905271",5,"Off the wall","1929PHI.EVN.regular.comment.csv",90
"PHI192905271",6,"Off the wall","1929PHI.EVN.regular.comment.csv",91
"PHI192905271",14,"Had Peel doubled up, but Sisler dropped the throw.","1929PHI.EVN.regular.comment.csv",92
"PHI192905271",23,"Attempted double steal.","1929PHI.EVN.regular.comment.csv",93
"PHI192905271",38,"Remainder of account is deduced","1929PHI.EVN.regular.comment.csv",94
"PHI192905271",48,"Full count","1929PHI.EVN.regular.comment.csv",95
"PHI192905271",55,"Sensational stop by Maranville.","1929PHI.EVN.regular.comment.csv",96
"PHI192905272",8,"$Hurst: great stretch/catch of wide throw.  When he ended up on his back Harper tried to take advantage. Whitney: diving tag after Harper overslid 3B.","1929PHI.EVN.regular.comment.csv",97
"PHI192905272",44,"Over RF wall","1929PHI.EVN.regular.comment.csv",98
"PHI192905272",67,"Over RF wall","1929PHI.EVN.regular.comment.csv",99
"PHI192905280",8,"Over RF fence","1929PHI.EVN.regular.comment.csv",100
"PHI192905280",13,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",101
"PHI192905280",26,"Whitney: great pickup and throw","1929PHI.EVN.regular.comment.csv",102
"PHI192905280",42,"Sweetland: great play","1929PHI.EVN.regular.comment.csv",103
"PHI192905280",54,"To the flagpole","1929PHI.EVN.regular.comment.csv",104
"PHI192905280",77,"Friberg: diving catch","1929PHI.EVN.regular.comment.csv",105
"PHI192905290",2,"Over RF wall","1929PHI.EVN.regular.comment.csv",106
"PHI192905290",15,"$Spohrer misfired on his low return throw to Delaney","1929PHI.EVN.regular.comment.csv",107
"PHI192905290",18,"Off scoreboard","1929PHI.EVN.regular.comment.csv",108
"PHI192905290",26,"Off Hurst's glove","1929PHI.EVN.regular.comment.csv",109
"PHI192905290",42,"Off scoreboard","1929PHI.EVN.regular.comment.csv",110
"PHI192905290",68,"Over RF wall","1929PHI.EVN.regular.comment.csv",111
"PHI192905290",84,"Off Thompson's glove","1929PHI.EVN.regular.comment.csv",112
"PHI192905290",85,"Klein: sensational bare-handed catch","1929PHI.EVN.regular.comment.csv",113
"PHI192905301",12,"Off scoreboard","1929PHI.EVN.regular.comment.csv",114
"PHI192905301",16,"Bounced over Peel","1929PHI.EVN.regular.comment.csv",115
"PHI192905301",17,"Friberg: great play","1929PHI.EVN.regular.comment.csv",116
"PHI192905301",47,"$O'Doul wrenched his leg, left next inning","1929PHI.EVN.regular.comment.csv",117
"PHI192905301",52,"Throw got away from Taylor","1929PHI.EVN.regular.comment.csv",118
"PHI192905302",16,"$Clark was injured fielding Friberg's double","1929PHI.EVN.regular.comment.csv",119
"PHI192906191",1,"Whitney lost it in the sun","1929PHI.EVN.regular.comment.csv",120
"PHI192906191",4,"Over RF wall","1929PHI.EVN.regular.comment.csv",121
"PHI192906191",8,"Over Cohen's head","1929PHI.EVN.regular.comment.csv",122
"PHI192906191",31,"Over Cohen's head","1929PHI.EVN.regular.comment.csv",123
"PHI192906191",36,"Over RF wall","1929PHI.EVN.regular.comment.csv",124
"PHI192906191",37,"Fine running catch","1929PHI.EVN.regular.comment.csv",125
"PHI192906191",42,"Over RF wall","1929PHI.EVN.regular.comment.csv",126
"PHI192906191",48,"Over RF fence","1929PHI.EVN.regular.comment.csv",127
"PHI192906191",49,"Over RF wall","1929PHI.EVN.regular.comment.csv",128
"PHI192906191",61,"Greene was ordered to bat for McGraw but before he got to the plate he was withdrawn.","1929PHI.EVN.regular.comment.csv",129
"PHI192906191",66,"Ott's throw home went through Hogan allowing both runners to advance.","1929PHI.EVN.regular.comment.csv",130
"PHI192906191",80,"Through Friberg's legs","1929PHI.EVN.regular.comment.csv",131
"PHI192906191",81,"Nice stop by Friberg","1929PHI.EVN.regular.comment.csv",132
"PHI192906191",86,"Close play at the plate.  The runners moved up while Hogan was arguing the decision with Ump Moran.","1929PHI.EVN.regular.comment.csv",133
"PHI192906191",88,"'Lerian dropped an apparent single in short CF but Whitney was out at the plate, Roush to Hogan'.","1929PHI.EVN.regular.comment.csv",134
"PHI192906191",98,"Farrell tagged Peel","1929PHI.EVN.regular.comment.csv",135
"PHI192906191",108,"Over RF fence","1929PHI.EVN.regular.comment.csv",136
"PHI192906192",1,"Over RF wall","1929PHI.EVN.regular.comment.csv",137
"PHI192906192",2,"Hit top of scoreboard","1929PHI.EVN.regular.comment.csv",138
"PHI192906192",7,"Friberg: brilliant back-hand pickup","1929PHI.EVN.regular.comment.csv",139
"PHI192906192",23,"Jackson muffed the line drive but got the force","1929PHI.EVN.regular.comment.csv",140
"PHI192906192",64,"Roush: brilliant catch","1929PHI.EVN.regular.comment.csv",141
"PHI192906192",66,"Off McGraw","1929PHI.EVN.regular.comment.csv",142
"PHI192906192",67,"Over RF wall","1929PHI.EVN.regular.comment.csv",143
"PHI192906200",4,"Hit & run","1929PHI.EVN.regular.comment.csv",144
"PHI192906200",5,"Bad hop","1929PHI.EVN.regular.comment.csv",145
"PHI192906200",9,"Great backhand pickup","1929PHI.EVN.regular.comment.csv",146
"PHI192906200",16,"Text noted 343/GDP, but box score had Friberg as the (more likely) pivot man.","1929PHI.EVN.regular.comment.csv",147
"PHI192906200",25,"Fine 1-hand running catch","1929PHI.EVN.regular.comment.csv",148
"PHI192906200",52,"1-handed pickup","1929PHI.EVN.regular.comment.csv",149
"PHI192906200",60,"Past Hurst","1929PHI.EVN.regular.comment.csv",150
"PHI192906200",73,"Over RF wall","1929PHI.EVN.regular.comment.csv",151
"PHI192906200",91,"Over RF wall","1929PHI.EVN.regular.comment.csv",152
"PHI192906210",0,"Ladies' Day brought total attendance to 4500","1929PHI.EVN.regular.comment.csv",153
"PHI192906210",14,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",154
"PHI192906210",31,"Klein fumbled","1929PHI.EVN.regular.comment.csv",155
"PHI192906210",34,"Miller's ML debut","1929PHI.EVN.regular.comment.csv",156
"PHI192906210",48,"Sothern: great running catch","1929PHI.EVN.regular.comment.csv",157
"PHI192906210",57,"Fine running catch","1929PHI.EVN.regular.comment.csv",158
"PHI192906210",59,"Jackson: nice pickup","1929PHI.EVN.regular.comment.csv",159
"PHI192906210",66,"Attempted double steal. Lerian was spiked in the right hand as he made the tag.","1929PHI.EVN.regular.comment.csv",160
"PHI192906210",84,"Roush pulled a charley-horse","1929PHI.EVN.regular.comment.csv",161
"PHI192906221",4,"Over RF wall","1929PHI.EVN.regular.comment.csv",162
"PHI192906221",7,"Over RF wall","1929PHI.EVN.regular.comment.csv",163
"PHI192906221",14,"Attempted double steal; Mays was driven back to 1B","1929PHI.EVN.regular.comment.csv",164
"PHI192906221",17,"Sothern bumped into the scoreboard","1929PHI.EVN.regular.comment.csv",165
"PHI192906221",19,"Fine play by O'Farrell","1929PHI.EVN.regular.comment.csv",166
"PHI192906221",21,"$Mel Ott struck on the right elbow","1929PHI.EVN.regular.comment.csv",167
"PHI192906221",21,"$Joe Genewich replaced Mel Ott as a courtesy runner","1929PHI.EVN.regular.comment.csv",168
"PHI192906221",48,"$Before leaving the field Mays walked to the plate to berate Ump Moran for his judgment of strikes and balls.","1929PHI.EVN.regular.comment.csv",169
"PHI192906221",53,"Thompson knocked it down but couldn't hold on","1929PHI.EVN.regular.comment.csv",170
"PHI192906221",57,"Attempted double steal","1929PHI.EVN.regular.comment.csv",171
"PHI192906221",64,"Squeeze with 7-run lead","1929PHI.EVN.regular.comment.csv",172
"PHI192906221",75,"Fullis fumbled","1929PHI.EVN.regular.comment.csv",173
"PHI192906221",77,"Thevenow's 1st appearance since he was terribly injured in a car accident in the South during spring training.","1929PHI.EVN.regular.comment.csv",174
"PHI192906221",78,"Fine running catch","1929PHI.EVN.regular.comment.csv",175
"PHI192906221",83,"Hit & run; the ball got away from Leach","1929PHI.EVN.regular.comment.csv",176
"PHI192906222",8,"Bounced over Henry","1929PHI.EVN.regular.comment.csv",177
"PHI192906222",23,"Over RCF wall","1929PHI.EVN.regular.comment.csv",178
"PHI192906222",35,"Hit the flag pole beyond the bounds of the playing field on top of the RCF wall.","1929PHI.EVN.regular.comment.csv",179
"PHI192906222",49,"Cohen: fine running catch close to RF stands","1929PHI.EVN.regular.comment.csv",180
"PHI192906222",54,"Jackson: fine pickup","1929PHI.EVN.regular.comment.csv",181
"PHI192906222",57,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",182
"PHI192906222",61,"Over RF fence","1929PHI.EVN.regular.comment.csv",183
"PHI192906222",83,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",184
"PHI192907050",1,"Off Thevenow's foot","1929PHI.EVN.regular.comment.csv",185
"PHI192907050",5,"High infield fly fell safe","1929PHI.EVN.regular.comment.csv",186
"PHI192907050",6,"Off Bottomley's ankle","1929PHI.EVN.regular.comment.csv",187
"PHI192907050",13,"Lerian: remarkable bare-hand catch in the grandstand","1929PHI.EVN.regular.comment.csv",188
"PHI192907050",24,"O'Doul: good catch","1929PHI.EVN.regular.comment.csv",189
"PHI192907050",29,"Orsatti lost fly in the sun","1929PHI.EVN.regular.comment.csv",190
"PHI192907050",30,"High mishandled throw","1929PHI.EVN.regular.comment.csv",191
"PHI192907050",46,"Over RF fence","1929PHI.EVN.regular.comment.csv",192
"PHI192907050",49,"High: nice stop and throw","1929PHI.EVN.regular.comment.csv",193
"PHI192907050",63,"Into LF stands","1929PHI.EVN.regular.comment.csv",194
"PHI192907050",69,"Into LF stands","1929PHI.EVN.regular.comment.csv",195
"PHI192907050",83,"Over RF fence","1929PHI.EVN.regular.comment.csv",196
"PHI192907061",25,"Over RF fence","1929PHI.EVN.regular.comment.csv",197
"PHI192907061",32,"Into LF seats","1929PHI.EVN.regular.comment.csv",198
"PHI192907061",33,"Over RF fence","1929PHI.EVN.regular.comment.csv",199
"PHI192907061",65,"Hit flagpole and bounced back onto the field","1929PHI.EVN.regular.comment.csv",200
"PHI192907062",12,"In the rundown, Douthit and Frankhouse ended up on 3B","1929PHI.EVN.regular.comment.csv",201
"PHI192907062",13,"Sothern fumbled","1929PHI.EVN.regular.comment.csv",202
"PHI192907062",15,"Past High","1929PHI.EVN.regular.comment.csv",203
"PHI192907062",29,"Into LF seats","1929PHI.EVN.regular.comment.csv",204
"PHI192907062",39,"Off Gelbert's glove","1929PHI.EVN.regular.comment.csv",205
"PHI192907062",46,"Selph injured left leg sliding into 3B; assisted off field","1929PHI.EVN.regular.comment.csv",206
"PHI192907062",63,"Over RF wall","1929PHI.EVN.regular.comment.csv",207
"PHI192907062",73,"Off Greene's glove","1929PHI.EVN.regular.comment.csv",208
"PHI192907062",90,"Over Thevenow","1929PHI.EVN.regular.comment.csv",209
"PHI192907062",93,"Into LF stands","1929PHI.EVN.regular.comment.csv",210
"PHI192907062",94,"Deflected by Greene","1929PHI.EVN.regular.comment.csv",211
"PHI192907062",103,"High bounder","1929PHI.EVN.regular.comment.csv",212
"PHI192907080",0,"Weather: uncomfortably warm","1929PHI.EVN.regular.comment.csv",213
"PHI192907080",4,"Over RF fence","1929PHI.EVN.regular.comment.csv",214
"PHI192907080",14,"Thompson lost pop in sun","1929PHI.EVN.regular.comment.csv",215
"PHI192907080",21,"Low throw","1929PHI.EVN.regular.comment.csv",216
"PHI192907080",26,"Off clubhouse","1929PHI.EVN.regular.comment.csv",217
"PHI192907080",40,"Frisch threw into SLN dugout","1929PHI.EVN.regular.comment.csv",218
"PHI192907080",46,"Off clubhouse again","1929PHI.EVN.regular.comment.csv",219
"PHI192907080",48,"Over RF wall","1929PHI.EVN.regular.comment.csv",220
"PHI192907080",49,"Douthit: running 1-hand catch","1929PHI.EVN.regular.comment.csv",221
"PHI192907080",57,"Douthit: another great running catch","1929PHI.EVN.regular.comment.csv",222
"PHI192907080",61,"O'Doul: nice running catch","1929PHI.EVN.regular.comment.csv",223
"PHI192907090",5,"Bad bounder hit Bottomley in the head","1929PHI.EVN.regular.comment.csv",224
"PHI192907090",16,"Off High's glove","1929PHI.EVN.regular.comment.csv",225
"PHI192907090",31,"Over RF wall","1929PHI.EVN.regular.comment.csv",226
"PHI192907090",73,"Over RF wall","1929PHI.EVN.regular.comment.csv",227
"PHI192907090",88,"Over RF wall","1929PHI.EVN.regular.comment.csv",228
"PHI192907110",4,"Into LF stands","1929PHI.EVN.regular.comment.csv",229
"PHI192907110",39,"Over RF wall","1929PHI.EVN.regular.comment.csv",230
"PHI192907110",44,"Over RF wall","1929PHI.EVN.regular.comment.csv",231
"PHI192907130",4,"Hurst: jumping catch of high throw","1929PHI.EVN.regular.comment.csv",232
"PHI192907130",12,"Hit top of fence","1929PHI.EVN.regular.comment.csv",233
"PHI192907130",49,"Over RF wall","1929PHI.EVN.regular.comment.csv",234
"PHI192907130",62,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",235
"PHI192907151",21,"Great 1-handed stop of hot one","1929PHI.EVN.regular.comment.csv",236
"PHI192907151",25,"Slow roller","1929PHI.EVN.regular.comment.csv",237
"PHI192907151",29,"Over RCF wall","1929PHI.EVN.regular.comment.csv",238
"PHI192907151",32,"Off top of RCF wall","1929PHI.EVN.regular.comment.csv",239
"PHI192907151",43,"Over RF wall","1929PHI.EVN.regular.comment.csv",240
"PHI192907152",18,"$Collins pulled a muscle in his side on the pitch Hornsby doubled","1929PHI.EVN.regular.comment.csv",241
"PHI192907160",7,"Over RF fence","1929PHI.EVN.regular.comment.csv",242
"PHI192907160",29,"Over RF fence","1929PHI.EVN.regular.comment.csv",243
"PHI192907160",71,"Sothern: sensational 1-handed catch up the wall","1929PHI.EVN.regular.comment.csv",244
"PHI192907180",30,"$Pittenger caught off 1st and ran Allen off 2nd","1929PHI.EVN.regular.comment.csv",245
"PHI192907201",21,"Through the infield","1929PHI.EVN.regular.comment.csv",246
"PHI192907201",22,"Through the infield","1929PHI.EVN.regular.comment.csv",247
"PHI192907201",50,"Infield hit","1929PHI.EVN.regular.comment.csv",248
"PHI192907201",57,"Over RF wall","1929PHI.EVN.regular.comment.csv",249
"PHI192908090",7,"Through Thompson","1929PHI.EVN.regular.comment.csv",250
"PHI192908090",14,"Off McMillan's glove","1929PHI.EVN.regular.comment.csv",251
"PHI192908090",20,"To the scoreboard","1929PHI.EVN.regular.comment.csv",252
"PHI192908090",21,"Bush's throw home was late; Benge credited with hit.","1929PHI.EVN.regular.comment.csv",253
"PHI192908090",23,"To the scoreboard","1929PHI.EVN.regular.comment.csv",254
"PHI192908090",30,"Over the new twelve-foot screen in RF","1929PHI.EVN.regular.comment.csv",255
"PHI192908090",32,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",256
"PHI192908090",52,"Nice running catch","1929PHI.EVN.regular.comment.csv",257
"PHI192908090",64,"Wonderful running catch","1929PHI.EVN.regular.comment.csv",258
"PHI192908090",82,"To RF wall","1929PHI.EVN.regular.comment.csv",259
"PHI192908090",84,"To RF wall","1929PHI.EVN.regular.comment.csv",260
"PHI192908101",32,"Off LCF bleacher screen","1929PHI.EVN.regular.comment.csv",261
"PHI192908101",33,"Davis was run down","1929PHI.EVN.regular.comment.csv",262
"PHI192908101",39,"Hit on the wrist","1929PHI.EVN.regular.comment.csv",263
"PHI192908101",41,"Friberg: spectacular 1-handed catch","1929PHI.EVN.regular.comment.csv",264
"PHI192908101",56,"Bottomley: low throw to 2B","1929PHI.EVN.regular.comment.csv",265
"PHI192908101",69,"Off the new RF screen","1929PHI.EVN.regular.comment.csv",266
"PHI192908101",71,"Orsatti was safe at 2B.  Jonnard thought a GDP had been completed and wandered toward the SLN bench. When he learned his mistake it was too late.","1929PHI.EVN.regular.comment.csv",267
"PHI192908102",9,"Gelbert missed Roettger's throw-in","1929PHI.EVN.regular.comment.csv",268
"PHI192908102",10,"Over the new RF screen","1929PHI.EVN.regular.comment.csv",269
"PHI192908102",21,"As Haines left the field he said a few words to Ump McLaughlin who ejected him.","1929PHI.EVN.regular.comment.csv",270
"PHI192908102",26,"Whitney: superb catch","1929PHI.EVN.regular.comment.csv",271
"PHI192908102",51,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",272
"PHI192908102",55,"Whitney: great play; standing ovation","1929PHI.EVN.regular.comment.csv",273
"PHI192908102",67,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",274
"PHI192908102",98,"Off scoreboard","1929PHI.EVN.regular.comment.csv",275
"PHI192908102",99,"Off RF screen","1929PHI.EVN.regular.comment.csv",276
"PHI192908102",106,"Alexander's 373rd win","1929PHI.EVN.regular.comment.csv",277
"PHI192908120",16,"Off RF screen","1929PHI.EVN.regular.comment.csv",278
"PHI192908120",48,"Over RF screen","1929PHI.EVN.regular.comment.csv",279
"PHI192908120",54,"Thompson: good stop","1929PHI.EVN.regular.comment.csv",280
"PHI192908120",59,"Cardinals protested decision on play at home.  Hal Haid was ejected for his remarks from SLN dugout.","1929PHI.EVN.regular.comment.csv",281
"PHI192908120",75,"Johson deflected it","1929PHI.EVN.regular.comment.csv",282
"PHI192908120",77,"High bounder","1929PHI.EVN.regular.comment.csv",283
"PHI192908140",18,"$Heavy rain delayed game for a few minutes","1929PHI.EVN.regular.comment.csv",284
"PHI192908140",36,"$Another rain delay of several minutes","1929PHI.EVN.regular.comment.csv",285
"PHI192908140",52,"$Heavy rain flooded field and game was called","1929PHI.EVN.regular.comment.csv",286
"PHI192908150",44,"Over RF wall","1929PHI.EVN.regular.comment.csv",287
"PHI192908150",73,"Willoughby: great play","1929PHI.EVN.regular.comment.csv",288
"PHI192908171",4,"High bounder","1929PHI.EVN.regular.comment.csv",289
"PHI192908171",31,"Allen overran 2B","1929PHI.EVN.regular.comment.csv",290
"PHI192908171",35,"$Sukeforth called out for passing Ford","1929PHI.EVN.regular.comment.csv",291
"PHI192908171",71,"Through SS","1929PHI.EVN.regular.comment.csv",292
"PHI192908172",15,"$Klein muffed fly but recovered to start odd DP","1929PHI.EVN.regular.comment.csv",293
"PHI192908191",26,"Friberg muffed the fly ball but recovered to force Thompson","1929PHI.EVN.regular.comment.csv",294
"PHI192908191",37,"Off Benge's glove","1929PHI.EVN.regular.comment.csv",295
"PHI192908191",41,"Off Traynor's glove","1929PHI.EVN.regular.comment.csv",296
"PHI192908191",50,"To the RCF scoreboard","1929PHI.EVN.regular.comment.csv",297
"PHI192908192",18,"Klein let single roll between his legs","1929PHI.EVN.regular.comment.csv",298
"PHI192908192",28,"Thevenow: good play","1929PHI.EVN.regular.comment.csv",299
"PHI192908192",29,"Thevenow: good play","1929PHI.EVN.regular.comment.csv",300
"PHI192908192",66,"Over RF screen","1929PHI.EVN.regular.comment.csv",301
"PHI192908200",22,"Koupal doubled over L.Waner but missed 1B and was out on appeal.","1929PHI.EVN.regular.comment.csv",302
"PHI192908200",58,"Klein was suffering from a severe cold","1929PHI.EVN.regular.comment.csv",303
"PHI192908200",65,"Over RF wall","1929PHI.EVN.regular.comment.csv",304
"PHI192908220",2,"Slow roller","1929PHI.EVN.regular.comment.csv",305
"PHI192908220",4,"Over RF wall","1929PHI.EVN.regular.comment.csv",306
"PHI192908220",48,"Nasty bounder that bounced over Blair's head","1929PHI.EVN.regular.comment.csv",307
"PHI192908220",62,"Sharp grounder","1929PHI.EVN.regular.comment.csv",308
"PHI192908220",71,"Running catch","1929PHI.EVN.regular.comment.csv",309
"PHI192908220",72,"The ball hit the top of the RF screen and bounded over","1929PHI.EVN.regular.comment.csv",310
"PHI192908220",80,"Off Whitney's shins","1929PHI.EVN.regular.comment.csv",311
