
"KCA197405030",77,"410' out"1974KCA.EVA.regular.comment.csv",31

"KCA197405050",41,"$Freddie Patek called for interference for running into his own bunt"1974KCA.EVA.regular.comment.csv",32

"KCA197405160",34,"380' HR"1974KCA.EVA.regular.comment.csv",33

"KCA197405160",44,"370' HR"1974KCA.EVA.regular.comment.csv",34

"KCA197405170",19,"$Hal McRae hit on top of helmet by fastball; he was flattened but left under own power; went to St Luke's as precaution"1974KCA.EVA.regular.comment.csv",35

"KCA197405180",63,"$Mike Hargrove rounded 1B too far"1974KCA.EVA.regular.comment.csv",36

"KCA197405180",76,"400' HR"1974KCA.EVA.regular.comment.csv",37

"KCA197405180",82,"405' HR"1974KCA.EVA.regular.comment.csv",38

"KCA197405190",58,"$Freddie Patek's popup was dropped in Brown/Hargrove collision; after the force out, Patek stole 2B, which was left unoccupied; all one play"1974KCA.EVA.regular.comment.csv",39

"KCA197405210",38,"345' HR"1974KCA.EVA.regular.comment.csv",40

"KCA197405210",47,"400' HR"1974KCA.EVA.regular.comment.csv",41

"KCA197405210",61,"385' HR"1974KCA.EVA.regular.comment.csv",42

"KCA197405220",3,"$Mickey Rivers caught in rundown; Freddie Patek did not tag him according to umpire; heated argument followed"1974KCA.EVA.regular.comment.csv",43

"KCA197405220",37,"415' HR"1974KCA.EVA.regular.comment.csv",44

"KCA197405220",39,"400' HR"1974KCA.EVA.regular.comment.csv",45

"KCA197405240",11,"415' HR"1974KCA.EVA.regular.comment.csv",46

"KCA197405240",25,"ej,maybj101,P,denkd901,Charging mound after HBP $John Mayberry charged the mound; both benches cleared and a 10-minute brawl ensued; Mayberry ejected by HP umpire Don Denkinger"1974KCA.EVA.regular.comment.csv",47

"KCA197405240",66,"395' HR"1974KCA.EVA.regular.comment.csv",48

"KCA197405270",17,"420' HR"1974KCA.EVA.regular.comment.csv",49

"KCA197405280",61,"ej,etcha101,P,mckej901,Interference call (Threw mask) Andy Etchebarren ejected by HP umpire Jim McKean for throwing mask while arguing"1974KCA.EVA.regular.comment.csv",50

"KCA197405290",51,"ej,mckej801,M,nappl901,Call at 1B (Reversed) Royals Manager Jack McKeon ejected by 1B umpire Larry Napp; Napp called Hal McRae safe, then out"1974KCA.EVA.regular.comment.csv",51

"KCA197406070",64,"400' HR"1974KCA.EVA.regular.comment.csv",52

"KCA197406090",21,"Le Lee broke for 2B; Fran Healy threw and Lee stopped; ball bounced into CF for run"1974KCA.EVA.regular.comment.csv",53

"KCA197406090",37,"$Luis Alvarado beat close play at 1B; John Mayberry didn't throw home thinking Alvarado was the third out"1974KCA.EVA.regular.comment.csv",54

"KCA197406090",46,"370' HR"1974KCA.EVA.regular.comment.csv",55

"KCA197406090",65,"390' HR"1974KCA.EVA.regular.comment.csv",56

"KCA197406120",95,"$Tom Murphy is the first pitcher to bat in Royals Stadium"1974KCA.EVA.regular.comment.csv",57

"KCA197406130",8,"390' HR"1974KCA.EVA.regular.comment.csv",58

"KCA197406130",15,"390' HR"1974KCA.EVA.regular.comment.csv",59

"KCA197406240",48,"385' HR"1974KCA.EVA.regular.comment.csv",60

"KCA197406240",49,"400' double"1974KCA.EVA.regular.comment.csv",61

"KCA197406250",27,"440' HR"1974KCA.EVA.regular.comment.csv",62

"KCA197406250",32,"415' HR"1974KCA.EVA.regular.comment.csv",63

"KCA197406250",53,"340' HR"1974KCA.EVA.regular.comment.csv",64

"KCA197406250",62,"$George Brett tried to stretch into double; Fran Healy had held for possible catch"1974KCA.EVA.regular.comment.csv",65

"KCA197406260",0,"$umpire Larry McCoy missed the game ill"1974KCA.EVA.regular.comment.csv",66

"KCA197406260",64,"440' HR"1974KCA.EVA.regular.comment.csv",67

"KCA197406290",36,"$Dick Green spiked tagging Brett, left with injured left index finger"1974KCA.EVA.regular.comment.csv",68

"KCA197406300",58,"ej,rojac101,P,rodra901,Call at 2B (Reversed) Cookie Rojas ejected by 2B umpire Armando Rodriguez; Rodriguez called Bert Campaneris safe, then out, then safe as Rojas dropped ball"1974KCA.EVA.regular.comment.csv",69

"KCA197407090",7,"365' HR"1974KCA.EVA.regular.comment.csv",70

"KCA197407090",16,"Fran Healy left with sore back"1974KCA.EVA.regular.comment.csv",71

"KCA197407090",46,"Graig Nettles left with pulled hamstring"1974KCA.EVA.regular.comment.csv",72

"KCA197407100",35,"Rudy May tumbled and rolled over going after bouncer, falling on left shoulder"1974KCA.EVA.regular.comment.csv",73

"KCA197407100",39,"400' HR"1974KCA.EVA.regular.comment.csv",74

"KCA197407100",60,"390' HR"1974KCA.EVA.regular.comment.csv",75

"KCA197407100",75,"395' HR"1974KCA.EVA.regular.comment.csv",76

"KCA197407120",4,"$two runners ended up at 2B; Freddie Patek's throw to 1B put John Mayberry on his back; Gary Sutherland went to 3B"1974KCA.EVA.regular.comment.csv",77

"KCA197407130",4,"375' HR"1974KCA.EVA.regular.comment.csv",78

"KCA197407130",65,"$Marvin Lane out on appeal"1974KCA.EVA.regular.comment.csv",79

"KCA197407140",32,"400' HR"1974KCA.EVA.regular.comment.csv",80

"KCA197407150",30,"360' HR"1974KCA.EVA.regular.comment.csv",81

"KCA197407160",6,"$Bernie Carbo rounded 3B too far"1974KCA.EVA.regular.comment.csv",82

"KCA197407160",33,"395' HR"1974KCA.EVA.regular.comment.csv",83

"KCA197407170",29,"386' HR"1974KCA.EVA.regular.comment.csv",84

"KCA197407170",39,"350' HR"1974KCA.EVA.regular.comment.csv",85

"KCA197407170",77,"385' HR"1974KCA.EVA.regular.comment.csv",86

"KCA197408020",27,"$Amos Otis turned wrong way at 1B and was tagged out"1974KCA.EVA.regular.comment.csv",87

"KCA197408020",64,"$Jeff Burroughs hit off Nelson Briles right thigh"1974KCA.EVA.regular.comment.csv",88

"KCA197408030",35,"Jim Wohlford hit in ribs; would leave game after 6th"1974KCA.EVA.regular.comment.csv",89

"KCA197408041",25,"$big collision at HP; Buck Martinez knocked flat; walked off after short time; knot on left ankle"1974KCA.EVA.regular.comment.csv",90

"KCA197408042",48,"John Mayberry hit on right hand; left with swelling"1974KCA.EVA.regular.comment.csv",91

"KCA197408060",33,"375' HR"1974KCA.EVA.regular.comment.csv",92

"KCA197408072",17,"ej,roofp101,P,chyln901,Called third strike Phil Roof ejected by 3B umpire Nestor Chylak"1974KCA.EVA.regular.comment.csv",93

"KCA197408080",8,"410' HR"1974KCA.EVA.regular.comment.csv",94

"KCA197408100",48,"425' HR"1974KCA.EVA.regular.comment.csv",95

"KCA197408100",77,"395' HR"1974KCA.EVA.regular.comment.csv",96

"KCA197408110",1,"355' HR"1974KCA.EVA.regular.comment.csv",97

"KCA197408110",24,"$Fran Healy jarred knee stepping on 2B in first; he had hurt it on Saturday night and was taken out as precaution"1974KCA.EVA.regular.comment.csv",98

"KCA197408271",11,"ej,dobyl101,C,phild901,Interference non-call ej,asprk101,M,odomj901,Interference non-call Indians Coach Larry Doby ejected by 1B umpire Dave Phillips arguing that Hal McRae interfered with Dave Duncan's throw to 3B after McRae was tagged out at HP; Indians Manager Ken Aspromonte ejected by HP umpire Jim Odom for continuing the argument"1974KCA.EVA.regular.comment.csv",99

"KCA197408271",33,"ej,bretg001,P,odomj901,Fair/foul call (Reversed) $George Brett fouled ball off his foot; Dave Duncan threw to 1B; HP umpire Jim Odom called Brett out then ejected him; then the umpires reversed call at 1B and ruled it a foul ball; ejection stood"1974KCA.EVA.regular.comment.csv",100

"KCA197408271",88,"370' HR"1974KCA.EVA.regular.comment.csv",101

"KCA197408272",20,"55 minute rain delay"1974KCA.EVA.regular.comment.csv",102

"KCA197408272",74,"380' HR"1974KCA.EVA.regular.comment.csv",103

"KCA197408300",42,"400' HR"1974KCA.EVA.regular.comment.csv",104

"KCA197409010",50,"Debut game for Aurelio Lopez"1974KCA.EVA.regular.comment.csv",105

"KCA197409020",10,"$Dick Allen casually made play at 1B, apparently forgetting that was only one out, not two"1974KCA.EVA.regular.comment.csv",106

"KCA197409040",31,"395' HR"1974KCA.EVA.regular.comment.csv",107

"KCA197409040",54,"Debut game for Dennis Leonard"1974KCA.EVA.regular.comment.csv",108

"KCA197409080",53,"345' HR"1974KCA.EVA.regular.comment.csv",109

"KCA197409080",81,"420' HR"1974KCA.EVA.regular.comment.csv",110

"KCA197409190",41,"390' HR"1974KCA.EVA.regular.comment.csv",111

"KCA197409260",21,"405' HR"1974KCA.EVA.regular.comment.csv",112

"KCA197409270",24,"$hit on left wrist; both teams warned by HP umpire Larry Napp since Al Fitzmorris had thrown close to Lenny Randle in 3rd"1974KCA.EVA.regular.comment.csv",113

"KCA197409270",71,"Buck Martinez left with sore wrist due to HP in 3rd"1974KCA.EVA.regular.comment.csv",114

"KCA197409280",7,"$George Brett pulled up thinking John Mayberry had walked"1974KCA.EVA.regular.comment.csv",115

"KCA197409280",48,"$Lenny Randle injured on tag"1974KCA.EVA.regular.comment.csv",116

"KCA197409290",30,"Hal McRae left with upset stomach"1974KCA.EVA.regular.comment.csv",117

"KCA197409290",40,"380' HR"1974KCA.EVA.regular.comment.csv",118

"KCA197409290",62,"Frank White pulled up lame at 1B"1974KCA.EVA.regular.comment.csv",119

