"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET193608020",30,"s/s looked like 31/FO?","1936DET.EVA.regular.comment.csv",72
"DET193608020",40,"advance assumed","1936DET.EVA.regular.comment.csv",73
"DET193608020",48,"WP could be after the sac","1936DET.EVA.regular.comment.csv",74
"DET193608020",62,"bunt assumed","1936DET.EVA.regular.comment.csv",75
"DET193608020",67,"s/s not clear details of E3.  Could be PO1(E3)","1936DET.EVA.regular.comment.csv",76
"DET193608030",57,"$Fans give Campbell a hand--in Det almost exactly 1 yr ago had first of 3 spinal meningitis attacks","1936DET.EVA.regular.comment.csv",77
"DET193608030",59,"$Hughes foot has stone bruise causing limp","1936DET.EVA.regular.comment.csv",78
"DET193608050",9,"$E9 because runner flattened C and throw went to screen","1936DET.EVA.regular.comment.csv",79
"DET193608210",42,"could be LDP. pbp says hit into DP","1936DET.EVA.regular.comment.csv",80
"DET193608210",46,"pbp ends here, rest deduced","1936DET.EVA.regular.comment.csv",81
"DET193608210",64,"$Rowe leaped and deflected Bonura's liner to Rogell. Rowe had to leave the game.","1936DET.EVA.regular.comment.csv",82
"DET193608210",66,"3-2 count","1936DET.EVA.regular.comment.csv",83
"DET193608210",70,"$Infield in for White.","1936DET.EVA.regular.comment.csv",84
"DET193608230",40,"ej,haasm101,P,kolll901,Call at 1B $1b coach Mule Haas ejected by 1b umpire Kolls for arguing call","1936DET.EVA.regular.comment.csv",85
"DET193608230",50,"ej,dykej101,M,kolll901,Call at 1B $White Sox manager Dykes, playing 3rd base, ejected by 1b umpire Kolls for arguing that Rogell was out at 1st, charging across field to argue","1936DET.EVA.regular.comment.csv",86
"DET193609130",3,"251 had 46/LDP but our site and NYT box had 4 unassisted.","1936DET.EVA.regular.comment.csv",87
"DET193609130",15,"ej,ferrr101,P,morig101,Fighting ej,rogeb102,P,morig101,Fighting $Rogell was called out for missing 3B. Rogell and Ferrell were ejected by Moriarty for fighting.","1936DET.EVA.regular.comment.csv",88
"DET193609130",22,"CS might be after Burns PA.","1936DET.EVA.regular.comment.csv",89
"DET193609130",27,"1-1 count on Berg when SB","1936DET.EVA.regular.comment.csv",90
"DET193609130",63,"PB could be with anyone up after double","1936DET.EVA.regular.comment.csv",91
"DET193609130",70,"1-0 count on Cramer when SB","1936DET.EVA.regular.comment.csv",92
"DET193609130",76,"funny marks on s/s as if 7 was 7(1)/FO","1936DET.EVA.regular.comment.csv",93
"DET193609140",1,"Through the box","1936DET.EVA.regular.comment.csv",94
"DET193609140",2,"Down the third base line.","1936DET.EVA.regular.comment.csv",95
"DET193609140",12,"Off the scoreboard","1936DET.EVA.regular.comment.csv",96
"DET193609140",35,"Past third.","1936DET.EVA.regular.comment.csv",97
"DET193609140",40,"Great stop by Gehringer.","1936DET.EVA.regular.comment.csv",98
"DET193609140",59,"ej,cramd102,P,mcgob901,Called third strike (Threw bat) $Cramer threw his bat high in the air on strike three and made a remark to Umpire McGowan who ejected him.","1936DET.EVA.regular.comment.csv",99
"DET193609140",61,"High bounder.","1936DET.EVA.regular.comment.csv",100
"DET193609170",12,"$This snapped a streak of nine consecutive hits by Trosky. Trosky fouled a ball off his ankle before grounding out and had to leave the game.","1936DET.EVA.regular.comment.csv",101
