"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT191906070",47,"$with an 0-2 count Gonzalez tried to steal home but Chase fouled off the pitch","1919PIT.EVN.regular.comment.csv",35
"PIT191906070",78,"possible DIs","1919PIT.EVN.regular.comment.csv",36
"PIT191906070",81,"possible DIs","1919PIT.EVN.regular.comment.csv",37
"PIT191906110",0,"Sweeney released by the Pirates","1919PIT.EVN.regular.comment.csv",38
"PIT191906110",11,"$Stengel slipped while starting back but recovered","1919PIT.EVN.regular.comment.csv",39
"PIT191906110",12,"$liner into Boeckel's stomach","1919PIT.EVN.regular.comment.csv",40
"PIT191906110",21,"$Southworth's throw to 2B almost retired Wheat but Moran called him safe; after the first pitch to Konetchy (a ball) mgr Bezdek went to the plate and questioned Rigler, who ejected Bezdek; Bezdek was suspended indefinitely","1919PIT.EVN.regular.comment.csv",41
"PIT191906110",51,"at the visitors' dugout","1919PIT.EVN.regular.comment.csv",42
"PIT191906110",62,"$Bigbee beat the throw to 2B but Adams was caught in between bases","1919PIT.EVN.regular.comment.csv",43
"PIT191906120",0,"$Pitts mgr Bezdek still suspended","1919PIT.EVN.regular.comment.csv",44
"PIT191906120",22,"ej,boect101,P,riglc901,Call at HP Boeckel ejected for continuing to argue the call at home in the second inning","1919PIT.EVN.regular.comment.csv",45
"PIT191906120",42,"$Miller overran 3B after an overthrow","1919PIT.EVN.regular.comment.csv",46
"PIT191906120",44,"$Otto Miller was spiked accidently by Bigbee","1919PIT.EVN.regular.comment.csv",47
"PIT191906120",67,"$Southworth tried to stretch the hit when Griffith had trouble with the ball","1919PIT.EVN.regular.comment.csv",48
"PIT191906130",0,"$Pitts mgr Bezdek still suspended","1919PIT.EVN.regular.comment.csv",49
"PIT191906130",67,"$the game was called so that Brooklyn could catch the train","1919PIT.EVN.regular.comment.csv",50
"PIT191906140",32,"$Adams' throw got away but was backed up by Pearce","1919PIT.EVN.regular.comment.csv",51
"PIT191906140",67,"$one-handed catch","1919PIT.EVN.regular.comment.csv",52
"PIT191906160",0,"$NL Prez Heydler at game; he lifted Pitts mgr Bezdek's suspension","1919PIT.EVN.regular.comment.csv",53
"PIT191906160",14,"at the scoreboard","1919PIT.EVN.regular.comment.csv",54
"PIT191906160",57,"$leaping stab by Cutshaw","1919PIT.EVN.regular.comment.csv",55
"PIT191906160",65,"$to the flagpole","1919PIT.EVN.regular.comment.csv",56
"PIT191906160",78,"$Cooper argued against walking Cravath","1919PIT.EVN.regular.comment.csv",57
"PIT191906160",80,"$Tony Boeckel waived by Pittsburgh; goes to Boston","1919PIT.EVN.regular.comment.csv",58
"PIT191906170",0,"$lightning flashed throughout the game; the Pirates were forced to release Zitzman because he is still under contract to Jersey City","1919PIT.EVN.regular.comment.csv",59
"PIT191906170",42,"$big drops of rain start falling during this inning","1919PIT.EVN.regular.comment.csv",60
"PIT191906170",48,"missing play in PIT1906170","1919PIT.EVN.regular.comment.csv",61
"PIT191906170",49,"missing play in PIT1906170","1919PIT.EVN.regular.comment.csv",62
"PIT191906180",0,"$Bigbee out with an abcessed tooth; Boeckel's first game with Boston","1919PIT.EVN.regular.comment.csv",63
"PIT191906180",12,"$the ball bounded around Southworth","1919PIT.EVN.regular.comment.csv",64
"PIT191906180",26,"$Terry ran for second as Thorpe threw to first","1919PIT.EVN.regular.comment.csv",65
"PIT191906180",59,"$Cooper was injured in the collision at home but dragged himself to the plate to touch safely; the game was halted for a few minutes until he could get to the bench; he was bruised on the legs","1919PIT.EVN.regular.comment.csv",66
"PIT191906180",76,"$Cooper limped to first","1919PIT.EVN.regular.comment.csv",67
"PIT191906190",0,"$Bigbee out with an abcessed tooth; Caton's first game in centerfield","1919PIT.EVN.regular.comment.csv",68
"PIT191906200",13,"$the ball caromed off Holke's ankle","1919PIT.EVN.regular.comment.csv",69
"PIT191906200",32,"$Maranville made a bad throw to 1B - no DP","1919PIT.EVN.regular.comment.csv",70
"PIT191906210",0,"$early starting time so Boston could catch the train at 5pm; game curfew set at 4:15","1919PIT.EVN.regular.comment.csv",71
"PIT191906210",15,"would have been passed ball","1919PIT.EVN.regular.comment.csv",72
"PIT191906210",18,"$Keating attempted to dodge an inside pitch","1919PIT.EVN.regular.comment.csv",73
"PIT191906210",50,"Powell turned a somersault as he caught the ball and the fans thought he trapped it","1919PIT.EVN.regular.comment.csv",74
"PIT191906300",8,"$the ball bounced up and hit Hornsby in the chest","1919PIT.EVN.regular.comment.csv",75
"PIT191906300",45,"no advance anyway","1919PIT.EVN.regular.comment.csv",76
"PIT191907010",0,"$the rope on the flagpole broke when it was time to hoist the flag before the game; a man in the stands offered to climb the pole and fastening the new rope; he turned out to be the 'Human Fly' scheduled to do his act the following night in Pittsburgh","1919PIT.EVN.regular.comment.csv",77
"PIT191907010",43,"$Schmidt thought the ball was foul and made no play","1919PIT.EVN.regular.comment.csv",78
"PIT191907010",60,"$good running catch","1919PIT.EVN.regular.comment.csv",79
"PIT191907020",39,"$the ball dropped too far back for Cutshaw and Stengel had it drop in off his glove","1919PIT.EVN.regular.comment.csv",80
"PIT191907020",70,"$Nicholson's first appearance for the Pirates after being obtained via waivers from Detroit; he recently reported back from the US Army in France","1919PIT.EVN.regular.comment.csv",81
"PIT191907020",76,"$Schmidt knocked down the wide pitch and grabbed it","1919PIT.EVN.regular.comment.csv",82
"PIT191907020",78,"$during the last few innings, May had been toweled off on the bench by teammates, who also provided sponge baths; the heat had tired May out","1919PIT.EVN.regular.comment.csv",83
"PIT191907020",80,"Bounce HR into the bleachers","1919PIT.EVN.regular.comment.csv",84
"PIT191907030",27,"$as Douglas started his pitching motion the ball fell out of his hand onto the grass behind him","1919PIT.EVN.regular.comment.csv",85
"PIT191907030",28,"$high throw home and Terry had to dodge the catcher","1919PIT.EVN.regular.comment.csv",86
"PIT191907030",34,"high throw pulled down by Saier","1919PIT.EVN.regular.comment.csv",87
"PIT191907030",58,"$the ball hopped over Pick's head","1919PIT.EVN.regular.comment.csv",88
"PIT191907041",67,"run and hit","1919PIT.EVN.regular.comment.csv",89
"PIT191907042",13,"high throw","1919PIT.EVN.regular.comment.csv",90
"PIT191907042",31,"missing play in PIT1907042","1919PIT.EVN.regular.comment.csv",91
"PIT191907042",32,"missing play in PIT1907042","1919PIT.EVN.regular.comment.csv",92
"PIT191907042",65,"missing plays in PIT1907042","1919PIT.EVN.regular.comment.csv",93
"PIT191907050",40,"$Hollocher started for 2B but had to hustle back; Flack scored during the rundown","1919PIT.EVN.regular.comment.csv",94
"PIT191907050",60,"$Bigbee fell trying to make a one-handed catch","1919PIT.EVN.regular.comment.csv",95
"PIT191907070",73,"$Miller stepped away from 2B as he caught Snyder's throw and threw wildly to Lavan trying to catch Schmidt off the bag","1919PIT.EVN.regular.comment.csv",96
"PIT191907070",88,"possible DI","1919PIT.EVN.regular.comment.csv",97
"PIT191907240",24,"ej,mollf101,P,riglc901,Claiming intent to hit with pitch $Mollwitz threw his bat at Ruether, claiming the Ruether tried to bean him; both benches emptied but no there was no fight; Mollwitz was ejected by Rigler","1919PIT.EVN.regular.comment.csv",98
"PIT191907240",40,"$Groh hurled the ball down and argued the call at 3B; Cutshaw suggested that Groh be ejected","1919PIT.EVN.regular.comment.csv",99
"PIT191907260",20,"$Schmidt rounded 3B but turned back on Daubert's throw home; Wingo's throw to 3B hit Schmidt on the shoulder and the ball rolled across the 3B coaching line; Schmidt ran home but hurt his ankle and fell 20 feet from the bag; Groh tagged the fallen runner; Schmidt was carried off the field","1919PIT.EVN.regular.comment.csv",100
"PIT191907301",3,"$Youngs scored but umpire O'Day sent him back to 3B because the ball rolled back of the screen","1919PIT.EVN.regular.comment.csv",101
"PIT191907301",19,"$the throw went to the grandstand","1919PIT.EVN.regular.comment.csv",102
"PIT191907301",34,"$Barnes failed to touch the bag","1919PIT.EVN.regular.comment.csv",103
"PIT191907302",13,"close play at 1B","1919PIT.EVN.regular.comment.csv",104
"PIT191907302",16,"$near the line but called fair by Quigley over the arguments of the Pirates; fans threw bottles towards Quigley","1919PIT.EVN.regular.comment.csv",105
"PIT191907302",19,"Pirates acting manager Max Carey ejected by Quigley","1919PIT.EVN.regular.comment.csv",106
"PIT191907302",64,"$Oeschger's throw went to CF but Soutthworth did not run","1919PIT.EVN.regular.comment.csv",107
"PIT191908010",34,"$Barbare one-handed the ball but it dropped in the mud at his feet","1919PIT.EVN.regular.comment.csv",108
"PIT191908050",1,"$the ball hit in the water-soaked grass and skipped by Carey","1919PIT.EVN.regular.comment.csv",109
"PIT191908050",66,"play says Blackwell; is it Blackburne or the catcher?","1919PIT.EVN.regular.comment.csv",110
"PIT191908070",3,"$Lee's throw hit Bancroft on the back","1919PIT.EVN.regular.comment.csv",111
"PIT191908070",55,"$Meusel muffed Lee's fly ball","1919PIT.EVN.regular.comment.csv",112
"PIT191908090",6,"$Bigbee was hit on the leg","1919PIT.EVN.regular.comment.csv",113
"PIT191908090",53,"$the ball deflected off Barbare's glove to Terry","1919PIT.EVN.regular.comment.csv",114
"PIT191908280",7,"$the only hit of the game by the Pirates","1919PIT.EVN.regular.comment.csv",115
"PIT191908280",40,"$both Heathcote & Stock beat throws on attempted sacrifices","1919PIT.EVN.regular.comment.csv",116
"PIT191908280",57,"no putout credited on this play in 1919 $McHenry ran into his own batted ball","1919PIT.EVN.regular.comment.csv",117
"PIT191908290",67,"$Barbare was trapped but got back to 3B safely","1919PIT.EVN.regular.comment.csv",118
"PIT191909011",27,"$Mollwitz' chopper was foul and rolled fair before Barbare could field it","1919PIT.EVN.regular.comment.csv",119
"PIT191909011",36,"$Stock objected to the firts strike and while he was sulking Hamilton threw another; Stock was ejected for continuing to","1919PIT.EVN.regular.comment.csv",120
"PIT191909011",38,"$President Rickey objected to Stock's ejection and was ordered out of the park","1919PIT.EVN.regular.comment.csv",121
"PIT191909012",0,"$afternoon game","1919PIT.EVN.regular.comment.csv",122
"PIT191909040",79,"$Nicholson slid under Merkle's throw","1919PIT.EVN.regular.comment.csv",123
"PIT191909040",89,"$to the cinder path at the edge of the scoreboard","1919PIT.EVN.regular.comment.csv",124
"PIT191909050",27,"Barber ejected by Byron for protesting strike three","1919PIT.EVN.regular.comment.csv",125
"PIT191909081",23,"Whitted ejected by Quigley for arguing call at 1B","1919PIT.EVN.regular.comment.csv",126
"PIT191909081",37,"$the ball got lodged in the folds of the old rain cover at the edge of the bullpen","1919PIT.EVN.regular.comment.csv",127
"PIT191909091",60,"$Nutter dropped Carey's fly","1919PIT.EVN.regular.comment.csv",128
"PIT191909111",9,"$Meusel picked up the ball and started to throw but it slipped out of his hand into the bullpen","1919PIT.EVN.regular.comment.csv",129
"PIT191909111",25,"$Bancroft hurt his wrist throwing the ball","1919PIT.EVN.regular.comment.csv",130
"PIT191909111",50,"$Lee twisted a foot going towards 2B","1919PIT.EVN.regular.comment.csv",131
"PIT191909112",24,"$hidden ball trick by Paulette","1919PIT.EVN.regular.comment.csv",132
"PIT191909120",58,"$Meusel was hit on the arm","1919PIT.EVN.regular.comment.csv",133
"PIT191909132",21,"$to the bleachers","1919PIT.EVN.regular.comment.csv",134
"PIT191909132",28,"Luderus was out on appeal","1919PIT.EVN.regular.comment.csv",135
"PIT191909160",20,"Olson ejected by McCormick for arguing strike 3","1919PIT.EVN.regular.comment.csv",136
"PIT191909170",31,"hit and run","1919PIT.EVN.regular.comment.csv",137
"PIT191909200",50,"blown squeeze play!","1919PIT.EVN.regular.comment.csv",138
