"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ANA201904070",29,"Mound Visit","2019ANA.EVA.regular.comment.csv",28
"ANA201904070",30,"$Zack Cozart left with injured arm","2019ANA.EVA.regular.comment.csv",29
"ANA201904070",39,"On-field Delay","2019ANA.EVA.regular.comment.csv",30
"ANA201904070",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",31
"ANA201904070",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",32
"ANA201904070",69,"Mound Visit $Rangers challenged call that Mazara's ball was caught; they claimed it was trapped; call overturned - single","2019ANA.EVA.regular.comment.csv",33
"ANA201904080",25,"$Angels challenged call that Calhoun was out at 2nd; call was upheld - caught stealing for double play","2019ANA.EVA.regular.comment.csv",34
"ANA201904080",30,"Mound Visit","2019ANA.EVA.regular.comment.csv",35
"ANA201904080",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",36
"ANA201904080",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",37
"ANA201904090",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",38
"ANA201904090",22,"Injury Delay $Trout left with injured groin","2019ANA.EVA.regular.comment.csv",39
"ANA201904090",23,"On-field Delay","2019ANA.EVA.regular.comment.csv",40
"ANA201904090",24,"On-field Delay umpchange,2,umphome,ticht901 umpchange,2,ump2b,(None) $Umpire Hallion hit in mask by foul ball and left game; Tichenor went behind plate and game finished with 3 umps","2019ANA.EVA.regular.comment.csv",41
"ANA201904090",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",42
"ANA201904090",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",43
"ANA201904090",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",44
"ANA201904090",55,"On-field Delay","2019ANA.EVA.regular.comment.csv",45
"ANA201904090",64,"Mound Visit","2019ANA.EVA.regular.comment.csv",46
"ANA201904090",79,"$Angels challenged call that Calhoun was out at home; call was overturned - safe at home on double","2019ANA.EVA.regular.comment.csv",47
"ANA201904100",7,"Injury Delay","2019ANA.EVA.regular.comment.csv",48
"ANA201904100",7,"$Shaw left with injured hand","2019ANA.EVA.regular.comment.csv",49
"ANA201904100",22,"Mound Visit","2019ANA.EVA.regular.comment.csv",50
"ANA201904100",23,"Mound Visit","2019ANA.EVA.regular.comment.csv",51
"ANA201904100",30,"Mound Visit","2019ANA.EVA.regular.comment.csv",52
"ANA201904100",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",53
"ANA201904100",57,"ej,smitk002,P,cuzzp901,Arguing called third strike $Smith ejected by plate umpire Cuzzi for arguing called strike 3","2019ANA.EVA.regular.comment.csv",54
"ANA201904100",57,"On-field Delay","2019ANA.EVA.regular.comment.csv",55
"ANA201904100",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",56
"ANA201904100",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",57
"ANA201904180",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",58
"ANA201904180",43,"Injury Delay","2019ANA.EVA.regular.comment.csv",59
"ANA201904180",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",60
"ANA201904180",57,"Injury Delay","2019ANA.EVA.regular.comment.csv",61
"ANA201904180",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",62
"ANA201904180",67,"Mound Visit","2019ANA.EVA.regular.comment.csv",63
"ANA201904180",69,"Mound Visit","2019ANA.EVA.regular.comment.csv",64
"ANA201904180",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",65
"ANA201904180",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",66
"ANA201904180",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",67
"ANA201904180",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",68
"ANA201904180",85,"Mound Visit","2019ANA.EVA.regular.comment.csv",69
"ANA201904180",91,"On-field Delay $Batter interference","2019ANA.EVA.regular.comment.csv",70
"ANA201904180",95,"Mound Visit","2019ANA.EVA.regular.comment.csv",71
"ANA201904180",96,"Mound Visit","2019ANA.EVA.regular.comment.csv",72
"ANA201904190",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",73
"ANA201904190",34,"Mound Visit","2019ANA.EVA.regular.comment.csv",74
"ANA201904190",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",75
"ANA201904190",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",76
"ANA201904190",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",77
"ANA201904190",67,"Mound Visit","2019ANA.EVA.regular.comment.csv",78
"ANA201904190",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",79
"ANA201904200",1,"On-field Delay $Umpire review of ball hit by Haniger; call was upheld - home run","2019ANA.EVA.regular.comment.csv",80
"ANA201904200",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",81
"ANA201904200",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",82
"ANA201904200",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",83
"ANA201904200",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",84
"ANA201904200",68,"Mound Visit $Angels challenged call that Lucroy was out at 3rd; call Was overtured - advance on error","2019ANA.EVA.regular.comment.csv",85
"ANA201904210",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",86
"ANA201904210",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",87
"ANA201904210",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",88
"ANA201904210",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",89
"ANA201904210",75,"Mound Visit","2019ANA.EVA.regular.comment.csv",90
"ANA201904210",79,"Mound Visit","2019ANA.EVA.regular.comment.csv",91
"ANA201904220",19,"Mound Visit","2019ANA.EVA.regular.comment.csv",92
"ANA201904220",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",93
"ANA201904220",58,"On-field Delay","2019ANA.EVA.regular.comment.csv",94
"ANA201904220",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",95
"ANA201904220",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",96
"ANA201904220",82,"Injury Delay","2019ANA.EVA.regular.comment.csv",97
"ANA201904220",84,"Mound Visit","2019ANA.EVA.regular.comment.csv",98
"ANA201904220",90,"Mound Visit","2019ANA.EVA.regular.comment.csv",99
"ANA201904220",91,"Mound Visit","2019ANA.EVA.regular.comment.csv",100
"ANA201904220",104,"Mound Visit","2019ANA.EVA.regular.comment.csv",101
"ANA201904220",109,"Mound Visit","2019ANA.EVA.regular.comment.csv",102
"ANA201904230",25,"$Yankees challenged call that Trout was safe at first; call was overturned - out to complete double play","2019ANA.EVA.regular.comment.csv",103
"ANA201904230",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",104
"ANA201904230",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",105
"ANA201904230",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",106
"ANA201904230",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",107
"ANA201904230",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",108
"ANA201904230",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",109
"ANA201904240",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",110
"ANA201904240",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",111
"ANA201904240",44,"Yankees challenged call that Sanchez was not hit by pitch; call was upheld - ball","2019ANA.EVA.regular.comment.csv",112
"ANA201904240",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",113
"ANA201904240",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",114
"ANA201904240",57,"$Angels challenged call that Wade was safe at 2nd; call was overturned - out to complete double play","2019ANA.EVA.regular.comment.csv",115
"ANA201904240",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",116
"ANA201904240",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",117
"ANA201904240",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",118
"ANA201904250",12,"Injury Delay","2019ANA.EVA.regular.comment.csv",119
"ANA201904250",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",120
"ANA201904250",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",121
"ANA201904250",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",122
"ANA201904250",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",123
"ANA201904250",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",124
"ANA201904250",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",125
"ANA201904250",75,"Mound Visit","2019ANA.EVA.regular.comment.csv",126
"ANA201904250",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",127
"ANA201904250",81,"Mound Visit","2019ANA.EVA.regular.comment.csv",128
"ANA201904250",85,"Mound Visit","2019ANA.EVA.regular.comment.csv",129
"ANA201904300",25,"Mound Visit","2019ANA.EVA.regular.comment.csv",130
"ANA201904300",26,"Mound Visit","2019ANA.EVA.regular.comment.csv",131
"ANA201904300",35,"Injury Delay","2019ANA.EVA.regular.comment.csv",132
"ANA201904300",36,"Mound Visit","2019ANA.EVA.regular.comment.csv",133
"ANA201904300",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",134
"ANA201904300",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",135
"ANA201905010",16,"$Rays challenged call that Fletcher was safe at 2nd; call was upheld - stolen base","2019ANA.EVA.regular.comment.csv",136
"ANA201905010",30,"Mound Visit","2019ANA.EVA.regular.comment.csv",137
"ANA201905010",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",138
"ANA201905010",33,"Mound Visit","2019ANA.EVA.regular.comment.csv",139
"ANA201905010",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",140
"ANA201905010",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",141
"ANA201905010",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",142
"ANA201905010",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",143
"ANA201905010",74,"Mound Visit","2019ANA.EVA.regular.comment.csv",144
"ANA201905020",16,"Mound Visit","2019ANA.EVA.regular.comment.csv",145
"ANA201905020",25,"Mound Visit","2019ANA.EVA.regular.comment.csv",146
"ANA201905020",32,"Injury Delay","2019ANA.EVA.regular.comment.csv",147
"ANA201905020",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",148
"ANA201905020",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",149
"ANA201905020",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",150
"ANA201905020",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",151
"ANA201905020",63,"Injury Delay","2019ANA.EVA.regular.comment.csv",152
"ANA201905040",0,"$Game played in Monterrey, Mexico","2019ANA.EVA.regular.comment.csv",153
"ANA201905040",30,"Mound Visit","2019ANA.EVA.regular.comment.csv",154
"ANA201905040",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",155
"ANA201905040",45,"Injury Delay","2019ANA.EVA.regular.comment.csv",156
"ANA201905040",46,"Injury Delay","2019ANA.EVA.regular.comment.csv",157
"ANA201905040",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",158
"ANA201905040",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",159
"ANA201905040",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",160
"ANA201905040",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",161
"ANA201905040",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",162
"ANA201905040",81,"Mound Visit","2019ANA.EVA.regular.comment.csv",163
"ANA201905050",0,"$Game played in Monterrey, Mexico","2019ANA.EVA.regular.comment.csv",164
"ANA201905050",4,"$Umpire review of ball hit by Fletcher; call was overturned from foul to home run","2019ANA.EVA.regular.comment.csv",165
"ANA201905050",36,"Mound Visit","2019ANA.EVA.regular.comment.csv",166
"ANA201905050",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",167
"ANA201905050",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",168
"ANA201905050",56,"$Astros challenged call that Bregman was out at 2nd; call was upheld - caught stealing","2019ANA.EVA.regular.comment.csv",169
"ANA201905050",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",170
"ANA201905050",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",171
"ANA201905170",14,"Mound Visit","2019ANA.EVA.regular.comment.csv",172
"ANA201905170",15,"Mound Visit","2019ANA.EVA.regular.comment.csv",173
"ANA201905170",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",174
"ANA201905170",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",175
"ANA201905170",48,"$Royals challenged call that Mondesi was out at 3rd; call upheld - double steal","2019ANA.EVA.regular.comment.csv",176
"ANA201905170",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",177
"ANA201905170",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",178
"ANA201905170",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",179
"ANA201905170",77,"Injury Delay","2019ANA.EVA.regular.comment.csv",180
"ANA201905180",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",181
"ANA201905180",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",182
"ANA201905180",49,"Injury Delay Mound Visit","2019ANA.EVA.regular.comment.csv",183
"ANA201905180",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",184
"ANA201905180",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",185
"ANA201905180",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",186
"ANA201905190",19,"Mound Visit","2019ANA.EVA.regular.comment.csv",187
"ANA201905190",21,"Mound Visit","2019ANA.EVA.regular.comment.csv",188
"ANA201905190",28,"Mound Visit","2019ANA.EVA.regular.comment.csv",189
"ANA201905190",34,"Injury Delay","2019ANA.EVA.regular.comment.csv",190
"ANA201905190",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",191
"ANA201905190",53,"Injury Delay","2019ANA.EVA.regular.comment.csv",192
"ANA201905190",67,"Mound Visit","2019ANA.EVA.regular.comment.csv",193
"ANA201905190",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",194
"ANA201905200",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",195
"ANA201905200",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",196
"ANA201905200",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",197
"ANA201905200",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",198
"ANA201905200",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",199
"ANA201905200",67,"Injury Delay","2019ANA.EVA.regular.comment.csv",200
"ANA201905200",74,"$Twins challenged call that Cozart was safe at 1st; call was upheld - force out, no double play","2019ANA.EVA.regular.comment.csv",201
"ANA201905210",16,"Mound Visit","2019ANA.EVA.regular.comment.csv",202
"ANA201905210",27,"Injury Delay","2019ANA.EVA.regular.comment.csv",203
"ANA201905210",31,"$Smith left with injured head, place in concussion protocol after foul ball hit by Cron in 4th; Smith batted in 4th","2019ANA.EVA.regular.comment.csv",204
"ANA201905210",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",205
"ANA201905210",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",206
"ANA201905210",67,"$Angels challenged call that Buxton was safe at 2nd; call was overturned - caught stealing","2019ANA.EVA.regular.comment.csv",207
"ANA201905210",70,"Mound Visit","2019ANA.EVA.regular.comment.csv",208
"ANA201905230",6,"Mound Visit","2019ANA.EVA.regular.comment.csv",209
"ANA201905230",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",210
"ANA201905230",25,"Mound Visit","2019ANA.EVA.regular.comment.csv",211
"ANA201905230",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",212
"ANA201905230",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",213
"ANA201905230",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",214
"ANA201905230",89,"Injury Delay","2019ANA.EVA.regular.comment.csv",215
"ANA201905230",94,"Mound Visit","2019ANA.EVA.regular.comment.csv",216
"ANA201905230",97,"Mound Visit","2019ANA.EVA.regular.comment.csv",217
"ANA201905240",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",218
"ANA201905240",19,"Mound Visit","2019ANA.EVA.regular.comment.csv",219
"ANA201905240",20,"Mound Visit","2019ANA.EVA.regular.comment.csv",220
"ANA201905240",27,"$Rangers challenged call that Ohtani was safe at 1st; call was overturned - ground out","2019ANA.EVA.regular.comment.csv",221
"ANA201905240",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",222
"ANA201905240",70,"$Fan interference","2019ANA.EVA.regular.comment.csv",223
"ANA201905240",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",224
"ANA201905240",81,"Mound Visit","2019ANA.EVA.regular.comment.csv",225
"ANA201905250",27,"$Angels challenged call that Ohtani was out at 1st; call was overturned - single","2019ANA.EVA.regular.comment.csv",226
"ANA201905250",36,"Mound Visit","2019ANA.EVA.regular.comment.csv",227
"ANA201905250",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",228
"ANA201905250",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",229
"ANA201905250",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",230
"ANA201905250",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",231
"ANA201905250",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",232
"ANA201905250",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",233
"ANA201905260",29,"$Rangers challenged call that Goodwin was safe at 1st; call was overturned - ground out","2019ANA.EVA.regular.comment.csv",234
"ANA201905260",33,"$Rangers challenged call that Cabrera was out at 2nd; call was overturned - runner to 2nd on passed ball","2019ANA.EVA.regular.comment.csv",235
"ANA201905260",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",236
"ANA201905260",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",237
"ANA201905260",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",238
"ANA201905260",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",239
"ANA201905260",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",240
"ANA201905260",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",241
"ANA201905260",80,"Mound Visit","2019ANA.EVA.regular.comment.csv",242
"ANA201906040",11,"Injury Delay","2019ANA.EVA.regular.comment.csv",243
"ANA201906040",20,"Mound Visit","2019ANA.EVA.regular.comment.csv",244
"ANA201906040",63,"Injury Delay","2019ANA.EVA.regular.comment.csv",245
"ANA201906040",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",246
"ANA201906050",15,"Mound Visit","2019ANA.EVA.regular.comment.csv",247
"ANA201906050",25,"Mound Visit","2019ANA.EVA.regular.comment.csv",248
"ANA201906050",27,"Mound Visit","2019ANA.EVA.regular.comment.csv",249
"ANA201906050",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",250
"ANA201906050",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",251
"ANA201906050",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",252
"ANA201906050",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",253
"ANA201906050",49,"Mound Visit","2019ANA.EVA.regular.comment.csv",254
"ANA201906050",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",255
"ANA201906050",65,"$Angels challenged call that Laureano was safe at 2nd; call was upheld - stolen base","2019ANA.EVA.regular.comment.csv",256
"ANA201906050",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",257
"ANA201906050",74,"Mound Visit","2019ANA.EVA.regular.comment.csv",258
"ANA201906050",75,"$Athletics challenged call that Chapman was out at home; call was overturned - safe at home on wild pitch","2019ANA.EVA.regular.comment.csv",259
"ANA201906050",82,"Mound Visit","2019ANA.EVA.regular.comment.csv",260
"ANA201906050",83,"Mound Visit","2019ANA.EVA.regular.comment.csv",261
"ANA201906060",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",262
"ANA201906060",34,"Mound Visit","2019ANA.EVA.regular.comment.csv",263
"ANA201906060",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",264
"ANA201906060",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",265
"ANA201906060",40,"$originally scored as sac fly with advance to 3rd on error; changed to fly out with all advances on error on 06-07-2019; result is no SF or RBI; earned runs unchanged","2019ANA.EVA.regular.comment.csv",266
"ANA201906060",67,"Mound Visit","2019ANA.EVA.regular.comment.csv",267
"ANA201906060",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",268
"ANA201906070",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",269
"ANA201906070",49,"Mound Visit","2019ANA.EVA.regular.comment.csv",270
"ANA201906070",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",271
"ANA201906070",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",272
"ANA201906080",8,"Mound Visit","2019ANA.EVA.regular.comment.csv",273
"ANA201906080",12,"Mound Visit","2019ANA.EVA.regular.comment.csv",274
"ANA201906080",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",275
"ANA201906080",28,"$Mariners challenged call that Puello was hit by pitch; call was upheld - hit by pitch","2019ANA.EVA.regular.comment.csv",276
"ANA201906080",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",277
"ANA201906080",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",278
"ANA201906080",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",279
"ANA201906090",24,"ej,ausmb001,M,rehaj901,Arguing called strike 3 $Angels manager Ausmus ejected by HP umpire Rehak for arguing called strike 3","2019ANA.EVA.regular.comment.csv",280
"ANA201906090",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",281
"ANA201906100",13,"Mound Visit","2019ANA.EVA.regular.comment.csv",282
"ANA201906100",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",283
"ANA201906100",50,"Mound Visit Mound Visit","2019ANA.EVA.regular.comment.csv",284
"ANA201906100",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",285
"ANA201906100",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",286
"ANA201906100",67,"Injury Delay","2019ANA.EVA.regular.comment.csv",287
"ANA201906100",70,"Mound Visit","2019ANA.EVA.regular.comment.csv",288
"ANA201906100",71,"$Dodgers challenged call that Ohtani was safe at home; call was upheld - safe on throwing error that pulled catcher off plate","2019ANA.EVA.regular.comment.csv",289
"ANA201906100",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",290
"ANA201906110",9,"Mound Visit","2019ANA.EVA.regular.comment.csv",291
"ANA201906110",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",292
"ANA201906110",26,"Mound Visit","2019ANA.EVA.regular.comment.csv",293
"ANA201906110",33,"On-field Delay $Dodgers challenged call that Taylor was out at 1st to complete double play; call was overturned - force out, no double play","2019ANA.EVA.regular.comment.csv",294
"ANA201906110",39,"On-field Delay","2019ANA.EVA.regular.comment.csv",295
"ANA201906110",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",296
"ANA201906110",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",297
"ANA201906110",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",298
"ANA201906110",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",299
"ANA201906110",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",300
"ANA201906110",81,"Injury Delay","2019ANA.EVA.regular.comment.csv",301
"ANA201906110",81,"$Seager left with injured hamstring, onto IL 06-13-2019","2019ANA.EVA.regular.comment.csv",302
"ANA201906250",18,"Mound Visit","2019ANA.EVA.regular.comment.csv",303
"ANA201906250",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",304
"ANA201906250",46,"ej,puigy001,P,danlk901,Called third strike ej,belld002,M,danlk901,Called third strike $Puig and Reds manager Bell ejected by HP umpire Danley for arguing called third strike","2019ANA.EVA.regular.comment.csv",305
"ANA201906250",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",306
"ANA201906260",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",307
"ANA201906260",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",308
"ANA201906260",64,"Mound Visit","2019ANA.EVA.regular.comment.csv",309
"ANA201906270",6,"Injury Delay","2019ANA.EVA.regular.comment.csv",310
"ANA201906270",26,"Mound Visit","2019ANA.EVA.regular.comment.csv",311
"ANA201906270",30,"Mound Visit","2019ANA.EVA.regular.comment.csv",312
"ANA201906270",56,"Injury Delay","2019ANA.EVA.regular.comment.csv",313
"ANA201906280",38,"$Athletics challenged call that Rengifo was safe at 1st; call was upheld - force out, no double play","2019ANA.EVA.regular.comment.csv",314
"ANA201906280",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",315
"ANA201906280",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",316
"ANA201906280",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",317
"ANA201906280",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",318
"ANA201906290",23,"Mound Visit","2019ANA.EVA.regular.comment.csv",319
"ANA201906290",33,"Mound Visit","2019ANA.EVA.regular.comment.csv",320
"ANA201906290",42,"Injury Delay","2019ANA.EVA.regular.comment.csv",321
"ANA201906290",42,"$Piscotty left with injured knee","2019ANA.EVA.regular.comment.csv",322
"ANA201906290",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",323
"ANA201906290",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",324
"ANA201906300",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",325
"ANA201906300",49,"Mound Visit","2019ANA.EVA.regular.comment.csv",326
