"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN194908140",21,"$Saffell attempted squeeze, but bunted right in front of  plate; Rojek scored when he knocked ball loose from Rice","1949.EDN.regular.comment.csv",19
"SLN194908140",32,"$Bockman's fly hit screen or pole in left for disputed 2B","1949.EDN.regular.comment.csv",20
"SLN194906190",57,"$Ashburn injured ankle on slide into 2nd","1949.EDN.regular.comment.csv",21
"SLN194906190",62,"$Heated argument and conference by all umpires; Musial's either hit the wall or was touched by a fan and was ruled home run; 3B umpire Pinelli ruled it a double, but 1B umpire Robb called it a home run","1949.EDN.regular.comment.csv",22
"SLN194906190",65,"$The caught stealing was originally ruled a balk by plate umpire Gore who consulted with 3B umpire Pinelli and the call was reversed to an out","1949.EDN.regular.comment.csv",23
"SLN194906190",75,"$Rice swung at first two pitches and was replaced by Northey who swung at one pitch to complete strikeout","1949.EDN.regular.comment.csv",24
"PIT194906210",24,"$unsure the error is here","1949.EDN.regular.comment.csv",25
"PIT194906210",63,"$unsure about the second error","1949.EDN.regular.comment.csv",26
"PIT194906210",70,"$single off Rojek to score one run; he retrieved ball behind second who threw to pitcher who threw to catcher trying for runner from second, but cather dropped it; runner from first and was retired, catcher to first baseman","1949.EDN.regular.comment.csv",27
"PIT194907102",66,"$Game called for curfew","1949.EDN.regular.comment.csv",28
"BSN194910010",20,"Don't know if there was a CS, but Giants had a man out on the bases","1949.EDN.regular.comment.csv",29
"BSN194910020",34,"Delayed double steal, Mueller's throw goes by 2B Thompson and if retrieved by SS Rigney to nail Crandall","1949.EDN.regular.comment.csv",30
"NY1194905080",65,"Deduced safety squeeze with Rigney getting back to third to match official ER","1949.EDN.regular.comment.csv",31
"NY1194905080",67,"Need out on bases to balance Jansen reaching on FC. No assists of OF, P, or C","1949.EDN.regular.comment.csv",32
"NY1194905140",23,"End of NY World Telegram play-by-play, rest is deduced","1949.EDN.regular.comment.csv",33
"NY1194905140",60,"Very high fly that lands just inside RF pole","1949.EDN.regular.comment.csv",34
"NY1194905150",3,"Hofman did not tag second on what should have been a GDP","1949.EDN.regular.comment.csv",35
"NY1194905150",7,"Don't know when PB was, but did not cause an UR","1949.EDN.regular.comment.csv",36
"NY1194905150",28,"Don't know when WP was","1949.EDN.regular.comment.csv",37
"NY1194906020",22,"Pafko makes one handed catch in front of 455 marker in left center","1949.EDN.regular.comment.csv",38
"NY1194906020",37,"Throw from Marshall beats Leonard but Kerr can't handle it","1949.EDN.regular.comment.csv",39
"NY1194906120",22,"Ball hits Thomson in the leg","1949.EDN.regular.comment.csv",40
"NY1194906302",22,"End of NY Sun play-by-play, rest is deduced","1949.EDN.regular.comment.csv",41
"NY1194906302",26,"ej,muelr101,P,dascf901,Balls and strikes ej,galaa101,P,dascf901,Balls and strikes $Catcher Mueller ejected by HP umpire Dascoli for arguing balls and strikes while Elliott was at bat; Giants Galan also ejected from bench by Dascoli","1949.EDN.regular.comment.csv",42
"NY1194906302",28,"Pop just beyond SS that Lockman drops ej,kerrb101,P,pineb101,Balls and strikes (Threw equipment) ej,rignb101,P,pineb101,Balls and strikes (Threw towel) Giants continue to argue and HP Dascoli ejects Rigney $Giants Kerr and Rigny ejected by 1B umpire Pinelli at end of inning; Kerr threw catcher's equipment on the field and Rigney threw a towel","1949.EDN.regular.comment.csv",43
"NY1194906302",34,"Back-to-back inside the park homers Gordon slips and falls and balls goes to RF wall","1949.EDN.regular.comment.csv",44
"NY1194907162",65,"Thomson's foul tip dislocates middle finger of catcher's right hand","1949.EDN.regular.comment.csv",45
"NY1194909251",13,"No info on two Braves errors, but neither put a man on","1949.EDN.regular.comment.csv",46
"NY1194909251",40,"Hit bounces off 1B Fletcher's glove, 2B Ryan recovers it and throws past first where C Crandall gets it and throws to get Marshall who had turned for second ","1949.EDN.regular.comment.csv",47
"NY1194909251",45,"Sisti keeps running and scores when Williams drops Rufer's throw","1949.EDN.regular.comment.csv",48
"NY1194909252",11,"No info on Lohrke's error, but it did not put a man on","1949.EDN.regular.comment.csv",49
"NY1194909252",56,"Game ended due to darkness","1949.EDN.regular.comment.csv",50
"SLN194907270",32,"$Garagiola hurt his leg on single in third, left game here","1949.EDN.regular.comment.csv",51
"SLN194909190",10,"No info on two Cards errors except one put a man on in the first three innings","1949.EDN.regular.comment.csv",52
"SLN194909190",17,"One of the Cards errors did not put a man on, don't know it was here","1949.EDN.regular.comment.csv",53
"SLN194909190",41,"Ennis slide spkies Del Rice, needing four stiches to close cut","1949.EDN.regular.comment.csv",54
"CHN194909211",1,"DWS: bogus but he has one some place in this game","1949.EDN.regular.comment.csv",55
"CHN194909220",18,"$Throw into dugout","1949.EDN.regular.comment.csv",56
"SLN194909250",67,"$Slaughter injured by colliding with first baseman","1949.EDN.regular.comment.csv",57
"SLN194905180",39,"DWS: pbp account ends here, rest deduced","1949.EDN.regular.comment.csv",58
"SLN194905180",57,"$Yes, double on a bunt which went between 1st and second and rolled into outfield","1949.EDN.regular.comment.csv",59
"PIT194905220",0,"$This was supposed to be a doubleheader, but second game canceled due to rain","1949.EDN.regular.comment.csv",60
"SLN194906290",41,"$Musial rounded third too far and Mauch ran him down","1949.EDN.regular.comment.csv",61
"SLN194906290",48,"$Mauch took himself out of the game with heat exhaustion","1949.EDN.regular.comment.csv",62
"SLN194906300",22,"$Schoendienst rounded third too far and was caught in  rundown, but safe on throwing error","1949.EDN.regular.comment.csv",63
"SLN194906300",30,"DWS: pbp ends here, rest deduced","1949.EDN.regular.comment.csv",64
"CHN194907010",39,"DWS: pbp account ends here, rest deduced","1949.EDN.regular.comment.csv",65
"PIT194908060",37,"ej,sawye801,M,gorea901,Balls and strikes $Phillies manager Sawyer ejected by plate umpire Gore for arguing walk","1949.EDN.regular.comment.csv",66
"CHN194906260",0,"$Giant manager begins 5 game suspension after arguement with Ballanfant yesterday","1949.EDN.regular.comment.csv",67
"PIT194909130",45,"No info about errors, but they both put a man on and fit here","1949.EDN.regular.comment.csv",68
"NY1194908272",80,"Don't know when Hemus error was, but it put a man on in 9th","1949.EDN.regular.comment.csv",69
"SLN194909240",7,"$Musial rounded second, intending to go to third, but saw Marion there, so he turned back but was out; Marion then tried to score and was run down as well","1949.EDN.regular.comment.csv",70
