"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN193406232",8,"DIFF: fielding credited as 36","1934CIN.EVN.regular.comment.csv",44
"CIN193406241",65,"$Pinky Whitney missed a bunt","1934CIN.EVN.regular.comment.csv",45
"CIN193406270",14,"$lost in the sun","1934CIN.EVN.regular.comment.csv",46
"CIN193406290",39,"umpchange,4,umphome,mageg901 umpchange,4,ump1b,stewb901 umpchange,4,ump3b,(None) $HP umpire Beans Reardon left with heat exhaustion; 1B umpire George Magerkurth moved to HP and 3B umpire Bill Stewart moved to 1B","1934CIN.EVN.regular.comment.csv",47
"CIN193406300",50,"ej,davis101,P,mageg901,Balls and strikes Spud Davis ejected by HP umpire George Magerkurth","1934CIN.EVN.regular.comment.csv",48
"CIN193407011",141,"$the ball struck the top of the wall and bounced over","1934CIN.EVN.regular.comment.csv",49
"CIN193407012",14,"DIFF: DP fielding credited as 643","1934CIN.EVN.regular.comment.csv",50
"CIN193407012",45,"$game called for darkness","1934CIN.EVN.regular.comment.csv",51
"CIN193407280",0,"$Burt Shotton interim manager for the Reds","1934CIN.EVN.regular.comment.csv",52
"CIN193407291",0,"$Chuck Dressen new Reds manager","1934CIN.EVN.regular.comment.csv",53
"CIN193407311",37,"$No SH for Kleinhans","1934CIN.EVN.regular.comment.csv",54
"CIN193408072",60,"ej,durol101,P,stewb901,Call at 2B Leo Durocher ejected by 1B umpire Bill Stewart","1934CIN.EVN.regular.comment.csv",55
"CIN193408152",0,"$12,000 is total attendance not paid because of Ladies Day","1934CIN.EVN.regular.comment.csv",56
"CIN193408160",46,"$Ernie Lombardi injured by foul ball","1934CIN.EVN.regular.comment.csv",57
"CIN193408190",37,"$the ball struck the 1B bag and went into the bullpen","1934CIN.EVN.regular.comment.csv",58
"CIN193408250",19,"$Benny Frey missed a bunt on the first pitch","1934CIN.EVN.regular.comment.csv",59
"CIN193408262",77,"$Dick Bartell called for iunterference","1934CIN.EVN.regular.comment.csv",60
"CIN193408281",53,"$Tony Piet and Adam Comorosky collided; Piet left injured","1934CIN.EVN.regular.comment.csv",61
"CIN193408282",66,"$Sparky Adams failed to cover 2B","1934CIN.EVN.regular.comment.csv",62
"CIN193409022",12,"$the ball struck umpire Ziggy Sears","1934CIN.EVN.regular.comment.csv",63
"CIN193409231",25,"$Ripper Collins stopped at 3B; Bill Delancey ran to 3B and tried to go back to 2B","1934CIN.EVN.regular.comment.csv",64
