"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN195407240",42,"$onto the roof","1954SLN.EVN.regular.comment.csv",55
"SLN195407240",57,"$onto the roof","1954SLN.EVN.regular.comment.csv",56
"SLN195408110",0,"87 minute rain delay before start of game","1954SLN.EVN.regular.comment.csv",57
"SLN195408110",67,"Game called due to rain","1954SLN.EVN.regular.comment.csv",58
"SLN195408210",5,"SB either here or in 9th","1954SLN.EVN.regular.comment.csv",59
"SLN195408210",11,"to match daily/TSN, arbitrary 63 to 163","1954SLN.EVN.regular.comment.csv",60
"SLN195408210",54,"to match daily/TSN, arbitrary 3 to 4","1954SLN.EVN.regular.comment.csv",61
"SLN195408220",0,"ej,ferrt101,C,warnl101,Catch/trap call Reds Coach Tom Ferrick ejected by 1B umpire Lon Warneke sometime in game","1954SLN.EVN.regular.comment.csv",62
"SLN195408240",64,"$Sid Gordon's throw to the infield was not caught and rolled past the mound","1954SLN.EVN.regular.comment.csv",63
"SLN195408240",76,"ej,allig101,P,gormt101,Called third strike Allie ejected by Gorman for arguing third strike","1954SLN.EVN.regular.comment.csv",64
"SLN195408250",25,"$onto the roof","1954SLN.EVN.regular.comment.csv",65
"SLN195408270",25,"$Duke Snider overslid 3B","1954SLN.EVN.regular.comment.csv",66
"SLN195408270",66,"$onto the roof","1954SLN.EVN.regular.comment.csv",67
"SLN195408292",16,"to match daily/TSN, arbitrary 8 to 7","1954SLN.EVN.regular.comment.csv",68
"SLN195408292",67,"to match daily/TSN, arbitrary 8 to 7","1954SLN.EVN.regular.comment.csv",69
"SLN195408292",78,"Mays was retired somehow - don't know how, don't know when..NY Times no help","1954SLN.EVN.regular.comment.csv",70
"SLN195409010",19,"to match daily/TSN, arbitrary 43 to 8","1954SLN.EVN.regular.comment.csv",71
"SLN195409010",20,"to match daily/TSN, arbitrary 63 to 3","1954SLN.EVN.regular.comment.csv",72
"SLN195409010",26,"to match daily/TSN, arbitrary 43 to 53","1954SLN.EVN.regular.comment.csv",73
"SLN195409040",63,"to match daily/TSN arbitrary 3 to 53","1954SLN.EVN.regular.comment.csv",74
"SLN195409040",81,"one PB became a WP","1954SLN.EVN.regular.comment.csv",75
