"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET196507051",16,"Hit and run","1965DET.EVA.regular.comment.csv",17
"DET196507051",30,"Started to rain.","1965DET.EVA.regular.comment.csv",18
"DET196507051",45,"Bad hop","1965DET.EVA.regular.comment.csv",19
"DET196507051",46,"Excellent squeeze","1965DET.EVA.regular.comment.csv",20
"DET196507052",21,"ej,linzp101,P,drumc901,Abusive language $Yankees Linz ejected by HP umpire Drummond for abusive language as Yankees tried to fight with Sparma who they thought was throwing at their batters","1965DET.EVA.regular.comment.csv",21
"DET196507052",34,"Intentionally dropped ball for DP","1965DET.EVA.regular.comment.csv",22
"DET196507052",38,"Bloop","1965DET.EVA.regular.comment.csv",23
"DET196507052",51,"Hit foul pole","1965DET.EVA.regular.comment.csv",24
"DET196507070",35,"Hit upper stand base","1965DET.EVA.regular.comment.csv",25
"DET196507080",54,"ej,mantm101,P,nappl901,Called third strike (Threw bat and helmet) $Mantle ejected by HP umpire Napp for arguing called third strike; hte threw bat and helmet","1965DET.EVA.regular.comment.csv",26
"DET196507160",0,"1:50 rain delay","1965DET.EVA.regular.comment.csv",27
"DET196507200",43,"Hit bag","1965DET.EVA.regular.comment.csv",28
"DET196507240",49,"43 minute rain delay","1965DET.EVA.regular.comment.csv",29
"DET196507240",53,"40 minute rain delay","1965DET.EVA.regular.comment.csv",30
"DET196508060",0,"Weather: Hot - humid","1965DET.EVA.regular.comment.csv",31
"DET196508060",28,"Screen, upper right field","1965DET.EVA.regular.comment.csv",32
"DET196508060",52,"Drizzle","1965DET.EVA.regular.comment.csv",33
"DET196508060",60,"R-ain","1965DET.EVA.regular.comment.csv",34
"DET196508080",12,"Drizzle","1965DET.EVA.regular.comment.csv",35
"DET196508112",48,"Invented fielding credit","1965DET.EVA.regular.comment.csv",36
"DET196508170",4,"Unclear as to what happened here.  The Twins scorer provides no details at all; the Tigers scorer seems to indicate that Oliva advanced on Allison's strikeout.  Somewhere there was also an error on the Tiger thirdbaseman without the ball being put into play.  I lumped both advancements and the E5 together to account for everything.  This one may require more research. Tiger catcher Bill Freehan is credited by the Twins scorer with an assist although it can't be found anywhere on the scoresheet.  The CS3(2E5) would account for it . . . Changed to OA - Versalles was not CS in game.","1965DET.EVA.regular.comment.csv",37
"DET196508170",76,"Exact timing of wild pitch unclear.","1965DET.EVA.regular.comment.csv",38
"DET196508170",78,"I credited Terry Fox with a save under the 1969 rule even though neither scorer annotated it.","1965DET.EVA.regular.comment.csv",39
"DET196508191",5,"$Al Kaline was hurt making a diving attempt to catch Battey's line drive to left-center","1965DET.EVA.regular.comment.csv",40
"DET196508191",31,"Hit location unclear","1965DET.EVA.regular.comment.csv",41
"DET196508191",41,"Third deck, right field!","1965DET.EVA.regular.comment.csv",42
"DET196508191",42,"Hot location unclear","1965DET.EVA.regular.comment.csv",43
"DET196508191",48,"The Minnesota scorer says 1-3, the Detroit scorer says 6-3.","1965DET.EVA.regular.comment.csv",44
"DET196508191",67,"Hit location unclear","1965DET.EVA.regular.comment.csv",45
"DET196508192",1,"Hit location unclear","1965DET.EVA.regular.comment.csv",46
"DET196508192",42,"Hit location unclear; appears to be an infield single.","1965DET.EVA.regular.comment.csv",47
"DET196508192",57,"It's unclear as to how this play actually happened.  The Detroit scorer has a notation that may indicate Quilici as a pinch runner.  Quilici certainly came in as a defensive replacement in the bottom of the inning.  If Quilici was NOT a pinch runner, then the putout COULD have been on Valdespino being caught in a rundown following his single. i.e. S8.2-H;BX2(263)? This is my best guess as to what happened . . . Quilici was not a PR, so we go with plan B","1965DET.EVA.regular.comment.csv",48
"DET196509060",68,"Debut game for John Hiller","1965DET.EVA.regular.comment.csv",49
"DET196509070",58,"Debut game for Wayne Redmond","1965DET.EVA.regular.comment.csv",50
"DET196509082",51,"Debut game for Ed Barnowski","1965DET.EVA.regular.comment.csv",51
"DET196509210",25,"First career grandslam","1965DET.EVA.regular.comment.csv",52
"DET196509250",44,"ej,tebbb101,M,papaj901,Called third strike $Indians manager Tebbetts ejected by HP umpire Paparella for arguing strike 3","1965DET.EVA.regular.comment.csv",53
"DET196509262",29,"Debut game for Vern Holtgrave","1965DET.EVA.regular.comment.csv",54
"DET196509262",70,"Debut game for Leo Marentette","1965DET.EVA.regular.comment.csv",55
