"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SFN201807130",46,"Mound Visit","2018SFN.EVN.regular.comment.csv",81
"SFN201807130",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",82
"SFN201807130",52,"Mound Visit","2018SFN.EVN.regular.comment.csv",83
"SFN201807130",58,"Mound Visit","2018SFN.EVN.regular.comment.csv",84
"SFN201807130",60,"Injury Delay Mound Visit","2018SFN.EVN.regular.comment.csv",85
"SFN201807140",11,"Mound Visit","2018SFN.EVN.regular.comment.csv",86
"SFN201807140",23,"Injury Delay","2018SFN.EVN.regular.comment.csv",87
"SFN201807140",36,"Mound Visit","2018SFN.EVN.regular.comment.csv",88
"SFN201807140",38,"Mound Visit","2018SFN.EVN.regular.comment.csv",89
"SFN201807140",40,"ej,beltb001,P,gibsg901,Check swing $Belt ejected by 3b umpire Gibson for arguing check swing strike 3","2018SFN.EVN.regular.comment.csv",90
"SFN201807140",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",91
"SFN201807140",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",92
"SFN201807140",68,"Mound Visit","2018SFN.EVN.regular.comment.csv",93
"SFN201807140",71,"Mound Visit","2018SFN.EVN.regular.comment.csv",94
"SFN201807140",78,"Mound Visit","2018SFN.EVN.regular.comment.csv",95
"SFN201807140",83,"Mound Visit","2018SFN.EVN.regular.comment.csv",96
"SFN201807140",84,"Mound Visit","2018SFN.EVN.regular.comment.csv",97
"SFN201807150",25,"Mound Visit","2018SFN.EVN.regular.comment.csv",98
"SFN201807150",26,"Mound Visit","2018SFN.EVN.regular.comment.csv",99
"SFN201807150",57,"Mound Visit","2018SFN.EVN.regular.comment.csv",100
"SFN201807150",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",101
"SFN201807150",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",102
"SFN201807260",23,"Mound Visit","2018SFN.EVN.regular.comment.csv",103
"SFN201807260",36,"Injury Delay","2018SFN.EVN.regular.comment.csv",104
"SFN201807260",49,"Mound Visit","2018SFN.EVN.regular.comment.csv",105
"SFN201807260",53,"Mound Visit","2018SFN.EVN.regular.comment.csv",106
"SFN201807260",61,"Mound Visit","2018SFN.EVN.regular.comment.csv",107
"SFN201807260",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",108
"SFN201807260",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",109
"SFN201807260",68,"Mound Visit","2018SFN.EVN.regular.comment.csv",110
"SFN201807260",71,"Mound Visit","2018SFN.EVN.regular.comment.csv",111
"SFN201807260",72,"Mound Visit","2018SFN.EVN.regular.comment.csv",112
"SFN201807260",83,"Mound Visit","2018SFN.EVN.regular.comment.csv",113
"SFN201807260",87,"Mound Visit","2018SFN.EVN.regular.comment.csv",114
"SFN201807270",36,"Mound Visit","2018SFN.EVN.regular.comment.csv",115
"SFN201807270",39,"Mound Visit","2018SFN.EVN.regular.comment.csv",116
"SFN201807270",62,"Mound Visit","2018SFN.EVN.regular.comment.csv",117
"SFN201807270",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",118
"SFN201807280",35,"Mound Visit","2018SFN.EVN.regular.comment.csv",119
"SFN201807280",36,"Mound Visit","2018SFN.EVN.regular.comment.csv",120
"SFN201807280",61,"Mound Visit","2018SFN.EVN.regular.comment.csv",121
"SFN201807290",5,"Injury Delay","2018SFN.EVN.regular.comment.csv",122
"SFN201807290",21,"Mound Visit","2018SFN.EVN.regular.comment.csv",123
"SFN201807290",29,"Mound Visit","2018SFN.EVN.regular.comment.csv",124
"SFN201807290",44,"Mound Visit","2018SFN.EVN.regular.comment.csv",125
"SFN201807290",45,"Mound Visit","2018SFN.EVN.regular.comment.csv",126
"SFN201807290",48,"$Pablo Sandoval left with an injured leg","2018SFN.EVN.regular.comment.csv",127
"SFN201807290",52,"Injury Delay","2018SFN.EVN.regular.comment.csv",128
"SFN201807290",61,"$Giants challenged call that Yelich returned safely to 1st; call was overturned - out to complete double play","2018SFN.EVN.regular.comment.csv",129
"SFN201807290",67,"$Andrew McCutchen left with an injured foot","2018SFN.EVN.regular.comment.csv",130
"SFN201808060",34,"Mound Visit","2018SFN.EVN.regular.comment.csv",131
"SFN201808060",52,"Mound Visit","2018SFN.EVN.regular.comment.csv",132
"SFN201808060",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",133
"SFN201808070",33,"Injury Delay","2018SFN.EVN.regular.comment.csv",134
"SFN201808070",33,"$Chase d'Arnaud left with an injured knee after fouling the second pitch onto it; Hanson finished at bat and strikeout is charged to d'Arnaud","2018SFN.EVN.regular.comment.csv",135
"SFN201808070",37,"Mound Visit","2018SFN.EVN.regular.comment.csv",136
"SFN201808070",42,"Mound Visit Mound Visit","2018SFN.EVN.regular.comment.csv",137
"SFN201808070",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",138
"SFN201808070",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",139
"SFN201808070",69,"Mound Visit","2018SFN.EVN.regular.comment.csv",140
"SFN201808070",77,"Mound Visit","2018SFN.EVN.regular.comment.csv",141
"SFN201808070",78,"$Astros challenged call that Hanson was safe at first on pickoff attempt after second pitch; call was upheld - pickoff attempt","2018SFN.EVN.regular.comment.csv",142
"SFN201808090",9,"Mound Visit","2018SFN.EVN.regular.comment.csv",143
"SFN201808090",56,"Mound Visit","2018SFN.EVN.regular.comment.csv",144
"SFN201808090",72,"$Originally scored as E9, changed to double on 08-17-2018","2018SFN.EVN.regular.comment.csv",145
"SFN201808090",80,"Mound Visit","2018SFN.EVN.regular.comment.csv",146
"SFN201808100",9,"Mound Visit","2018SFN.EVN.regular.comment.csv",147
"SFN201808100",30,"Mound Visit","2018SFN.EVN.regular.comment.csv",148
"SFN201808100",33,"Mound Visit","2018SFN.EVN.regular.comment.csv",149
"SFN201808100",34,"Mound Visit","2018SFN.EVN.regular.comment.csv",150
"SFN201808100",50,"$Pirates challenged call that Longoria was safe at first; call was overturned - out to complete double play","2018SFN.EVN.regular.comment.csv",151
"SFN201808100",62,"$Pirates challenged call that Bell's ball was foul; call was overturned - double","2018SFN.EVN.regular.comment.csv",152
"SFN201808100",71,"Mound Visit","2018SFN.EVN.regular.comment.csv",153
"SFN201808100",71,"Mound Visit","2018SFN.EVN.regular.comment.csv",154
"SFN201808100",75,"Mound Visit","2018SFN.EVN.regular.comment.csv",155
"SFN201808100",83,"Mound Visit","2018SFN.EVN.regular.comment.csv",156
"SFN201808100",91,"Mound Visit","2018SFN.EVN.regular.comment.csv",157
"SFN201808100",96,"Mound Visit","2018SFN.EVN.regular.comment.csv",158
"SFN201808110",30,"$Francisco Cervelli left as precaution after foul ball to mask in 1st inning","2018SFN.EVN.regular.comment.csv",159
"SFN201808120",31,"Mound Visit","2018SFN.EVN.regular.comment.csv",160
"SFN201808120",33,"Mound Visit","2018SFN.EVN.regular.comment.csv",161
"SFN201808120",46,"Mound Visit","2018SFN.EVN.regular.comment.csv",162
"SFN201808120",58,"Mound Visit","2018SFN.EVN.regular.comment.csv",163
"SFN201808120",58,"On-field Delay","2018SFN.EVN.regular.comment.csv",164
"SFN201808120",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",165
"SFN201808120",66,"Mound Visit","2018SFN.EVN.regular.comment.csv",166
"SFN201808240",6,"Mound Visit","2018SFN.EVN.regular.comment.csv",167
"SFN201808240",7,"Mound Visit","2018SFN.EVN.regular.comment.csv",168
"SFN201808240",12,"$Giants challenged call that Duggar was out at first; call was overturned - single","2018SFN.EVN.regular.comment.csv",169
"SFN201808240",38,"Mound Visit","2018SFN.EVN.regular.comment.csv",170
"SFN201808240",43,"Mound Visit","2018SFN.EVN.regular.comment.csv",171
"SFN201808240",45,"Mound Visit","2018SFN.EVN.regular.comment.csv",172
"SFN201808240",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",173
"SFN201808240",69,"Mound Visit","2018SFN.EVN.regular.comment.csv",174
"SFN201808240",71,"Injury Delay","2018SFN.EVN.regular.comment.csv",175
"SFN201808240",71,"Mound Visit","2018SFN.EVN.regular.comment.csv",176
"SFN201808240",75,"Mound Visit","2018SFN.EVN.regular.comment.csv",177
"SFN201808240",76,"Mound Visit","2018SFN.EVN.regular.comment.csv",178
"SFN201808240",89,"Mound Visit","2018SFN.EVN.regular.comment.csv",179
"SFN201808240",92,"Mound Visit","2018SFN.EVN.regular.comment.csv",180
"SFN201808250",3,"$Giants challenged call that Odor was safe at 1st; call was overturned - out on pickoff","2018SFN.EVN.regular.comment.csv",181
"SFN201808250",7,"On-field Delay","2018SFN.EVN.regular.comment.csv",182
"SFN201808250",9,"On-field Delay","2018SFN.EVN.regular.comment.csv",183
"SFN201808250",27,"Mound Visit","2018SFN.EVN.regular.comment.csv",184
"SFN201808250",35,"Injury Delay","2018SFN.EVN.regular.comment.csv",185
"SFN201808250",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",186
"SFN201808250",70,"Mound Visit","2018SFN.EVN.regular.comment.csv",187
"SFN201808250",72,"Mound Visit","2018SFN.EVN.regular.comment.csv",188
"SFN201808250",73,"Mound Visit","2018SFN.EVN.regular.comment.csv",189
"SFN201808260",32,"Mound Visit","2018SFN.EVN.regular.comment.csv",190
"SFN201808260",39,"Mound Visit","2018SFN.EVN.regular.comment.csv",191
"SFN201808260",44,"Injury Delay On-field Delay $Giants challenged call that Mazara was hit by pitch; call was upheld - hit by pitch","2018SFN.EVN.regular.comment.csv",192
"SFN201808260",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",193
"SFN201808260",51,"Mound Visit","2018SFN.EVN.regular.comment.csv",194
"SFN201808260",52,"Mound Visit","2018SFN.EVN.regular.comment.csv",195
"SFN201808260",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",196
"SFN201808270",57,"Mound Visit","2018SFN.EVN.regular.comment.csv",197
"SFN201808270",61,"Mound Visit","2018SFN.EVN.regular.comment.csv",198
"SFN201808270",62,"Mound Visit","2018SFN.EVN.regular.comment.csv",199
"SFN201808270",63,"Mound Visit Mound Visit","2018SFN.EVN.regular.comment.csv",200
"SFN201808280",22,"$Diamondbacks challenged call that Panik was safe at 2nd; call was overturned - single and out stretching","2018SFN.EVN.regular.comment.csv",201
"SFN201808280",39,"Mound Visit","2018SFN.EVN.regular.comment.csv",202
"SFN201808280",43,"Mound Visit","2018SFN.EVN.regular.comment.csv",203
"SFN201808280",57,"Mound Visit","2018SFN.EVN.regular.comment.csv",204
"SFN201808280",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",205
"SFN201808280",66,"Mound Visit","2018SFN.EVN.regular.comment.csv",206
"SFN201808280",74,"Injury Delay","2018SFN.EVN.regular.comment.csv",207
"SFN201808280",74,"Mound Visit","2018SFN.EVN.regular.comment.csv",208
"SFN201808290",55,"Mound Visit","2018SFN.EVN.regular.comment.csv",209
"SFN201808290",61,"Mound Visit Mound Visit","2018SFN.EVN.regular.comment.csv",210
"SFN201808290",62,"Mound Visit","2018SFN.EVN.regular.comment.csv",211
"SFN201808290",67,"Mound Visit","2018SFN.EVN.regular.comment.csv",212
"SFN201808310",54,"Mound Visit","2018SFN.EVN.regular.comment.csv",213
"SFN201808310",58,"Mound Visit","2018SFN.EVN.regular.comment.csv",214
"SFN201808310",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",215
"SFN201808310",62,"Mound Visit","2018SFN.EVN.regular.comment.csv",216
"SFN201809010",39,"Mound Visit","2018SFN.EVN.regular.comment.csv",217
"SFN201809010",75,"Mound Visit","2018SFN.EVN.regular.comment.csv",218
"SFN201809010",80,"Mound Visit","2018SFN.EVN.regular.comment.csv",219
"SFN201809020",42,"Mound Visit","2018SFN.EVN.regular.comment.csv",220
"SFN201809020",47,"Mound Visit","2018SFN.EVN.regular.comment.csv",221
"SFN201809020",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",222
"SFN201809020",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",223
"SFN201809100",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",224
"SFN201809100",57,"Mound Visit","2018SFN.EVN.regular.comment.csv",225
"SFN201809110",18,"Injury Delay","2018SFN.EVN.regular.comment.csv",226
"SFN201809110",18,"$Johan Camargo with an injured groin","2018SFN.EVN.regular.comment.csv",227
"SFN201809110",34,"Mound Visit","2018SFN.EVN.regular.comment.csv",228
"SFN201809110",48,"Mound Visit","2018SFN.EVN.regular.comment.csv",229
"SFN201809110",59,"Mound Visit","2018SFN.EVN.regular.comment.csv",230
"SFN201809110",72,"Mound Visit","2018SFN.EVN.regular.comment.csv",231
"SFN201809120",28,"Mound Visit","2018SFN.EVN.regular.comment.csv",232
"SFN201809120",33,"Mound Visit","2018SFN.EVN.regular.comment.csv",233
"SFN201809120",44,"Mound Visit","2018SFN.EVN.regular.comment.csv",234
"SFN201809120",49,"Injury Delay","2018SFN.EVN.regular.comment.csv",235
"SFN201809120",55,"Mound Visit","2018SFN.EVN.regular.comment.csv",236
"SFN201809120",74,"$Giants challenged call that Flowers was safe at 1st; call was upheld - single","2018SFN.EVN.regular.comment.csv",237
"SFN201809120",76,"Injury Delay","2018SFN.EVN.regular.comment.csv",238
"SFN201809140",18,"Mound Visit","2018SFN.EVN.regular.comment.csv",239
"SFN201809140",40,"Mound Visit","2018SFN.EVN.regular.comment.csv",240
"SFN201809150",22,"Mound Visit","2018SFN.EVN.regular.comment.csv",241
"SFN201809150",42,"Mound Visit","2018SFN.EVN.regular.comment.csv",242
"SFN201809150",43,"Injury Delay","2018SFN.EVN.regular.comment.csv",243
"SFN201809150",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",244
"SFN201809150",64,"Mound Visit","2018SFN.EVN.regular.comment.csv",245
"SFN201809150",68,"Mound Visit","2018SFN.EVN.regular.comment.csv",246
"SFN201809160",14,"Mound Visit","2018SFN.EVN.regular.comment.csv",247
"SFN201809160",27,"Mound Visit","2018SFN.EVN.regular.comment.csv",248
"SFN201809160",46,"Mound Visit","2018SFN.EVN.regular.comment.csv",249
"SFN201809160",47,"Mound Visit","2018SFN.EVN.regular.comment.csv",250
"SFN201809160",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",251
"SFN201809160",50,"Mound Visit","2018SFN.EVN.regular.comment.csv",252
"SFN201809160",51,"Mound Visit","2018SFN.EVN.regular.comment.csv",253
"SFN201809160",55,"Mound Visit","2018SFN.EVN.regular.comment.csv",254
"SFN201809160",61,"Mound Visit","2018SFN.EVN.regular.comment.csv",255
"SFN201809160",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",256
"SFN201809160",67,"Mound Visit","2018SFN.EVN.regular.comment.csv",257
"SFN201809240",36,"Mound Visit","2018SFN.EVN.regular.comment.csv",258
"SFN201809240",76,"Mound Visit","2018SFN.EVN.regular.comment.csv",259
"SFN201809240",78,"Mound Visit","2018SFN.EVN.regular.comment.csv",260
"SFN201809250",22,"Mound Visit","2018SFN.EVN.regular.comment.csv",261
"SFN201809250",27,"Injury Delay","2018SFN.EVN.regular.comment.csv",262
"SFN201809250",32,"Mound Visit","2018SFN.EVN.regular.comment.csv",263
"SFN201809250",33,"Mound Visit","2018SFN.EVN.regular.comment.csv",264
"SFN201809250",43,"Mound Visit","2018SFN.EVN.regular.comment.csv",265
"SFN201809250",51,"Mound Visit","2018SFN.EVN.regular.comment.csv",266
"SFN201809250",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",267
"SFN201809250",73,"Mound Visit","2018SFN.EVN.regular.comment.csv",268
"SFN201809250",95,"Injury Delay","2018SFN.EVN.regular.comment.csv",269
"SFN201809250",98,"Mound Visit","2018SFN.EVN.regular.comment.csv",270
"SFN201809260",38,"Mound Visit","2018SFN.EVN.regular.comment.csv",271
"SFN201809260",55,"Mound Visit","2018SFN.EVN.regular.comment.csv",272
"SFN201809260",56,"Mound Visit","2018SFN.EVN.regular.comment.csv",273
"SFN201809260",73,"Mound Visit","2018SFN.EVN.regular.comment.csv",274
"SFN201809280",32,"Mound Visit","2018SFN.EVN.regular.comment.csv",275
"SFN201809280",43,"$A foul ball hit by Taylor broke plate umpire Knight's left foot but he completed the game","2018SFN.EVN.regular.comment.csv",276
"SFN201809280",52,"Mound Visit","2018SFN.EVN.regular.comment.csv",277
"SFN201809280",55,"Mound Visit","2018SFN.EVN.regular.comment.csv",278
"SFN201809280",60,"Mound Visit","2018SFN.EVN.regular.comment.csv",279
"SFN201809280",65,"Mound Visit","2018SFN.EVN.regular.comment.csv",280
"SFN201809290",10,"Mound Visit","2018SFN.EVN.regular.comment.csv",281
"SFN201809290",29,"Mound Visit","2018SFN.EVN.regular.comment.csv",282
"SFN201809290",30,"Mound Visit","2018SFN.EVN.regular.comment.csv",283
"SFN201809290",31,"Mound Visit","2018SFN.EVN.regular.comment.csv",284
"SFN201809290",43,"Mound Visit","2018SFN.EVN.regular.comment.csv",285
"SFN201809290",51,"Mound Visit","2018SFN.EVN.regular.comment.csv",286
"SFN201809290",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",287
"SFN201809290",63,"Mound Visit","2018SFN.EVN.regular.comment.csv",288
"SFN201809290",72,"Mound Visit","2018SFN.EVN.regular.comment.csv",289
"SFN201809290",74,"Mound Visit","2018SFN.EVN.regular.comment.csv",290
"SFN201809290",75,"On-field Delay","2018SFN.EVN.regular.comment.csv",291
"SFN201809290",84,"Mound Visit","2018SFN.EVN.regular.comment.csv",292
"SFN201809290",87,"Mound Visit","2018SFN.EVN.regular.comment.csv",293
"SFN201809300",19,"Mound Visit","2018SFN.EVN.regular.comment.csv",294
"SFN201809300",21,"Mound Visit","2018SFN.EVN.regular.comment.csv",295
"SFN201809300",27,"Mound Visit","2018SFN.EVN.regular.comment.csv",296
"SFN201809300",33,"Mound Visit","2018SFN.EVN.regular.comment.csv",297
"SFN201809300",34,"Mound Visit","2018SFN.EVN.regular.comment.csv",298
