"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN196505180",69,"$game called for darkness","1965CHN.EVN.regular.comment.csv",19
"CHN196505190",32,"Jose Pagan left with injured leg","1965CHN.EVN.regular.comment.csv",20
"CHN196505210",0,"$Dick Ellsworth 129 pitches; Don Drysdale 106 pitches","1965CHN.EVN.regular.comment.csv",21
"CHN196505220",39,"missing play in CHN196505220","1965CHN.EVN.regular.comment.csv",22
"CHN196505230",0,"$Johnny Podres 83 pitches; Bob Buhl 82 pitches","1965CHN.EVN.regular.comment.csv",23
"CHN196505312",79,"$Game called due to darkness","1965CHN.EVN.regular.comment.csv",24
"CHN196506040",0,"$Jim Bunning 119 pitches; Larry Jackson 41 pitches","1965CHN.EVN.regular.comment.csv",25
"CHN196506050",0,"$Dick Ellsworth 68 pitches; Chris Short 84 pitches","1965CHN.EVN.regular.comment.csv",26
"CHN196506050",82,"27 minute rain delay","1965CHN.EVN.regular.comment.csv",27
"CHN196506050",90,"35 minute rain delay","1965CHN.EVN.regular.comment.csv",28
"CHN196506061",0,"$Bob Buhl 106 pitches; Ray Culp 135 pitches","1965CHN.EVN.regular.comment.csv",29
"CHN196506062",0,"$Larry Jackson 60 pitches; Art Mahaffey 57 pitches","1965CHN.EVN.regular.comment.csv",30
"CHN196506062",38,"Bo Belinsky left with injured side","1965CHN.EVN.regular.comment.csv",31
"CHN196506080",0,"$Dick Ellsworth: 75 pitches; Ken Johnson: 80 pitches","1965CHN.EVN.regular.comment.csv",32
"CHN196506090",0,"$Cal Koonce: 107 pitches; Wade Blasingame: 101 pitches","1965CHN.EVN.regular.comment.csv",33
"CHN196506100",0,"$Larry Jackson: 66 pitches; Tony Cloninger: 130 pitches","1965CHN.EVN.regular.comment.csv",34
"CHN196506110",0,"$Bob Buhl: 112 pitches; Sammy Ellis: 90 pitches","1965CHN.EVN.regular.comment.csv",35
"CHN196506120",44,"ej,otooj101,P,weyel901,Fair/foul call Jim O'Toole ejected by HP umpire Lee Weyer arguing that the home run was foul","1965CHN.EVN.regular.comment.csv",36
"CHN196506131",0,"$Cal Koonce: 132 pitches; Gerry Arrigo: 49 pitches","1965CHN.EVN.regular.comment.csv",37
"CHN196506132",26,"ej,darka101,C,secof101,Balk non-call Cubs Coach Al Dark ejected by HP umpire Frank Secory","1965CHN.EVN.regular.comment.csv",38
"CHN196506280",0,"$Larry Jackson: 91 pitches; Dave Giusti: 84 pitches","1965CHN.EVN.regular.comment.csv",39
"CHN196506280",66,"$Vic Roznovsky struck on head and carried from field on stretcher","1965CHN.EVN.regular.comment.csv",40
"CHN196506301",0,"$Dick Ellsworth 108 pitches; Claude Osteen 113 pitches","1965CHN.EVN.regular.comment.csv",41
"CHN196506302",15,"Debut game for Don LeJohn","1965CHN.EVN.regular.comment.csv",42
"CHN196507010",0,"$Bob Hendley 69 pitches; Johnny Podres 82 pitches","1965CHN.EVN.regular.comment.csv",43
"CHN196507141",0,"$Bob Buhl 85 pitches, Tony Cloninger 102 pitches","1965CHN.EVN.regular.comment.csv",44
"CHN196507142",12,"$Ed Bailey caught the popup near the screen; Mack Jones faked going to 2B, so Bailey threw to Don Kessinger; Rico Carty ran and was out at HP; Jones ran and was out","1965CHN.EVN.regular.comment.csv",45
"CHN196507210",0,"$Cal Koonce 65 pitches; Ray Culp 24 pitches","1965CHN.EVN.regular.comment.csv",46
"CHN196507230",0,"$Bob Friend: 101 pitches; Dick Ellsworth: 68 pitches","1965CHN.EVN.regular.comment.csv",47
"CHN196507251",0,"$Cal Koonce: 85 pitches; Bob Veale: 110 pitches","1965CHN.EVN.regular.comment.csv",48
"CHN196507270",0,"$Wes Westrum named interim manager of the Mets","1965CHN.EVN.regular.comment.csv",49
"CHN196507282",5,"ej,westw101,M,burkk101,Call at 1B Mets Manager Wes Westrum ejected by 1B umpire Ken Burkhart","1965CHN.EVN.regular.comment.csv",50
"CHN196508130",0,"$Denny Lemaster: 127 pitches; Bob Buhl: 82 pitches","1965CHN.EVN.regular.comment.csv",51
"CHN196508140",0,"$Tony Cloninger: 103 pitches; Bill Faul: 85 pitches","1965CHN.EVN.regular.comment.csv",52
"CHN196508150",0,"$Ken Johnson: 87 pitches; Larry Jackson: 89 pitches","1965CHN.EVN.regular.comment.csv",53
"CHN196508150",48,"ej,bragb101,M,jackb901,Call at 1B Braves Manager Bobby Bragan ejected by 1B umpire Bill Jackowski","1965CHN.EVN.regular.comment.csv",54
"CHN196508192",0,"$Joey Jay: 136 pitches; Cal Koonce: 67 pitches","1965CHN.EVN.regular.comment.csv",55
"CHN196508192",43,"$the ball caromed off 2B umpire Stan Landes's leg into CF","1965CHN.EVN.regular.comment.csv",56
"CHN196508201",0,"Debut for umpire Bob Engel","1965CHN.EVN.regular.comment.csv",57
"CHN196508202",0,"$Bill Faul: 115 pitches; Larry Dierker: 83 pitches","1965CHN.EVN.regular.comment.csv",58
"CHN196508210",0,"$Robin Roberts: 148 pitches; Dick Ellsworth: 75 pitches","1965CHN.EVN.regular.comment.csv",59
"CHN196508220",0,"$Billy Hoeft: 123 pitches; Turk Farrell: 104 pitches","1965CHN.EVN.regular.comment.csv",60
"CHN196509040",0,"1:14 rain delay before start of game","1965CHN.EVN.regular.comment.csv",61
"CHN196509040",23,"39 minute rain delay","1965CHN.EVN.regular.comment.csv",62
"CHN196509040",39,"24 minute rain delay","1965CHN.EVN.regular.comment.csv",63
"CHN196509040",73,"$Debut game for Ken Holtzman","1965CHN.EVN.regular.comment.csv",64
"CHN196509140",50,"$Jeff Torborg rounded 2B too far","1965CHN.EVN.regular.comment.csv",65
"CHN196509150",15,"$Don Drysdale struck by line drive on left shin","1965CHN.EVN.regular.comment.csv",66
"CHN196509180",0,"$Larry Jackson: 111 pitches","1965CHN.EVN.regular.comment.csv",67
"CHN196509231",55,"$over the bleachers onto street","1965CHN.EVN.regular.comment.csv",68
"CHN196509250",68,"Missing play in CHN196509250","1965CHN.EVN.regular.comment.csv",69
