"BSN194804230",19,"$Phil Masi made the catch as he fell into the Giants dugout and ended up sitting on the bench","FILENAME_TX","LINE_NUMBER_CT"
"BSN194806190",5,"ej,blace102,P,goetl901,Bench jockeying Ewell Blackwell ejected by HP umpire Larry Goetz","1948BSN.EVN.regular.comment.csv",19
"BSN194806190",12,"ej,stalv101,P,goetl901,Balls and strikes Virgil Stallcup ejected by HP umpire Larry Goetz","1948BSN.EVN.regular.comment.csv",20
"BSN194806201",72,"$Kent Peterson threw wildly down the RF line and injured his arm on the play","1948BSN.EVN.regular.comment.csv",21
"BSN194807010",14,"$Bill Rigney left with a spike wound","1948BSN.EVN.regular.comment.csv",22
"BSN194807010",37,"4 minute rain delay","1948BSN.EVN.regular.comment.csv",23
"BSN194807270",6,"$Al Dark called for interference for running into his own bunt","1948BSN.EVN.regular.comment.csv",24
"BSN194807310",75,"$Earl Torgeson argued the called third strike","1948BSN.EVN.regular.comment.csv",25
"BSN194807310",79,"ej,torge101,P,dascf901,Called third strike Earl Torgeson ejected by HP umpire Frank Dascoli for continuing to argue the called third strike from the previous inning","1948BSN.EVN.regular.comment.csv",26
"BSN194808020",45,"$Al Dark threw wildly to 1B and the ball struck the wall of the grandstand and caromed to Earl Torgeson; Torgeson tagged Johnny Wyrostek who had rounded 1B too far","1948BSN.EVN.regular.comment.csv",27
"BSN194808020",59,"$the line drive struck Johnny Vander Meer on his right knee and caromed over the 3B line near the Brave's bench","1948BSN.EVN.regular.comment.csv",28
"BSN194808050",73,"$Augie Galan was furious with the called third strike and argued with HP umpire Lou Jorda all the way into the clubhouse","1948BSN.EVN.regular.comment.csv",29
"BSN194808100",37,"$Bill Salkeld dropped the third strike and threw the ball to Earl Torgeson; Torgeson did not realize that Salkeld had dropped the pitch and started the throw around the infield; Bobby Sturgeon alertly threw the ball back to Torgeson","1948BSN.EVN.regular.comment.csv",30
"BSN194808100",70,"$Walker Cooper called for interference for running into his own batted ball; Sid Gordon was tagged out at HP in the confusion and was slightly injured; all runners were sent back to their bases","1948BSN.EVN.regular.comment.csv",31
"BSN194808140",43,"$missed squeeze","1948BSN.EVN.regular.comment.csv",32
"BSN194808150",4,"Into the visiting bullpen","1948BSN.EVN.regular.comment.csv",33
"BSN194808150",51,"To the concrete walk beside the jury box","1948BSN.EVN.regular.comment.csv",34
"BSN194809041",24,"$Schoolby Rowe and Al Dark collided and then argued","1948BSN.EVN.regular.comment.csv",35
"BSN194809041",71,"$Andy Seminick injured by foul ball","1948BSN.EVN.regular.comment.csv",36
"BSN194809061",3,"missing fielding on DP","1948BSN.EVN.regular.comment.csv",37
"BSN194809061",81,"missing fielding on pickoff","1948BSN.EVN.regular.comment.csv",38
"BSN194809062",44,"$Mike McCormick singled to LF but the Dodgers told HP umpire Artie Gore that he had batted out of turn; the Dodgers had not noticed even though this was the third time through the batting order","1948BSN.EVN.regular.comment.csv",39
"BSN194809062",59,"$game called due to darkness","1948BSN.EVN.regular.comment.csv",40
"BSN194809170",54,"$the throw struck 1B umpire Beans Reardon on the shoulder","1948BSN.EVN.regular.comment.csv",41
"BSN194809211",15,"M.McCormick: 1-handed catch of low liner","1948BSN.EVN.regular.comment.csv",42
"BSN194809211",48,"Over RF screen","1948BSN.EVN.regular.comment.csv",43
"BSN194809211",59,"Through Lang","1948BSN.EVN.regular.comment.csv",44
"BSN194809211",70,"Off F.McCormick's glove","1948BSN.EVN.regular.comment.csv",45
"BSN194809211",73,"Bad hop over Schoendienst","1948BSN.EVN.regular.comment.csv",46
"BSN194809212",19,"Texas Leaguer","1948BSN.EVN.regular.comment.csv",47
"BSN194809212",23,"Northey: 1-handed catch over his head","1948BSN.EVN.regular.comment.csv",48
"BSN194809212",64,"Hit & run","1948BSN.EVN.regular.comment.csv",49
"BSN194809220",6,"Deflected by Brazle","1948BSN.EVN.regular.comment.csv",50
"BSN194809220",11,"Spahn knocked down liner","1948BSN.EVN.regular.comment.csv",51
"BSN194809220",21,"Through Holmes","1948BSN.EVN.regular.comment.csv",52
"BSN194809220",33,"Over RF wall","1948BSN.EVN.regular.comment.csv",53
"BSN194809220",35,"$Line drive hit Enos Slaughter in the face, breaking his nose.  He was carried from the field on a stretcher.","1948BSN.EVN.regular.comment.csv",54
"BSN194809220",43,"Musial fumbled","1948BSN.EVN.regular.comment.csv",55
"BSN194809220",51,"Over M.McCormick","1948BSN.EVN.regular.comment.csv",56
"BSN194809250",0,"$Terrible field conditions from a previous football game","1948BSN.EVN.regular.comment.csv",57
"BSN194809250",22,"Holmes: leaping 1-handed catch","1948BSN.EVN.regular.comment.csv",58
"BSN194809250",29,"Sisti: great backhanded stop and throw","1948BSN.EVN.regular.comment.csv",59
"BSN194809250",32,"Lohrke: superb backhand stop of a bad bounder","1948BSN.EVN.regular.comment.csv",60
"BSN194809250",33,"Into the Giants' bullpen","1948BSN.EVN.regular.comment.csv",61
"BSN194809250",45,"Sisti mishandled Heath's return","1948BSN.EVN.regular.comment.csv",62
"BSN194809250",49,"High hopper back of 2B.  Close play; argument ensued.","1948BSN.EVN.regular.comment.csv",63
"BSN194809250",60,"Neat push-bunt through the vacated SS spot","1948BSN.EVN.regular.comment.csv",64
"BSN194809250",61,"Kerr: great 1-handed grab","1948BSN.EVN.regular.comment.csv",65
"BSN194809250",62,"Masi tried to score on a high wild pitch","1948BSN.EVN.regular.comment.csv",66
"BSN194809250",64,"Caught about 15' in foul territory; great tag by Sisti","1948BSN.EVN.regular.comment.csv",67
"BSN194809250",73,"Lined off Jones' elbow","1948BSN.EVN.regular.comment.csv",68
"BSN194809250",75,"Gordon lunged at it, knocked it down with his bare hand, stepped on 3B, then threw home.","1948BSN.EVN.regular.comment.csv",69
