"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN199207180",16,"O'Neill lost the ball in the sun","1992CIN.EVN.regular.comment.csv",42
"CIN199207190",52,"Debut game for Cesar Hernandez","1992CIN.EVN.regular.comment.csv",43
"CIN199207200",54,"Hernandez' first major league hit","1992CIN.EVN.regular.comment.csv",44
"CIN199208010",52,"ej,robeb002,P,davib902,Called third strike Bip ROberts ejected by HP umpire Bob Davidson","1992CIN.EVN.regular.comment.csv",45
"CIN199208030",46,"Incaviglia left with bruised left ribs","1992CIN.EVN.regular.comment.csv",46
"CIN199208080",32,"$the grounder hit the 3B bag and bounced into short LF where Barry Larkin retrieved the ball","1992CIN.EVN.regular.comment.csv",47
"CIN199208080",41,"Sabo left the game with a sore right ankle","1992CIN.EVN.regular.comment.csv",48
"CIN199208080",89,"Dave Righetti's first hit; he was out when he overslid 2B","1992CIN.EVN.regular.comment.csv",49
"CIN199208130",64,"ej,charn001,P,hallt901,Arguing ball called for going to mouth Norm Charlton ejected by 3B umpire Tom Hallion after Charlton went to his mouth and Hallion called ball 2","1992CIN.EVN.regular.comment.csv",50
"CIN199208140",46,"ej,robeb002,P,davib902,Call at 1B Bip Roberts ejected by 1B umpire Bob Davidson","1992CIN.EVN.regular.comment.csv",51
"CIN199208140",50,"$great catch by LF Cesar Hernandez over the fence, bringing back a homer","1992CIN.EVN.regular.comment.csv",52
"CIN199208150",45,"Unsure of 2nd pitch to Ward in 6th. (T, F, or S)","1992CIN.EVN.regular.comment.csv",53
"CIN199208250",69,"Mitch Williams warned by HP umpire Harry Wendelstedt","1992CIN.EVN.regular.comment.csv",54
"CIN199209010",1,"Debut game for Tim Pugh","1992CIN.EVN.regular.comment.csv",55
"CIN199209010",19,"Debut game for Willie Greene","1992CIN.EVN.regular.comment.csv",56
"CIN199209030",52,"Suicide squeeze","1992CIN.EVN.regular.comment.csv",57
"CIN199209050",1,"Debut game for Bobby Ayala","1992CIN.EVN.regular.comment.csv",58
"CIN199209050",74,"ej,murre001,P,rapue901,Arguing 2B ump Tata's stance during AB ej,torbj101,M,rapue901,Continuing to argue Eddie Murray's case ej,walkc001,P,rapue901,Continuing to argue Eddie Murray's case Eddie Murray ejected by HP umpire Ed Rapuano for arguing about where 2B umpire Terry Tata was standing; Mets manager Jeff Torborg and Chico Walker also ejected by Rapuano","1992CIN.EVN.regular.comment.csv",59
"CIN199209180",15,"Debut game for Tim Costo","1992CIN.EVN.regular.comment.csv",60
