"CHN192504170",23,"Morrison tried to bunt twice before fanning"1925CHN.EVN.regular.comment.csv",73

"CHN192504170",28,"Into Waveland Avenue"1925CHN.EVN.regular.comment.csv",74

"CHN192504170",29,"Brilliant assist by Moore after caroming off Morrison"1925CHN.EVN.regular.comment.csv",75

"CHN192504170",31,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",76

"CHN192504170",32,"Leaping catch near LF fence"1925CHN.EVN.regular.comment.csv",77

"CHN192504170",41,"Koupal's ML debut"1925CHN.EVN.regular.comment.csv",78

"CHN192504170",42,"Thrilling stop by Moore"1925CHN.EVN.regular.comment.csv",79

"CHN192504170",45,"Koupal's 1st ML AB"1925CHN.EVN.regular.comment.csv",80

"CHN192504170",54,"Robbed of a hit when McAuley knocked down the smash"1925CHN.EVN.regular.comment.csv",81

"CHN192504170",58,"Fine assist; beautiful running stop"1925CHN.EVN.regular.comment.csv",82

"CHN192504170",60,"Through Grimm"1925CHN.EVN.regular.comment.csv",83

"CHN192504170",64,"Adams was nearly thrown off his feet by the liner"1925CHN.EVN.regular.comment.csv",84

"CHN192504170",65,"Thrilling catch"1925CHN.EVN.regular.comment.csv",85

"CHN192504170",66,"Hit near top of LF screen"1925CHN.EVN.regular.comment.csv",86

"CHN192504180",3,"CDT: generous call at 1B"1925CHN.EVN.regular.comment.csv",87

"CHN192504180",4,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",88

"CHN192504180",5,"Fine play"1925CHN.EVN.regular.comment.csv",89

"CHN192504180",10,"Into LF seats; standing ovation for Gabby"1925CHN.EVN.regular.comment.csv",90

"CHN192504180",15,"Wonderful stop; Gonzalez held 3B"1925CHN.EVN.regular.comment.csv",91

"CHN192504180",20,"Fast DP"1925CHN.EVN.regular.comment.csv",92

"CHN192504180",25,"SLS: E5/TH1.3-H;2-H(NR)(UR);1-3"1925CHN.EVN.regular.comment.csv",93

"CHN192504180",27,"ej,muelh102,P,pfirc901,Call at HP Heinie Mueller ejected by HP umpire Cy Pfirman"1925CHN.EVN.regular.comment.csv",94

"CHN192504180",36,"Into CF bleachers"1925CHN.EVN.regular.comment.csv",95

"CHN192504180",39,"Statz missed a shoestring catch"1925CHN.EVN.regular.comment.csv",96

"CHN192504180",43,"Sharply hit; too hot for Bell"1925CHN.EVN.regular.comment.csv",97

"CHN192504180",47,"Over the LF seats"1925CHN.EVN.regular.comment.csv",98

"CHN192504180",68,"Into Waveland Avenue"1925CHN.EVN.regular.comment.csv",99

"CHN192504180",73,"Through Grimm"1925CHN.EVN.regular.comment.csv",100

"CHN192504180",83,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",101

"CHN192504180",88,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",102

"CHN192504180",90,"Texas Leaguer"1925CHN.EVN.regular.comment.csv",103

"CHN192504180",91,"Taylor's ML debut CDN coverage ended here"1925CHN.EVN.regular.comment.csv",104

"CHN192504200",1,"Caught near dugout"1925CHN.EVN.regular.comment.csv",105

"CHN192504200",3,"Cleared the wire fence into LCF bleachers"1925CHN.EVN.regular.comment.csv",106

"CHN192504200",7,"Nice stop"1925CHN.EVN.regular.comment.csv",107

"CHN192504200",12,"Fast DP"1925CHN.EVN.regular.comment.csv",108

"CHN192504200",13,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",109

"CHN192504200",15,"Nice play"1925CHN.EVN.regular.comment.csv",110

"CHN192504200",17,"Nice catch"1925CHN.EVN.regular.comment.csv",111

"CHN192504200",29,"During this AB, Hartnett made a snap throw to 3B.  Mueller slid back but Friberg fell over him while making the catch. Mueller was enraged and kicked at him, but no damage done."1925CHN.EVN.regular.comment.csv",112

"CHN192504200",31,"From deep SS, back on the grass"1925CHN.EVN.regular.comment.csv",113

"CHN192504200",59,"Nice play"1925CHN.EVN.regular.comment.csv",114

"CHN192505310",23,"Through SS"1925CHN.EVN.regular.comment.csv",115

"CHN192505310",76,"Brooks' 1st ML hit; rolled through Barnhart to the fence"1925CHN.EVN.regular.comment.csv",116

"CHN192505310",78,"Into LF bleachers; PGT summary reported CF bleachers"1925CHN.EVN.regular.comment.csv",117

"CHN192505310",79,"Off Wright's shins"1925CHN.EVN.regular.comment.csv",118

"CHN192506010",3,"Deflected by Alexander"1925CHN.EVN.regular.comment.csv",119

"CHN192506010",6,"Cuyler overran it and got past him"1925CHN.EVN.regular.comment.csv",120

"CHN192506010",8,"Carey came in fast. Daring run by Rabbit aided by bad throw home."1925CHN.EVN.regular.comment.csv",121

"CHN192506010",26,"Glanced off Alexander's pitching hand/arm"1925CHN.EVN.regular.comment.csv",122

"CHN192506010",28,"High wind carried it away from Adams"1925CHN.EVN.regular.comment.csv",123

"CHN192506010",33,"DWS: no CS on error in 1925"1925CHN.EVN.regular.comment.csv",124

"CHN192506010",42,"Wide throw"1925CHN.EVN.regular.comment.csv",125

"CHN192506010",48,"Sensational running 1-handed catch"1925CHN.EVN.regular.comment.csv",126

"CHN192506010",54,"Through Moore"1925CHN.EVN.regular.comment.csv",127

"CHN192506010",61,"CDN/CDT: Wright threw into the dugout"1925CHN.EVN.regular.comment.csv",128

"CHN192506010",63,"Over Carey to the scoreboard"1925CHN.EVN.regular.comment.csv",129

"CHN192506010",66,"Off Bush's hand"1925CHN.EVN.regular.comment.csv",130

"CHN192506010",69,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",131

"CHN192506040",6,"Nice stop"1925CHN.EVN.regular.comment.csv",132

"CHN192506040",8,"Threw into Brooklyn bench"1925CHN.EVN.regular.comment.csv",133

"CHN192506040",24,"Nice 1-handed catch"1925CHN.EVN.regular.comment.csv",134

"CHN192506040",25,"To the fence"1925CHN.EVN.regular.comment.csv",135

"CHN192506040",32,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",136

"CHN192506040",35,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",137

"CHN192506040",47,"Over RF bleachers into Sheffield Avenue"1925CHN.EVN.regular.comment.csv",138

"CHN192506040",59,"Through Fournier"1925CHN.EVN.regular.comment.csv",139

"CHN192506040",66,"Into top of LF bleachers; Freigau's first homer as a Cub"1925CHN.EVN.regular.comment.csv",140

"CHN192506040",68,"Out of Stock's reach"1925CHN.EVN.regular.comment.csv",141

"CHN192506040",76,"High/wide throw"1925CHN.EVN.regular.comment.csv",142

"CHN192506040",88,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",143

"CHN192506040",89,"Fluke single behind SS"1925CHN.EVN.regular.comment.csv",144

"CHN192506050",19,"Came in fast"1925CHN.EVN.regular.comment.csv",145

"CHN192506050",26,"Through Maranville"1925CHN.EVN.regular.comment.csv",146

"CHN192506050",27,"Over RF wall onto Sheffield Avenue"1925CHN.EVN.regular.comment.csv",147

"CHN192506050",42,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",148

"CHN192506050",50,"Over LF bleachers"1925CHN.EVN.regular.comment.csv",149

"CHN192506050",52,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",150

"CHN192506050",59,"ej,grimc101,P,sweej901,Call at 1B $Grimm argued he tagged Johnston; ejected by Ump Sweeney"1925CHN.EVN.regular.comment.csv",151

"CHN192506060",15,"Nice pickup"1925CHN.EVN.regular.comment.csv",152

"CHN192506060",19,"High throw; Grimm argued he tagged the runner before he reached the bag but Ump Pfirman disagreed."1925CHN.EVN.regular.comment.csv",153

"CHN192506060",26,"Grimes and Fournier went for the ball and collided; Fournier was knocked to the ground and injured slightly. This was the 3rd straight 3-2 pitch Freigau had fouled off."1925CHN.EVN.regular.comment.csv",154

"CHN192506060",27,"This was the next pitch following the FLE2; low and away"1925CHN.EVN.regular.comment.csv",155

"CHN192506060",55,"The ball took a sudden high hop over Adams"1925CHN.EVN.regular.comment.csv",156

"CHN192506060",67,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",157

"CHN192506060",69,"Threw into Brooklyn bench"1925CHN.EVN.regular.comment.csv",158

"CHN192506060",85,"Grigsby's 1st appearance since breaking his shoulder in LA in the spring. NYTEM coverage ended here"1925CHN.EVN.regular.comment.csv",159

"CHN192506060",90,"Grimes' finger was slightly hurt by a batted ball last inning and was forced to retire."1925CHN.EVN.regular.comment.csv",160

"CHN192506060",97,"Infield hit"1925CHN.EVN.regular.comment.csv",161

"CHN192506070",31,"Off Ehrhardt"1925CHN.EVN.regular.comment.csv",162

"CHN192506070",82,"Should've been caught but Brooks & Griffith got twisted"1925CHN.EVN.regular.comment.csv",163

"CHN192506080",0,"Mgr McGraw was in the stands to watch the game; he has been away from the Giants bench for more than 5 weeks; Hughey Jennings has been taking his place until he's ready."1925CHN.EVN.regular.comment.csv",164

"CHN192506080",30,"Leaping stop of high bounder"1925CHN.EVN.regular.comment.csv",165

"CHN192506080",35,"Leaping catch"1925CHN.EVN.regular.comment.csv",166

"CHN192506080",39,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",167

"CHN192506080",40,"Through Terry"1925CHN.EVN.regular.comment.csv",168

"CHN192506080",44,"To RCF fence"1925CHN.EVN.regular.comment.csv",169

"CHN192506080",52,"Over RF wall into Sheffield Avenue"1925CHN.EVN.regular.comment.csv",170

"CHN192506080",53,"Wind carried it away from Griffith"1925CHN.EVN.regular.comment.csv",171

"CHN192506080",56,"High pop fly fell near the box"1925CHN.EVN.regular.comment.csv",172

"CHN192506080",63,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",173

"CHN192506080",64,"Scott bowled Grimm over as he crossed the bag, knocking the wind out of him; Grimm was carried off the field."1925CHN.EVN.regular.comment.csv",174

"CHN192506080",68,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",175

"CHN192506080",70,"Fouled off many pitches during this AB"1925CHN.EVN.regular.comment.csv",176

"CHN192506080",71,"Nice stop"1925CHN.EVN.regular.comment.csv",177

"CHN192506080",72,"Off Alexander's glove"1925CHN.EVN.regular.comment.csv",178

"CHN192506090",0,"Mgr McGraw again watched the game from the stands. Today was Golden Jubilee celebration for Cubs; flag raised. Many 'old-timers' at game including Deacon White who caught in the Cubs' first game at Louisville on April 25, 1876.  He is one of two survivors of Chicago's original lineup that year (1B man Cal McVey is the other, living in California). Tom Foley, who organized Chicago's first pro team in 1869, was also honored.  Judge Landis and Prez Heydler attended."1925CHN.EVN.regular.comment.csv",179

"CHN192506090",8,"Wide throw"1925CHN.EVN.regular.comment.csv",180

"CHN192506090",9,"Wind carried it into RF bleachers"1925CHN.EVN.regular.comment.csv",181

"CHN192506090",23,"High bounder deflected by Bush"1925CHN.EVN.regular.comment.csv",182

"CHN192506090",41,"Pittenger cut in front of Freigau and both lost it"1925CHN.EVN.regular.comment.csv",183

"CHN192506090",42,"Bad hop off Freigau's shoulder"1925CHN.EVN.regular.comment.csv",184

"CHN192506090",44,"Into the remotest part of the LCF roofless veranda"1925CHN.EVN.regular.comment.csv",185

"CHN192506090",56,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",186

"CHN192506090",68,"Lucky single over Jackson"1925CHN.EVN.regular.comment.csv",187

"CHN192506090",84,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",188

"CHN192506100",0,"Strong cold winds off Lake Michigan. Nearly half of NYT game summary referenced how cold it was. For example, 'There were no home runs in today's game.  A ball player cannot hit the ball very far when his teeth are chattering.' 'Wind blew into town from the Straits of Mackinac and shriveled up the flowers in the park and brought all the winter coats out of the camphor closets.'"1925CHN.EVN.regular.comment.csv",189

"CHN192506100",9,"NYT: Hit on left elbow; CDT: 'Hit on the pants or somewhere'"1925CHN.EVN.regular.comment.csv",190

"CHN192506100",13,"Just over Kelly's long arms"1925CHN.EVN.regular.comment.csv",191

"CHN192506100",28,"Late throw to 3B"1925CHN.EVN.regular.comment.csv",192

"CHN192506100",34,"1-handed catch"1925CHN.EVN.regular.comment.csv",193

"CHN192506100",51,"Over Brooks who was bothered by the high wind"1925CHN.EVN.regular.comment.csv",194

"CHN192506100",57,"NYEW coverage ended here"1925CHN.EVN.regular.comment.csv",195

"CHN192506100",60,"Threw past Adams"1925CHN.EVN.regular.comment.csv",196

"CHN192506100",72,"Youngs lost the short fly in the sun/wind but got the force"1925CHN.EVN.regular.comment.csv",197

"CHN192506100",77,"Past Kelly"1925CHN.EVN.regular.comment.csv",198

"CHN192506110",3,"Fine play"1925CHN.EVN.regular.comment.csv",199

"CHN192506110",9,"Into LCF bleachers"1925CHN.EVN.regular.comment.csv",200

"CHN192506110",24,"Overran 2B"1925CHN.EVN.regular.comment.csv",201

"CHN192506110",28,"Fast play"1925CHN.EVN.regular.comment.csv",202

"CHN192506110",33,"Low liner that Kelly caught close to his shoe strings. Cubs argued with Ump Wilson that Kelly had trapped it. Jackson had an easy triple play before him but threw into the Giants' dugout when nobody covered 1B."1925CHN.EVN.regular.comment.csv",203

"CHN192506110",36,"Came in fast"1925CHN.EVN.regular.comment.csv",204

"CHN192506110",45,"NYEW coverage ended here"1925CHN.EVN.regular.comment.csv",205

"CHN192506110",46,"Through Grimm's legs"1925CHN.EVN.regular.comment.csv",206

"CHN192506110",59,"Adams tagged Walker"1925CHN.EVN.regular.comment.csv",207

"CHN192506110",71,"Into LF runway"1925CHN.EVN.regular.comment.csv",208

"CHN192506110",74,"NYTEM coverage ended here"1925CHN.EVN.regular.comment.csv",209

"CHN192506110",77,"High bounder"1925CHN.EVN.regular.comment.csv",210

"CHN192506120",1,"High throw"1925CHN.EVN.regular.comment.csv",211

"CHN192506120",7,"Into upper tier of LF bleachers"1925CHN.EVN.regular.comment.csv",212

"CHN192506120",9,"Low throw"1925CHN.EVN.regular.comment.csv",213

"CHN192506120",17,"High throw"1925CHN.EVN.regular.comment.csv",214

"CHN192506120",24,"Ump Rigler called Marriott out when on-deck hitter Welch ran in front of Hartnett as he tried to catch high foul popup."1925CHN.EVN.regular.comment.csv",215

"CHN192506120",38,"Nice catch near the Boston dugout, reaching into a box"1925CHN.EVN.regular.comment.csv",216

"CHN192506120",40,"Cooper knocked it down but couldn't make the play"1925CHN.EVN.regular.comment.csv",217

"CHN192506120",41,"Cleared the back wall of LF bleachers"1925CHN.EVN.regular.comment.csv",218

"CHN192506120",45,"Through Marriott"1925CHN.EVN.regular.comment.csv",219

"CHN192506120",47,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",220

"CHN192506120",50,"Bouncer over Pittinger"1925CHN.EVN.regular.comment.csv",221

"CHN192506120",62,"Nice stop"1925CHN.EVN.regular.comment.csv",222

"CHN192506120",83,"CDN: Off Keen's glove; CDT: Keen wanted to make the play at 3B but Pittenger wasn't there."1925CHN.EVN.regular.comment.csv",223

"CHN192506130",3,"Bouncer over Adams"1925CHN.EVN.regular.comment.csv",224

"CHN192506130",6,"Hod Kibbie's ML debut"1925CHN.EVN.regular.comment.csv",225

"CHN192506130",12,"Kibbie's 1st ML PA"1925CHN.EVN.regular.comment.csv",226

"CHN192506130",16,"Nice catch"1925CHN.EVN.regular.comment.csv",227

"CHN192506130",20,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",228

"CHN192506130",24,"Past Grimm"1925CHN.EVN.regular.comment.csv",229

"CHN192506130",31,"Kibbie's 1st ML hit"1925CHN.EVN.regular.comment.csv",230

"CHN192506130",37,"Into LCF bleachers"1925CHN.EVN.regular.comment.csv",231

"CHN192506130",42,"Brooks did not have to move"1925CHN.EVN.regular.comment.csv",232

"CHN192506130",44,"Nice play"1925CHN.EVN.regular.comment.csv",233

"CHN192506130",50,"Nice pickup"1925CHN.EVN.regular.comment.csv",234

"CHN192506150",10,"Off Jones' glove"1925CHN.EVN.regular.comment.csv",235

"CHN192506150",15,"Genewich limped back to the dugout, apparently turning his ankle during the inning.  CDT reported he injured his side."1925CHN.EVN.regular.comment.csv",236

"CHN192506150",26,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",237

"CHN192506150",32,"Low throw"1925CHN.EVN.regular.comment.csv",238

"CHN192506150",33,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",239

"CHN192506150",43,"Wide throw to 2B went into LF"1925CHN.EVN.regular.comment.csv",240

"CHN192506150",44,"Play at the plate started a wrestling bout between O'Neil and Freigau, and nearly turned into a fight."1925CHN.EVN.regular.comment.csv",241

"CHN192506150",55,"Looked like it was going foul but caromed off the bag, surprising both Adams and Burrus who got the ball and crawled along the ground to touch 1B."1925CHN.EVN.regular.comment.csv",242

"CHN192506150",58,"ej,pittp101,P,hartb901,Call at 1B (Threw glove) Off Jones' glove; Pittenger retrieved it and threw to 1B. When Ump Hart called Felix safe, Pittenger said something, threw his glove down in disgust, and was ejected by Hart."1925CHN.EVN.regular.comment.csv",243

"CHN192506150",62,"Hit top of LF wall and bounced into Waveland Avenue"1925CHN.EVN.regular.comment.csv",244

"CHN192506150",64,"Cleared LF flagpole"1925CHN.EVN.regular.comment.csv",245

"CHN192506150",65,"O'Neil was hit by a foul tip; took some minutes to recover"1925CHN.EVN.regular.comment.csv",246

"CHN192506150",68,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",247

"CHN192506150",72,"Wide throw to 3B"1925CHN.EVN.regular.comment.csv",248

"CHN192506160",8,"Nice leaping 1-handed catch"1925CHN.EVN.regular.comment.csv",249

"CHN192506160",11,"Griffith attempted a shoestring catch"1925CHN.EVN.regular.comment.csv",250

"CHN192506160",15,"Marriott juggled but held on"1925CHN.EVN.regular.comment.csv",251

"CHN192506160",34,"Over Brooks"1925CHN.EVN.regular.comment.csv",252

"CHN192506160",50,"Gibson let Harris' throw roll to the stand"1925CHN.EVN.regular.comment.csv",253

"CHN192506160",64,"Nice catch"1925CHN.EVN.regular.comment.csv",254

"CHN192506160",69,"Nice catch"1925CHN.EVN.regular.comment.csv",255

"CHN192506160",72,"Neis turned a somersault after grabbing liner"1925CHN.EVN.regular.comment.csv",256

"CHN192506160",73,"Through Smith"1925CHN.EVN.regular.comment.csv",257

"CHN192506160",75,"Grimm was trapped and run down"1925CHN.EVN.regular.comment.csv",258

"CHN192506160",84,"Nice diving catch; Freigau had rounded 3B -- easily doubled"1925CHN.EVN.regular.comment.csv",259

"CHN192506160",98,"Cooney barely got his glove in front of his face"1925CHN.EVN.regular.comment.csv",260

"CHN192506170",2,"Over LF wall"1925CHN.EVN.regular.comment.csv",261

"CHN192506170",11,"Misjudged by Weis"1925CHN.EVN.regular.comment.csv",262

"CHN192506170",26,"Henline dropped the high popup"1925CHN.EVN.regular.comment.csv",263

"CHN192506170",31,"Through Sand"1925CHN.EVN.regular.comment.csv",264

"CHN192506170",33,"Hartnett fouled off 'half a dozen'"1925CHN.EVN.regular.comment.csv",265

"CHN192506170",44,"Into RF seats"1925CHN.EVN.regular.comment.csv",266

"CHN192506170",50,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",267

"CHN192506170",57,"Williams surprised everybody by hitting to LF against the shift."1925CHN.EVN.regular.comment.csv",268

"CHN192506170",69,"Nice running 1-handed catch"1925CHN.EVN.regular.comment.csv",269

"CHN192506170",76,"Wrightstone tried a shoestring catch but it slipped past him"1925CHN.EVN.regular.comment.csv",270

"CHN192506180",3,"Grimm's throw hit Fonseca on the back"1925CHN.EVN.regular.comment.csv",271

"CHN192506180",4,"Freigau threw wide of 1B on DP attempt"1925CHN.EVN.regular.comment.csv",272

"CHN192506180",10,"Nice running 1-handed catch"1925CHN.EVN.regular.comment.csv",273

"CHN192506180",30,"Over Brooks"1925CHN.EVN.regular.comment.csv",274

"CHN192506180",54,"Brooks fumbled"1925CHN.EVN.regular.comment.csv",275

"CHN192506190",1,"Off Freigau's glove"1925CHN.EVN.regular.comment.csv",276

"CHN192506190",9,"Bush failed to cover the bag in time"1925CHN.EVN.regular.comment.csv",277

"CHN192506190",12,"Into LF bleachers"1925CHN.EVN.regular.comment.csv",278

"CHN192506190",22,"Through Kimmick"1925CHN.EVN.regular.comment.csv",279

"CHN192506190",32,"Fonseca and Harper almost collided"1925CHN.EVN.regular.comment.csv",280

"CHN192506190",36,"Nice catch"1925CHN.EVN.regular.comment.csv",281

"CHN192506190",42,"Nice jumping catch"1925CHN.EVN.regular.comment.csv",282

"CHN192506190",44,"Nice stop"1925CHN.EVN.regular.comment.csv",283

