
"BRO192406140",65,"rain started"1924BRO.EVN.regular.comment.csv",21

"BRO192406170",46,"$muffed fly ball"1924BRO.EVN.regular.comment.csv",22

"BRO192406190",47,"$Gus Sandberg's grounder hit Umpire Charlie Moran"1924BRO.EVN.regular.comment.csv",23

"BRO192406200",57,"$Bounce HR"1924BRO.EVN.regular.comment.csv",24

"BRO192406210",57,"$Bounce HR"1924BRO.EVN.regular.comment.csv",25

"BRO192406210",63,"ej,grimb101,P,wilsf901,Call at 1B $Burleigh Grimes ejected by 1B umpire Frank Wilson when he continued to argue pickoff call from previous inning"1924BRO.EVN.regular.comment.csv",26

"BRO192406230",0,"Weather: hot"1924BRO.EVN.regular.comment.csv",27

"BRO192406240",0,"Weather: broiling sun"1924BRO.EVN.regular.comment.csv",28

"BRO192406250",46,"$over the RF wall and into Bedford Avenue"1924BRO.EVN.regular.comment.csv",29

"BRO192406250",64,"$Game called on account of rain; as they entered the eighth, the skies were dark and rain was imminent; the following events are from the top of the eighth:  Youngs doubled; Frisch RBI single and he advanced to 2B on an error by Brown; Wilson stuck out; with Kelly at bat the rain came down hard; HR Umpire Klem could not see the players and he was getting drenched, so he called the game; the score reverted to previous inning"1924BRO.EVN.regular.comment.csv",30

"BRO192407271",0,"$Overflow crowd with many people placed behind ropes in outfield so many ground rule doubles were hit"1924BRO.EVN.regular.comment.csv",31

"BRO192407300",0,"Weather: beastly hot with rumbling clouds coming over from New Jersey"1924BRO.EVN.regular.comment.csv",32

"BRO192407300",8,"$infield in"1924BRO.EVN.regular.comment.csv",33

"BRO192407300",9,"$nounded over the pulled-in infield"1924BRO.EVN.regular.comment.csv",34

"BRO192407300",62,"Rain began to fall and lasted through the 9th"1924BRO.EVN.regular.comment.csv",35

"BRO192407310",18,"$Bounce HR"1924BRO.EVN.regular.comment.csv",36

"BRO192408010",19,"$seven consecutive strike outs by Dazzy Vance"1924BRO.EVN.regular.comment.csv",37

"BRO192408010",54,"$caromed off Bob Barrett's glove; he recovered but threw past Vic Aldridge, who was late covering 1B; Barrett recovered the ball near the dugout and threw wildly to HP and into the other dugout"1924BRO.EVN.regular.comment.csv",38

"BRO192408030",31,"$Bernie Neis muffed the fly but got the force"1924BRO.EVN.regular.comment.csv",39

"BRO192408060",54,"$Kiki Cuyler overslid 3B"1924BRO.EVN.regular.comment.csv",40

"BRO192408070",23,"$Max Carey overslid 3B"1924BRO.EVN.regular.comment.csv",41

"BRO192408080",84,"$Bounce HR"1924BRO.EVN.regular.comment.csv",42

"BRO192408090",7,"$pop fly fell behind 2B; runners had to hold up"1924BRO.EVN.regular.comment.csv",43

"BRO192408110",67,"ej,stuaj101,P,odayh101,Balls and strikes $Johnny Stuart ejected by HP Umpire Hank O'Day"1924BRO.EVN.regular.comment.csv",44

"BRO192408300",21,"$Bounce HR"1924BRO.EVN.regular.comment.csv",45

"BRO192408300",26,"$lost in the sun"1924BRO.EVN.regular.comment.csv",46

"BRO192409100",0,"Weather: chilly wind"1924BRO.EVN.regular.comment.csv",47

"BRO192409100",24,"$Bounce HR"1924BRO.EVN.regular.comment.csv",48

"BRO192409181",59,"$lost in the sun"1924BRO.EVN.regular.comment.csv",49

"BRO192409190",0,"Weather: cold Atlantic winds"1924BRO.EVN.regular.comment.csv",50

"BRO192409190",24,"$the return throw to HP was in time but Eddie Moore hopped over Hank DeBerry, eluding the tag (according to Ump Pfirman); this brought a storm of protest from DeBerry, Robins Manager Wilbert Robinson and the fans"1924BRO.EVN.regular.comment.csv",51

"BRO192409190",29,"ej,grimb101,P,pfic901,Bench jockeying $Burleigh Grimes ejected by HP Umpire Cy Pfirman; two pop bottles were thrown from the grandstand at Pfirman as he was returning to HP"1924BRO.EVN.regular.comment.csv",52

"BRO192409220",88,"$Bernie Friberg slid into 1B and left with a dislocated right ankle"1924BRO.EVN.regular.comment.csv",53

"BRO192409230",78,"$Bounce HR"1924BRO.EVN.regular.comment.csv",54

"BRO192409270",57,"$Mickey O'Neil dropped pop foul but HR Umpire Bill Klem declared Jimmy Johnston out for interference"1924BRO.EVN.regular.comment.csv",55

