"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA194909111",8,"ej,robes102,P,boyej901,Call at 2B Sherry Robertson ejected by 2B umpire Jim Boyer","1949NYA.EVA.regular.comment.csv",51
"NYA194909111",32,"$Sam Dente and Bud Stewart collided and hit heads; both were knocked unconscious; Stewart carried off the field and taken to the hospital","1949NYA.EVA.regular.comment.csv",52
"NYA194909112",47,"$game called for darkness","1949NYA.EVA.regular.comment.csv",53
"NYA194909160",7,"$Johnny Lipon called for obstruction on Phil Rizzuto during rundown; no error charged on advance","1949NYA.EVA.regular.comment.csv",54
"NYA194909180",7,"$Jerry Coleman called for obstruction but no error charged","1949NYA.EVA.regular.comment.csv",55
"NYA194909200",14,"fan interference","1949NYA.EVA.regular.comment.csv",56
"NYA194909260",29,"$Birdie Tebbetts thought ball three to Mickey McDermott was ball four; he jogged to 2B","1949NYA.EVA.regular.comment.csv",57
"NYA194909270",6,"$the ball struck Jim Delsing's bat as he ducked away from an inside pitch","1949NYA.EVA.regular.comment.csv",58
"NYA194909280",20,"ej,joose101,P,berrc103,Called third strike Eddie Joost ejected by HP umpire Charlie Berry","1949NYA.EVA.regular.comment.csv",59
"NYA194909300",0,"$Earle Mack managed the A's, as Connie Mack was feeling ill","1949NYA.EVA.regular.comment.csv",60
"NYA194910010",3,"$the ball struck 1B umpire Cal Hubbard","1949NYA.EVA.regular.comment.csv",61
"NYA194910020",65,"$Al Zarillia hurt ankle diving for ball, DiMaggio backed up","1949NYA.EVA.regular.comment.csv",62
"NYA194910020",70,"$Joe DiMaggio shinbone pain","1949NYA.EVA.regular.comment.csv",63
