"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL199006160",73,"$Tom Brunanksy hurt shoulder diving for Tettleton's triple","1990BAL.EVA.regular.comment.csv",18
"BAL199006270",67,"ej,wortc001,P,joycj901,Balls and strikes Craig Worthington ejected by HP umpire Jim Joyce","1990BAL.EVA.regular.comment.csv",19
"BAL199006280",72,"$Mickey Tettleton removed by Orioles manager Frank Robinson because he was arguing with HP umpire Larry Barnett about balls and strikes","1990BAL.EVA.regular.comment.csv",20
"BAL199007110",0,"30 minute rain delay before start of game","1990BAL.EVA.regular.comment.csv",21
"BAL199007131",73,"ej,olivt102,C,mcclt901,Checked swing Twins coach Tony Oliva ejected by HP umpire Tim McClelland when the checked swing on the fourth pitch to Bob Melvin was ruled a ball","1990BAL.EVA.regular.comment.csv",22
"BAL199007200",50,"$ball four called when Eric King went to his mouth","1990BAL.EVA.regular.comment.csv",23
"BAL199007220",14,"430 feet","1990BAL.EVA.regular.comment.csv",24
"BAL199007220",33,"$Ron Karkovice called for interference for running into his own bunt","1990BAL.EVA.regular.comment.csv",25
"BAL199008010",13,"umpchange,2,umphome,kaisk901 umpchange,2,ump1b,younl901 umpchange,2,ump1b,(None) $HP umpire Mark Johnson left with hip cramp","1990BAL.EVA.regular.comment.csv",26
"BAL199008010",24,"ej,gastc101,M,younl901,Checked swing Blue Jays manager Cito Gaston ejected by 1B umpire Larry Young","1990BAL.EVA.regular.comment.csv",27
"BAL199008030",64,"ej,andeb001,P,fordd901,Charging mound after HBP Brady Anderson ejected by HP umpire Dale Ford for charging the mound after HBP","1990BAL.EVA.regular.comment.csv",28
"BAL199008030",68,"ej,mitcj001,P,fordd901,Throwing behind batter $John Mitchell's first pitch was behind Kevin Seitzer; Mitchell was ejected by HP umpire Dale Ford","1990BAL.EVA.regular.comment.csv",29
"BAL199008040",3,"$George Brett's double hit the wall and caromed off Steve Finley over the wall","1990BAL.EVA.regular.comment.csv",30
"BAL199008170",26,"ej,larut101,M,johnm901,Balls and strikes Athletics manager Tony LaRussa ejected by HP umpire Mark Johnson","1990BAL.EVA.regular.comment.csv",31
"BAL199008180",71,"$Mark Williamson fell on hand and broke finger; out for season","1990BAL.EVA.regular.comment.csv",32
"BAL199008190",1,"Debut game for Anthony Telford","1990BAL.EVA.regular.comment.csv",33
"BAL199008240",78,"ej,orosj001,P,shulj901,Balls and strikes ej,jamed001,P,shulj901,Balls and strikes ej,wilem101,C,mcclt901,Balls and strikes (from bench) $Pitcher Orosco ejected by HP umpire Shulock for arguing balls and strikes after 1st pitch to Orsulak was called a ball; Indians Dion James also ejected by Shulock and Indians coach Wiley ejected by 1B umpire McClelland pitch was called a ball","1990BAL.EVA.regular.comment.csv",34
"BAL199008270",48,"$Jim Leytitz injured ankle on play at 1B","1990BAL.EVA.regular.comment.csv",35
"BAL199009050",13,"Rain delay from 8:06 til 9:19","1990BAL.EVA.regular.comment.csv",36
"BAL199009070",9,"$catcher Lance Parrish missed third strike which bounced to pitcher Joe Grahe","1990BAL.EVA.regular.comment.csv",37
"BAL199009070",21,"$Devon White left game with blurred vision","1990BAL.EVA.regular.comment.csv",38
"BAL199009070",45,"$Dante Bichette out on a checked swing appeal after Luis Polonia apparently stole 2B","1990BAL.EVA.regular.comment.csv",39
"BAL199009110",45,"ej,ripkb001,P,garcr901,Balls and strikes ej,ripkc801,C,garcr901,Balls and strikes on Bill Ripken Billy Ripken and Orioles coach Cal Ripken Sr ejected by HP umpire Richie Garcia","1990BAL.EVA.regular.comment.csv",40
"BAL199009170",13,"Debut game for Leo Gomez","1990BAL.EVA.regular.comment.csv",41
"BAL199009190",80,"ej,horns001,P,roe-r901,Balls and strikes Sam Horn ejected by HP umpire Rocky Roe","1990BAL.EVA.regular.comment.csv",42
"BAL199009210",10,"$Steve Finley threw to wrong base; Dave Parker stopped then went home","1990BAL.EVA.regular.comment.csv",43
"BAL199009210",58,"ej,parkd001,P,hendt901,Balls and strikes Dave Parker ejected by HP umpire Ted Hendry","1990BAL.EVA.regular.comment.csv",44
"BAL199009220",54,"$Chris Spiers dove back into 1B","1990BAL.EVA.regular.comment.csv",45
"BAL199009220",65,"ej,robif103,M,pales901,Ordering catcher to get behind plate $Orioles manager Robinson ejected by HP umpire Palermo after mound visit for complaining about Palermo's ordering catcher Hoiles to get behind plate sometime in game","1990BAL.EVA.regular.comment.csv",46
"BAL199009230",9,"$Chris Hoiles left with injured right shoulder","1990BAL.EVA.regular.comment.csv",47
