"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET201404240",81,"$Jose Abreu called for interference with the catcher on a stolen base attempt","2014DET.EVA.regular.comment.csv",14
"DET201405050",38,"replay,5,huntt001,DET,wintm901,DET05,,Y,M,HOU,A $when Ian Kinsler was called safe at 2B, Astros manager Bo Porter challenged the ruling; it was overturned by replay","2014DET.EVA.regular.comment.csv",15
"DET201405050",65,"replay,9,castj006,HOU,wintm901,DET05,,N,U,,A $when Dexter Fowler was called out at 2B, crew chief Mike Winters requested a review; the call was upheld by replay","2014DET.EVA.regular.comment.csv",16
"DET201405070",17,"$Rajai Davis called for interference","2014DET.EVA.regular.comment.csv",17
"DET201405070",18,"replay,2,kinsi001,DET,wintm901,DET05,,Y,M,DET,A $when Andrew Romine was called out at 2B, Tigers manager Brad Ausmus challenged the ruling; it was overturned by replay","2014DET.EVA.regular.comment.csv",18
"DET201405080",28,"replay,4,jacka001,DET,wintm901,DET05,,Y,M,HOU,C $when Austin Jackson was called safe at 1B, Astros manager Bo Porter challenged the ruling; it was overturned by replay","2014DET.EVA.regular.comment.csv",19
"DET201405080",60,"$Rajai Davis called for interference","2014DET.EVA.regular.comment.csv",20
"DET201405090",69,"replay,9,suzuk001,MIN,westj901,DET05,,N,M,MIN,A $when Brian Dozier was called out at 2B, Twins manager Ron Gardenhire challenged the ruling; it was upheld by replay","2014DET.EVA.regular.comment.csv",21
"DET201405110",32,"ej,gardr001,M,westj901,Interference non-call Twins Manager Ron Gardenhire ejected by 3B umpire Joe West arguing that there should be two outs on what was a routine double play grounder","2014DET.EVA.regular.comment.csv",22
"DET201405110",67,"Twins pitcher Casey Fien left the game due to an injured arm","2014DET.EVA.regular.comment.csv",23
"DET201405220",26,"replay,3,morem001,TEX,kulpr901,DET05,,N,M,DET,A $when Adrian Beltre was called safe at HP, Tigers manager Brad Ausmus challenged the ruling; it was upheld by replay","2014DET.EVA.regular.comment.csv",24
"DET201405220",30,"Rangers left fielder Daniel Robertson left the game due to multiple small displaced fractures in his left cheek; Robertson and Alex Rios both attempted to make a sliding catch of the popup and Rios' knee struck Robertson","2014DET.EVA.regular.comment.csv",25
"DET201405240",3,"replay,1,morem001,TEX,kulpr901,DET05,,Y,M,DET,A $when Shin-Soo Choo was called safe at 3B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",26
"DET201405240",37,"replay,5,morem001,TEX,kulpr901,DET05,,Y,M,DET,A $when Elvis Andrus was called safe at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",27
"DET201405240",54,"originally scored a double, changed to E8 on 06-02-2014; batter loses RBI and run becomes unearned","2014DET.EVA.regular.comment.csv",28
"DET201405240",55,"Rangers left fielder Shin-Soo Choo left the game due to an injured ankle","2014DET.EVA.regular.comment.csv",29
"DET201405240",60,"replay,6,castn001,DET,kulpr901,DET05,,Y,M,TEX,C $when Alex Avila was called safe at 1B, Rangers manager Ron Washington challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",30
"DET201405250",57,"replay,6,morem001,TEX,kulpr901,DET05,,Y,M,TEX,O $when Mitch Moreland's fly down the LF line was called foul, Rangers manager Ron Washington challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",31
"DET201405250",75,"Tigers designated hitter Miguel Cabrera left the game due to an injured leg","2014DET.EVA.regular.comment.csv",32
"DET201405250",84,"Tigers pitcher Joba Chamberlain left the game due to an injured ankle","2014DET.EVA.regular.comment.csv",33
"DET201406030",59,"replay,9,encae001,TOR,gormb901,DET05,,N,M,DET,A $when Jose Reyes was called safe at 3B on a pickoff attempt, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay; Jose Bautista moved to 2B while the Tigers looked at the dugout for help on the call at 3B","2014DET.EVA.regular.comment.csv",34
"DET201406070",48,"replay,6,pedrd001,BOS,millb901,DET05,,Y,M,BOS,C $when Dustin Pedroia was called out at 1B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",35
"DET201406070",84,"replay,9,ortid001,BOS,millb901,DET05,,N,M,DET,A $the Tigers infield shifted for David Ortiz with Nick Castellanos moving from 3B to the right side of the infield; SS Eugenio Suarez was standing near 2B so Xander Bogaerts ran to 3B; pitcher Joe Nathan unsuccessfully tried to get to 3B before Bogaerts; Nathan's tag pulled Bogaerts off the bag; when Bogaerts was called safe at 3B, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",36
"DET201406080",50,"Tigers first baseman Miguel Cabrera left the game due to an injured leg","2014DET.EVA.regular.comment.csv",37
"DET201406130",20,"replay,3,willj004,MIN,reynj901,DET05,,Y,M,MIN,A $when Danny Santana was called out at 3B, Twins manager Ron Gardenhire challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",38
"DET201406130",33,"$fan interference","2014DET.EVA.regular.comment.csv",39
"DET201406140",25,"replay,3,martv001,DET,reynj901,DET05,O,Y,U,,H $Victor Martinez hit a fly to RF that struck the railing on top of the wall and caromed back onto the field; the ball was ruled in play; acting crew chief Jim Reynolds requested a review, which overturned the call to a home run","2014DET.EVA.regular.comment.csv",40
"DET201406140",35,"Twins third baseman Trevor Plouffe left the game due to an injured side","2014DET.EVA.regular.comment.csv",41
"DET201406140",78,"replay,8,nunee002,MIN,reynj901,DET05,,Y,M,MIN,C $when Eduardo Nunez was called out at 1B, Twins manager Ron Gardenhire challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",42
"DET201406150",63,"replay,8,dozib001,MIN,reynj901,DET05,,N,M,MIN,C $when Brian Dozier was called out at 1B, Twins manager Ron Gardenhire challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",43
"DET201406170",7,"originally scored as single plus error, changed to double on 07-01-2014","2014DET.EVA.regular.comment.csv",44
"DET201406170",12,"replay,2,dysoj001,KCA,hallt901,DET05,,Y,M,KCA,C $when Jarrod Dyson was called out at 1B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",45
"DET201406170",17,"Royals right fielder Nori Aoki left the game due to an injured leg","2014DET.EVA.regular.comment.csv",46
"DET201406190",27,"replay,4,martv001,DET,hallt901,DET05,,Y,M,KCA,A $when Miguel Cabrera was called safe at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",47
"DET201407040",41,"$Evan Longoria was struck on the head by the pitch, the second batter hit in the game","2014DET.EVA.regular.comment.csv",48
"DET201407040",47,"ej,maddj801,M,gibsg901,Warning to both teams $Alex Cobb hit Ian Kinsler with a curve ball; both teams were warned by HP umpire Quinn Wolcott; Rays manager Joe Maddon ejected by 2B umpire Greg Gibson","2014DET.EVA.regular.comment.csv",49
"DET201407040",68,"Tigers designated hitter Victor Martinez left the game due to an injured back","2014DET.EVA.regular.comment.csv",50
"DET201407050",70,"Tigers pitcher Pat McCoy left the game due to an injured leg","2014DET.EVA.regular.comment.csv",51
"DET201407060",3,"replay,1,joycm001,TBA,gibsg901,DET05,O,Y,U,,H $Matt Joyce's fly to right struck the railing above and behind the yellow stripe at the top of the padded wall; the ball was ruled in play and Joyce reached 3B; acting crew chief Greg Gibson requested a review, which overturned the call to a home run","2014DET.EVA.regular.comment.csv",52
"DET201407080",16,"replay,2,huntt001,DET,barrt901,DET05,,Y,M,DET,A $when Torii Hunter was called out at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",53
"DET201407080",57,"ej,mattd001,M,schrp901,Balls and strikes Dodgers Manager Don Mattingly ejected by HP umpire Paul Schrieber","2014DET.EVA.regular.comment.csv",54
"DET201407192",3,"replay,1,branm003,CLE,everm901,DET05,O,N,U,,H $Michael Brantley's fly struck the top of the padded wall and caromed back onto the field; the ball was ruled in play; acting crew chief Laz Diaz requested a review; the call was upheld by replay","2014DET.EVA.regular.comment.csv",55
"DET201407200",60,"replay,8,cabra002,CLE,diazl901,DET05,,N,M,CLE,A $when Jason Kipnis was called out at 2B, Indians manager Terry Francona challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",56
"DET201407290",33,"replay,4,deaza001,CHA,welkt901,DET05,,Y,M,DET,A $when Conor Gillespie was called safe at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",57
"DET201407290",34,"Tigers shortstop Eugenio Suarez left the game due to an injured back","2014DET.EVA.regular.comment.csv",58
"DET201407310",90,"replay,9,martv001,DET,welkt901,DET05,,N,M,CHA,C $when Victor Martinez was called safe at 1B, White Sox manager Robin Ventura challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",59
"DET201408010",43,"Rockies left fielder Carlos Gonzalez left the game due to an injured ankle","2014DET.EVA.regular.comment.csv",60
"DET201408130",29,"replay,4,mercj002,PIT,barrt901,DET05,,N,M,DET,A $when Jordy Mercer was called safe at 3B, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",61
"DET201408140",36,"$Eugenio Suarez tried to advance on a wild throw to 1B","2014DET.EVA.regular.comment.csv",62
"DET201408150",35,"replay,4,huntt001,DET,gormb901,DET05,,Y,M,SEA,C $when Torii Hunter was called safe at 1B, Mariners manager Lloyd McClendon challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",63
"DET201408160",16,"ej,mccll001,M,randt901,Balls and strikes $Mariners manager Lloyd McClendon ejected by HP umpire Tony Randazzo","2014DET.EVA.regular.comment.csv",64
"DET201408170",25,"originally scored as E3, changed to single on 09-02-2014, making Cano's run earned","2014DET.EVA.regular.comment.csv",65
"DET201408170",62,"Tigers left fielder Rajai Davis left the game due to an injured hand","2014DET.EVA.regular.comment.csv",66
"DET201408170",67,"ej,mccll001,M,randt901,Checked swing Mariners Manager Lloyd McClendon ejected by 3B umpire Tony Randazzo","2014DET.EVA.regular.comment.csv",67
"DET201409060",20,"replay,2,davir003,DET,wintm901,DET05,,Y,M,DET,C $when Rajai Davis was called out at 1B, Tigers manager Brad Davis challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",68
"DET201409060",38,"replay,4,kinsi001,DET,wintm901,DET05,,N,M,DET,A $when Rajai Davis was called out at 2B, Tigers manager Brad Davis challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",69
"DET201409070",57,"replay,7,pagaa001,SFN,wintm901,DET05,,N,M,DET,A $when Gregor Blanco was called safe at 1B on a pickoff attempt, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",70
"DET201409090",57,"replay,6,huntt001,DET,emmep901,DET05,,N,M,DET,A $when Rajai Davis was called out at 1B on a pickoff attempt, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",71
"DET201409100",5,"replay,1,huntt001,DET,emmep901,DET05,,Y,M,KCA,A $when Ian Kinsler was called safe at 1B on a pickoff attempt, Royals manager Ned Yost challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",72
"DET201409130",27,"Indians right fielder Ryan Raburn left the game due to an injured knee","2014DET.EVA.regular.comment.csv",73
"DET201409130",59,"replay,8,shucj001,CLE,laynj901,DET05,,Y,M,DET,C $when J.B. Shuck was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",74
"DET201409140",23,"replay,3,kinsi001,DET,laynj901,DET05,,Y,M,DET,I $when Ian Kinsler was hit by a pitch but not awarded 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",75
"DET201409140",73,"Tigers catcher Alex Avila left the game due to an injured head","2014DET.EVA.regular.comment.csv",76
"DET201409230",54,"$Torii Hunter's ball down the LF line struck the ball boy, who had jumped into the seats","2014DET.EVA.regular.comment.csv",77
"DET201409230",64,"replay,8,davir003,DET,wintm901,DET05,,N,M,CHA,A $when Andrew Romine was called safe at 2B, White Sox manager Robin Ventura challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",78
"DET201409240",49,"$Victor Martinez stared at Chris Sale while walking to 1B; Sale claimed Martinez had a person with binoculars in CF giving signs to Martinez; both benches cleared; both teams were warned by HP umpire Mike Winters","2014DET.EVA.regular.comment.csv",79
"DET201409250",61,"replay,7,huntt001,DET,westj901,DET05,,N,M,MIN,A $when Ian Kinsler was called safe at 1B on an attempted pickoff, Twins manager Ron Gardenhire challenged the ruling; the call was upheld by replay","2014DET.EVA.regular.comment.csv",80
"DET201409260",75,"replay,8,suzuk001,MIN,westj901,DET05,,Y,M,DET,C $when Oswaldo Arcia was called safe at 1B, Tigers manager Brad Ausmus challenged the ruling; the call was overturned by replay","2014DET.EVA.regular.comment.csv",81
"DET201409270",17,"Tigers left fielder Rajai Davis left the game due to an injured groin","2014DET.EVA.regular.comment.csv",82
