"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA192505090",0,"Start delayed 30-45 minutes due to persistent drizzle falling since morning.  Though the diamond had been covered with canvas, the field was in very bad shape in spots and the mud in front of the dugouts was so deep that duck board walks had to be hastily constructed.","1925SLA.EVA.regular.comment.csv",99
"SLA192505090",2,"Gaston slipped on wet ground and fell","1925SLA.EVA.regular.comment.csv",100
"SLA192505090",6,"During Ward's AB Gaston became so annoyed over Ump Nallin's strike zone that he went into his wind up and allowed the runners to steal standing up.","1925SLA.EVA.regular.comment.csv",101
"SLA192505090",9,"Into RF bleachers NYT: 'caressed a home run into the right field bleachers, which in this park are just beyond bunting distance.  On a life-sized field the play would have been described as follows: Robertson lifted an easy one to Meusel.'","1925SLA.EVA.regular.comment.csv",102
"SLA192505090",11,"Caromed off Pipp's upraised glove","1925SLA.EVA.regular.comment.csv",103
"SLA192505090",25,"Wanninger slipped fielding it","1925SLA.EVA.regular.comment.csv",104
"SLA192505090",36,"Running catch against LF fence","1925SLA.EVA.regular.comment.csv",105
"SLA192505090",41,"24-game hitting streak","1925SLA.EVA.regular.comment.csv",106
"SLA192505090",59,"Tie game; called on account of darkness.  Crowd jeered the decision.","1925SLA.EVA.regular.comment.csv",107
"SLA192505110",0,"Ferguson just acquired in trade with BOS","1925SLA.EVA.regular.comment.csv",108
"SLA192505110",4,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",109
"SLA192505110",5,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",110
"SLA192505110",9,"26-game hitting streak The drive escaped Paschal and rolled to CF fence","1925SLA.EVA.regular.comment.csv",111
"SLA192505110",26,"Batter is out; first base occupied","1925SLA.EVA.regular.comment.csv",112
"SLA192505110",38,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",113
"SLA192505110",42,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",114
"SLA192505110",46,"Over the scoreboard","1925SLA.EVA.regular.comment.csv",115
"SLA192505110",53,"Ball struck Umpire Connolly in the ribs; time taken until the arbiter recovered his wind.","1925SLA.EVA.regular.comment.csv",116
"SLA192505110",75,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",117
"SLA192505120",27,"Off Davis' shins","1925SLA.EVA.regular.comment.csv",118
"SLA192505120",33,"Off Bluege's chest 27-game hitting streak","1925SLA.EVA.regular.comment.csv",119
"SLA192505120",34,"Off RF pavillion roof","1925SLA.EVA.regular.comment.csv",120
"SLA192505120",66,"Judge pulled up lame at 2B","1925SLA.EVA.regular.comment.csv",121
"SLA192505120",67,"ej,harrb106,M,nalld901,Call at 1B ej,schaa101,C,nalld901,Call at 1B Senators Manager Bucky Harris and Coach Al Schacht ejected by 1B umpire Dick Nallin","1925SLA.EVA.regular.comment.csv",122
"SLA192505120",69,"Into RF seats","1925SLA.EVA.regular.comment.csv",123
"SLA192505120",75,"Low throw","1925SLA.EVA.regular.comment.csv",124
"SLA192505130",25,"Leaping catch of high bounder","1925SLA.EVA.regular.comment.csv",125
"SLA192505130",26,"Off Mogridge's glove","1925SLA.EVA.regular.comment.csv",126
"SLA192505130",57,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",127
"SLA192505130",60,"Diving 1-handed catch","1925SLA.EVA.regular.comment.csv",128
"SLA192505130",64,"Severeid scored when Goslin threw wild to the plate","1925SLA.EVA.regular.comment.csv",129
"SLA192505130",71,"28-game hitting streak","1925SLA.EVA.regular.comment.csv",130
"SLA192505130",75,"Late throw to 2B","1925SLA.EVA.regular.comment.csv",131
"SLA192505140",7,"Off Harris' glove","1925SLA.EVA.regular.comment.csv",132
"SLA192505140",10,"Softly hit; skidded off the roof of the stands in short RF","1925SLA.EVA.regular.comment.csv",133
"SLA192505140",16,"Robbed of a triple","1925SLA.EVA.regular.comment.csv",134
"SLA192505140",18,"Fine running catch","1925SLA.EVA.regular.comment.csv",135
"SLA192505140",23,"Just missed clearing the RF fence","1925SLA.EVA.regular.comment.csv",136
"SLA192505140",27,"29-game hitting streak","1925SLA.EVA.regular.comment.csv",137
"SLA192505140",32,"Diving stop","1925SLA.EVA.regular.comment.csv",138
"SLA192505140",54,"Fine catch","1925SLA.EVA.regular.comment.csv",139
"SLA192505140",60,"Into RF seats","1925SLA.EVA.regular.comment.csv",140
"SLA192505140",66,"Rice beat Judge's throw home","1925SLA.EVA.regular.comment.csv",141
"SLA192505140",75,"Over Bluege","1925SLA.EVA.regular.comment.csv",142
"SLA192505150",3,"Spectacular 1-handed catch; robbed of HR","1925SLA.EVA.regular.comment.csv",143
"SLA192505150",7,"30-game hitting streak","1925SLA.EVA.regular.comment.csv",144
"SLA192505150",15,"Williams fumbled","1925SLA.EVA.regular.comment.csv",145
"SLA192505150",48,"Rice fumbled","1925SLA.EVA.regular.comment.csv",146
"SLA192505150",56,"Over LF fence","1925SLA.EVA.regular.comment.csv",147
"SLA192505150",86,"Wide throw","1925SLA.EVA.regular.comment.csv",148
"SLA192505150",88,"Rice stole home as Falk held the ball","1925SLA.EVA.regular.comment.csv",149
"SLA192505160",8,"Todt was given a big hand as he stepped to the plate","1925SLA.EVA.regular.comment.csv",150
"SLA192505160",11,"Into LF bleachers","1925SLA.EVA.regular.comment.csv",151
"SLA192505160",24,"31-game hitting streak","1925SLA.EVA.regular.comment.csv",152
"SLA192505160",52,"Into RF seats","1925SLA.EVA.regular.comment.csv",153
"SLA192505160",67,"Past McManus","1925SLA.EVA.regular.comment.csv",154
"SLA192505160",75,"Ball got away from Williams","1925SLA.EVA.regular.comment.csv",155
"SLA192505160",81,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",156
"SLA192505160",94,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",157
"SLA192505180",9,"Got away from Bennett","1925SLA.EVA.regular.comment.csv",158
"SLA192505180",25,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",159
"SLA192505180",43,"Williams' throw hit Carlyle","1925SLA.EVA.regular.comment.csv",160
"SLA192505180",52,"Got away from Bennett (again)","1925SLA.EVA.regular.comment.csv",161
"SLA192505180",54,"Threw past Sisler trying for DP","1925SLA.EVA.regular.comment.csv",162
"SLA192505180",58,"Got away from Carlyle","1925SLA.EVA.regular.comment.csv",163
"SLA192505180",70,"33-game hitting streak","1925SLA.EVA.regular.comment.csv",164
"SLA192505180",76,"Far up into RF bleachers","1925SLA.EVA.regular.comment.csv",165
"SLA192505190",15,"Williams fumbled","1925SLA.EVA.regular.comment.csv",166
"SLA192505190",26,"34-game hitting streak","1925SLA.EVA.regular.comment.csv",167
"SLA192505190",28,"Game delayed 5 minutes when Carlyle injured his left shoulder crashing into the wall.  He stayed in the game.","1925SLA.EVA.regular.comment.csv",168
"SLA192505190",29,"After fouling off the 1st pitch, Carlyle retired due to shoulder injury.","1925SLA.EVA.regular.comment.csv",169
"SLA192505190",40,"Great grab","1925SLA.EVA.regular.comment.csv",170
"SLA192505190",47,"Over LF fence","1925SLA.EVA.regular.comment.csv",171
"SLA192505190",48,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",172
"SLA192505190",51,"Well up into RF bleachers","1925SLA.EVA.regular.comment.csv",173
"SLA192505190",63,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",174
"SLA192505190",65,"Through McManus","1925SLA.EVA.regular.comment.csv",175
"SLA192505200",4,"Williams fumbled","1925SLA.EVA.regular.comment.csv",176
"SLA192505200",43,"Into RF seats; crowd went wild and threw straw hats on field","1925SLA.EVA.regular.comment.csv",177
"SLA192505200",46,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",178
"SLA192505200",56,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",179
"SLA192505200",57,"Low throw","1925SLA.EVA.regular.comment.csv",180
"SLA192505210",4,"Into the corner of RF pavilion","1925SLA.EVA.regular.comment.csv",181
"SLA192505210",15,"High into RF bleachers","1925SLA.EVA.regular.comment.csv",182
"SLA192505210",19,"Off the screen atop RCF bleachers","1925SLA.EVA.regular.comment.csv",183
"SLA192505210",28,"Low liner into RF bleachers, just clearing the screen","1925SLA.EVA.regular.comment.csv",184
"SLA192505210",51,"Into RCF bleachers","1925SLA.EVA.regular.comment.csv",185
"SLA192505210",58,"Over the top of RF bleachers and into Grand Boulevard","1925SLA.EVA.regular.comment.csv",186
"SLA192505210",59,"As Gray flung up his arms to keep the ball from hitting his face it struck his pitching hand.  He had to leave the game.","1925SLA.EVA.regular.comment.csv",187
"SLA192505210",61,"Into RCF bleachers","1925SLA.EVA.regular.comment.csv",188
"SLA192505210",63,"Sensational 1-handed jumping catch against CF fence near flagpole.","1925SLA.EVA.regular.comment.csv",189
"SLA192505210",64,"Wide throw","1925SLA.EVA.regular.comment.csv",190
"SLA192505230",4,"Bad jump by Bishop; Dixon blocked plate","1925SLA.EVA.regular.comment.csv",191
"SLA192505230",10,"Attempted double steal Rommel speared Cochrane's throw to 2B and ran down Bennett","1925SLA.EVA.regular.comment.csv",192
"SLA192505230",12,"Off Wingard's glove","1925SLA.EVA.regular.comment.csv",193
"SLA192505230",14,"Overran 2B","1925SLA.EVA.regular.comment.csv",194
"SLA192505230",21,"Texas Leaguer","1925SLA.EVA.regular.comment.csv",195
"SLA192505230",22,"Over Simmons to CF fence","1925SLA.EVA.regular.comment.csv",196
"SLA192505230",46,"Just out of Dykes' reach","1925SLA.EVA.regular.comment.csv",197
"SLA192505230",47,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",198
"SLA192505230",50,"Bad hop off Galloway's glove into CF; he hurt his hand on this play.","1925SLA.EVA.regular.comment.csv",199
"SLA192505230",60,"Great stop","1925SLA.EVA.regular.comment.csv",200
"SLA192505230",70,"Bennett fumbled","1925SLA.EVA.regular.comment.csv",201
"SLA192505230",81,"Into RF bleachers; just cleared low screen","1925SLA.EVA.regular.comment.csv",202
"SLA192505230",85,"Rommel pitched with a puffed left jaw that looked like a wad of tobacco but was from a toothache.","1925SLA.EVA.regular.comment.csv",203
"SLA192505261",4,"SLA argued Jacobson caught it off his shoe tops but Ump Connolly ruled it a muff/trap.","1925SLA.EVA.regular.comment.csv",204
"SLA192505261",11,"70th homer of season at park and 60th into RF seats","1925SLA.EVA.regular.comment.csv",205
"SLA192505262",12,"Nice catch","1925SLA.EVA.regular.comment.csv",206
"SLA192505262",27,"Jamieson fumbled","1925SLA.EVA.regular.comment.csv",207
"SLA192505270",11,"Jacobson fumbled","1925SLA.EVA.regular.comment.csv",208
"SLA192505270",13,"Nice play","1925SLA.EVA.regular.comment.csv",209
"SLA192505270",36,"Past Wingard","1925SLA.EVA.regular.comment.csv",210
"SLA192505270",66,"Easy roller hit a stone and bounded over Fewster","1925SLA.EVA.regular.comment.csv",211
"SLA192505270",83,"Great stop of near hit","1925SLA.EVA.regular.comment.csv",212
"SLA192505280",9,"Great running 1-handed catch","1925SLA.EVA.regular.comment.csv",213
"SLA192505280",13,"Hit & run","1925SLA.EVA.regular.comment.csv",214
"SLA192505280",17,"Caromed off wall and doubled back","1925SLA.EVA.regular.comment.csv",215
"SLA192505280",24,"Bennett beat throw to 2B","1925SLA.EVA.regular.comment.csv",216
"SLA192505280",27,"DWS: No CS on error in 1925","1925SLA.EVA.regular.comment.csv",217
"SLA192505280",37,"Over LF fence","1925SLA.EVA.regular.comment.csv",218
"SLA192505280",43,"Running catch","1925SLA.EVA.regular.comment.csv",219
"SLA192505280",52,"Off Robertson's glove","1925SLA.EVA.regular.comment.csv",220
"SLA192505280",56,"Nice stop","1925SLA.EVA.regular.comment.csv",221
"SLA192505290",2,"Late throw to 2B","1925SLA.EVA.regular.comment.csv",222
"SLA192505290",20,"McManus lost it in the sun","1925SLA.EVA.regular.comment.csv",223
"SLA192505290",24,"Severeid ran Sewell back to 3B where Myatt had advanced","1925SLA.EVA.regular.comment.csv",224
"SLA192505290",34,"Williams' good throw held Klugmann at 3B","1925SLA.EVA.regular.comment.csv",225
"SLA192505290",38,"Klugmann's throw went into the Indians' dugout","1925SLA.EVA.regular.comment.csv",226
"SLA192505290",52,"Klugmann spiked on right hand; game delayed several minutes","1925SLA.EVA.regular.comment.csv",227
"SLA192505290",61,"Through Klugmann","1925SLA.EVA.regular.comment.csv",228
"SLA192505290",62,"Fine catch","1925SLA.EVA.regular.comment.csv",229
"SLA192505290",68,"Off Klugmann's glove","1925SLA.EVA.regular.comment.csv",230
"SLA192505290",79,"Line drive dropped by Spurgeon","1925SLA.EVA.regular.comment.csv",231
"SLA192506290",19,"Kamm was chased back to 3B but Schalk was out sliding in","1925SLA.EVA.regular.comment.csv",232
"SLA192506290",20,"Great catch","1925SLA.EVA.regular.comment.csv",233
"SLA192506290",22,"Nice catch","1925SLA.EVA.regular.comment.csv",234
"SLA192506290",23,"Over Collins","1925SLA.EVA.regular.comment.csv",235
"SLA192506290",59,"Into RF pavilion","1925SLA.EVA.regular.comment.csv",236
"SLA192506290",65,"During the AB Sisler hit a long foul that Falk almost caught","1925SLA.EVA.regular.comment.csv",237
"SLA192506290",66,"High throw rolled to RF pavilion","1925SLA.EVA.regular.comment.csv",238
"SLA192506300",5,"Bounced over Danforth and through LaMotte","1925SLA.EVA.regular.comment.csv",239
"SLA192506300",10,"Fine catch","1925SLA.EVA.regular.comment.csv",240
"SLA192506300",51,"Off Davis' glove","1925SLA.EVA.regular.comment.csv",241
"SLA192506300",63,"Falk fumbled","1925SLA.EVA.regular.comment.csv",242
"SLA192506300",84,"Through Robertson","1925SLA.EVA.regular.comment.csv",243
"SLA192506300",85,"Over LaMotte","1925SLA.EVA.regular.comment.csv",244
"SLA192506300",92,"Jacobson booted it","1925SLA.EVA.regular.comment.csv",245
"SLA192506300",97,"Low throw home","1925SLA.EVA.regular.comment.csv",246
"SLA192506300",100,"Through SS","1925SLA.EVA.regular.comment.csv",247
"SLA192507010",0,"Ken Williams' first game back from suspension on 6/27. He missed three games.","1925SLA.EVA.regular.comment.csv",248
"SLA192507010",1,"Off Wingard's glove","1925SLA.EVA.regular.comment.csv",249
"SLA192507010",6,"Liner bounced off Lyons' glove; Davis recovered","1925SLA.EVA.regular.comment.csv",250
"SLA192507010",9,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",251
"SLA192507010",12,"Past Davis","1925SLA.EVA.regular.comment.csv",252
"SLA192507010",24,"Into RCF bleachers","1925SLA.EVA.regular.comment.csv",253
"SLA192507010",34,"Past Robertson","1925SLA.EVA.regular.comment.csv",254
"SLA192507010",41,"Great throw","1925SLA.EVA.regular.comment.csv",255
"SLA192507010",53,"Hooper beat the throw home","1925SLA.EVA.regular.comment.csv",256
"SLA192507010",67,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",257
"SLA192507010",76,"Freeze's ML debut","1925SLA.EVA.regular.comment.csv",258
"SLA192507020",7,"Into RCF bleachers","1925SLA.EVA.regular.comment.csv",259
"SLA192507020",9,"Fouled off 7 pitches before lining out","1925SLA.EVA.regular.comment.csv",260
"SLA192507020",21,"Freeze's 2nd and final career appearance","1925SLA.EVA.regular.comment.csv",261
"SLA192507020",37,"Freeze's only career AB","1925SLA.EVA.regular.comment.csv",262
"SLA192507020",42,"High off RF pavilion wall","1925SLA.EVA.regular.comment.csv",263
"SLA192507020",48,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",264
"SLA192507020",55,"Tankersley's ML debut","1925SLA.EVA.regular.comment.csv",265
"SLA192507020",71,"Through  LaMotte","1925SLA.EVA.regular.comment.csv",266
"SLA192507020",79,"Off Sisler's shins","1925SLA.EVA.regular.comment.csv",267
"SLA192507020",85,"Over RF bleachers","1925SLA.EVA.regular.comment.csv",268
"SLA192507020",87,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",269
"SLA192507030",12,"Hit & run","1925SLA.EVA.regular.comment.csv",270
"SLA192507030",42,"Stauffer overthrew Sisler","1925SLA.EVA.regular.comment.csv",271
"SLA192507030",50,"With 3B uncovered Haney tried to advance","1925SLA.EVA.regular.comment.csv",272
"SLA192507030",57,"Over McManus","1925SLA.EVA.regular.comment.csv",273
"SLA192507030",71,"Into RF bleachers","1925SLA.EVA.regular.comment.csv",274
"SLA192507071",7,"Over Combs","1925SLA.EVA.regular.comment.csv",275
"SLA192507071",13,"Combs fumbled","1925SLA.EVA.regular.comment.csv",276
"SLA192507071",34,"Off Gehrig's glove","1925SLA.EVA.regular.comment.csv",277
"SLA192507071",48,"Past Combs","1925SLA.EVA.regular.comment.csv",278
"SLA192507071",66,"McManus overslid 3B","1925SLA.EVA.regular.comment.csv",279
"SLA192507071",70,"Caldwell's ML debut","1925SLA.EVA.regular.comment.csv",280
"SLA192507080",1,"Over LaMotte","1925SLA.EVA.regular.comment.csv",281
"SLA192507080",2,"Past LaMotte","1925SLA.EVA.regular.comment.csv",282
"SLA192507080",20,"Off the scoreboard Before the HR, Ruth had hoisted a high foul that Williams intentionally let drop so that Combs could not score after the catch.  It looked like smart baseball at the time.","1925SLA.EVA.regular.comment.csv",283
"SLA192507080",23,"Dugan romped far over to LF bleachers and caught it before hitting the wooden wall.","1925SLA.EVA.regular.comment.csv",284
"SLA192507080",25,"High, 1-handed stab","1925SLA.EVA.regular.comment.csv",285
"SLA192507080",39,"Nice catch","1925SLA.EVA.regular.comment.csv",286
"SLA192507080",61,"To the flagpole","1925SLA.EVA.regular.comment.csv",287
"SLA192507080",70,"Ruth fumbled","1925SLA.EVA.regular.comment.csv",288
"SLA192507080",79,"Fine running catch","1925SLA.EVA.regular.comment.csv",289
"SLA192507101",0,"Diamond still soggy from yesterday's downpour, which was of near cloudburst proportions.","1925SLA.EVA.regular.comment.csv",290
"SLA192507101",14,"Diving catch","1925SLA.EVA.regular.comment.csv",291
"SLA192507101",22,"Over LF fence; hit the scoreboard","1925SLA.EVA.regular.comment.csv",292
"SLA192507101",29,"Fine running 1-handed catch","1925SLA.EVA.regular.comment.csv",293
"SLA192507101",43,"Rolled through Rice's legs","1925SLA.EVA.regular.comment.csv",294
"SLA192507101",53,"Through SS","1925SLA.EVA.regular.comment.csv",295
"SLA192507101",72,"Combs pulled up at 3B until LaMotte missed Jacobson's return","1925SLA.EVA.regular.comment.csv",296
"SLA192507101",77,"ej,shawb102,P,ormsr901,Balls and strikes Shawkey ejected by Ormsby for arguing balls & strikes","1925SLA.EVA.regular.comment.csv",297
"SLA192507110",5,"Peck injured by the hot grounder","1925SLA.EVA.regular.comment.csv",298
"SLA192507110",10,"Williams missed a shoe string catch","1925SLA.EVA.regular.comment.csv",299
"SLA192507110",14,"Pop over 2B; Jacobson held up to see if it could be caught.","1925SLA.EVA.regular.comment.csv",300
