"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BSN192008030",4,"$Whitted rounded first and was nipped when he tried to get back.","1920BSN.EVN.regular.comment.csv",36
"BSN192008030",68,"Infield hit.","1920BSN.EVN.regular.comment.csv",37
"BSN192008040",14,"Attempted double steal.","1920BSN.EVN.regular.comment.csv",38
"BSN192008040",63,"Mann went in with a 1-1 count on Powell.","1920BSN.EVN.regular.comment.csv",39
"BSN192008070",0,"$Scheduled second game of DH rained out.","1920BSN.EVN.regular.comment.csv",40
"BSN192008070",26,"ej,lavad101,P,odayh101,Call at HP $Lavan ejected by plate umpire O'Day for arguing call at home.","1920BSN.EVN.regular.comment.csv",41
"BSN192008142",81,"ej,fleta101,P,riglc901,Call at 1B $Fletcher ejected by 1b umpire Rigler for arguing call at 1B","1920BSN.EVN.regular.comment.csv",42
"BSN192009082",7,"Young heads up when Doyle dropped pop","1920BSN.EVN.regular.comment.csv",43
"BSN192009082",35,"Maranville missed both games with an injury","1920BSN.EVN.regular.comment.csv",44
"BSN192009082",60,"Kelly headed for home when Grimes overran first","1920BSN.EVN.regular.comment.csv",45
"BSN192009092",60,"McQuillan ejected-Stallings, too, per Boston Globe. Argument over safe call at plate on Groh.","1920BSN.EVN.regular.comment.csv",46
"BSN192009130",22,"Attempted hit and run.","1920BSN.EVN.regular.comment.csv",47
"BSN192009130",36,"$No sacrifice awarded on bunt","1920BSN.EVN.regular.comment.csv",48
"BSN192009151",47,"Attempted sacrifice.","1920BSN.EVN.regular.comment.csv",49
"BSN192009151",65,"Haeffner threw to late to get Christenbury.","1920BSN.EVN.regular.comment.csv",50
"BSN192009152",61,"Off Zinn's shins.","1920BSN.EVN.regular.comment.csv",51
"BSN192009162",36,"Rain delay.","1920BSN.EVN.regular.comment.csv",52
"BSN192009182",68,"ej,boect101,P,hartb901,Call at 2B $Boeckel ejected by umpire Hart for arguing call on steal attempt","1920BSN.EVN.regular.comment.csv",53
"BSN192009201",30,"$Paskert injured leg.","1920BSN.EVN.regular.comment.csv",54
"BSN192009202",29,"$Terry injured ankle sliding home","1920BSN.EVN.regular.comment.csv",55
