"PIT192904260",26,"Hornsby was trapped and run down"1929PIT.EVN.regular.comment.csv",23

"PIT192904260",36,"Hit & run; Sheely tagged Beck"1929PIT.EVN.regular.comment.csv",24

"PIT192904260",75,"Into RF stands"1929PIT.EVN.regular.comment.csv",25

"PIT192904260",76,"Deflected off Beck's shins"1929PIT.EVN.regular.comment.csv",26

"PIT192904260",83,"Linton's ML debut"1929PIT.EVN.regular.comment.csv",27

"PIT192904270",4,"Hit & run"1929PIT.EVN.regular.comment.csv",28

"PIT192904270",7,"Scratched past Hornsby"1929PIT.EVN.regular.comment.csv",29

"PIT192904270",16,"Hit clear over LF scoreboard"1929PIT.EVN.regular.comment.csv",30

"PIT192904270",29,"L.Waner: great running catch"1929PIT.EVN.regular.comment.csv",31

"PIT192904270",39,"Close play"1929PIT.EVN.regular.comment.csv",32

"PIT192904270",45,"High bounder"1929PIT.EVN.regular.comment.csv",33

"PIT192904270",47,"Swetonic: knocked down hot smash"1929PIT.EVN.regular.comment.csv",34

"PIT192904270",58,"To the wall"1929PIT.EVN.regular.comment.csv",35

"PIT192904270",83,"Bounder caromed off Fussell's glove to Jones"1929PIT.EVN.regular.comment.csv",36

"PIT192905160",0,"Chilly"1929PIT.EVN.regular.comment.csv",37

"PIT192905160",4,"Into RF extension"1929PIT.EVN.regular.comment.csv",38

"PIT192905160",6,"Holm: good running catch"1929PIT.EVN.regular.comment.csv",39

"PIT192905160",14,"Hot grounder through Frisch"1929PIT.EVN.regular.comment.csv",40

"PIT192905160",24,"Into RF stand"1929PIT.EVN.regular.comment.csv",41

"PIT192905160",30,"To RCF wall"1929PIT.EVN.regular.comment.csv",42

"PIT192905160",39,"Caromed off Brame's glove"1929PIT.EVN.regular.comment.csv",43

"PIT192905160",41,"Bottomley fell while making a fine stop and tossed out the batter while flat on his back."1929PIT.EVN.regular.comment.csv",44

"PIT192905160",68,"Hit & run"1929PIT.EVN.regular.comment.csv",45

"PIT192905160",70,"Bad hop"1929PIT.EVN.regular.comment.csv",46

"PIT192905160",71,"Off High's glove"1929PIT.EVN.regular.comment.csv",47

"PIT192905160",91,"Lined out after a fusilade of foul balls"1929PIT.EVN.regular.comment.csv",48

"PIT192905170",10,"Over scoreboard"1929PIT.EVN.regular.comment.csv",49

"PIT192905170",24,"Holm fumbled"1929PIT.EVN.regular.comment.csv",50

"PIT192905170",56,"High throw"1929PIT.EVN.regular.comment.csv",51

"PIT192905180",2,"Guessing PO credit"1929PIT.EVN.regular.comment.csv",52

"PIT192905180",10,"Sheely: good stop"1929PIT.EVN.regular.comment.csv",53

"PIT192905180",12,"Bounced over Douthit"1929PIT.EVN.regular.comment.csv",54

"PIT192905180",24,"Off Sheely's glove"1929PIT.EVN.regular.comment.csv",55

"PIT192905180",27,"Off scoreboard"1929PIT.EVN.regular.comment.csv",56

"PIT192905180",31,"Wilson: running catch"1929PIT.EVN.regular.comment.csv",57

"PIT192905180",61,"P.Waner: fine catch"1929PIT.EVN.regular.comment.csv",58

"PIT192905230",5,"Bartell knocked down drive over 2B and trapped Dressen off 1B.  Kelly tried to score on the rundown but was run down himself."1929PIT.EVN.regular.comment.csv",59

"PIT192905230",33,"Grimes injured his hand when he broke down Gooch's smash but remained on the mound."1929PIT.EVN.regular.comment.csv",60

"PIT192905230",46,"Off Kelly's chest"1929PIT.EVN.regular.comment.csv",61

"PIT192905230",57,"To LCF fence"1929PIT.EVN.regular.comment.csv",62

"PIT192905290",3,"Off Grantham's glove"1929PIT.EVN.regular.comment.csv",63

"PIT192905290",7,"To LCF fence"1929PIT.EVN.regular.comment.csv",64

"PIT192905290",8,"To RCF fence"1929PIT.EVN.regular.comment.csv",65

"PIT192905290",26,"To the fence"1929PIT.EVN.regular.comment.csv",66

"PIT192905290",37,"Wilson: diving catch"1929PIT.EVN.regular.comment.csv",67

"PIT192905290",47,"Off Grantham's glove"1929PIT.EVN.regular.comment.csv",68

"PIT192905290",64,"After Wilson's SF, Swetonic went to the bench to get treatment for a blister on a finger of his right hand that had broken open"1929PIT.EVN.regular.comment.csv",69

"PIT192905301",0,"Hot The attendance, estimated at 25,000, was believed to have smashed all NL records for a morning game attendance."1929PIT.EVN.regular.comment.csv",70

"PIT192905301",4,"P.Waner: spectacular 1-handed leaping catch off wall in front of RF stand."1929PIT.EVN.regular.comment.csv",71

"PIT192905301",5,"P.Waner: another clever catch close to the same wall"1929PIT.EVN.regular.comment.csv",72

"PIT192905301",11,"P.Waner dropped the drive after a hard run"1929PIT.EVN.regular.comment.csv",73

"PIT192905301",20,"Sheely fielded it but nobody covered 1B"1929PIT.EVN.regular.comment.csv",74

"PIT192905301",22,"Knocked down by Kremer"1929PIT.EVN.regular.comment.csv",75

"PIT192905301",28,"Slow roller hopped past Beck and rolled into LF"1929PIT.EVN.regular.comment.csv",76

"PIT192905301",32,"Off Kremer's knee"1929PIT.EVN.regular.comment.csv",77

"PIT192905301",36,"Close play"1929PIT.EVN.regular.comment.csv",78

"PIT192905301",37,"Grimm: nice stop and running throw"1929PIT.EVN.regular.comment.csv",79

"PIT192905301",54,"Brickell: great leaping catch in the corner at the far end of the scoreboard."1929PIT.EVN.regular.comment.csv",80

"PIT192905301",55,"Against the top of the exit gate in RCF"1929PIT.EVN.regular.comment.csv",81

"PIT192905301",57,"Threw wild and low past Sheely"1929PIT.EVN.regular.comment.csv",82

"PIT192905301",70,"L.Waner tried to score when P.Waner was trapped between 1B & 2B on the throw-in."1929PIT.EVN.regular.comment.csv",83

"PIT192905301",76,"Off McMillan's glove"1929PIT.EVN.regular.comment.csv",84

"PIT192905302",7,"Deflected by Grimes"1929PIT.EVN.regular.comment.csv",85

"PIT192905302",27,"ej,mccaj802,M,hartb901,Catcher's interference call $Cub manager McCarthy ejected by HP umpire Hart for arguing catcher's interference call that negated out"1929PIT.EVN.regular.comment.csv",86

"PIT192905302",47,"Stretched a single by splendid leg work"1929PIT.EVN.regular.comment.csv",87

"PIT192905302",57,"To LF wall"1929PIT.EVN.regular.comment.csv",88

"PIT192905302",64,"Schulte threw into CF, but error charged to Hornsby for not covering 2B."1929PIT.EVN.regular.comment.csv",89

"PIT192905302",66,"Beck lost pop fly in sun"1929PIT.EVN.regular.comment.csv",90

"PIT192905302",71,"Grimes: knocked down hot liner"1929PIT.EVN.regular.comment.csv",91

"PIT192905310",12,"Off Bartell's glove"1929PIT.EVN.regular.comment.csv",92

"PIT192905310",21,"Long HR into upper deck of RF extension"1929PIT.EVN.regular.comment.csv",93

"PIT192905310",29,"Wild throw into LF"1929PIT.EVN.regular.comment.csv",94

"PIT192905310",41,"Attempted double steal"1929PIT.EVN.regular.comment.csv",95

"PIT192905310",62,"ej,bushd102,M,morac102,Call at 2B $Pirate manager Bush ejected by 3B umpire Moran for arguing that Dawson was safe at 2nd"1929PIT.EVN.regular.comment.csv",96

"PIT192905310",75,"Low throw to 2B"1929PIT.EVN.regular.comment.csv",97

"PIT192905310",77,"Into RF stands"1929PIT.EVN.regular.comment.csv",98

"PIT192906030",0,"Chilly"1929PIT.EVN.regular.comment.csv",99

"PIT192906070",32,"James tagged Sheely"1929PIT.EVN.regular.comment.csv",100

"PIT192906070",57,"325: 16(1)/FO"1929PIT.EVN.regular.comment.csv",101

"PIT192906070",63,"Clark fumbled"1929PIT.EVN.regular.comment.csv",102

"PIT192906080",12,"Past P.Waner who vainly attempted shoestring catch"1929PIT.EVN.regular.comment.csv",103

"PIT192906080",23,"Grantham tagged Frederick"1929PIT.EVN.regular.comment.csv",104

"PIT192906080",31,"Close play at 1B on DP try"1929PIT.EVN.regular.comment.csv",105

"PIT192906080",65,"Foul tip off Gilbert's bat injured one of Hargreaves' fingers"1929PIT.EVN.regular.comment.csv",106

"PIT192906080",71,"$Hit on the left wrist; Dodgers argued heatedly for 5 minutes that Bartell made no effort to elude the pitch."1929PIT.EVN.regular.comment.csv",107

"PIT192906080",72,"Picinich threw wildly past 3B"1929PIT.EVN.regular.comment.csv",108

"PIT192906080",75,"Into RF grandstand"1929PIT.EVN.regular.comment.csv",109

"PIT192906100",40,"Past Grantham"1929PIT.EVN.regular.comment.csv",110

"PIT192906100",42,"Into upper RF grandstand"1929PIT.EVN.regular.comment.csv",111

"PIT192906100",46,"To the wall in RF"1929PIT.EVN.regular.comment.csv",112

"PIT192906100",53,"Ump McCormick ruled diving catch a trap"1929PIT.EVN.regular.comment.csv",113

"PIT192906100",54,"Bunted over Hills' head"1929PIT.EVN.regular.comment.csv",114

"PIT192906100",63,"ej,vancd101,P,rearb901,Appeal play $Dodgers Vance ejected by HP umpire Reardon for arguing that Hendrick had not left 2nd too soon"1929PIT.EVN.regular.comment.csv",115

"PIT192906110",74,"Low throw to 1B"1929PIT.EVN.regular.comment.csv",116

"PIT192906120",19,"Jackson: fine stop"1929PIT.EVN.regular.comment.csv",117

"PIT192906120",21,"Off Roush's shoe"1929PIT.EVN.regular.comment.csv",118

"PIT192906120",25,"Short fly fell between Grantham and P.Waner"1929PIT.EVN.regular.comment.csv",119

"PIT192906120",27,"Bunted a high one over Hubbell's head"1929PIT.EVN.regular.comment.csv",120

"PIT192906120",34,"Wide throw"1929PIT.EVN.regular.comment.csv",121

"PIT192906120",64,"Comorosky: leaping catch against LF fence"1929PIT.EVN.regular.comment.csv",122

"PIT192906120",80,"Traynor: remarkable 1-hand stop"1929PIT.EVN.regular.comment.csv",123

"PIT192906120",82,"Off Scott's bare hand"1929PIT.EVN.regular.comment.csv",124

"PIT192906120",83,"O'Farrell: great catch/throw"1929PIT.EVN.regular.comment.csv",125

"PIT192906120",85,"Smash rolled between Terry's legs untouched; Ott then let it go through him to the wall."1929PIT.EVN.regular.comment.csv",126

"PIT192906130",3,"Jones tried for DP but his throw hit Fullis' right shoulder"1929PIT.EVN.regular.comment.csv",127

"PIT192906130",16,"Into RF stands"1929PIT.EVN.regular.comment.csv",128

"PIT192906130",26,"Fullis: running catch"1929PIT.EVN.regular.comment.csv",129

"PIT192906130",32,"Fullis: fine running catch"1929PIT.EVN.regular.comment.csv",130

"PIT192906130",40,"Attempted double steal"1929PIT.EVN.regular.comment.csv",131

"PIT192906130",43,"Through Terry"1929PIT.EVN.regular.comment.csv",132

"PIT192906130",55,"P.Waner: running catch"1929PIT.EVN.regular.comment.csv",133

"PIT192906130",71,"Bounced on top of the scoreboard and over it"1929PIT.EVN.regular.comment.csv",134

"PIT192906130",77,"Through Cohen's legs"1929PIT.EVN.regular.comment.csv",135

"PIT192906140",2,"Texas Leaguer"1929PIT.EVN.regular.comment.csv",136

"PIT192906140",15,"Comorosky: running catch"1929PIT.EVN.regular.comment.csv",137

"PIT192906140",27,"Close to the right wing of the stand"1929PIT.EVN.regular.comment.csv",138

"PIT192906140",35,"Grantham failed to cover 2B, allowing the perfect throw to go into CF."1929PIT.EVN.regular.comment.csv",139

"PIT192906140",40,"Attempted double steal"1929PIT.EVN.regular.comment.csv",140

"PIT192906140",46,"Comorosky: fine catch close to wall of LF bleachers"1929PIT.EVN.regular.comment.csv",141

"PIT192906140",55,"Ott scored when P.Waner threw to 2B; Terry advanced when Jones threw home."1929PIT.EVN.regular.comment.csv",142

"PIT192906140",70,"Hemsley: fine catch"1929PIT.EVN.regular.comment.csv",143

"PIT192906150",9,"Traynor: fine pickup"1929PIT.EVN.regular.comment.csv",144

"PIT192906150",11,"Over LF wall"1929PIT.EVN.regular.comment.csv",145

"PIT192906150",17,"Sheely was hit by the batted ball; scoring?"1929PIT.EVN.regular.comment.csv",146

"PIT192906150",19,"Over Sheely's head"1929PIT.EVN.regular.comment.csv",147

"PIT192906150",37,"Against RF stands"1929PIT.EVN.regular.comment.csv",148

"PIT192906150",39,"L.Waner fumbled"1929PIT.EVN.regular.comment.csv",149

"PIT192906150",65,"Bounced over Lindstrom's head"1929PIT.EVN.regular.comment.csv",150

"PIT192906150",66,"Cohen: great diving stop"1929PIT.EVN.regular.comment.csv",151

"PIT192906150",72,"Into RF stands"1929PIT.EVN.regular.comment.csv",152

"PIT192906150",93,"Through Terry's legs"1929PIT.EVN.regular.comment.csv",153

"PIT192906150",111,"Over Comorosky"1929PIT.EVN.regular.comment.csv",154

"PIT192906150",116,"Over LF wall"1929PIT.EVN.regular.comment.csv",155

"PIT192906150",133,"ej,bushd102,M,hartb901,Call at 3B $Pirate manager Bush ejected by 3B umpire Hart for arguing that roush was out at 3rd"1929PIT.EVN.regular.comment.csv",156

"PIT192906150",150,"Lindstrom threw into the grandstand. The crowd, anticipating the final out on the play, poured onto the field, delaying the game by 5 minutes."1929PIT.EVN.regular.comment.csv",157

"PIT192906280",65,"Off Bartell's glove"1929PIT.EVN.regular.comment.csv",158

"PIT192906280",69,"Into RF stands"1929PIT.EVN.regular.comment.csv",159

"PIT192906280",70,"Over RCF fence"1929PIT.EVN.regular.comment.csv",160

"PIT192906280",77,"Squeeze play; French threw home"1929PIT.EVN.regular.comment.csv",161

"PIT192907020",0,"Weather: cool"1929PIT.EVN.regular.comment.csv",162

"PIT192907020",5,"P.Waner: brilliant running 1-hand catch"1929PIT.EVN.regular.comment.csv",163

"PIT192907020",31,"Sheely scooped low throw"1929PIT.EVN.regular.comment.csv",164

"PIT192907020",60,"12 straight called balls"1929PIT.EVN.regular.comment.csv",165

"PIT192907030",11,"Past Frisch"1929PIT.EVN.regular.comment.csv",166

"PIT192907030",20,"L.Waner: good running catch of low liner"1929PIT.EVN.regular.comment.csv",167

"PIT192907030",72,"Over LF scoreboard"1929PIT.EVN.regular.comment.csv",168

"PIT192907030",77,"Off Sherdel's glove"1929PIT.EVN.regular.comment.csv",169

"PIT192907041",22,"P.Waner: fine running catch"1929PIT.EVN.regular.comment.csv",170

"PIT192907041",27,"Hot smash"1929PIT.EVN.regular.comment.csv",171

"PIT192907041",30,"Slow bounder"1929PIT.EVN.regular.comment.csv",172

"PIT192907041",38,"Frisch: fine stop"1929PIT.EVN.regular.comment.csv",173

"PIT192907041",43,"Against the front of RF stand; 'dented the concrete in front of the extension'."1929PIT.EVN.regular.comment.csv",174

"PIT192907041",53,"Douthit: caught on a hard run"1929PIT.EVN.regular.comment.csv",175

"PIT192907041",58,"Terrific liner"1929PIT.EVN.regular.comment.csv",176

"PIT192907041",64,"Knocked aside by Grantham; ball rolled to the grass. He chased it and trapped Frisch rounding 1B."1929PIT.EVN.regular.comment.csv",177

"PIT192907041",66,"325: 8"1929PIT.EVN.regular.comment.csv",178

"PIT192907041",68,"Into the lower tier of RF stand"1929PIT.EVN.regular.comment.csv",179

"PIT192907042",47,"Off Grantham's glove"1929PIT.EVN.regular.comment.csv",180

"PIT192907042",64,"IPHR bounced past Douthit to the CF fence"1929PIT.EVN.regular.comment.csv",181

"PIT192907042",65,"Over LF scoreboard"1929PIT.EVN.regular.comment.csv",182

"PIT192907060",34,"Against LF scoreboard LF"1929PIT.EVN.regular.comment.csv",183

"PIT192907060",56,"Swanson: great running catch"1929PIT.EVN.regular.comment.csv",184

"PIT192907220",0,"Source 325 had base umps reversed"1929PIT.EVN.regular.comment.csv",185

"PIT192907220",2,"Grantham: great stop"1929PIT.EVN.regular.comment.csv",186

"PIT192907220",40,"Moore was covering 1B"1929PIT.EVN.regular.comment.csv",187

"PIT192907220",47,"Wild throw over Bissonette's head"1929PIT.EVN.regular.comment.csv",188

"PIT192907220",51,"Off RF stand"1929PIT.EVN.regular.comment.csv",189

"PIT192907220",56,"Off Rhiel's glove"1929PIT.EVN.regular.comment.csv",190

"PIT192907220",77,"Into RF stands"1929PIT.EVN.regular.comment.csv",191

"PIT192907230",18,"Prodigious drive into RF stands"1929PIT.EVN.regular.comment.csv",192

"PIT192907230",63,"Over LF fence"1929PIT.EVN.regular.comment.csv",193

"PIT192907230",67,"Frederick made a desperate 1-handed shoestring effort but it bounded by him."1929PIT.EVN.regular.comment.csv",194

"PIT192907240",7,"Off LF wall"1929PIT.EVN.regular.comment.csv",195

"PIT192907240",8,"Off RF concrete"1929PIT.EVN.regular.comment.csv",196

"PIT192907240",11,"Off RF wall"1929PIT.EVN.regular.comment.csv",197

"PIT192907240",38,"Tremendous hit over L.Waner"1929PIT.EVN.regular.comment.csv",198

"PIT192907240",68,"Bartell: running catch"1929PIT.EVN.regular.comment.csv",199

"PIT192907240",75,"Ingram's ML debut"1929PIT.EVN.regular.comment.csv",200

"PIT192907240",76,"Frederick: long running catch"1929PIT.EVN.regular.comment.csv",201

"PIT192907260",0,"Hot"1929PIT.EVN.regular.comment.csv",202

"PIT192907260",11,"To LCF fence"1929PIT.EVN.regular.comment.csv",203

"PIT192907260",20,"Off the grandstand"1929PIT.EVN.regular.comment.csv",204

"PIT192907260",22,"Off Richbourg's glove"1929PIT.EVN.regular.comment.csv",205

"PIT192907260",38,"Sheely knocked down the liner"1929PIT.EVN.regular.comment.csv",206

"PIT192907260",60,"Into RF stands"1929PIT.EVN.regular.comment.csv",207

"PIT192907260",68,"Fluke double; Grantham and P.Waner collided going after the pop fly.  Both players were injured: Waner (bruised left leg and right arm); Grantham (same shoulder hurt 3 weeks ago)."1929PIT.EVN.regular.comment.csv",208

"PIT192907260",75,"To RF stand"1929PIT.EVN.regular.comment.csv",209

"PIT192907260",76,"Texas Leaguer back of Adams"1929PIT.EVN.regular.comment.csv",210

"PIT192907260",81,"Over LF wall"1929PIT.EVN.regular.comment.csv",211

"PIT192907271",48,"Through Sisler"1929PIT.EVN.regular.comment.csv",212

"PIT192907272",48,"Spohrer ejected by Ump McLaughlin for protesting strike call"1929PIT.EVN.regular.comment.csv",213

"PIT192907272",50,"Over LF wall"1929PIT.EVN.regular.comment.csv",214

"PIT192907290",0,"Weather: hot"1929PIT.EVN.regular.comment.csv",215

"PIT192907290",3,"P.Waner booted it and it rolled to the fence"1929PIT.EVN.regular.comment.csv",216

"PIT192907290",5,"Infield hit"1929PIT.EVN.regular.comment.csv",217

"PIT192907290",8,"Infield hit"1929PIT.EVN.regular.comment.csv",218

"PIT192907290",24,"Infield hit"1929PIT.EVN.regular.comment.csv",219

"PIT192907290",42,"Comorosky beat throw to 2B"1929PIT.EVN.regular.comment.csv",220

"PIT192907290",60,"Maranville: sensational assist robbed L.Waner"1929PIT.EVN.regular.comment.csv",221

"PIT192907290",69,"Off the front of the RF extension"1929PIT.EVN.regular.comment.csv",222

"PIT192907290",70,"Past the drawn-in infield"1929PIT.EVN.regular.comment.csv",223

"PIT192907290",72,"Ordinary single that skidded through Welsh's legs and rolled far back to the CF wall."1929PIT.EVN.regular.comment.csv",224

"PIT192907290",74,"Off Meine's bare hand"1929PIT.EVN.regular.comment.csv",225

"PIT192907290",78,"Off Sheely's glove"1929PIT.EVN.regular.comment.csv",226

"PIT192907300",12,"P.Waner: nice catch"1929PIT.EVN.regular.comment.csv",227

"PIT192907300",22,"Into upper RF extension"1929PIT.EVN.regular.comment.csv",228

"PIT192907300",23,"Over LCF fence"1929PIT.EVN.regular.comment.csv",229

"PIT192907300",29,"Klein fumbled"1929PIT.EVN.regular.comment.csv",230

"PIT192907300",44,"Past Thompson"1929PIT.EVN.regular.comment.csv",231

"PIT192907300",48,"Off Thevenow's shins"1929PIT.EVN.regular.comment.csv",232

"PIT192907300",57,"Klein fumbled"1929PIT.EVN.regular.comment.csv",233

"PIT192907300",63,"Into RF stands"1929PIT.EVN.regular.comment.csv",234

"PIT192907300",86,"Delayed double steal"1929PIT.EVN.regular.comment.csv",235

"PIT192907310",3,"Comorosky: brilliant catch"1929PIT.EVN.regular.comment.csv",236

"PIT192907310",7,"Into RF stands, his 5th HR in four afternoons (#33)"1929PIT.EVN.regular.comment.csv",237

"PIT192907310",29,"Lined into RF stands"1929PIT.EVN.regular.comment.csv",238

"PIT192907310",66,"Liner struck Koupal under the belt but he held on.  Time was called for a physician to examine him for possible injury."1929PIT.EVN.regular.comment.csv",239

"PIT192908010",7,"Smashed past P.Waner"1929PIT.EVN.regular.comment.csv",240

"PIT192908010",17,"Off L.Waner's glove and rebounded off the concrete near the flagstaff."1929PIT.EVN.regular.comment.csv",241

"PIT192908010",18,"Good, rapid throw to plate but Thompson beat it"1929PIT.EVN.regular.comment.csv",242

"PIT192908010",25,"Over Sothern, skidding off the facing of the RF stand"1929PIT.EVN.regular.comment.csv",243

"PIT192908010",37,"Off Elliott's glove"1929PIT.EVN.regular.comment.csv",244

"PIT192908020",31,"325: 13..."1929PIT.EVN.regular.comment.csv",245

"PIT192908020",34,"Wild throw past 2B"1929PIT.EVN.regular.comment.csv",246

"PIT192908020",50,"French broke down the drive"1929PIT.EVN.regular.comment.csv",247

"PIT192908020",53,"Past Whitney"1929PIT.EVN.regular.comment.csv",248

"PIT192908020",67,"Into the rear wing of the RF stands. Hurst's last 6 hits have all been HRs, which was believed to be a record at the time."1929PIT.EVN.regular.comment.csv",249

"PIT192908050",12,"Into RF stands. A big argument stopped the game.  Ump Rigler apparently allowed a single on the ball but, after an argument from the Giants, he consulted with the umpire at 1B (Jorda) who allowed a HR.  Jorda was in a better position to judge the ball which bounded back onto the playing field after hitting in the stands."1929PIT.EVN.regular.comment.csv",250

"PIT192908050",28,"Infield hit"1929PIT.EVN.regular.comment.csv",251

"PIT192908050",41,"Into the deep section of RF stands"1929PIT.EVN.regular.comment.csv",252

"PIT192908050",75,"Off Fussell's glove"1929PIT.EVN.regular.comment.csv",253

"PIT192908050",76,"Infield hit"1929PIT.EVN.regular.comment.csv",254

"PIT192908050",93,"Kremer was originally chosen to start for Pittsburgh but came down with a stomach ailment prior to the game."1929PIT.EVN.regular.comment.csv",255

"PIT192908060",0,"Paul Waner was benched for 'lack of hitting', in hope a rest may benefit his batting eye."1929PIT.EVN.regular.comment.csv",256

"PIT192908060",3,"Clarke: fine play"1929PIT.EVN.regular.comment.csv",257

"PIT192908060",6,"Farrell's wild throw to 2B was then booted by Ott"1929PIT.EVN.regular.comment.csv",258

"PIT192908060",10,"Bartell: 1-handed pickup"1929PIT.EVN.regular.comment.csv",259

"PIT192908060",23,"Fullis: diving, tumbling catch"1929PIT.EVN.regular.comment.csv",260

"PIT192908060",27,"Comorosky: spectacular leaping catch near scoreboard"1929PIT.EVN.regular.comment.csv",261

"PIT192908060",28,"Slow roller"1929PIT.EVN.regular.comment.csv",262

"PIT192908060",37,"Hemsley was spiked on the play at the plate and was treated but could not continue."1929PIT.EVN.regular.comment.csv",263

"PIT192908060",38,"Perfect throw but nobody covered 2B"1929PIT.EVN.regular.comment.csv",264

"PIT192908060",41,"Off Bartell's glove"1929PIT.EVN.regular.comment.csv",265

"PIT192908060",57,"Past Petty"1929PIT.EVN.regular.comment.csv",266

"PIT192908060",63,"O'Farrell: fine catch near Giant dugout"1929PIT.EVN.regular.comment.csv",267

"PIT192908060",65,"Low throw"1929PIT.EVN.regular.comment.csv",268

"PIT192908060",83,"Slow roller"1929PIT.EVN.regular.comment.csv",269

"PIT192908070",31,"Off Kremer's knees"1929PIT.EVN.regular.comment.csv",270

"PIT192908070",35,"Got away from Fullis"1929PIT.EVN.regular.comment.csv",271

"PIT192908070",48,"Bartell: fine play"1929PIT.EVN.regular.comment.csv",272

"PIT192908080",39,"To the flagpole"1929PIT.EVN.regular.comment.csv",273

"PIT192908080",45,"Bad bounce past Brickell"1929PIT.EVN.regular.comment.csv",274

"PIT192908080",64,"L.Waner: good running catch"1929PIT.EVN.regular.comment.csv",275

"PIT192908090",0,"Weather: hot"1929PIT.EVN.regular.comment.csv",276

"PIT192908090",14,"Knocked down back of 2B by Bartell after a hard run"1929PIT.EVN.regular.comment.csv",277

"PIT192908090",21,"P.Waner: nice running catch"1929PIT.EVN.regular.comment.csv",278

"PIT192908090",25,"Over Roettger; Swetonic's 1st ML triple"1929PIT.EVN.regular.comment.csv",279

"PIT192908090",53,"Clarke wrenched a small tendon in one of his legs while chasing after a foul."1929PIT.EVN.regular.comment.csv",280

"PIT192908090",55,"Tried to take 3B on a short passed ball"1929PIT.EVN.regular.comment.csv",281

"PIT192908090",66,"Bartell knocked it down back of 2B with a 1-handed, leaping stop."1929PIT.EVN.regular.comment.csv",282

"PIT192908090",67,"Into RF extension"1929PIT.EVN.regular.comment.csv",283

"PIT192908281",0,"Weather: cool Jewel Ens was named acting PIT manager today following the the resignation of Donie Bush."1929PIT.EVN.regular.comment.csv",284

"PIT192908281",20,"Through Bartell"1929PIT.EVN.regular.comment.csv",285

"PIT192908281",23,"Into RF stands"1929PIT.EVN.regular.comment.csv",286

"PIT192908281",38,"Low throw"1929PIT.EVN.regular.comment.csv",287

"PIT192908281",59,"Hargreaves went into Pirate dugout to make catch"1929PIT.EVN.regular.comment.csv",288

"PIT192908281",67,"Heathcote let it go by him"1929PIT.EVN.regular.comment.csv",289

"PIT192908282",0,"Chilly"1929PIT.EVN.regular.comment.csv",290

