"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN196505270",13,"xDWS: I am sure this is wrong xCC4: Willie Davis need OF A? Apparently not","1965LAN.EVN.regular.comment.csv",24
"LAN196505270",32,"$hit on helmet","1965LAN.EVN.regular.comment.csv",25
"LAN196505300",37,"$Davis suffered a muscle cramp in his right leg","1965LAN.EVN.regular.comment.csv",26
"LAN196505300",60,"$Ferrara & Johnson collided; Ferrara carried off field; when $he regained consciousness in the clubhouse he indignantly $asked who took him out of the game; Drysdale replied '6 guys $on a stretcher'; Ferrara suffered mild concussion","1965LAN.EVN.regular.comment.csv",27
"LAN196505311",22,"$bad hop","1965LAN.EVN.regular.comment.csv",28
"LAN196505311",49,"xDWS: maybe strange pickoff","1965LAN.EVN.regular.comment.csv",29
"LAN196506150",4,"xAssuming this is a triple.  Both sources are unreadable.","1965LAN.EVN.regular.comment.csv",30
"LAN196506160",11,"xSB may be with Lanier up","1965LAN.EVN.regular.comment.csv",31
"LAN196506170",14,"ej,franh101,M,burkk101,Balls and strikes $Giants manager Franks ejected by HP umpire Burkhart for arguing balls and strikes while Peterson was at bat","1965LAN.EVN.regular.comment.csv",32
"LAN196506220",12,"xlikely a blown squeeze, but scoresheets, NY Times xand LA Times don't elaborate.","1965LAN.EVN.regular.comment.csv",33
"LAN196506220",24,"$LA Times says: 'Gilliam became involved in a run down, $and while Wills feinted toward home plate, the Met $infielders played catch as Gilliam went up and down the $line like a yo-yo. Finally, Jim made it back to first $base safely as the fans roared their approval.","1965LAN.EVN.regular.comment.csv",34
"LAN196506240",31,"xclear that WP is before pitcher change","1965LAN.EVN.regular.comment.csv",35
"LAN196506240",68,"$Hit wall, just missing 4 homer game","1965LAN.EVN.regular.comment.csv",36
"LAN196507150",60,"$unassisted double play by catcher Bailey. Kennedy $missed pitch on squeeze try, Lefebvre tagged out, then $Bailey ran down Wills between first and second","1965LAN.EVN.regular.comment.csv",37
"LAN196507160",70,"xPatterson says '7'","1965LAN.EVN.regular.comment.csv",38
"LAN196507200",9,"xWP may be later","1965LAN.EVN.regular.comment.csv",39
"LAN196507200",18,"xDWS: Patterson doesn't show SB - check","1965LAN.EVN.regular.comment.csv",40
"LAN196507200",71,"$First pitch","1965LAN.EVN.regular.comment.csv",41
"LAN196507210",3,"$source Patterson notes the three runs scored on 4 pitches","1965LAN.EVN.regular.comment.csv",42
"LAN196507210",41,"$tag play","1965LAN.EVN.regular.comment.csv",43
"LAN196507220",59,"$enter with 2-0 count","1965LAN.EVN.regular.comment.csv",44
"LAN196507230",64,"$TSN says Francona dislocated a shoulder chasing down $a hit somewhere in this game","1965LAN.EVN.regular.comment.csv",45
"LAN196507240",37,"$Bounced on top of fence","1965LAN.EVN.regular.comment.csv",46
"LAN196507260",61,"$broken bat","1965LAN.EVN.regular.comment.csv",47
"LAN196507280",21,"xSB may be later","1965LAN.EVN.regular.comment.csv",48
"LAN196508100",23,"xDWS: maybe E1 on later pickoff - check","1965LAN.EVN.regular.comment.csv",49
"LAN196508110",0,"$Kroll demoted","1965LAN.EVN.regular.comment.csv",50
"LAN196508130",70,"$source Patterson says 'shoestring'","1965LAN.EVN.regular.comment.csv",51
"LAN196508140",65,"xPatterson says '23'","1965LAN.EVN.regular.comment.csv",52
"LAN196508140",76,"$Cardwell restrained by teammates from attacking Clemente","1965LAN.EVN.regular.comment.csv",53
"LAN196508150",37,"x'safe bunt on squeeze' - credited with single","1965LAN.EVN.regular.comment.csv",54
"LAN196508150",49,"$source Patterson says 'blister'","1965LAN.EVN.regular.comment.csv",55
"LAN196508150",54,"$late throw to second (shortstop covering)","1965LAN.EVN.regular.comment.csv",56
"LAN196508150",69,"xadvance assumed","1965LAN.EVN.regular.comment.csv",57
"LAN196508160",0,"xCC4: Oooh against Short W. Davis bats behind Torborg","1965LAN.EVN.regular.comment.csv",58
"LAN196508180",15,"xPatterson says '46'","1965LAN.EVN.regular.comment.csv",59
"LAN196508180",22,"xPatterson says '13'","1965LAN.EVN.regular.comment.csv",60
"LAN196508180",29,"xPatterson says '3/G'","1965LAN.EVN.regular.comment.csv",61
"LAN196508180",43,"xWP may certainly be earlier","1965LAN.EVN.regular.comment.csv",62
"LAN196508180",59,"xApparently WP and SB same play. Short called back to finish","1965LAN.EVN.regular.comment.csv",63
"LAN196508180",73,"$source Patterson says 'without a pitch'","1965LAN.EVN.regular.comment.csv",64
"LAN196508180",82,"xDWS; this might be a DI, not B-2(TH) - check","1965LAN.EVN.regular.comment.csv",65
"LAN196509060",58,"xKennedy may not have entered until later.","1965LAN.EVN.regular.comment.csv",66
"LAN196509060",98,"xUnreadable; might be something other than 4-6.","1965LAN.EVN.regular.comment.csv",67
"LAN196509070",65,"xApparently Wills did not advance - this appears to somehow xbe correct given the scoring of Davis' at bat. xDWS: certainly check this if possible","1965LAN.EVN.regular.comment.csv",68
"LAN196509090",0,"$Umpire Paul Pryor worked the afternoon game in San Francisco and then flew to Los Angeles for this game","1965LAN.EVN.regular.comment.csv",69
"LAN196509090",1,"$Debut game for Don Young","1965LAN.EVN.regular.comment.csv",70
"LAN196509090",2,"$foul was a shot past third, barely foul","1965LAN.EVN.regular.comment.csv",71
"LAN196509090",5,"xunknown strike","1965LAN.EVN.regular.comment.csv",72
"LAN196509090",6,"xcount correct, pitches completely unknown","1965LAN.EVN.regular.comment.csv",73
"LAN196509090",7,"xThe count was definitely 2-1 and the strike was xswinging, but the sequence is uncertain","1965LAN.EVN.regular.comment.csv",74
"LAN196509090",8,"$according to Scully, strikeout was on a forkball","1965LAN.EVN.regular.comment.csv",75
"LAN196509090",9,"$Debut game for Byron Browne","1965LAN.EVN.regular.comment.csv",76
"LAN196509090",10,"xunknown strike","1965LAN.EVN.regular.comment.csv",77
"LAN196509090",11,"xunknown strike","1965LAN.EVN.regular.comment.csv",78
"LAN196509090",14,"xsome uncertainty on count and pitch sequence","1965LAN.EVN.regular.comment.csv",79
"LAN196509090",24,"$Excellent one-handed running catch by Beckert","1965LAN.EVN.regular.comment.csv",80
"LAN196509090",29,"$Hendley may have had a play at 2nd.  Scully says $he dropped ball and then had to go to 1st","1965LAN.EVN.regular.comment.csv",81
"LAN196509090",33,"$throw in the dirt dug out by Parker","1965LAN.EVN.regular.comment.csv",82
"LAN196509090",34,"$close play, Gilliam playing close for bunt","1965LAN.EVN.regular.comment.csv",83
"LAN196509090",39,"$ball 2 very high & wide - to the backstop","1965LAN.EVN.regular.comment.csv",84
"LAN196509090",42,"$fine play by Santo on high bonucer","1965LAN.EVN.regular.comment.csv",85
"LAN196509090",43,"$slow grounder. Banks tagged sliding Davis","1965LAN.EVN.regular.comment.csv",86
"LAN196509090",44,"$barely carried to outfield grass, rolled foul, $fielded by Banks","1965LAN.EVN.regular.comment.csv",87
"LAN196509090",48,"$Scully says Koufax 'forced' pitch that was ball to Browne","1965LAN.EVN.regular.comment.csv",88
"LAN196509090",50,"$nice play by Banks to save throwing error on high throw","1965LAN.EVN.regular.comment.csv",89
"LAN196509090",51,"$at bullpen gate","1965LAN.EVN.regular.comment.csv",90
"LAN196509110",75,"$Debut game for Norm Miller","1965LAN.EVN.regular.comment.csv",91
"LAN196509250",31,"$Bad hop over third baseman","1965LAN.EVN.regular.comment.csv",92
"LAN196509250",45,"xSB may be with Johnson up","1965LAN.EVN.regular.comment.csv",93
"LAN196509250",60,"xPatterson says '14'","1965LAN.EVN.regular.comment.csv",94
"LAN196509270",76,"$great play","1965LAN.EVN.regular.comment.csv",95
"LAN196509280",23,"$hit and run","1965LAN.EVN.regular.comment.csv",96
"LAN196509280",46,"xDWS: may be 63","1965LAN.EVN.regular.comment.csv",97
"LAN196509280",81,"$great play","1965LAN.EVN.regular.comment.csv",98
"LAN196509280",84,"$source Patterson says: '4 fumble, then force play'","1965LAN.EVN.regular.comment.csv",99
"LAN196509280",96,"$good play","1965LAN.EVN.regular.comment.csv",100
"LAN196509290",0,"$start of game delayed 10 minutes due to traffic","1965LAN.EVN.regular.comment.csv",101
"LAN196509290",24,"xSB may be later","1965LAN.EVN.regular.comment.csv",102
"LAN196509290",36,"xSB and WP may be same play","1965LAN.EVN.regular.comment.csv",103
"LAN196509290",39,"xDouble steal may be later","1965LAN.EVN.regular.comment.csv",104
"LAN196509290",48,"xRobinson overthrow, Fairly out stretching","1965LAN.EVN.regular.comment.csv",105
"LAN196509290",57,"$Robinson shifted toward center, Wills pulled down line","1965LAN.EVN.regular.comment.csv",106
"LAN196509290",63,"$Great diving catch by Fairly","1965LAN.EVN.regular.comment.csv",107
"LAN196509300",36,"xenough of an error for 3-H, but not 1-3","1965LAN.EVN.regular.comment.csv",108
"LAN196510010",29,"xDWS: TSN says Sb for Johnson.  Must be here or in 6th","1965LAN.EVN.regular.comment.csv",109
"LAN196510010",44,"xlikely the correct play.  TSN gives partial description","1965LAN.EVN.regular.comment.csv",110
"LAN196510020",8,"xWP may be earlier","1965LAN.EVN.regular.comment.csv",111
"LAN196510020",38,"$Johnson in rundown, but returned safely to 3rd","1965LAN.EVN.regular.comment.csv",112
"LAN196510020",40,"$Johnson enters with 3-0 count - walk charged to Cloninger","1965LAN.EVN.regular.comment.csv",113
"LAN196510020",56,"xWP may be later","1965LAN.EVN.regular.comment.csv",114
"LAN196510020",66,"ej,bragb101,M,harvd901,Balls and strikes $Braves manager Bragan ejected by 1B umpire Harvey for arguing balls and strikes","1965LAN.EVN.regular.comment.csv",115
"LAN196510030",60,"$Originally scored E4, changed after game","1965LAN.EVN.regular.comment.csv",116
"LAN196510030",64,"$First appearance since broken ankle on May 1","1965LAN.EVN.regular.comment.csv",117
