"LAN201404040",66,"replay,7,gonza003,LAN,westj901,LOS03,,Y,M,SFN,A $Hanley Ramirez was ruled safe on the steal attempt; Giants manager Bruce Bochy challenged the ruling, which was overturned by replay","FILENAME_TX","LINE_NUMBER_CT"
"LAN201405100",52,"orignailly no FLE, which was added on 05-20-2014, making both runs in the inning unearned","2014LAN.EVN.regular.comment.csv",16
"LAN201405110",54,"replay,7,gordd002,LAN,barrt901,LOS03,,Y,M,SFN,C $when Dee Gordon was called safe at 1B, Giants manager Bruce Bochy challenged the ruling; it was overturned by replay","2014LAN.EVN.regular.comment.csv",17
"LAN201405120",4,"replay,1,stanm004,LAN,nelsj901,LOS03,,Y,M,LAN,C $when Giancarlo Stanton was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; it was overturned by replay","2014LAN.EVN.regular.comment.csv",18
"LAN201405270",60,"Dodgers left fielder Carl Crawford left the game due to an injured ankle","2014LAN.EVN.regular.comment.csv",19
"LAN201405280",53,"replay,7,cozaz001,CIN,davig901,LOS03,,N,M,LAN,C $when Zack Cozart was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",20
"LAN201405290",55,"replay,7,barmc001,PIT,coope901,LOS03,,Y,M,LAN,A $when Starling Marte was called safe at 2B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",21
"LAN201405300",6,"$Chone Figgins called for interference for running into his own bunt","2014LAN.EVN.regular.comment.csv",22
"LAN201405310",2,"replay,1,walkn001,PIT,coope901,LOS03,,N,M,PIT,C $when Josh Harrison was called out at 2B after Dee Gordon dropped the ball, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",23
"LAN201406010",44,"replay,6,martr004,PIT,coope901,LOS03,,N,M,LAN,I $when Russell Martin was hit by a pitch, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",24
"LAN201406040",36,"replay,4,turnj001,LAN,cedeg901,LOS03,,Y,M,CHA,A $when Adrian Gonzalez was called safe at 3B, White Sox manager Robin Ventura challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",25
"LAN201406040",40,"replay,5,dunna001,CHA,cedeg901,LOS03,,N,U,,K $Adam Dunn thought he walked on the 2-2 count; crew chief Gary Cederstrom requested a review to determine the ball/strike count; it was now 3-2","2014LAN.EVN.regular.comment.csv",26
"LAN201406040",67,"ej,ventr001,M,danlk901,Balls and strikes White Sox Manager Robin Ventura ejected by HP umpire Kerwin Danley","2014LAN.EVN.regular.comment.csv",27
"LAN201406140",4,"replay,1,montm001,ARI,davib902,LOS03,,Y,M,LAN,C $when Miguel Montero was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",28
"LAN201406150",6,"replay,1,ramih003,LAN,davib902,LOS03,F,N,U,,H $Hanley Ramirez hit a fly ball down the LF line that was higher than the pole; it was ruled a foul ball; acting crew chief Bob Davidson requested a review; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",29
"LAN201406150",51,"originally run scoring from third had RBI and was earned","2014LAN.EVN.regular.comment.csv",30
"LAN201406150",60,"replay,8,campt001,ARI,davib902,LOS03,,Y,M,LAN,C $when Tony Campana was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",31
"LAN201406150",74,"$Didi Gregorius called for interference","2014LAN.EVN.regular.comment.csv",32
"LAN201406170",59,"Dodgers shortstop Hanley Ramirez left the game due to an injured hand","2014LAN.EVN.regular.comment.csv",33
"LAN201406180",21,"replay,3,gordd002,LAN,davig901,LOS03,,Y,M,COL,C $when Dee Gordon was called safe at 1B, Rockies manager Walt Weiss challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",34
"LAN201406180",42,"replay,5,ellia001,LAN,davig901,LOS03,,N,M,COL,C $when A.J. Ellis was called safe at 1B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",35
"LAN201406260",45,"replay,7,jay-j001,SLN,millb901,LOS03,,N,U,,P $when Allen Craig was called out at HP, crew chief Bill Miller requested a review; the call was upheld by replay saying the catcher did not block HP without the ball","2014LAN.EVN.regular.comment.csv",36
"LAN201406260",61,"replay,9,peraj001,SLN,millb901,LOS03,,N,M,SLN,A $when Peter Bourjos was called out at 2B, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay because Bourjos came off the bag","2014LAN.EVN.regular.comment.csv",37
"LAN201406270",51,"ej,vanss001,P,millb901,Called third strike $Van Slyke ejected by HP umpire Miller for arguing called third strike","2014LAN.EVN.regular.comment.csv",38
"LAN201406280",14,"Dodgers third baseman Justin Turner left the game due to an injured leg","2014LAN.EVN.regular.comment.csv",39
"LAN201406280",20,"replay,2,ramih003,LAN,millb901,LOS03,,N,U,,P $when Dee Gordon was called out at HP, crew chief Bill Miller requested a review; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",40
"LAN201406300",17,"replay,3,bourm001,CLE,vanol901,LOS03,,Y,M,CLE,C $when Michael Bourn was called out at 1B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay for the only hit of the game by the Indians","2014LAN.EVN.regular.comment.csv",41
"LAN201407010",41,"replay,4,gonza003,LAN,vanol901,LOS03,,Y,M,CLE,A replay,4,gonza003,LAN,vanol901,LOS03,,N,M,LAN,A $when Yasiel Puig was called safe at 2B, Indians manager Terry Francona challenged the ruling; the call was overturned by replay, resulting in a triple play; then Dodgers manager Don Mattingly came onto the field and challenged the ruling at HP that Dee Gordon was out; that call was upheld by replay; this is the second time that both managers challenged parts of the same play","2014LAN.EVN.regular.comment.csv",42
"LAN201407100",10,"Padres first baseman Tommy Medica left the game due to an injured groin","2014LAN.EVN.regular.comment.csv",43
"LAN201407120",20,"ej,puigy001,P,rackd901,Called third strike Dodgers right fielder Yasiel Puig ejected by HP umpire David Rackley","2014LAN.EVN.regular.comment.csv",44
"LAN201407120",25,"replay,4,gonza003,LAN,gormb901,LOS03,,N,M,LAN,O $Adrian Gonzalez hit the second pitch down the LF line and the ball was called foul; Dodgers manager Don Mattingly challenged the ruling, which was upheld by replay","2014LAN.EVN.regular.comment.csv",45
"LAN201407120",34,"$Irving Falu called for interference for running in fair territory when he was struck by the throw","2014LAN.EVN.regular.comment.csv",46
"LAN201407130",48,"replay,7,goebj001,SDN,gormb901,LOS03,,N,M,LAN,C $when Jake Goebbert was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",47
"LAN201407300",23,"replay,3,puigy001,LAN,laynj901,LOS03,,Y,M,ATL,A $when Dee Gordon was called safe at 2B, Braves manager Fredi Gonzalez challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",48
"LAN201407300",79,"replay,10,uptob001,ATL,laynj901,LOS03,,N,M,ATL,A $when Jordan Schafer was called out at 2B, Braves manager Fredi Gonzalez challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",49
"LAN201407310",19,"umpchange,3,ump1b,estam901 umpchange,3,ump2b,(None) 1B umpire Jerry Layne left with a calf strain; 2B umpire Mike Estabrook moved to 1B","2014LAN.EVN.regular.comment.csv",50
"LAN201407310",64,"replay,9,uptoj001,ATL,wendh902,LOS03,,N,M,LAN,C $when Justin Upton was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",51
"LAN201408010",11,"replay,1,ramih003,LAN,gormb901,LOS03,,N,U,,P $when Adrian Gonzalez was called out at HP, crew chief Brian Gorman requested a review; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",52
"LAN201408010",30,"replay,3,hared001,LAN,gormb901,LOS03,,Y,M,CHN,C $when Dan Haren was called safe at 1B, Cubs manager Rick Renteria challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",53
"LAN201408010",53,"replay,6,rizza001,CHN,gormb901,LOS03,,Y,M,LAN,C $when Anthony Rizzo was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",54
"LAN201408010",60,"replay,6,ramih003,LAN,gormb901,LOS03,,N,M,CHN,A $when Yasiel Puig was called safe at HP, Cubs manager Rick Renteria challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",55
"LAN201408020",57,"replay,7,gordd002,LAN,gormb901,LOS03,,Y,M,CHN,A $when Yasiel Puig was called safe at 1B, Cubs manager Rick Renteria challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",56
"LAN201408050",2,"replay,1,troum001,ANA,reynj901,LOS03,,N,M,LAN,C $when Mike Trout was called safe at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",57
"LAN201408050",73,"originally a throwing error to allow run to score; error removed on 08-11-2014, giving Ethier RBI and making run earned","2014LAN.EVN.regular.comment.csv",58
"LAN201408150",57,"$Jean Segura slid to the right of the bag too far away to touch the bag; the relay throw to 1B hit Segura's hand; Segura called for interference","2014LAN.EVN.regular.comment.csv",59
"LAN201408160",52,"$Rickie Weeks called for interference for a rolling block slide; not GDP on this interference into Miguel Rojas","2014LAN.EVN.regular.comment.csv",60
"LAN201408190",80,"replay,9,gyorj001,SDN,millb901,LOS03,,N,M,SDN,A $when Abraham Almonte was called out at 3B, Padres manager Bud Black challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",61
"LAN201408200",62,"replay,8,amara001,SDN,millb901,LOS03,,N,M,SDN,A $when Rymer Liriano was called out at 3B, Padres manager Bud Black challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",62
"LAN201408220",24,"replay,4,dudal001,NYN,scotd901,LOS03,,N,M,NYN,A $when David Wright was called out at 2B, Mets Manager Terry Collins challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",63
"LAN201408240",23,"originally scored as 6E3, changed to E6 on 09-09-2014","2014LAN.EVN.regular.comment.csv",64
"LAN201409010",24,"replay,3,gordd002,LAN,barrt901,LOS03,,Y,M,WAS,C $when Dee Gordon was called safe at 1B, Nationals manager Matt Williams challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",65
"LAN201409010",55,"replay,7,frank001,WAS,barrt901,LOS03,,N,U,,P $when Anthony Rendon was called out at HP, crew chief Ted Barrett requested a review which upheld the call","2014LAN.EVN.regular.comment.csv",66
"LAN201409010",64,"replay,8,ramow001,WAS,barrt901,LOS03,,N,M,WAS,C $when Wilson Ramos was called out at 1B, Nationals manager Matt Williams challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",67
"LAN201409030",50,"replay,7,turnj001,LAN,barrt901,LOS03,,N,M,LAN,I $when Justin Turner was hit by a pitch but not granted 1B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",68
"LAN201409030",61,"replay,8,puigy001,LAN,barrt901,LOS03,,Y,M,WAS,A $when Dee Gordon was called safe at 2B, Nationals manager Matt Williams challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",69
"LAN201409050",6,"replay,1,ramih003,LAN,diazl901,LOS03,,Y, ,M,C $when Hanley Ramirez was called safe at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",70
"LAN201409060",62,"replay,8,ramih003,LAN,diazl901,LOS03,,Y,U,,N $Hanley Ramirez' fly to LF bounced to the wall and was touched by a fan; the ball was ruled in play; D-Backs manager Kirk Gibson challenged the ruling; the call was overturned to fan interference; two runs scored and Ramirez was sent back to 2B from 3B","2014LAN.EVN.regular.comment.csv",71
"LAN201409070",64,"ej,mattd001,M,barrs901,Warning to both teams ej,kersc001,P,diazl901,Warning to both teams $both teams warned by HP umpire Scott Barry; Dodgers Manager Don Mattingly ejected by Barry; Clayton Kershaw ejected by 2B umpire Laz Diaz","2014LAN.EVN.regular.comment.csv",72
"LAN201409100",4,"replay,1,gyorj001,SDN,demud901,LOS03,,Y,M,LAN,A $when Yangervis Solarte was called safe at 2B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",73
"LAN201409100",37,"replay,5,solay001,SDN,demud901,LOS03,,Y,M,LAN,A $when Cory Spangenberg was called safe at 2B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",74
"LAN201409100",48,"replay,6,crawc002,LAN,demud901,LOS03,,Y,M,SDN,A $when Hanley Ramirez was called safe at 1B on a pickoff attempt, Padres manager Bud Black challenged the ruling; the call was overturned by replay","2014LAN.EVN.regular.comment.csv",75
"LAN201409220",50,"replay,7,crawb001,SFN,millb901,LOS03,,N,M,LAN,A $when Juan Perez was called safe on an attempted pickoff, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",76
"LAN201409230",31,"replay,4,vanss001,LAN,millb901,LOS03,,N,M,LAN,A $Scott Van Slyke's popup landed between three players in short CF; Van Slyke attempted to reach 2B and when he was called out at 2B, Dodgers manager Don Mattingly challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",77
"LAN201409240",43,"originally scored as single, changed to error on 09-25-2014","2014LAN.EVN.regular.comment.csv",78
"LAN201409260",52,"Rockies second baseman DJ LeMahieu left the game due to an injured knee","2014LAN.EVN.regular.comment.csv",79
"LAN201409260",60,"replay,7,cuddm001,COL,culbf901,LOS03,,N,M,COL,A $when Rafael Ynoa was called out at HP, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014LAN.EVN.regular.comment.csv",80
"LAN201409270",8,"Dodgers second baseman Dee Gordon left the game due to an injured hip","2014LAN.EVN.regular.comment.csv",81
