"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN201807070",15,"Injury Delay","2018NYN.EVN.regular.comment.csv",44
"NYN201807070",52,"Mound Visit","2018NYN.EVN.regular.comment.csv",45
"NYN201807070",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",46
"NYN201807070",62,"Mound Visit","2018NYN.EVN.regular.comment.csv",47
"NYN201807070",64,"Mound Visit","2018NYN.EVN.regular.comment.csv",48
"NYN201807070",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",49
"NYN201807070",66,"Mound Visit","2018NYN.EVN.regular.comment.csv",50
"NYN201807070",74,"Mound Visit","2018NYN.EVN.regular.comment.csv",51
"NYN201807080",5,"Injury Delay Mound Visit","2018NYN.EVN.regular.comment.csv",52
"NYN201807080",30,"Mound Visit","2018NYN.EVN.regular.comment.csv",53
"NYN201807080",38,"Mound Visit","2018NYN.EVN.regular.comment.csv",54
"NYN201807080",39,"Injury Delay","2018NYN.EVN.regular.comment.csv",55
"NYN201807080",41,"$Mallex Smith left with an injured leg","2018NYN.EVN.regular.comment.csv",56
"NYN201807091",13,"On-field Delay","2018NYN.EVN.regular.comment.csv",57
"NYN201807091",27,"Mound Visit","2018NYN.EVN.regular.comment.csv",58
"NYN201807091",39,"Mound Visit","2018NYN.EVN.regular.comment.csv",59
"NYN201807091",62,"Mound Visit","2018NYN.EVN.regular.comment.csv",60
"NYN201807091",64,"Mound Visit","2018NYN.EVN.regular.comment.csv",61
"NYN201807091",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",62
"NYN201807092",6,"Injury Delay","2018NYN.EVN.regular.comment.csv",63
"NYN201807092",20,"$Batter interference","2018NYN.EVN.regular.comment.csv",64
"NYN201807092",24,"On-field Delay","2018NYN.EVN.regular.comment.csv",65
"NYN201807092",27,"Mound Visit","2018NYN.EVN.regular.comment.csv",66
"NYN201807092",49,"Mound Visit","2018NYN.EVN.regular.comment.csv",67
"NYN201807092",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",68
"NYN201807092",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",69
"NYN201807100",20,"Mound Visit","2018NYN.EVN.regular.comment.csv",70
"NYN201807100",24,"Injury Delay","2018NYN.EVN.regular.comment.csv",71
"NYN201807100",38,"Mound Visit","2018NYN.EVN.regular.comment.csv",72
"NYN201807100",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",73
"NYN201807100",61,"Mound Visit","2018NYN.EVN.regular.comment.csv",74
"NYN201807100",62,"Mound Visit","2018NYN.EVN.regular.comment.csv",75
"NYN201807110",3,"On-field Delay","2018NYN.EVN.regular.comment.csv",76
"NYN201807110",22,"$Phillies challenged call that Herrera was caught stealing 2nd; call was overturned - stolen base","2018NYN.EVN.regular.comment.csv",77
"NYN201807110",32,"Mound Visit","2018NYN.EVN.regular.comment.csv",78
"NYN201807110",44,"Mound Visit","2018NYN.EVN.regular.comment.csv",79
"NYN201807110",48,"$Phillies challenged call that Valentin's ball was caught, claiming it was trapped; call was upheld - fly out","2018NYN.EVN.regular.comment.csv",80
"NYN201807110",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",81
"NYN201807110",60,"Mound Visit","2018NYN.EVN.regular.comment.csv",82
"NYN201807110",64,"On-field Delay","2018NYN.EVN.regular.comment.csv",83
"NYN201807110",74,"Mound Visit","2018NYN.EVN.regular.comment.csv",84
"NYN201807120",8,"$Natinoals challenged call that Bautista was safe at second on E8; call was overturned - out stretching","2018NYN.EVN.regular.comment.csv",85
"NYN201807120",52,"Mound Visit","2018NYN.EVN.regular.comment.csv",86
"NYN201807120",53,"Mound Visit $Mets challenged call that Rendon was safe at first; call was upheld - single","2018NYN.EVN.regular.comment.csv",87
"NYN201807120",61,"Mound Visit","2018NYN.EVN.regular.comment.csv",88
"NYN201807120",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",89
"NYN201807120",69,"Mound Visit","2018NYN.EVN.regular.comment.csv",90
"NYN201807120",70,"Mound Visit","2018NYN.EVN.regular.comment.csv",91
"NYN201807130",32,"Mound Visit","2018NYN.EVN.regular.comment.csv",92
"NYN201807130",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",93
"NYN201807130",57,"Mound Visit","2018NYN.EVN.regular.comment.csv",94
"NYN201807140",2,"On-field Delay","2018NYN.EVN.regular.comment.csv",95
"NYN201807140",15,"Mound Visit","2018NYN.EVN.regular.comment.csv",96
"NYN201807140",42,"Mound Visit","2018NYN.EVN.regular.comment.csv",97
"NYN201807140",43,"Mound Visit","2018NYN.EVN.regular.comment.csv",98
"NYN201807140",49,"Mound Visit","2018NYN.EVN.regular.comment.csv",99
"NYN201807140",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",100
"NYN201807140",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",101
"NYN201807140",67,"Mound Visit $Umpire review of ball hit by Adams; call was upheld - homer","2018NYN.EVN.regular.comment.csv",102
"NYN201807150",46,"Mound Visit","2018NYN.EVN.regular.comment.csv",103
"NYN201807150",47,"Mound Visit","2018NYN.EVN.regular.comment.csv",104
"NYN201807150",49,"Mound Visit","2018NYN.EVN.regular.comment.csv",105
"NYN201807150",51,"Mound Visit","2018NYN.EVN.regular.comment.csv",106
"NYN201807150",53,"Injury Delay","2018NYN.EVN.regular.comment.csv",107
"NYN201807150",68,"Mound Visit","2018NYN.EVN.regular.comment.csv",108
"NYN201807150",69,"Mound Visit","2018NYN.EVN.regular.comment.csv",109
"NYN201807150",74,"Mound Visit","2018NYN.EVN.regular.comment.csv",110
"NYN201807230",38,"Mound Visit","2018NYN.EVN.regular.comment.csv",111
"NYN201807230",51,"Mound Visit","2018NYN.EVN.regular.comment.csv",112
"NYN201807230",65,"Mound Visit","2018NYN.EVN.regular.comment.csv",113
"NYN201807240",9,"Mound Visit","2018NYN.EVN.regular.comment.csv",114
"NYN201807240",22,"Mound Visit","2018NYN.EVN.regular.comment.csv",115
"NYN201807240",23,"$Padres challenged call that Margot was out at home; call was overturned - safe at home, but Asuaje was out at 3rd when he ran slowly, thinking the inning had ended on tag of Margot at home","2018NYN.EVN.regular.comment.csv",116
"NYN201807240",28,"Injury Delay","2018NYN.EVN.regular.comment.csv",117
"NYN201807240",66,"Mound Visit","2018NYN.EVN.regular.comment.csv",118
"NYN201807250",29,"$Umpire review ball hit by Hedges; call was overturned - home run, not fly out","2018NYN.EVN.regular.comment.csv",119
"NYN201807250",32,"$Padres challenged call that Jankowski was out at 2nd; call was upheld - out on pickoff and caught stealing","2018NYN.EVN.regular.comment.csv",120
"NYN201807250",40,"Mound Visit","2018NYN.EVN.regular.comment.csv",121
"NYN201807250",47,"Mound Visit","2018NYN.EVN.regular.comment.csv",122
"NYN201807250",54,"Mound Visit","2018NYN.EVN.regular.comment.csv",123
"NYN201808020",53,"$Braves challenged call that Flores was out at second; call was overturned - single and out advancing","2018NYN.EVN.regular.comment.csv",124
"NYN201808020",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",125
"NYN201808020",67,"Mound Visit","2018NYN.EVN.regular.comment.csv",126
"NYN201808030",43,"Mound Visit","2018NYN.EVN.regular.comment.csv",127
"NYN201808030",48,"Mound Visit","2018NYN.EVN.regular.comment.csv",128
"NYN201808030",60,"Mound Visit","2018NYN.EVN.regular.comment.csv",129
"NYN201808040",43,"Mound Visit","2018NYN.EVN.regular.comment.csv",130
"NYN201808040",58,"Mound Visit","2018NYN.EVN.regular.comment.csv",131
"NYN201808050",19,"$Mets challenged call that Reyes was out at 3rd; call was upheld - out on caught stealing","2018NYN.EVN.regular.comment.csv",132
"NYN201808050",38,"Mound Visit","2018NYN.EVN.regular.comment.csv",133
"NYN201808050",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",134
"NYN201808050",54,"Mound Visit","2018NYN.EVN.regular.comment.csv",135
"NYN201808050",56,"Mound Visit","2018NYN.EVN.regular.comment.csv",136
"NYN201808050",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",137
"NYN201808050",71,"Mound Visit","2018NYN.EVN.regular.comment.csv",138
"NYN201808050",72,"Mound Visit","2018NYN.EVN.regular.comment.csv",139
"NYN201808050",76,"$Umpire review, call was overturned - home rune, not double","2018NYN.EVN.regular.comment.csv",140
"NYN201808050",77,"Mound Visit","2018NYN.EVN.regular.comment.csv",141
"NYN201808050",82,"Mound Visit","2018NYN.EVN.regular.comment.csv",142
"NYN201808060",3,"$Reds challenged call the Gennett was out at first; call was overturned - force out, not DP","2018NYN.EVN.regular.comment.csv",143
"NYN201808060",7,"Mound Visit","2018NYN.EVN.regular.comment.csv",144
"NYN201808060",34,"Mound Visit","2018NYN.EVN.regular.comment.csv",145
"NYN201808060",37,"Mound Visit","2018NYN.EVN.regular.comment.csv",146
"NYN201808060",58,"Mound Visit Injury Delay","2018NYN.EVN.regular.comment.csv",147
"NYN201808060",60,"Mound Visit","2018NYN.EVN.regular.comment.csv",148
"NYN201808060",62,"Mound Visit","2018NYN.EVN.regular.comment.csv",149
"NYN201808060",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",150
"NYN201808060",71,"Injury Delay $Mets challenged call that Guillorme was out at first; call was overturned - single","2018NYN.EVN.regular.comment.csv",151
"NYN201808070",5,"$Mets challegned call that Gennett was safe at home, claiming ball was ground rule; call was overturned - runner sent back to third","2018NYN.EVN.regular.comment.csv",152
"NYN201808070",44,"Mound Visit","2018NYN.EVN.regular.comment.csv",153
"NYN201808070",57,"Mound Visit","2018NYN.EVN.regular.comment.csv",154
"NYN201808070",58,"Mound Visit","2018NYN.EVN.regular.comment.csv",155
"NYN201808070",74,"Mound Visit","2018NYN.EVN.regular.comment.csv",156
"NYN201808080",18,"Mound Visit","2018NYN.EVN.regular.comment.csv",157
"NYN201808080",23,"Mound Visit","2018NYN.EVN.regular.comment.csv",158
"NYN201808080",36,"Mound Visit","2018NYN.EVN.regular.comment.csv",159
"NYN201808080",49,"On-field Delay","2018NYN.EVN.regular.comment.csv",160
"NYN201808080",50,"$Umpire review to check count after 6th pitch; confirmed as 3-2","2018NYN.EVN.regular.comment.csv",161
"NYN201808080",56,"Mound Visit","2018NYN.EVN.regular.comment.csv",162
"NYN201808080",73,"Mound Visit","2018NYN.EVN.regular.comment.csv",163
"NYN201808080",77,"Mound Visit","2018NYN.EVN.regular.comment.csv",164
"NYN201808200",32,"Mound Visit","2018NYN.EVN.regular.comment.csv",165
"NYN201808200",44,"Mound Visit","2018NYN.EVN.regular.comment.csv",166
"NYN201808200",48,"Mound Visit","2018NYN.EVN.regular.comment.csv",167
"NYN201808200",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",168
"NYN201808200",69,"$Mets challenged call that Hernandez was safe at first; call was overturned - ground out","2018NYN.EVN.regular.comment.csv",169
"NYN201808200",75,"Mound Visit","2018NYN.EVN.regular.comment.csv",170
"NYN201808200",77,"Mound Visit","2018NYN.EVN.regular.comment.csv",171
"NYN201808200",83,"Mound Visit","2018NYN.EVN.regular.comment.csv",172
"NYN201808200",92,"Mound Visit Mound Visit","2018NYN.EVN.regular.comment.csv",173
"NYN201808200",95,"Mound Visit","2018NYN.EVN.regular.comment.csv",174
"NYN201808200",97,"Mound Visit","2018NYN.EVN.regular.comment.csv",175
"NYN201808210",31,"Mound Visit","2018NYN.EVN.regular.comment.csv",176
"NYN201808210",43,"Mound Visit","2018NYN.EVN.regular.comment.csv",177
"NYN201808210",47,"Mound Visit","2018NYN.EVN.regular.comment.csv",178
"NYN201808210",49,"Mound Visit","2018NYN.EVN.regular.comment.csv",179
"NYN201808210",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",180
"NYN201808220",18,"$Umpire review call that McNeil had scored; call was overturned - ground double, McNeil placed at third","2018NYN.EVN.regular.comment.csv",181
"NYN201808220",31,"Mound Visit","2018NYN.EVN.regular.comment.csv",182
"NYN201808220",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",183
"NYN201808220",69,"Mound Visit","2018NYN.EVN.regular.comment.csv",184
"NYN201808220",71,"Mound Visit","2018NYN.EVN.regular.comment.csv",185
"NYN201808230",35,"$Devin Mesoraco left with an injured neck","2018NYN.EVN.regular.comment.csv",186
"NYN201808230",53,"Mound Visit","2018NYN.EVN.regular.comment.csv",187
"NYN201808240",46,"Injury Delay","2018NYN.EVN.regular.comment.csv",188
"NYN201808240",51,"Injury Delay","2018NYN.EVN.regular.comment.csv",189
"NYN201808240",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",190
"NYN201808250",1,"On-field Delay","2018NYN.EVN.regular.comment.csv",191
"NYN201808250",4,"Injury Delay","2018NYN.EVN.regular.comment.csv",192
"NYN201808250",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",193
"NYN201808250",61,"$Nationals challenged call that Soto was out at 2nd; call was upheld - single and out stretching","2018NYN.EVN.regular.comment.csv",194
"NYN201808250",64,"Mound Visit","2018NYN.EVN.regular.comment.csv",195
"NYN201808250",68,"Mound Visit","2018NYN.EVN.regular.comment.csv",196
"NYN201808260",24,"Mound Visit","2018NYN.EVN.regular.comment.csv",197
"NYN201808260",28,"Mound Visit","2018NYN.EVN.regular.comment.csv",198
"NYN201808260",37,"Mound Visit","2018NYN.EVN.regular.comment.csv",199
"NYN201808260",40,"$Umpire review of Turner's hit; call was upheld - double, not home run","2018NYN.EVN.regular.comment.csv",200
"NYN201808260",49,"$Jeff McNeil left with an injured leg","2018NYN.EVN.regular.comment.csv",201
"NYN201808260",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",202
"NYN201808260",62,"Mound Visit","2018NYN.EVN.regular.comment.csv",203
"NYN201808260",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",204
"NYN201808260",77,"Mound Visit","2018NYN.EVN.regular.comment.csv",205
"NYN201808260",83,"Injury Delay","2018NYN.EVN.regular.comment.csv",206
"NYN201809070",14,"Injury Delay","2018NYN.EVN.regular.comment.csv",207
"NYN201809070",37,"Mound Visit","2018NYN.EVN.regular.comment.csv",208
"NYN201809070",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",209
"NYN201809070",56,"Mound Visit","2018NYN.EVN.regular.comment.csv",210
"NYN201809080",24,"Mound Visit","2018NYN.EVN.regular.comment.csv",211
"NYN201809080",25,"Mound Visit","2018NYN.EVN.regular.comment.csv",212
"NYN201809080",32,"Mound Visit","2018NYN.EVN.regular.comment.csv",213
"NYN201809080",49,"$Dominic Smith left with an injured groin","2018NYN.EVN.regular.comment.csv",214
"NYN201809080",54,"Mound Visit","2018NYN.EVN.regular.comment.csv",215
"NYN201809080",56,"Mound Visit","2018NYN.EVN.regular.comment.csv",216
"NYN201809080",61,"Mound Visit","2018NYN.EVN.regular.comment.csv",217
"NYN201809080",69,"Injury Delay Mound Visit","2018NYN.EVN.regular.comment.csv",218
"NYN201809080",69,"Mound Visit","2018NYN.EVN.regular.comment.csv",219
"NYN201809080",76,"Mound Visit","2018NYN.EVN.regular.comment.csv",220
"NYN201809090",12,"Mound Visit On-field Delay","2018NYN.EVN.regular.comment.csv",221
"NYN201809090",43,"Mound Visit","2018NYN.EVN.regular.comment.csv",222
"NYN201809090",44,"Mound Visit $Umpire review of ball hit by Conforto; call was overturned - home run, not double","2018NYN.EVN.regular.comment.csv",223
"NYN201809090",49,"Mound Visit","2018NYN.EVN.regular.comment.csv",224
"NYN201809090",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",225
"NYN201809090",52,"Injury Delay","2018NYN.EVN.regular.comment.csv",226
"NYN201809090",57,"Mound Visit","2018NYN.EVN.regular.comment.csv",227
"NYN201809110",0,"Injury Delay","2018NYN.EVN.regular.comment.csv",228
"NYN201809110",46,"ej,frazt001,P,belld901,Balls and strikes $Frazier ejected by HP umpire Bellino at end of 6th arguing strike calls","2018NYN.EVN.regular.comment.csv",229
"NYN201809110",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",230
"NYN201809110",72,"Mound Visit","2018NYN.EVN.regular.comment.csv",231
"NYN201809120",7,"Injury Delay","2018NYN.EVN.regular.comment.csv",232
"NYN201809120",17,"Mound Visit","2018NYN.EVN.regular.comment.csv",233
"NYN201809120",52,"Mound Visit","2018NYN.EVN.regular.comment.csv",234
"NYN201809120",54,"Mound Visit","2018NYN.EVN.regular.comment.csv",235
"NYN201809120",60,"Mound Visit","2018NYN.EVN.regular.comment.csv",236
"NYN201809131",45,"Mound Visit","2018NYN.EVN.regular.comment.csv",237
"NYN201809131",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",238
"NYN201809131",59,"Mound Visit","2018NYN.EVN.regular.comment.csv",239
"NYN201809131",66,"Mound Visit","2018NYN.EVN.regular.comment.csv",240
"NYN201809132",5,"$Marlins challenged call that O'Brien was out at 1st on pickoff after 1st pitch; call was overturned - safe on pickoff attempt","2018NYN.EVN.regular.comment.csv",241
"NYN201809132",19,"Mound Visit","2018NYN.EVN.regular.comment.csv",242
"NYN201809132",39,"Mound Visit","2018NYN.EVN.regular.comment.csv",243
"NYN201809132",40,"Mound Visit","2018NYN.EVN.regular.comment.csv",244
"NYN201809132",42,"Mound Visit","2018NYN.EVN.regular.comment.csv",245
"NYN201809132",57,"Mound Visit","2018NYN.EVN.regular.comment.csv",246
"NYN201809250",9,"Mound Visit","2018NYN.EVN.regular.comment.csv",247
"NYN201809250",14,"$Dansby Swanson left with an injured hand","2018NYN.EVN.regular.comment.csv",248
"NYN201809250",24,"$Umpire review ball hit by Conforto; call was upheld - double, not home run","2018NYN.EVN.regular.comment.csv",249
"NYN201809250",54,"Mound Visit","2018NYN.EVN.regular.comment.csv",250
"NYN201809250",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",251
"NYN201809250",68,"Mound Visit","2018NYN.EVN.regular.comment.csv",252
"NYN201809250",78,"Injury Delay","2018NYN.EVN.regular.comment.csv",253
"NYN201809260",27,"Mound Visit","2018NYN.EVN.regular.comment.csv",254
"NYN201809260",34,"Mound Visit On-field Delay","2018NYN.EVN.regular.comment.csv",255
"NYN201809270",49,"On-field Delay","2018NYN.EVN.regular.comment.csv",256
"NYN201809270",50,"Mound Visit","2018NYN.EVN.regular.comment.csv",257
"NYN201809270",51,"Mound Visit","2018NYN.EVN.regular.comment.csv",258
"NYN201809270",55,"Mound Visit","2018NYN.EVN.regular.comment.csv",259
"NYN201809270",56,"Mound Visit","2018NYN.EVN.regular.comment.csv",260
"NYN201809270",63,"Mound Visit","2018NYN.EVN.regular.comment.csv",261
"NYN201809270",68,"Mound Visit","2018NYN.EVN.regular.comment.csv",262
"NYN201809280",45,"Mound Visit","2018NYN.EVN.regular.comment.csv",263
"NYN201809280",67,"Mound Visit","2018NYN.EVN.regular.comment.csv",264
"NYN201809290",30,"On-field Delay","2018NYN.EVN.regular.comment.csv",265
"NYN201809290",50,"Injury Delay","2018NYN.EVN.regular.comment.csv",266
"NYN201809290",52,"Mound Visit","2018NYN.EVN.regular.comment.csv",267
"NYN201809290",53,"Mound Visit","2018NYN.EVN.regular.comment.csv",268
"NYN201809290",75,"Mound Visit","2018NYN.EVN.regular.comment.csv",269
"NYN201809290",76,"Mound Visit","2018NYN.EVN.regular.comment.csv",270
"NYN201809290",84,"Mound Visit","2018NYN.EVN.regular.comment.csv",271
"NYN201809290",85,"$Marlins challenged call that Reinheimer was safe at 2nd; call was upheld - stolen base","2018NYN.EVN.regular.comment.csv",272
"NYN201809290",94,"Mound Visit","2018NYN.EVN.regular.comment.csv",273
"NYN201809290",102,"Mound Visit","2018NYN.EVN.regular.comment.csv",274
"NYN201809300",34,"Mound Visit","2018NYN.EVN.regular.comment.csv",275
"NYN201809300",51,"$Marlins challenged call that 2nd pitch to Ortega was hit foul; call was upheld - foul ball","2018NYN.EVN.regular.comment.csv",276
