"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA192904270",48,"Into LF pavilion","1929CHA.EVA.regular.comment.csv",29
"CHA192904270",56,"Off Kerr's knee","1929CHA.EVA.regular.comment.csv",30
"CHA192904270",62,"Myatt tried to catch Metzler off 3B while Kamm stole 2B, but his throw went into LF.","1929CHA.EVA.regular.comment.csv",31
"CHA192904270",63,"Off Shaute's glove","1929CHA.EVA.regular.comment.csv",32
"CHA192904270",66,"Kamm: great stop","1929CHA.EVA.regular.comment.csv",33
"CHA192904280",16,"Hit & run misfired","1929CHA.EVA.regular.comment.csv",34
"CHA192904280",34,"Seemed headed for the pavilion when it left the bat, but the wind carried it back within Averill's reach.","1929CHA.EVA.regular.comment.csv",35
"CHA192904280",39,"Hard, low liner right at Clancy","1929CHA.EVA.regular.comment.csv",36
"CHA192904280",41,"Singled on very next pitch following FLE5","1929CHA.EVA.regular.comment.csv",37
"CHA192904280",52,"Hardest hit ball of the game","1929CHA.EVA.regular.comment.csv",38
"CHA192904280",61,"Sharply hit","1929CHA.EVA.regular.comment.csv",39
"CHA192904280",68,"Hard drive; Kerr touched with his bare hand but couldn't hold on.","1929CHA.EVA.regular.comment.csv",40
"CHA192904280",71,"Falk came up to the accompaniment of the usual boos","1929CHA.EVA.regular.comment.csv",41
"CHA192904290",8,"Lind let Averill's throw-in get away from him","1929CHA.EVA.regular.comment.csv",42
"CHA192904290",10,"Low throw","1929CHA.EVA.regular.comment.csv",43
"CHA192904290",11,"Off Lind's glove. Play was stopped by the umpires when rain began to fall heavily.  Play was resumed after a 25-minute delay.","1929CHA.EVA.regular.comment.csv",44
"CHA192904290",12,"Falk: sensational running, diving catch of short foul","1929CHA.EVA.regular.comment.csv",45
"CHA192904290",19,"Off Averill's glove","1929CHA.EVA.regular.comment.csv",46
"CHA192904290",32,"Through Kerr","1929CHA.EVA.regular.comment.csv",47
"CHA192904290",38,"Holloway's throw pulled Lind off 1B","1929CHA.EVA.regular.comment.csv",48
"CHA192904290",46,"Into LF stands","1929CHA.EVA.regular.comment.csv",49
"CHA192904290",67,"Over Falk","1929CHA.EVA.regular.comment.csv",50
"CHA192904290",76,"Off J.Sewell's glove","1929CHA.EVA.regular.comment.csv",51
"CHA192904300",14,"Attempted DP, safe at 2B","1929CHA.EVA.regular.comment.csv",52
"CHA192904300",16,"Through Sewell","1929CHA.EVA.regular.comment.csv",53
"CHA192904300",20,"Texas Leaguer","1929CHA.EVA.regular.comment.csv",54
"CHA192904300",48,"High bounder","1929CHA.EVA.regular.comment.csv",55
"CHA192904300",52,"Singled to OF","1929CHA.EVA.regular.comment.csv",56
"CHA192904300",54,"Barehanded catch by Hoffman when the wind carried it over him","1929CHA.EVA.regular.comment.csv",57
"CHA192904300",58,"Averill: 1-handed catch","1929CHA.EVA.regular.comment.csv",58
"CHA192904300",64,"Hidden ball trick. $Kamm kept the ball concealed in his glove after running down Hodapp; Jamieson had reached 3B, but when he strayed off that bag, Kamm tagged him out to complete a triple play","1929CHA.EVA.regular.comment.csv",59
"CHA192904300",66,"Watwood was injured","1929CHA.EVA.regular.comment.csv",60
"CHA192904300",68,"Gardner: leaping catch","1929CHA.EVA.regular.comment.csv",61
"CHA192904300",73,"Low throw","1929CHA.EVA.regular.comment.csv",62
"CHA192904300",76,"Hit in the back","1929CHA.EVA.regular.comment.csv",63
"CHA192904300",77,"Metzler scored when Lind threw to 1B.","1929CHA.EVA.regular.comment.csv",64
"CHA192905030",6,"Low throw","1929CHA.EVA.regular.comment.csv",65
"CHA192905030",24,"Just out of Heilmann's reach","1929CHA.EVA.regular.comment.csv",66
"CHA192905030",46,"High throw","1929CHA.EVA.regular.comment.csv",67
"CHA192905030",51,"Off Cissell's glove","1929CHA.EVA.regular.comment.csv",68
"CHA192905030",70,"Into RF pavilion","1929CHA.EVA.regular.comment.csv",69
"CHA192905030",74,"Nice play on line smash and nipped him at 1B","1929CHA.EVA.regular.comment.csv",70
"CHA192905040",0,"Chilly weather","1929CHA.EVA.regular.comment.csv",71
"CHA192905040",11,"Hit over the double deck of RF stands; Gehrig became the second player to clear the RF stands (Ruth was 1st).","1929CHA.EVA.regular.comment.csv",72
"CHA192905040",17,"Bad bounding grounder","1929CHA.EVA.regular.comment.csv",73
"CHA192905040",26,"Into lower deck of LF bleachers","1929CHA.EVA.regular.comment.csv",74
"CHA192905040",31,"Hit & run","1929CHA.EVA.regular.comment.csv",75
"CHA192905040",32,"Kamm dropped Crouse's throw","1929CHA.EVA.regular.comment.csv",76
"CHA192905040",40,"Hoffman fumbled","1929CHA.EVA.regular.comment.csv",77
"CHA192905040",42,"Ruth was trapped between 1B & 2B but Clancy dropped throw","1929CHA.EVA.regular.comment.csv",78
"CHA192905040",59,"Wild throw past 3B","1929CHA.EVA.regular.comment.csv",79
"CHA192905040",63,"Into upper deck of RF stands","1929CHA.EVA.regular.comment.csv",80
"CHA192905040",64,"Into upper deck of RF stands","1929CHA.EVA.regular.comment.csv",81
"CHA192905040",65,"Unclear what type of HR this was: 'Meusel bounced a HR off the RCF fence.  Three successive home runs ties a world's record.'","1929CHA.EVA.regular.comment.csv",82
"CHA192905040",81,"To upper deck of RF stands","1929CHA.EVA.regular.comment.csv",83
"CHA192905040",84,"Past Kamm","1929CHA.EVA.regular.comment.csv",84
"CHA192905060",0,"A strong northwest wind carried fly balls all over the park.","1929CHA.EVA.regular.comment.csv",85
"CHA192905060",6,"Scratch single on a funny high bounder that jumped over Heimach's head.","1929CHA.EVA.regular.comment.csv",86
"CHA192905060",10,"Lined into lower deck of LCF bleachers","1929CHA.EVA.regular.comment.csv",87
"CHA192905060",14,"Leaping try by Durocher who knocked it down","1929CHA.EVA.regular.comment.csv",88
"CHA192905060",23,"Just beyond Koenig's reach","1929CHA.EVA.regular.comment.csv",89
"CHA192905060",24,"Hit on the leg","1929CHA.EVA.regular.comment.csv",90
"CHA192905060",29,"It started to rain here","1929CHA.EVA.regular.comment.csv",91
"CHA192905060",30,"Metzler failed to hold wind-blown short fly after a long run","1929CHA.EVA.regular.comment.csv",92
"CHA192905060",32,"The rain seemed to be blowing over","1929CHA.EVA.regular.comment.csv",93
"CHA192905060",36,"Tricky bounder past Kamm between box and 3B.","1929CHA.EVA.regular.comment.csv",94
"CHA192905060",51,"Shoestring catch of low drive","1929CHA.EVA.regular.comment.csv",95
"CHA192905060",56,"Down 3B line","1929CHA.EVA.regular.comment.csv",96
"CHA192905060",64,"Hard grounder through Koenig","1929CHA.EVA.regular.comment.csv",97
"CHA192905060",66,"Bounding single hit Redfern's leg.","1929CHA.EVA.regular.comment.csv",98
"CHA192905060",82,"Into lower LF stands","1929CHA.EVA.regular.comment.csv",99
"CHA192905060",84,"Metzler came in from LF to make putout","1929CHA.EVA.regular.comment.csv",100
"CHA192905060",87,"Through Gehrig","1929CHA.EVA.regular.comment.csv",101
"CHA192905070",0,"Weather: cold & windy","1929CHA.EVA.regular.comment.csv",102
"CHA192905070",37,"Threw to 2B too late","1929CHA.EVA.regular.comment.csv",103
"CHA192905070",45,"Over SS","1929CHA.EVA.regular.comment.csv",104
"CHA192905070",63,"Through Bishop","1929CHA.EVA.regular.comment.csv",105
"CHA192905070",65,"Through Dykes' legs into LF","1929CHA.EVA.regular.comment.csv",106
"CHA192905070",66,"Off Bishop's bare hand","1929CHA.EVA.regular.comment.csv",107
"CHA192905070",70,"Off scoreboard in deep LCF; missed HR by inches","1929CHA.EVA.regular.comment.csv",108
"CHA192905080",28,"Past Cissell","1929CHA.EVA.regular.comment.csv",109
"CHA192905080",46,"Past Miller","1929CHA.EVA.regular.comment.csv",110
"CHA192905080",51,"Unsure of exact scoring","1929CHA.EVA.regular.comment.csv",111
"CHA192905080",58,"Past Kerr","1929CHA.EVA.regular.comment.csv",112
"CHA192905080",61,"Attempted double steal","1929CHA.EVA.regular.comment.csv",113
"CHA192905080",68,"RBI/ER assumed","1929CHA.EVA.regular.comment.csv",114
"CHA192905080",72,"Past Hale","1929CHA.EVA.regular.comment.csv",115
"CHA192905090",0,"Weather: chilling wind from Lake Michigan","1929CHA.EVA.regular.comment.csv",116
"CHA192905090",20,"Hit RF scoreboard","1929CHA.EVA.regular.comment.csv",117
"CHA192905090",34,"Through Kerr","1929CHA.EVA.regular.comment.csv",118
"CHA192905090",41,"Bad hop past Dykes","1929CHA.EVA.regular.comment.csv",119
"CHA192905090",59,"Watwood was hit on the ankle","1929CHA.EVA.regular.comment.csv",120
"CHA192905090",68,"Low throw","1929CHA.EVA.regular.comment.csv",121
"CHA192905090",71,"Hit & run through the vacated spot","1929CHA.EVA.regular.comment.csv",122
"CHA192905090",72,"Off McKain's glove to Kamm whose late throw to 2B was wild","1929CHA.EVA.regular.comment.csv",123
"CHA192905090",74,"Into upper LF stands","1929CHA.EVA.regular.comment.csv",124
"CHA192905100",26,"Over Goslin's head","1929CHA.EVA.regular.comment.csv",125
"CHA192905100",30,"Nice catch by Hoffman who injured his neck crashing into the wall.","1929CHA.EVA.regular.comment.csv",126
"CHA192905100",41,"Metzler fumbled","1929CHA.EVA.regular.comment.csv",127
"CHA192905110",12,"Past Bluege","1929CHA.EVA.regular.comment.csv",128
"CHA192905110",18,"UR?","1929CHA.EVA.regular.comment.csv",129
"CHA192905110",30,"Leaping catch","1929CHA.EVA.regular.comment.csv",130
"CHA192905110",35,"1-hand catch of smash","1929CHA.EVA.regular.comment.csv",131
"CHA192905110",36,"Close play","1929CHA.EVA.regular.comment.csv",132
"CHA192905110",46,"Got through Metzler","1929CHA.EVA.regular.comment.csv",133
"CHA192905110",64,"play,8,0,jones104,??,,S8/8S play,8,0,rices101,??,,36(1)/FO play,8,0,judgj101,??,,T8.1-H play,8,0,goslg101,??,,3/FL Heavy rain flooded the field and fame called","1929CHA.EVA.regular.comment.csv",134
"CHA192905130",27,"Into lower RF stands","1929CHA.EVA.regular.comment.csv",135
"CHA192905130",48,"Metzler overran 2B","1929CHA.EVA.regular.comment.csv",136
"CHA192905130",72,"This account augmented by AP box in Pittsburgh Post-Gazette.","1929CHA.EVA.regular.comment.csv",137
"CHA192905140",3,"Past Weiland","1929CHA.EVA.regular.comment.csv",138
"CHA192905140",39,"Leaping catch","1929CHA.EVA.regular.comment.csv",139
"CHA192905140",40,"Past Hunnefield","1929CHA.EVA.regular.comment.csv",140
"CHA192905140",42,"Time was called because of a heavy shower.  After a RAIN DELAY of 12 minutes, play was resumed.","1929CHA.EVA.regular.comment.csv",141
"CHA192905140",54,"Into lower LF stands","1929CHA.EVA.regular.comment.csv",142
"CHA192905140",56,"Russell knocked down the drive and Berry threw him out.","1929CHA.EVA.regular.comment.csv",143
"CHA192905150",52,"Through Cissell","1929CHA.EVA.regular.comment.csv",144
"CHA192905150",64,"Into LF stands","1929CHA.EVA.regular.comment.csv",145
"CHA192905240",7,"To RF scoreboard","1929CHA.EVA.regular.comment.csv",146
"CHA192905240",37,"Metzler: fine running catch","1929CHA.EVA.regular.comment.csv",147
"CHA192905240",52,"Off Schuble's glove","1929CHA.EVA.regular.comment.csv",148
"CHA192905240",63,"Past Hunnefield","1929CHA.EVA.regular.comment.csv",149
"CHA192905240",73,"Past Kamm","1929CHA.EVA.regular.comment.csv",150
"CHA192905240",79,"Lyons: terrific stab","1929CHA.EVA.regular.comment.csv",151
"CHA192905240",100,"Attempted double steal","1929CHA.EVA.regular.comment.csv",152
"CHA192905240",110,"8?","1929CHA.EVA.regular.comment.csv",153
"CHA192905240",112,"Johnson: great leaping 1-hand catch","1929CHA.EVA.regular.comment.csv",154
"CHA192905240",136,"Wild throw backed up by Berg; Alexander overran 1B","1929CHA.EVA.regular.comment.csv",155
"CHA192905240",166,"Bad hop","1929CHA.EVA.regular.comment.csv",156
"CHA192905240",167,"Hunnefield dove and got a piece of it","1929CHA.EVA.regular.comment.csv",157
"CHA192905240",173,"Slam knocked down by Stoner","1929CHA.EVA.regular.comment.csv",158
"CHA192905251",21,"High bounder","1929CHA.EVA.regular.comment.csv",159
"CHA192905251",25,"Rice fumbled","1929CHA.EVA.regular.comment.csv",160
"CHA192905251",53,"Into LF pavilion","1929CHA.EVA.regular.comment.csv",161
"CHA192905251",62,"Off Thomas' glove","1929CHA.EVA.regular.comment.csv",162
"CHA192905260",14,"Stone: great catch while crashing into LF wall","1929CHA.EVA.regular.comment.csv",163
"CHA192905260",40,"Heilmann fumbled","1929CHA.EVA.regular.comment.csv",164
"CHA192905260",59,"Close play","1929CHA.EVA.regular.comment.csv",165
"CHA192905271",13,"Beautiful 1-handed running catch","1929CHA.EVA.regular.comment.csv",166
"CHA192905271",14,"Infield hit","1929CHA.EVA.regular.comment.csv",167
"CHA192905271",22,"Lost in the sun","1929CHA.EVA.regular.comment.csv",168
"CHA192905271",28,"Autry's throw to 2B nailed pitcher McKain in the face. He was knocked down and stunned, but resumed play.","1929CHA.EVA.regular.comment.csv",169
"CHA192905271",29,"Infield single; Autry muffed throw to plate but the thrower was not identified.","1929CHA.EVA.regular.comment.csv",170
"CHA192905271",30,"duck, Hal, duck! RGF","1929CHA.EVA.regular.comment.csv",171
"CHA192905271",56,"Infield hit","1929CHA.EVA.regular.comment.csv",172
"CHA192905271",58,"To LF wall","1929CHA.EVA.regular.comment.csv",173
"CHA192905271",67,"Brilliant catch","1929CHA.EVA.regular.comment.csv",174
"CHA192905271",72,"Past 3B","1929CHA.EVA.regular.comment.csv",175
"CHA192905280",4,"Averill fumbled","1929CHA.EVA.regular.comment.csv",176
"CHA192905280",9,"Watwood fumbled","1929CHA.EVA.regular.comment.csv",177
"CHA192905280",11,"Sewell tried for 2B when Metzler fumbled","1929CHA.EVA.regular.comment.csv",178
"CHA192905280",43,"Over Watwood's head","1929CHA.EVA.regular.comment.csv",179
"CHA192905280",46,"Averill overran 2B","1929CHA.EVA.regular.comment.csv",180
"CHA192905280",59,"Fine running catch","1929CHA.EVA.regular.comment.csv",181
"CHA192905290",2,"To LF scoreboard","1929CHA.EVA.regular.comment.csv",182
"CHA192905290",18,"Into LCF stands","1929CHA.EVA.regular.comment.csv",183
"CHA192905290",22,"To RF wall","1929CHA.EVA.regular.comment.csv",184
"CHA192905290",31,"Into LF stands","1929CHA.EVA.regular.comment.csv",185
"CHA192905290",44,"Into RF stands","1929CHA.EVA.regular.comment.csv",186
"CHA192905290",45,"To RF wall","1929CHA.EVA.regular.comment.csv",187
"CHA192905290",69,"To LF scoreboard","1929CHA.EVA.regular.comment.csv",188
"CHA192905290",72,"Scratched over 2B","1929CHA.EVA.regular.comment.csv",189
"CHA192905301",2,"Off Kamm's glove","1929CHA.EVA.regular.comment.csv",190
"CHA192905301",4,"When Cissell let Metzler's throw get through him, Averill tried to score.","1929CHA.EVA.regular.comment.csv",191
"CHA192905301",9,"Leaping catch","1929CHA.EVA.regular.comment.csv",192
"CHA192905301",25,"Lyons threw into CF","1929CHA.EVA.regular.comment.csv",193
"CHA192905301",29,"Fine catch","1929CHA.EVA.regular.comment.csv",194
"CHA192905301",62,"Dropped between Metzler and Watwood","1929CHA.EVA.regular.comment.csv",195
"CHA192905301",79,"Great catch","1929CHA.EVA.regular.comment.csv",196
"CHA192905302",18,"Faber beat Holloway to the 1B bag; assume 2-3.","1929CHA.EVA.regular.comment.csv",197
"CHA192905302",25,"Bunted safely past Faber","1929CHA.EVA.regular.comment.csv",198
"CHA192905302",72,"Into RF pavilion","1929CHA.EVA.regular.comment.csv",199
"CHA192906270",0,"Rained earlier; weather more desireable at game time","1929CHA.EVA.regular.comment.csv",200
"CHA192906270",51,"Deflected off Thomas' glove","1929CHA.EVA.regular.comment.csv",201
"CHA192906270",54,"Kress: great pickup","1929CHA.EVA.regular.comment.csv",202
"CHA192906270",62,"Into RF stands","1929CHA.EVA.regular.comment.csv",203
"CHA192906270",66,"Into LF stands","1929CHA.EVA.regular.comment.csv",204
"CHA192906280",0,"2000 cash customers, but most of the large crowd were women and children admitted free.","1929CHA.EVA.regular.comment.csv",205
"CHA192906280",14,"Near the stands","1929CHA.EVA.regular.comment.csv",206
"CHA192906280",15,"Hoffman let long fly get away from him","1929CHA.EVA.regular.comment.csv",207
"CHA192906280",19,"Stole 2B standing up","1929CHA.EVA.regular.comment.csv",208
"CHA192906280",24,"Kress: leaping catch","1929CHA.EVA.regular.comment.csv",209
"CHA192906280",34,"Hard grounder","1929CHA.EVA.regular.comment.csv",210
"CHA192906280",41,"Cissell: sensational catch","1929CHA.EVA.regular.comment.csv",211
"CHA192906280",53,"Against RF scoreboard","1929CHA.EVA.regular.comment.csv",212
"CHA192906280",54,"High bounder","1929CHA.EVA.regular.comment.csv",213
"CHA192906280",59,"Past Kamm","1929CHA.EVA.regular.comment.csv",214
"CHA192906280",71,"Kress: great backhand stop","1929CHA.EVA.regular.comment.csv",215
"CHA192906291",6,"$Kerr was spiked and limped off the field","1929CHA.EVA.regular.comment.csv",216
"CHA192906291",8,"Blue threw into LCF","1929CHA.EVA.regular.comment.csv",217
"CHA192906291",45,"Cissell: 1-handed stab","1929CHA.EVA.regular.comment.csv",218
"CHA192906291",59,"Off Kerr's foot","1929CHA.EVA.regular.comment.csv",219
"CHA192906291",65,"Hot grounder","1929CHA.EVA.regular.comment.csv",220
"CHA192906292",42,"Schulte couldn't hold on","1929CHA.EVA.regular.comment.csv",221
"CHA192906292",46,"To LF scoreboard","1929CHA.EVA.regular.comment.csv",222
"CHA192906292",78,"Manush fumbled","1929CHA.EVA.regular.comment.csv",223
"CHA192906292",81,"Into LCF bleachers","1929CHA.EVA.regular.comment.csv",224
"CHA192907060",11,"Hit & run","1929CHA.EVA.regular.comment.csv",225
"CHA192907060",13,"Attempted double steal","1929CHA.EVA.regular.comment.csv",226
"CHA192907060",40,"Into upper section of LF stands","1929CHA.EVA.regular.comment.csv",227
"CHA192907060",63,"Sparkling catch, crashing against the wall, and was slightly stunned.","1929CHA.EVA.regular.comment.csv",228
"CHA192907080",18,"Squeeze","1929CHA.EVA.regular.comment.csv",229
"CHA192907080",41,"Dykes: good scoop of Perkins' low throw","1929CHA.EVA.regular.comment.csv",230
"CHA192907080",49,"Perkins: good running catch","1929CHA.EVA.regular.comment.csv",231
"CHA192907080",50,"Haas came in fast","1929CHA.EVA.regular.comment.csv",232
"CHA192907080",59,"Into RF pavilion","1929CHA.EVA.regular.comment.csv",233
"CHA192907080",60,"Watwood galloped back to the flagpole","1929CHA.EVA.regular.comment.csv",234
"CHA192907080",64,"Off McKain's glove","1929CHA.EVA.regular.comment.csv",235
"CHA192907080",72,"Deduced/guessing","1929CHA.EVA.regular.comment.csv",236
"CHA192907080",73,"Deduced/guessing","1929CHA.EVA.regular.comment.csv",237
"CHA192907080",74,"Deduced","1929CHA.EVA.regular.comment.csv",238
"CHA192907080",75,"Deduced/guessing  From Philadelphia Inquirer:","1929CHA.EVA.regular.comment.csv",239
"CHA192907080",78,"Into lower deck of LF stands","1929CHA.EVA.regular.comment.csv",240
"CHA192907090",0,"Pitching duel between last remaining spitball pitchers in A.L.","1929CHA.EVA.regular.comment.csv",241
"CHA192907090",27,"Through Dykes","1929CHA.EVA.regular.comment.csv",242
"CHA192907090",62,"Fast play","1929CHA.EVA.regular.comment.csv",243
"CHA192907090",63,"Off Simmons' glove","1929CHA.EVA.regular.comment.csv",244
"CHA192907100",12,"Hard grounder off Durocher's bare hand","1929CHA.EVA.regular.comment.csv",245
"CHA192907100",14,"Heimach threw late to 3B","1929CHA.EVA.regular.comment.csv",246
"CHA192907100",20,"Low drive bounded past Watwood","1929CHA.EVA.regular.comment.csv",247
"CHA192907100",22,"Off Shires' glove","1929CHA.EVA.regular.comment.csv",248
"CHA192907100",26,"Into lower deck of LCF stands","1929CHA.EVA.regular.comment.csv",249
"CHA192907100",29,"Through Lazzeri","1929CHA.EVA.regular.comment.csv",250
"CHA192907100",31,"Pretty stop and throw","1929CHA.EVA.regular.comment.csv",251
"CHA192907100",32,"To RCF scoreboard","1929CHA.EVA.regular.comment.csv",252
"CHA192907100",40,"Sherid's 1st ML hit","1929CHA.EVA.regular.comment.csv",253
"CHA192907100",42,"Off Sherid's shins","1929CHA.EVA.regular.comment.csv",254
"CHA192907100",49,"Kamm reached over the canopy of the Sox dugout","1929CHA.EVA.regular.comment.csv",255
"CHA192907100",60,"Through Lazzeri","1929CHA.EVA.regular.comment.csv",256
"CHA192907100",62,"Stole 3B as Sherid held ball","1929CHA.EVA.regular.comment.csv",257
"CHA192907100",71,"Pretty stop and throw","1929CHA.EVA.regular.comment.csv",258
"CHA192907100",72,"Wicked grounder caromed off Sherid's glove","1929CHA.EVA.regular.comment.csv",259
"CHA192907120",0,"Ladies and children were admitted free today.","1929CHA.EVA.regular.comment.csv",260
"CHA192907120",16,"Over SS","1929CHA.EVA.regular.comment.csv",261
"CHA192907120",20,"Caught in front of 2B","1929CHA.EVA.regular.comment.csv",262
"CHA192907120",26,"Combs fumbled","1929CHA.EVA.regular.comment.csv",263
"CHA192907120",29,"Hit in the shoulder","1929CHA.EVA.regular.comment.csv",264
"CHA192907120",33,"'to the right field scoring board'","1929CHA.EVA.regular.comment.csv",265
"CHA192907120",38,"Along 3B line","1929CHA.EVA.regular.comment.csv",266
"CHA192907120",46,"Hard grounder","1929CHA.EVA.regular.comment.csv",267
"CHA192907120",53,"Past Kerr","1929CHA.EVA.regular.comment.csv",268
"CHA192907120",54,"Into lower deck in RF","1929CHA.EVA.regular.comment.csv",269
"CHA192907120",59,"Threw into Yankees dugout","1929CHA.EVA.regular.comment.csv",270
"CHA192907120",61,"Weak roller","1929CHA.EVA.regular.comment.csv",271
"CHA192907120",68,"High bounder","1929CHA.EVA.regular.comment.csv",272
"CHA192907120",74,"Smashed to deep SS","1929CHA.EVA.regular.comment.csv",273
"CHA192907120",76,"Down 3B line","1929CHA.EVA.regular.comment.csv",274
"CHA192907120",81,"Into lower stands in LF","1929CHA.EVA.regular.comment.csv",275
"CHA192907120",83,"Blank PA","1929CHA.EVA.regular.comment.csv",276
"CHA192907131",12,"Close play","1929CHA.EVA.regular.comment.csv",277
"CHA192907131",13,"Off Robertson's bare hand","1929CHA.EVA.regular.comment.csv",278
"CHA192907131",26,"Sharp grounder through Lazzeri","1929CHA.EVA.regular.comment.csv",279
"CHA192907131",29,"Robertson fumbled and threw low to 1B","1929CHA.EVA.regular.comment.csv",280
"CHA192907131",31,"Liner slipped through Watwood's hands after a great try","1929CHA.EVA.regular.comment.csv",281
"CHA192907131",34,"High bounder","1929CHA.EVA.regular.comment.csv",282
"CHA192907131",51,"Into lower RF stands","1929CHA.EVA.regular.comment.csv",283
"CHA192907131",68,"Spectacular 1-hand catch","1929CHA.EVA.regular.comment.csv",284
"CHA192907132",0,"Weather: gray skies and humid","1929CHA.EVA.regular.comment.csv",285
"CHA192907132",1,"Liner leaked through Metzler's hands","1929CHA.EVA.regular.comment.csv",286
"CHA192907132",9,"Slow roller","1929CHA.EVA.regular.comment.csv",287
"CHA192907132",12,"Over Combs","1929CHA.EVA.regular.comment.csv",288
"CHA192907132",13,"Slow high rap","1929CHA.EVA.regular.comment.csv",289
"CHA192907132",21,"Through Durocher","1929CHA.EVA.regular.comment.csv",290
"CHA192907132",30,"McKain knocked down drive","1929CHA.EVA.regular.comment.csv",291
"CHA192907132",35,"Hot grounder through Kamm","1929CHA.EVA.regular.comment.csv",292
"CHA192907132",38,"Into lower deck of LF pavilion near foul line","1929CHA.EVA.regular.comment.csv",293
"CHA192907132",49,"$Shires slid football-style into Bengough who dropped ball; Yankees protested in vain","1929CHA.EVA.regular.comment.csv",294
"CHA192907132",57,"Slow fielding by Ruth","1929CHA.EVA.regular.comment.csv",295
"CHA192907132",68,"ej,durol101,P,hildg101,Call at 3B $SS Durocher ejected by 3B Hildebrand for arguing that Kamm was out at 3rd","1929CHA.EVA.regular.comment.csv",296
"CHA192907132",112,"Just missed HR","1929CHA.EVA.regular.comment.csv",297
"CHA192907170",48,"$Bluege twisted leg throwing and left game","1929CHA.EVA.regular.comment.csv",298
"CHA192907190",36,"$Third baseman fielded grounder and threw home. Kamm returned to third base but Hoffman was also on the bag; catcher tagged both runners and Hoffman was declared out","1929CHA.EVA.regular.comment.csv",299
"CHA192907190",40,"$Catcher's throw to second base on Rothrock's stolen base went over shortstop's head but second baseman was backing up the play, caught the over-throw and tagged out Rothrock as he attempted to return to second base after starting for  third base","1929CHA.EVA.regular.comment.csv",300
"CHA192907200",72,"$Gaston stepped off and had a play on Shires, but dropped the ball for an error to end the game","1929CHA.EVA.regular.comment.csv",301
"CHA192907210",45,"Infield hit","1929CHA.EVA.regular.comment.csv",302
"CHA192907210",55,"Shires wrenched his left ankle while at bat","1929CHA.EVA.regular.comment.csv",303
"CHA192907210",68,"Into 1st row of LF stands","1929CHA.EVA.regular.comment.csv",304
"CHA192908081",6,"Into LF seats","1929CHA.EVA.regular.comment.csv",305
"CHA192908081",59,"Cissell caught Browns asleep","1929CHA.EVA.regular.comment.csv",306
"CHA192908081",79,"McGowan: great running catch","1929CHA.EVA.regular.comment.csv",307
"CHA192908082",7,"Into LF seats","1929CHA.EVA.regular.comment.csv",308
"CHA192908082",29,"Stole while Berg held ball","1929CHA.EVA.regular.comment.csv",309
