"SLN192007020",15,"Attempted sacrifice."1920SLN.EVN.regular.comment.csv",37

"SLN192007020",19,"Hit and run."1920SLN.EVN.regular.comment.csv",38

"SLN192007020",21,"Infield hit."1920SLN.EVN.regular.comment.csv",39

"SLN192007030",1,"Infield hit."1920SLN.EVN.regular.comment.csv",40

"SLN192007030",6,"Attempted sacrifice."1920SLN.EVN.regular.comment.csv",41

"SLN192007030",17,"Dillhoefer overran second."1920SLN.EVN.regular.comment.csv",42

"SLN192007030",38,"Attempted sacrifice."1920SLN.EVN.regular.comment.csv",43

"SLN192007030",45,"Drag bunt"1920SLN.EVN.regular.comment.csv",44

"SLN192007080",34,"$Grimes spiked on foot as he covered first, but remained"1920SLN.EVN.regular.comment.csv",45

"SLN192007120",23,"Clemons ejected by Quigley."1920SLN.EVN.regular.comment.csv",46

"SLN192007120",84,"Dillhoefer made wild throw."1920SLN.EVN.regular.comment.csv",47

"SLN192007130",30,"Double steal, Kelly got back to third on wild throw."1920SLN.EVN.regular.comment.csv",48

"SLN192007130",64,"Fournier and Stock collided."1920SLN.EVN.regular.comment.csv",49

"SLN192007140",52,"Hit and run."1920SLN.EVN.regular.comment.csv",50

"SLN192007140",55,"Stock missed Schultz' throw."1920SLN.EVN.regular.comment.csv",51

"SLN192007160",57,"Hit and run."1920SLN.EVN.regular.comment.csv",52

"SLN192007170",24,"Rest of game from 7/18 Phi. Inq. and Retrosheet box score."1920SLN.EVN.regular.comment.csv",53

"SLN192007170",33,"$Lavan hit in head, knocked out but recovered"1920SLN.EVN.regular.comment.csv",54

"SLN192007170",51,"ej,lavad101,P,klemb901,Fighting (Threw bat at pitcher) $Lavan ejected by HP umpire Klem for throwing bat after close pitches; brawl ensued"1920SLN.EVN.regular.comment.csv",55

"SLN192007170",52,"ej,fleta101,P,klemb901,Balls and strikes ej,cravg101,M,klemb901,Balls and strikes $Fletcher and Cravath ejected by HP umpire Klem for arguing balls and strikes"1920SLN.EVN.regular.comment.csv",56

"SLN192007170",76,"ej,smitg104,P,klemb901,Called third strike $Smith ejected by HP umpireKlem for arguing strike 3"1920SLN.EVN.regular.comment.csv",57

"SLN192007190",69,"$Overslid third"1920SLN.EVN.regular.comment.csv",58

"SLN192007210",44,"Missing PBP for next two batters."1920SLN.EVN.regular.comment.csv",59

"SLN192007210",89,"Klem ejected a rude fan."1920SLN.EVN.regular.comment.csv",60

"SLN192007220",2,"Hornsby just touched short fly."1920SLN.EVN.regular.comment.csv",61

"SLN192008151",12,"Attempted double steal."1920SLN.EVN.regular.comment.csv",62

"SLN192008151",86,"Janvrin's throw to the plate apparently had Bigbee but Umpire Hart called Bigbee safe.  When the Cardinals gathered to argue the call, Nicholson scored.  There was a near riot and Clemons was put out of the game."1920SLN.EVN.regular.comment.csv",63

"SLN192008152",10,"Bounced over Cutshaw's head."1920SLN.EVN.regular.comment.csv",64

"SLN192008152",11,"Caton was hurt in the collision and had to be helped off the field."1920SLN.EVN.regular.comment.csv",65

"SLN192008152",15,"Off Wisner's glove"1920SLN.EVN.regular.comment.csv",66

"SLN192008160",34,"Slow roller."1920SLN.EVN.regular.comment.csv",67

"SLN192008170",2,"Off Schupp's glove."1920SLN.EVN.regular.comment.csv",68

"SLN192008200",19,"$Doak's leg injured when hit by Maranville's hit."1920SLN.EVN.regular.comment.csv",69

"SLN192008200",32,"Five minute delay out of respect to Ray Chapman. Fourth and fifth innings appear to be reversed in PBP."1920SLN.EVN.regular.comment.csv",70

"SLN192008210",37,"O'Neil left base early."1920SLN.EVN.regular.comment.csv",71

"SLN192008210",80,"$Dillhoefer's finger injured by pitch."1920SLN.EVN.regular.comment.csv",72

"SLN192008230",56,"Ball hit off Burns' glove."1920SLN.EVN.regular.comment.csv",73

"SLN192008240",4,"$Frisch fouled a pitch into his eye, short delay of game"1920SLN.EVN.regular.comment.csv",74

"SLN192008240",5,"$Throw from McHenry hit Bancroft in back"1920SLN.EVN.regular.comment.csv",75

"SLN192008310",9,"ej,janvh101,P,harrp901,Call at 1B $Janvrin argued call on Schultz and was ejected by 1b ump Harrison"1920SLN.EVN.regular.comment.csv",76

"SLN192009020",30,"Hit and run."1920SLN.EVN.regular.comment.csv",77

"SLN192009030",15,"Interference called on Groh and Luque sent back to third."1920SLN.EVN.regular.comment.csv",78

"SLN192009030",77,"Knode missing from PBP."1920SLN.EVN.regular.comment.csv",79

"SLN192009040",26,"$In arguing call at third on previous play, Stock threw ball off the grandstand and Roush tried to score, scored as double play"1920SLN.EVN.regular.comment.csv",80

"SLN192009040",29,"$Clemons' knee injured by foul ball."1920SLN.EVN.regular.comment.csv",81

