"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"COL201405050",14,"replay,2,lemad001,COL,cedeg901,DEN02,,Y,M,COL,A $when DJ LeMahieu was called out at 1B, Rockies manager Walt Weiss challenged the ruling; it was overturned by replay because Prince Fielder dropped the ball after the tag on a wide throw","2014COL.EVN.regular.comment.csv",15
"COL201405060",38,"replay,5,rossr002,TEX,cedeg901,DEN02,,Y,M,COL,C $when Robbie Ross was called safe at 1B, Rockies manager Walt Weiss challenged the ruling; it was overturned by replay","2014COL.EVN.regular.comment.csv",16
"COL201405060",56,"replay,6,stubd001,COL,cedeg901,DEN02,,Y,M,TEX,C $when Drew Stubbs was called safe at 1B, Rangers manager Ron Washington challenged the ruling; it was overturned by replay","2014COL.EVN.regular.comment.csv",17
"COL201405160",62,"ej,arenn001,P,bucks901,Called third strike Rockies third baseman Nolan Arenado ejected by HP umpire Seth Buckminster","2014COL.EVN.regular.comment.csv",18
"COL201405170",51,"replay,6,smits002,SDN,culbf901,DEN02,,N,M,COL,A $when Everth Cabrera was called safe at 2B, Rockies manager Walt Weiss challenged the ruling; it was upheld by replay","2014COL.EVN.regular.comment.csv",19
"COL201405180",8,"replay,1,dickc002,COL,culbf901,DEN02,,Y,M,SDN,A $when Charlie Blackmon was called safe at 2B, Padres manager Bud Black challenged the ruling; it was overturned by replay","2014COL.EVN.regular.comment.csv",20
"COL201405180",10,"replay,1,tulot001,COL,culbf901,DEN02,,Y,M,SDN,A $when Corey Dickerson was called safe at 2B, Padres manager Bud Black challenged the ruling; it was overturned by replay","2014COL.EVN.regular.comment.csv",21
"COL201405180",21,"$Seth Smith called for interference at 2B to complete the triple play; he reached out an grabbed DJ LeMahieu, who was trying to throw to 1B; the throw was late","2014COL.EVN.regular.comment.csv",22
"COL201405180",64,"replay,7,stubd001,COL,culbf901,DEN02,,N,U,,A $when Charlie Blackmon was called safe at 1B, Padres manager Bud Black talked to the umpires; crew chief Fieldin Culbreth requested a review, which upheld the call","2014COL.EVN.regular.comment.csv",23
"COL201405200",34,"replay,5,colvt001,SFN,millb901,DEN02,,Y,M,SFN,O $when Tyler Colvin's line drive was ruled foul, Giants manager Bruce Bochy challenged the call; it was overturned by replay and Colvin was awarded a double","2014COL.EVN.regular.comment.csv",24
"COL201405200",50,"replay,6,lemad001,COL,millb901,DEN02,,N,M,SFN,C $when Drew Stubbs was called safe at 2B, Giants manager Bruce Bochy challenged the ruling; it was upheld by replay","2014COL.EVN.regular.comment.csv",25
"COL201405210",24,"Giants pitcher Matt Cain left the game due to an injured leg","2014COL.EVN.regular.comment.csv",26
"COL201405210",53,"Rockies left fielder Carlos Gonzalez left the game due to an injured hand","2014COL.EVN.regular.comment.csv",27
"COL201405220",0,"Suspend=20140901,,2,2,35","2014COL.EVN.regular.comment.csv",28
"COL201405220",11,"replay,2,sandp001,SFN,millb901,DEN02,F,Y,U,,H $Pedro Sandoval hit the 0-1 pitch down the LF line; it was ruled fair and a home run but crew chief Bill Miller requested a review; the call was overturned by replay to a foul ball","2014COL.EVN.regular.comment.csv",29
"COL201405220",51,"umpchange,6,umphome,nauep901 umpchange,6,ump1b,tumpj901 umpchange,6,ump2b,vanol901 umpchange,6,ump3b,herna901 suspended,20140901,DEN02,rain $game suspended after a 2:46 rain delay; completed on 9/1/2014 with a new umpire crew: Paul Nauert, John Tumpane, Larry Vanover and Angel Hernandez who then worked the regularly scheduled game","2014COL.EVN.regular.comment.csv",30
"COL201406030",16,"replay,2,culbc001,COL,laynj901,DEN02,,Y,M,ARI,A $when Willin Rosario was called safe at HP, D-Backs manager Kirk Gibson challenged the ruling; the call was overturned by replay","2014COL.EVN.regular.comment.csv",31
"COL201406030",36,"replay,4,rosaw001,COL,laynj901,DEN02,,N,R,,K $after the fourth pitch to Willin Rosario, there was confusion about the ball/strike count, crew chief Jerry Layne requested a review, which confirmed the 2-2 count; there had been time called earlier which resulted in a pitch not counting","2014COL.EVN.regular.comment.csv",32
"COL201406030",46,"Rockies left fielder Carlos Gonzalez left the game due to an injured hand","2014COL.EVN.regular.comment.csv",33
"COL201406040",47,"replay,5,cuddm001,COL,laynj901,DEN02,,N,M,ARI,A $when Troy Tulowitski was called safe at HP, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",34
"COL201406040",70,"error originally charged to shortstop, changed to second baseman on 06-05-2014, changed back to shortstop on 06-17-2014","2014COL.EVN.regular.comment.csv",35
"COL201406050",31,"replay,4,owinc001,COL,laynj901,DEN02,,N,M,ARI,P $when Gerardo Parra was called out at HP, crew chief Jerry Layne requested a review; the call was upheld by replay because catcher Wilin Rosario did not block the plate without the ball","2014COL.EVN.regular.comment.csv",36
"COL201406050",87,"originally scored E5 with no RBI and an unearned run; changed on 06-06-2014 to single with RBI and earned run","2014COL.EVN.regular.comment.csv",37
"COL201406060",62,"replay,7,kempm001,LAN,scotd901,DEN02,,Y,M,COL,A $Matt Kemp thought he hit a home run to CF; as he trotted past 1B, coach Davey Lopes reached out and they slapped hands; the ball had struck the top of the wall and was in play, thus the coach was not allowed to touch the player; Kemp slid into 2B and bounced up; Troy Tulowitzki tagged Kemp and held the glove on Kemp's leg as Kemp lost contact with the bag; Kemp was called safe; Rockies manager Walt Weiss challenged the ruling, which was overturned by replay","2014COL.EVN.regular.comment.csv",38
"COL201406060",87,"ej,tulot001,P,iassd901,Called third strike Rockies shortstop Troy Tulowitzki ejected by HP umpire Dan Iassogna","2014COL.EVN.regular.comment.csv",39
"COL201406070",23,"Dodgers second baseman Dee Gordon left the game due to an injured hip","2014COL.EVN.regular.comment.csv",40
"COL201406070",31,"Dodgers right fielder Yasiel Puig left the game due to an injured hip","2014COL.EVN.regular.comment.csv",41
"COL201406080",4,"replay,1,kempm001,LAN,scotd901,DEN02,,N,M,COL,A $when Chone Figgins was called safe at 3B, Rockies manager Walt Weiss challenged the ruling; it was upheld by replay","2014COL.EVN.regular.comment.csv",42
"COL201406080",46,"$Game called for rain","2014COL.EVN.regular.comment.csv",43
"COL201406090",1,"originally scored as E6, changed to single on 06-10-2014","2014COL.EVN.regular.comment.csv",44
"COL201406100",10,"Braves left fielder Justin Upton left the game due to an injured leg","2014COL.EVN.regular.comment.csv",45
"COL201406120",46,"$walk awarded after only three balls","2014COL.EVN.regular.comment.csv",46
"COL201406120",65,"ej,carpd001,P,bakej901,Intentional HBP ej,weisw001,M,bakej901,Intentional HBP $Gerald Laird was struck by a foul ball on the second pitch to Corey Dickerson;  the ball struck the center of Laird's mask; Laird stayed in the game; Dickerson then fouled off the fourth pitch and struck Laird on the side of the head with a back swing; after Laird was replaced by Evan Gattis, David Carpenter hit Dickerson with the next pitch; Carpenter was ejected by HP umpire Jordan Baker; Rockies manager Walt Weiss came onto the field and was yelling at the Braves and Baker; Weiss was ejected by Baker","2014COL.EVN.regular.comment.csv",47
"COL201406120",75,"ej,massn001,P,bakej901,Intentional HBP ej,runnt001,C,bakej901,Intentional HBP $Nick Masset hit Evan Gattis with a pitch and was ejected by HP umpire Jordan Baker; acting manager Tom Runnells also ejected; Gattis had replaced Gerald Laird in the previous inning after Laird was injured, precipitating the series of intentional HBP","2014COL.EVN.regular.comment.csv",48
"COL201406210",29,"$when the ball got away from catcher Michael McKenry on a cross up, Aramis Ramirez scored; McKenry threw wildly to HP and the ball went towards the 3B dugout; Mark Reynolds scored; pitcher Christian Friedrich retrieved the ball and thought the play was over; Jean Segura scored when no one was covering HP","2014COL.EVN.regular.comment.csv",49
"COL201406210",79,"replay,9,culbc001,COL,laynj901,DEN02,,N,M,COL,C $when DJ LeMahieu was called out at 1B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",50
"COL201406230",50,"replay,7,carpm002,SLN,barrt901,DEN02,,N,M,COL,I $when Matt Carpenter was hit by the pitch, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",51
"COL201406240",22,"originally scored as E1, changed to single plus error on 07-02-2014","2014COL.EVN.regular.comment.csv",52
"COL201406240",29,"Cardinals pitcher Shelby Miller left the game due to an injured back","2014COL.EVN.regular.comment.csv",53
"COL201406240",68,"replay,7,culbc001,COL,barrt901,DEN02,,N,M,COL,A $when DJ LeMahieu was called out at 3B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",54
"COL201407060",42,"replay,5,uribj002,LAN,kellj901,DEN02,,Y,M,LAN,C $when Adrian Gonzalez was called out at 1B, Dodgers manager Don Mattingly challenged the ruling; the call was overturned by replay","2014COL.EVN.regular.comment.csv",55
"COL201407060",51,"Dodgers shortstop Miguel Rojas left the game due to an injured arm","2014COL.EVN.regular.comment.csv",56
"COL201407090",26,"replay,4,grany001,SDN,kulpr901,DEN02,,Y,M,COL,A $when Yasmani Grandal was called safe at 2B, Rockies manager Walt Weiss challenged the ruling; the call was overturned by replay because Grandal came off the bag","2014COL.EVN.regular.comment.csv",57
"COL201407090",29,"replay,4,amara001,SDN,kulpr901,DEN02,,N,M,COL,C $when Alexi Amarista was called safe at 1B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",58
"COL201407090",39,"replay,5,grany001,SDN,kulpr901,DEN02,,N,U,,H $Yasmani Grandal's fly ball to RF was ruled foul past the pole; acting crew chief Ron Kulpa requested a review, which upheld the call","2014COL.EVN.regular.comment.csv",59
"COL201407120",27,"replay,3,mornj001,COL,herna901,DEN02,,N,U,,P $when Charlie Blackmon was called out at HP, acting crew chief Angel Hernandez requested a review; the call was upheld by replay saying the catcher did not block HP without the ball and the runner was out","2014COL.EVN.regular.comment.csv",60
"COL201407120",81,"originally scored as single plus E5, giving batter one RBI and making one run unearned; error removed on 07-13-2014, giving batter two RBI and making both runs earned","2014COL.EVN.regular.comment.csv",61
"COL201407130",42,"replay,4,gonzc001,COL,herna901,DEN02,,N,M,COL,C $when Carlos Gonzalez was called out at 1B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",62
"COL201407220",12,"replay,2,desmi001,WAS,mealj901,DEN02,,N,M,WAS,A $when Bryce Harper was called out at 3B, Nationals manager Matt Williams challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",63
"COL201407250",33,"replay,5,mercj002,COL,hallt901,DEN02,,N,M,COL,C $when Russell Martin was called safe at 2B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay saying the throw pulled Josh Rutledge off the bag","2014COL.EVN.regular.comment.csv",64
"COL201407260",41,"Rockies center fielder Drew Stubbs left the game due to an injured ankle","2014COL.EVN.regular.comment.csv",65
"COL201407270",55,"replay,6,polag001,PIT,hallt901,DEN02,,N,M,COL,A","2014COL.EVN.regular.comment.csv",66
"COL201407270",56,"$Josh Harrison stole 2B but slid past the bag; he broke for 3B and got in a rundown; Harrison ducked around catcher Wilin Rosario and made it to 3B for a second stolen base on the same play; Rockies manager Walt Weiss challenged the ruling at 2B on the overslide; the call was upheld by replay","2014COL.EVN.regular.comment.csv",67
"COL201408050",4,"$Charlie Blackmon called for interference for running into his own bunt","2014COL.EVN.regular.comment.csv",68
"COL201408050",22,"Rockies pitcher Brett Anderson left the game due to an injured back","2014COL.EVN.regular.comment.csv",69
"COL201408050",92,"originally scored a single, changed to error on 08-18-2014, run now unearned","2014COL.EVN.regular.comment.csv",70
"COL201408060",79,"replay,9,lakej001,CHN,westj901,DEN02,,N,M,CHN,C $when Junior Lake was called out at 1B, Cubs manager Rick Renteria challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",71
"COL201408070",45,"originally scored a single, changed to error on 08-19-2014, making a run unearned","2014COL.EVN.regular.comment.csv",72
"COL201408172",74,"$Michael Cuddyer hit for the cycle in the NL having already performed that feat in the AL; he was the third player to do so after Bob Watson and John Olerud","2014COL.EVN.regular.comment.csv",73
"COL201408190",41,"replay,5,peres002,KCA,nelsj901,DEN02,,Y,M,COL,A $when Nori Aoki was called safe at 3B, Rockies manager Walt Weiss challenged the ruling; the call was overturned by replay","2014COL.EVN.regular.comment.csv",74
"COL201408200",59,"replay,8,arenn001,COL,nelsj901,DEN02,,N,M,COL,O $Nolan Arenado's check swing blooper down the RF line was ruled a foul ball; Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",75
"COL201409010",78,"replay,8,barnb002,COL,vanol901,DEN02,,N,M,COL,A $when Justin Morneau was called out at 2B, Rockies manager Walt Weiss challenged the ruling; the call Was upheld by replay","2014COL.EVN.regular.comment.csv",76
"COL201409050",41,"replay,5,arenn001,COL,iassd901,DEN02,,N,M,COL,A $when Charlie Blackmon was called out at 3B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",77
"COL201409060",5,"replay,1,stubd001,COL,iassd901,DEN02,,Y,M,SDN,C $when Drew Stubbs was called safe at 1B, Padres manager Bud Black challenged the ruling; the call was overturned by replay","2014COL.EVN.regular.comment.csv",78
"COL201409070",70,"replay,8,willj005,COL,iassd901,DEN02,,Y,M,SDN,A $when DJ LeMahieu was called safe at 1B, Padres manager Bud Black challenged the ruling; the call was overturned by replay","2014COL.EVN.regular.comment.csv",79
"COL201409160",47,"replay,6,uribj002,LAN,onorb901,DEN02,,N,U,,P $when Justin Turner was called out at HP, acting crew chief Brian O'Nora requested a review; the call was upheld by replay saying the catcher did not block HP and the runner was out","2014COL.EVN.regular.comment.csv",80
"COL201409190",47,"replay,5,ynoar001,COL,millb901,DEN02,,N,U,,P $when Rafael Ynoa was called out at HP, crew chief Bill Miller requested a review; the call was upheld by review saying the catcher did not block HP and the runner was out","2014COL.EVN.regular.comment.csv",81
"COL201409210",48,"replay,6,polla001,ARI,millb901,DEN02,,N,M,ARI,C $when A.J. Pollock was called out at 1B, D-Backs manager Kirk Gibson challenged the ruling; the call was upheld by replay","2014COL.EVN.regular.comment.csv",82
