"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIL201705140",56,"Brewers third baseman Travis Shaw left the game due to an injured hand","2017MIL.EVN.regular.comment.csv",21
"MIL201705140",83,"ej,walkn001,P,cuzzp901,Balls and strikes Mets second baseman Neil Walker ejected by HP umpire Phil Cuzzi","2017MIL.EVN.regular.comment.csv",22
"MIL201705250",0,"$there was a problem with the communication to New York on the replay system; each team was allowed its one challenge and unlimited crew chief reviews, even before the seventh inning","2017MIL.EVN.regular.comment.csv",23
"MIL201705250",18,"replay,2,arcio002,MIL,reynj901,MIL06,,N,M,MIL,A $when Keon Broxton was called out at 2B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",24
"MIL201705250",31,"Brewers left fielder Ryan Braun left the game due to an injured leg","2017MIL.EVN.regular.comment.csv",25
"MIL201705250",33,"replay,5,perad001,ARI,reynj901,MIL06,,N,M,ARI,C $when Jesus Aguilar was called out at 2B, crew chief Jim Reynolds requested a review; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",26
"MIL201705250",36,"replay,4,pereh001,MIL,reynj901,MIL06,,N,U,,C $when David Peralta was called out at 1B, D-Backs manager Torey Lovullo challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",27
"MIL201705260",21,"replay,3,guerj003,MIL,reynj901,MIL06,,Y,M,ARI,A $when Orlando Arcia was called safe at 1B, D-Backs manager Torey Lovullo challenged the ruling; the call was overturned by replay","2017MIL.EVN.regular.comment.csv",28
"MIL201705260",50,"replay,6,santd002,MIL,reynj901,MIL06,,N,M,MIL,A ej,counc001,M,reynj901,Arguing replay call $when Eric Thames was called out at HP, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay; Counsell ejected by HP umpire Jim Reynolds","2017MIL.EVN.regular.comment.csv",29
"MIL201706020",62,"replay,9,utlec001,LAN,holbs901,MIL06,,N,M,MIL,A $when Enrique Hernandez was called safe at 2B on a pickoff attempt, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",30
"MIL201706020",82,"replay,11,aguij001,MIL,holbs901,MIL06,,N,M,LAN,I $when Jesus Aguilar was ruled to have been hit by a pitch, Dodgers manager Dave Roberts challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",31
"MIL201706020",90,"replay,12,villj001,MIL,holbs901,MIL06,,N,U,,A $when Jonathan Villar was called safe at 2B, crew chief Sam Holbrook requested a review; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",32
"MIL201706030",40,"Brewers pitcher Matt Garza left the game due to an injured chest","2017MIL.EVN.regular.comment.csv",33
"MIL201706030",92,"replay,9,eibnb001,LAN,holbs901,MIL06,,N,M,MIL,A $when Yasiel Puig was called safe at 2B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",34
"MIL201706040",60,"replay,8,shawt001,MIL,holbs901,MIL06,,N,M,MIL,C $when Travis Shaw was called out at 1B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",35
"MIL201706060",44,"replay,6,slata001,SFN,kulpr901,MIL06,,Y,M,MIL,C $when Austin Slater was called safe at 1B, Brewers manager Craig Counsell challenged the ruling; the call was overturned by replay","2017MIL.EVN.regular.comment.csv",36
"MIL201706070",19,"replay,3,beltb001,SFN,kulpr901,MIL06,,Y,M,SFN,A $when Eduardo Nunez was called out at 2B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2017MIL.EVN.regular.comment.csv",37
"MIL201706080",84,"replay,9,aguij001,MIL,everm901,MIL06,,N,U,,G $the ball got stuck in the padding in the LF wall; Austin Slater grabbed the ball and threw it in; Eric Thames scored on the play but it was ruled a dead ball and two bases for each runner; Brewers manager Craig Counsell appealed the play","2017MIL.EVN.regular.comment.csv",38
"MIL201706170",88,"replay,11,pereh001,MIL,emmep901,MIL06,,N,M,MIL,O $when Hernan Perez' fly down the RF line was ruled foul, Brewers manager Craig Councell challenged the rulng; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",39
"MIL201706180",1,"replay,1,corda001,SDN,emmep901,MIL06,,Y,M,MIL,C $when Allen Cordoba was called safe at 1B, Brewers manager Craig Counsell challenged the ruling; the call was overturned by replay","2017MIL.EVN.regular.comment.csv",40
"MIL201706180",49,"replay,7,spanc001,SDN,emmep901,MIL06,,N,M,MIL,C $when Cory Spangenberg was called safe at 1B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",41
"MIL201706200",58,"replay,6,arcio002,PIT,laynj901,MIL06,,N,M,PIT,C $when Orlando Arcia was called safe at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",42
"MIL201706200",60,"replay,6,sogae001,MIL,laynj901,MIL06,,N,M,MIL,A $when Keon Broxton was called out at 3B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",43
"MIL201706210",20,"replay,3,jasoj001,PIT,laynj901,MIL06,,Y,M,MIL,A replay,3,jasoj001,PIT,laynj901,MIL06,,Y,M,MIL,A $when Josh Harrision was called safe at 3B, Brewers manager Craig Counsell challenged the ruling; the call was overturned by replay","2017MIL.EVN.regular.comment.csv",44
"MIL201706220",62,"replay,7,shawt001,MIL,laynj901,MIL06,O,N,U,,H $Travis Shaw's fly to LF struck the top of the wall and caromed back onto the field; the ball was ruled in play; crew chief Jerry Layne requested a review, which upheld the call by replay","2017MIL.EVN.regular.comment.csv",45
"MIL201706220",67,"replay,8,polag001,PIT,laynj901,MIL06,,N,M,PIT,A $when Adam Frazier was called out at HP, Pirates manager Clint Hurdle challenged the ruling; the call was upheld by replay","2017MIL.EVN.regular.comment.csv",46
"MIL201706300",69,"$Marlins challenged that Realmuto was safe at home; call upheld - out","2017MIL.EVN.regular.comment.csv",47
"MIL201707010",18,"$originally scored as dropped catch error, changed to error on advance on 07-05-2017, removing assist and making all runs in inning earned","2017MIL.EVN.regular.comment.csv",48
"MIL201707020",43,"$Brewers challenged call that Riddle wsa safe at 1st; call overturned - out for double play","2017MIL.EVN.regular.comment.csv",49
"MIL201707030",30,"$originally no RBI which was added on 07-05-2017","2017MIL.EVN.regular.comment.csv",50
"MIL201707040",43,"$Orioles Mark Trumbo left with injured leg","2017MIL.EVN.regular.comment.csv",51
"MIL201707040",49,"$originally scored as throwing error on third baseman, changed to advancement error on first baseman on 07-05-2017","2017MIL.EVN.regular.comment.csv",52
"MIL201707040",55,"$Orioles challenged call of safe at 2nd on force attempt; call was overturned - out","2017MIL.EVN.regular.comment.csv",53
"MIL201707050",56,"$Brewers challenged call that Arcia was out at first; call upheld - out","2017MIL.EVN.regular.comment.csv",54
"MIL201707140",39,"$Altherr left the game due to an injured leg","2017MIL.EVN.regular.comment.csv",55
"MIL201707280",28,"$Brewers challenged call that Perez was out at first; call was overturned - single","2017MIL.EVN.regular.comment.csv",56
"MIL201707300",50,"$Cubs challenged call that Bandy was safe at 1st on pickoff attempt after third pitch; call was upheld - safe","2017MIL.EVN.regular.comment.csv",57
"MIL201708020",46,"$batter's interference with catcher","2017MIL.EVN.regular.comment.csv",58
"MIL201708020",75,"$Cardinals challenged call that Pham was out on attempted steal; call was upheld - caught stealing","2017MIL.EVN.regular.comment.csv",59
"MIL201708090",70,"$Brewers challenged call that Dozier was safe at 2nd; call was upheld - stolen base","2017MIL.EVN.regular.comment.csv",60
"MIL201708110",49,"$Reds challenged call that Bailey was out at first; call was overturned - single","2017MIL.EVN.regular.comment.csv",61
"MIL201708120",75,"$Reds challenged call that Kivlehan had foul-tipped strike three; they claimed it hit him; call was upheld - foul tip strikeout","2017MIL.EVN.regular.comment.csv",62
"MIL201708120",85,"ej,mesod001,P,vanol901,Arguing foul tip call $umpires reviewed to be sure last pitch was foul tip; Reds were convinced it had hit batter Duvall; Reds were angry at second occurrence of pitch being called foul ball when they thought it had hit batter; call was upheld - foul tip strikeout; Devin Mesoraco was ejected from dugout by 3b umpire Vanover for arguing call","2017MIL.EVN.regular.comment.csv",63
"MIL201708130",43,"$Reds challenged call that Villar was safe at 2nd; call was upheld - safe for double","2017MIL.EVN.regular.comment.csv",64
"MIL201708150",26,"$Pirates challenged call that Bell was out at home, claiming violation of home-plate collision rule; call was upheld - out","2017MIL.EVN.regular.comment.csv",65
"MIL201708160",57,"$Brewers challenged call that Jaso was safe at home; call was upheld - safe","2017MIL.EVN.regular.comment.csv",66
"MIL201708310",29,"$Brewers challenged call that Santan was out at 3rd; call was upheld - out at 3rd","2017MIL.EVN.regular.comment.csv",67
"MIL201708310",42,"$Nationals challenged call that Perez was safe at 1st; call was upheld - single","2017MIL.EVN.regular.comment.csv",68
"MIL201708310",70,"$umpires reviewed call that Villar was safe at 1st; call was upheld - single","2017MIL.EVN.regular.comment.csv",69
"MIL201709010",34,"ej,braur002,P,rippm901,Arguing balls and strikes $Braun objected to called strike 2 and also to being called out on strikes in the 1st inning; after a swinging strike 3, he complained about the calls and was quickly ejected by plate umpire Ripperger","2017MIL.EVN.regular.comment.csv",70
"MIL201709110",44,"$Brewers challenged call that Diaz was safe at 1st; call was upheld - force out, no double play","2017MIL.EVN.regular.comment.csv",71
"MIL201709130",7,"ej,hurdc001,M,welkb901,Balls and strikes $Pirates manager Hurdle ejected by HP umpire Welke for arguing balls and strikes","2017MIL.EVN.regular.comment.csv",72
"MIL201709220",69,"$Cubs challenged call that Baez was out at 1st; call was overturned - single","2017MIL.EVN.regular.comment.csv",73
"MIL201709220",84,"$Brewers challenged call that Sogard was out at 2nd; call was upheld - out trying to advance","2017MIL.EVN.regular.comment.csv",74
"MIL201709240",47,"$Brewers challenged call that Contreras was safe at 1st; call was upheld - single","2017MIL.EVN.regular.comment.csv",75
"MIL201709270",24,"$Zack Cozart left with injured leg","2017MIL.EVN.regular.comment.csv",76
"MIL201709280",11,"$Brewers challenged call that Peraza was safe at 1st for single; call was overturned - ground out","2017MIL.EVN.regular.comment.csv",77
